940	445.76
941	443.93
942	178.67
944	436.83
945	436.97
946	434.7
948	433.16
961	359.71
963	89.9700000000003
965	91.21
966	99.9799999999996
967	95.8999999999996
968	102.68
969	305.27
970	277.86
971	194.81
972	325.37
973	303.8
974	204.95
975	180.83
976	288.75
977	317.62
980	301.63
982	94.21
983	93.6300000000001
984	95.46
988	88.8000000000002
989	88.8699999999999
991	93.1499999999996
992	194
993	211.34
994	93.0500000000002
995	91.0699999999997
996	225.81
997	224.55
999	218.89
1001	207.67
1003	76.21
1007	55.1400000000003
1008	50.8599999999997
1011	46.6999999999998
1014	38.8400000000001
1015	51.6700000000001
1016	37
1018	37.0900000000001
1021	39.5100000000002
1026	38.1700000000001
1029	35.04
1035	18.7399999999998
1043	11.8199999999997
1047	9.68000000000029
1049	9.78999999999996
1052	8.47999999999956
1056	5.71000000000004
1063	2.92000000000007
1073	1.05000000000018
1074	0
1728	0
1729	1.02999999999975
1739	4.82999999999993
1747	10.5
1752	15.8900000000003
1754	26.2799999999997
1755	23.21
1756	23.5
1759	41.9399999999996
1760	43.8400000000001
1761	43.6499999999996
1763	50.3299999999999
1766	33.4200000000001
1769	40.5200000000004
1772	61.5900000000001
1773	53.9399999999996
1774	57.5200000000004
1775	114.63
1777	107.45
1778	109.52
1779	133.8
1780	136.43
1781	98.8299999999999
1782	95.8699999999999
1783	113.94
1784	73.7299999999996
1786	78.4499999999998
1787	167.17
1790	180.12
1792	185.16
1793	182.83
1794	166.42
1795	190.67
1797	75.3800000000001
1798	76.9300000000003
1800	93.8599999999997
1801	83.3500000000004
1803	96.3999999999996
1804	95.3699999999999
1805	97.0100000000002
1806	145.19
1807	146.11
1808	258.83
1810	112
1811	103.13
1813	248.5
1814	290.93
1815	298.75
1816	278.56
1817	127.93
1819	134.28
1823	142.37
1825	149.76
1826	172.08
1827	155.07
1830	161.97
1831	157.26
1832	156.34
1833	152.94
1834	158.76
1836	206.65
1837	210.95
1838	197.75
1840	208.98
1841	224.01
1842	212.67
1843	219.35
1844	293.82
1845	238.38
1846	242.54
1847	243.11
1848	239.52
1850	236.25
1853	248.25
1855	248.8
1856	247.82
1857	253.71
1858	253.28
1860	243.92
1861	246.71
1862	245.93
1864	249.6
1866	261.59
1867	285.18
1868	389.22
1869	292.63
1870	472.6
1871	402.53
1872	138.21
1873	256.1
1875	252.75
1876	266.77
1878	246.79
1879	282.53
1881	218.45
1883	200.75
1884	202.59
1885	218.44
1886	323.06
1887	311.32
1888	230.26
1889	212.18
1890	208.99
1891	310.61
1892	650.78
1893	282.64
1895	216.41
1896	218.78
1898	203.22
1899	211.54
1900	431.41
1901	284.57
1902	291.98
1903	286.33
1904	251.8
1905	249.03
1907	347.85
1908	717.86
1910	636.29
1911	294.15
1913	335.92
1914	459.76
1915	485.87
1916	724.52
1917	352.9
1918	303.71
1919	456.61
1920	248.41
1921	332.45
1922	214.42
1923	628.15
1924	700.99
1925	702.52
1926	397
1927	759.36
1928	720.84
1929	773.88
1930	788.58
1931	508.51
1932	522.48
1933	783.25
1934	480.6
1936	789.35
1937	707.34
1938	428.55
1941	795.87
1942	419.94
1943	783.66
1944	702.89
1946	744.76
1947	674.46
1948	727.04
1949	503.92
1952	697.24
1954	617.5
1955	857.49
1957	834.76
1959	452.24
1960	486.23
1962	824.74
1963	402.72
1965	383.34
1966	532.88
1968	585.36
1969	355.94
1970	353.25
1971	466.68
1972	442.39
1973	663.83
1974	660.89
1975	775.190000000001
1976	719.62
1977	896.59
1978	881.97
1979	370.82
1980	361.23
1981	393.53
1982	294.3
1983	488.9
1984	388.74
1985	368.34
1986	776.95
1987	528.55
1988	848.49
1989	779.06
1990	396.39
1991	456.83
1992	352.21
1993	730.8
1994	743.98
1995	922.04
1996	798.91
1997	909.08
1998	756.1
1999	874.09
2000	874.45
2001	901.68
2002	890.03
2003	895.25
2004	924.58
2005	930.09
2006	921.29
2008	933.91
2009	851.46
2010	927.05
2012	941.83
2013	945.95
2014	943.97
2016	954.78
2017	905.75
2018	945.85
2019	956.64
2020	907.53
2021	531.79
2022	856.07
2023	832.03
2024	835.16
2025	974.65
2026	959.98
2027	989.87
2028	920.440000000001
2029	1019.36
2031	1028.47
2032	617.87
2033	596.58
2034	867.67
2036	607.61
2037	581.71
2038	579.62
2039	906.73
2040	865.62
2041	1019.22
2043	1023.79
2044	1030.47
2045	863.24
2046	1036.55
2047	1023.97
2048	963.93
2049	1020.32
2050	1016.32
2051	1032.52
2052	966.31
2053	936.59
2054	941.33
2055	606.26
2056	680.11
2057	442.94
2058	422.96
2059	566.83
2060	401.21
2061	758.16
2062	800.9
2063	562.57
2065	1066.76
2066	1062.57
2067	1074.16
2069	917.190000000001
2070	932.34
2071	1061.25
2072	1067.81
2073	1006.49
2074	1010.25
2076	761.73
2077	726.3
2079	913.8
2080	744.45
2081	1033.46
2082	872.48
2083	1027.29
2084	1011.7
2085	1042.6
2086	1044.41
2088	1041.21
2090	1043.24
2091	1039.14
2093	822.03
2094	801.4
2097	1044.22
2099	1049.61
2102	1048
2104	1051.88
2105	1051.06
2106	1051.87
2110	1049.82
2111	1050.05
2113	1056.43
2117	1052.91
2119	1053.48
2121	1055.48
2131	1053.51
2133	1049.9
2137	1057.22
2139	1054.54
2142	1059.81
2143	1060.46
2144	1059.59
2145	1063.26
2146	1033.05
2148	753.46
2149	697.99
2151	1046.36
2152	1094.25
2153	1099.23
2154	1099.19
2155	1038.21
2157	1136.69
2158	244.07
2159	252.76
2160	249.06
2161	260.97
2163	391.96
2164	1115.88
2166	835.11
2167	1126.69
2168	1140.41
2169	1141.7
2170	1138.79
2171	1140.58
2173	597.29
2174	1087.09
2175	1087.58
2176	1131.18
2177	1115.94
2178	1113.02
2179	1115.63
2180	1113
2182	1111.34
2184	1117.63
2185	1117.52
2187	1110.89
2188	1099.52
2190	1109.07
2191	287.54
2192	658.96
2193	622.97
2194	1092.42
2196	1091.6
2197	1090.13
2198	1093.09
2199	1106.26
2200	1081.59
2201	1135.81
2203	1158.34
2206	1095.3
2207	1089.86
2208	1003.97
2209	1102.96
2210	1110.25
2211	1111.58
2212	312.13
2214	434.92
2216	358.61
2217	357.6
2218	359.51
2220	375.46
2222	1122.71
2225	451.92
2226	509.92
2227	333.42
2229	291.69
2232	276.46
2238	218.55
2242	193.74
2247	176.62
2251	148.84
2255	129.12
2259	118.74
2261	118.3
2263	122.4
2265	137.88
2267	175.38
2271	429.24
2272	405.84
2274	832.8
2276	393.99
2277	322.66
2281	240.43
2285	194.4
2288	177.29
2294	128.43
2298	108.47
2299	106.52
2301	106.66
2304	111.77
2309	133.61
2313	112.98
2315	106.86
2317	105.9
2319	114.44
2320	122.06
2322	162.21
2324	247.53
2326	284.2
2327	288.45
2328	258.46
2330	229.25
2332	169.28
2334	140.94
2335	139.63
2336	142.05
2339	175.94
2342	243.34
2343	737.47
2344	722.9
2345	675.88
2346	367.4
2347	378.21
2348	277.71
2350	644.33
2351	219.24
2352	210.31
2353	212.15
2354	210.42
2355	203.1
2356	203.76
2357	293.66
2358	300.9
2359	409.15
2360	416.52
2361	250.5
2362	640.26
2364	504.07
2365	631.47
2368	563.190000000001
2369	253.69
2370	272.93
2371	155.49
2372	149.48
2373	417.22
2374	493.47
2375	168.55
2376	164.43
2377	165.32
2378	142.23
2382	124.83
2383	124.79
2384	130.5
2385	175.31
2386	168.85
2387	437.21
2388	483.72
2389	486.3
2390	247.31
2391	199.19
2392	341.18
2393	177.98
2402	103.01
2403	100.34
2405	100.49
2407	103.18
2408	102.8
2409	100.1
2411	97.6899999999996
2414	98.1800000000003
2416	102.39
2418	115.65
2419	160.62
2420	161.62
2421	157.32
2422	298.04
2423	298.47
2424	125.34
2429	84.5200000000004
2432	82.04
2433	82.8000000000002
2434	81.96
2435	78.79
2441	45.2200000000003
2443	39.3299999999999
2444	38.7299999999996
2446	39.6499999999996
2451	47.3599999999997
2454	49.3199999999997
2458	40.0200000000004
2462	35.5699999999997
2463	79.3500000000004
2465	29.4200000000001
2471	23.6199999999999
2473	22.5699999999997
2480	21.7600000000002
2484	24.7600000000002
2486	25.1599999999999
2492	17.6999999999998
2494	12.4499999999998
2498	6.35000000000036
2501	4.27999999999975
2512	1.02999999999975
2513	0
3168	0
3169	1.11999999999989
3179	5.36999999999989
3184	9.4399999999996
3192	26.7200000000003
3199	46.1300000000001
3209	76.4200000000001
3219	112.26
3238	184.79
3268	311.23
3310	482.55
3311	199.42
3312	487.1
3313	495.98
3330	564.7
3352	647.11
3356	676.01
3357	676.6
3358	653.74
3359	650.59
3360	672.43
3364	683.82
3365	695.51
3366	458.33
3367	431.47
3368	657.26
3369	706.53
3370	708.45
3371	703.63
3372	691.42
3373	720.22
3378	734.13
3393	787.03
3395	799.01
3402	864.37
3403	862.07
3404	603.47
3405	664.05
3406	274.19
3407	184.95
3410	352.85
3413	867.55
3415	863.55
3417	851.93
3418	862.33
3421	865.36
3429	884.93
3434	894.93
3440	911.78
3444	920.86
3447	925.26
3451	933.57
3454	943.690000000001
3456	946.21
3470	975.82
3475	989.43
3476	994.59
3480	1038.63
3483	728.82
3485	824.05
3486	1054.53
3487	1068.57
3490	954.16
3491	1016.1
3492	986.24
3494	628.64
3495	846.72
3496	846.79
3497	765.79
3498	839.59
3499	827.89
3500	848.74
3501	619.48
3502	644
3503	975.42
3504	1004.94
3505	1129.86
3506	1130.81
3508	1093.32
3509	1013.31
3510	1077.85
3513	901.31
3515	1054.5
3516	1075.75
3517	1057.94
3518	1056.65
3519	1071.16
3521	926.51
3522	776.09
3525	1064.56
3526	878.17
3527	911.65
3528	905.83
3529	926.02
3531	733.16
3534	967.190000000001
3536	1056.49
3537	888.76
3538	1054.37
3539	1054.59
3544	1046.68
3546	1049.59
3547	1050.44
3548	1050.11
3550	1052.34
3551	1051.88
3552	1049.7
3555	1049.74
3556	1051.54
3558	1050.33
3560	1050.45
3561	1047.96
3564	1048.42
3565	1051.12
3566	1051.17
3567	1048.5
3570	1048.57
3571	1047.16
3572	1047.68
3573	1050.5
3576	1046.09
3580	1049.74
3581	1047.16
3583	1045.69
3585	1048.24
3586	1048.43
3587	1048
3588	1044.78
3590	1043.32
3592	1038.5
3593	840.92
3594	1013.45
3595	1038.66
3596	1040.01
3598	1037.75
3600	1031.41
3602	1043.72
3604	1043.81
3607	1037.49
3608	1030.21
3609	1029.38
3611	1034.7
3613	1032.28
3614	1029.12
3617	1025.94
3618	1026.49
3619	1029.55
3623	1049.92
3625	1035.37
3626	915.34
3627	965.02
3629	738.51
3630	1035.43
3631	1036.8
3635	1030.52
3637	1044.66
3638	1046.56
3640	226.83
3641	990.34
3642	849.93
3644	1043.26
3645	1041.33
3646	1042.44
3648	948.52
3649	1050.19
3654	1007.78
3656	1004.14
3658	1005.58
3661	998.45
3664	988.26
3665	988.16
3666	989.41
3668	988.91
3669	986.46
3672	983.1
3673	983.59
3675	876.1
3676	362.44
3677	359.42
3678	409.62
3679	748.3
3681	1066.23
3682	949.23
3683	388.21
3684	1068.86
3685	440.49
3686	453.83
3687	1049.62
3688	329.6
3689	304.03
3691	285.11
3692	285.3
3693	314.07
3694	898.51
3697	746.09
3698	356.83
3699	327.53
3700	329.59
3701	371.01
3702	302.7
3704	322.03
3705	348.93
3706	325.41
3707	325.4
3708	349.85
3709	357.86
3713	205.62
3714	180.23
3715	165.34
3716	160.72
3717	160.74
3718	166.76
3719	178.96
3722	239.33
3723	365.67
3724	360.1
3725	325.36
3730	285.36
3733	269.67
3734	265.96
3735	265.14
3736	265.54
3737	271.25
3739	305.89
3741	407.56
3744	932.74
3745	966.72
3747	368.79
3748	493.62
3749	329.14
3750	322.21
3751	333.98
3752	319.62
3754	362.33
3756	611.12
3757	295.66
3759	329.08
3761	684.14
3763	770.51
3764	712.81
3766	743.35
3767	747.24
3768	747.84
3769	383.76
3770	277.55
3771	336.99
3772	246.72
3773	259.15
3775	237.76
3776	239.13
3779	272.95
3780	275.88
3781	274.24
3782	294.83
3783	182.47
3784	162.93
3785	158
3786	154.92
3788	160.06
3789	168.58
3791	168.54
3792	169.86
3793	163.43
3795	160.31
3797	173.31
3798	173.14
3799	174.55
3801	181.18
3803	183.95
3805	185.76
3806	185.22
3808	179.2
3809	187.22
3810	229.13
3811	215.32
3812	168.44
3822	102.87
3825	90.2799999999997
3827	89.5799999999999
3828	87.3599999999997
3829	88.3000000000002
3832	101.2
3836	131.85
3838	140.93
3840	146.62
3841	146.19
3843	149.34
3844	149.17
3849	139.36
3851	133.44
3856	96.9399999999996
3862	76.6999999999998
3863	75.4099999999999
3865	75.4099999999999
3867	80.1800000000003
3872	119.54
3873	119.37
3877	88.1999999999998
3881	70.2200000000003
3882	68.6499999999996
3885	71.3100000000004
3887	68.4700000000003
3888	102.62
3889	64.6499999999996
3891	62.1700000000001
3892	66.46
3894	150.15
3897	140.17
3900	134.29
3901	130.45
3906	101.56
3907	63.79
3908	53.2399999999998
3909	52.2799999999997
3910	73.3500000000004
3912	47.3000000000002
3917	36.9899999999998
3926	13.9799999999996
3929	10.2399999999998
3935	6.36999999999989
3944	2.82999999999993
3952	1.09000000000015
3953	0
4604	0
4605	1.03999999999996
4619	6.18000000000029
4626	12.2700000000004
4633	21.5900000000001
4639	33.6199999999999
4653	69.8999999999996
4665	108.7
4671	130.23
4680	171.68
4685	189.82
4692	221.12
4694	226.81
4700	251.96
4703	259.29
4708	279.01
4721	337.7
4722	340.87
4723	339.24
4728	366.54
4733	381.2
4736	392.72
4738	407.59
4740	410.15
4742	421.82
4743	182.17
4744	393.51
4745	436.2
4748	447.23
4749	447.83
4750	458.91
4751	453.74
4753	472.83
4754	471.28
4755	483.12
4757	490.66
4758	489.77
4761	501.09
4763	517.98
4764	521.28
4765	519.3
4766	520.6
4768	532.17
4770	538.57
4772	563.5
4773	560.12
4774	563.09
4775	559.76
4776	562.96
4777	562.45
4780	571.87
4781	582.57
4783	574.15
4785	591.13
4786	590.97
4789	603.31
4790	614.16
4792	619.4
4793	631.52
4794	631.8
4796	637.05
4797	643.73
4798	643.58
4799	641.88
4802	648.99
4804	664.04
4805	663.01
4808	672.09
4809	684.07
4812	698.74
4813	695.31
4817	705.4
4821	729.2
4822	730.8
4823	730.14
4824	731.440000000001
4825	741.42
4826	732.440000000001
4827	735.3
4831	758.51
4832	755.09
4834	768.05
4835	763.29
4836	766.73
4837	766.23
4839	775.17
4841	780.38
4843	796.62
4847	809.72
4848	807.48
4849	817.47
4850	814.35
4851	816.14
4852	830.16
4853	832.12
4855	842.79
4856	841.62
4858	845.78
4860	856.63
4861	856.62
4862	859.47
4863	867.61
4864	866.72
4865	868.6
4866	868.41
4867	869.47
4868	876.37
4870	872.97
4873	880.89
4874	880.440000000001
4876	890.61
4879	897.48
4881	910.41
4883	916.23
4884	916.88
4885	912.54
4887	915.01
4891	930.58
4892	929.25
4893	933.24
4894	934.48
4895	933.83
4898	946.23
4900	945.690000000001
4901	947.64
4902	947.35
4905	956.18
4906	961.97
4909	968.7
4912	971.88
4917	982.88
4919	981.81
4921	984.11
4922	983.63
4923	987.32
4924	987.22
4925	982.76
4928	991.190000000001
4932	999.1
4934	997.56
4935	991.82
4938	997.86
4939	1001.73
4940	1003.68
4941	1003.4
4945	1012.84
4948	1016.29
4949	1016.47
4950	1015.33
4951	1020.07
4952	1020.48
4954	1026.09
4956	1027.18
4958	1029.62
4959	1029.77
4960	1026.26
4961	1027.43
4962	1031.92
4963	1028.98
4965	1030.32
4966	1034.4
4968	1032.13
4969	1028.8
4970	1028.13
4971	1028.51
4972	1022.98
4974	1028.29
4975	1034.02
4976	1032.69
4977	1025.73
4978	1024.3
4979	1025.17
4980	1030.02
4982	1027.74
4983	1032.7
4984	1033.42
4985	1031.19
4987	1034.84
4989	1044.16
4991	1037.42
4992	1039.3
4994	1033.43
4995	1035.94
4997	1051.76
4998	1052.11
5000	1041.16
5001	1041.9
5003	1049.09
5004	1040.87
5006	1033.84
5007	1032.68
5008	1048.76
5009	1048.73
5010	1050.08
5011	1030.84
5012	1033.28
5013	1040.98
5014	1030.84
5015	1028.12
5017	1042.22
5019	1048.16
5020	1046.24
5021	1035.22
5025	1045.01
5026	1042.15
5027	1042.77
5029	1033.44
5030	1036.58
5031	1035.77
5032	1032.02
5035	1026.1
5036	1026.12
5037	1031.58
5038	1027.91
5039	1031.68
5040	1027.02
5042	1030.58
5044	1028.25
5045	1025.44
5046	1025.21
5047	1026.2
5048	1024.45
5049	1018.32
5050	1018.27
5051	1022.39
5052	1020.65
5053	1021.03
5055	1019.42
5056	1012.96
5058	1011.12
5059	1011.68
5060	1007.12
5061	1012.57
5064	1002.32
5067	998.18
5069	999.38
5070	996.99
5071	999.95
5072	992.23
5073	997.5
5075	991.25
5076	989.54
5078	988.51
5079	985.21
5080	985.01
5081	981.48
5084	976.21
5085	978.64
5086	973.9
5087	974.46
5088	966.75
5089	967.08
5090	971.47
5091	970.45
5094	962.190000000001
5095	963.92
5096	961.43
5097	953.77
5099	950.51
5100	950.45
5101	945.38
5102	946.27
5104	942.52
5105	943.5
5107	934.91
5108	938.190000000001
5111	926.87
5112	927.26
5113	929.49
5114	923.13
5116	920.35
5117	914.27
5118	917.55
5119	915.27
5123	891.93
5124	888.84
5126	890.43
5127	888.64
5128	880.82
5131	873.37
5135	857.92
5136	859.95
5137	866.61
5138	859.79
5139	859.98
5140	858.55
5142	852.61
5143	851.73
5147	835.97
5151	811.32
5152	814.06
5154	806.2
5155	805.4
5156	810.6
5157	802.48
5159	795.15
5160	796.66
5164	789.81
5168	770.690000000001
5169	773.77
5175	753.56
5176	741.61
5177	738.46
5178	720.79
5179	735.22
5180	735.95
5184	727.16
5187	711.73
5189	705.36
5192	696.4
5195	692.73
5204	651.73
5209	634.95
5210	634.77
5211	632.16
5212	627.79
5214	119.76
5215	155.11
5216	615.04
5217	617.5
5220	591.95
5222	588.05
5223	583.83
5226	558.77
5228	566.36
5230	554.4
5231	554.43
5232	549.93
5235	544.6
5241	515.98
5242	503.49
5245	497.21
5248	485.44
5251	466.48
5257	449.84
5265	415.58
5267	401.67
5268	404.16
5270	388.57
5271	390.09
5274	373.22
5277	366.12
5289	317.88
5292	302.48
5309	236.76
5310	222.62
5311	228.01
5321	190.82
5341	110.15
5356	59.6599999999999
5363	39.7399999999998
5370	23.4300000000003
5376	12.7299999999996
5380	7.44999999999982
5393	0
6042	0
6043	1.09000000000015
6051	3.76000000000022
6057	6.97999999999956
6065	18.8599999999997
6072	34.6999999999998
6083	67.3900000000003
6097	117.38
6111	173.23
6134	270.75
6145	326.16
6147	341.53
6150	351.31
6154	372.21
6156	373.11
6160	386.08
6164	406.28
6165	205.32
6166	168.05
6168	410.73
6169	454.18
6172	489.75
6174	186.6
6175	207.11
6176	323.46
6177	308.32
6178	547.32
6179	551.1
6180	167.37
6181	171.31
6182	261.25
6183	545.63
6184	546.86
6185	542.33
6186	531.57
6187	501.58
6188	573.89
6189	529.02
6190	557.67
6191	513.58
6192	567.84
6193	558.91
6194	591.18
6195	541.6
6196	577.95
6197	548.2
6198	574.55
6199	204.27
6200	226.15
6201	614.26
6202	564.35
6203	625.79
6204	621.77
6205	337.88
6208	649.49
6209	187.95
6211	581.71
6212	505.1
6213	536.3
6214	639.17
6215	204.99
6216	165.9
6217	162.69
6218	176.67
6220	312.9
6221	308.25
6222	575.85
6223	541.2
6225	733.48
6227	444.64
6229	635.27
6230	333.01
6231	395.26
6232	352.15
6233	185.17
6234	180.64
6235	220.49
6237	613.67
6238	601.76
6239	458.23
6240	742.66
6241	613.78
6242	657.65
6243	284.82
6244	292.44
6245	259.16
6246	276.46
6247	279.66
6248	289.88
6249	316.18
6250	694.93
6251	783.01
6252	761.04
6253	348.88
6254	316.43
6255	315.46
6256	572.09
6257	554.02
6258	702.42
6259	276.49
6260	279.68
6261	362.59
6262	662.56
6264	791.64
6265	711.77
6266	818.61
6267	570.17
6268	686.35
6269	485.18
6270	848.97
6271	855.95
6272	615.15
6273	784.88
6274	793.27
6275	682.56
6276	755.35
6277	603.74
6278	856.82
6280	892.29
6281	893.92
6282	893.8
6284	859.6
6285	906.01
6286	831.2
6287	507.16
6288	567.690000000001
6290	415.91
6291	971.76
6293	861.12
6294	857.65
6295	361.38
6296	806.27
6297	786.91
6298	394.11
6299	755.98
6301	999.81
6302	1002.14
6303	312.29
6304	313.53
6306	1027.05
6307	947.11
6309	322.45
6310	930.58
6311	1043.48
6312	1015.24
6313	1041.12
6314	1042.13
6315	1039.15
6316	913.91
6317	350.03
6318	242.47
6320	900.63
6321	1001.19
6323	1004.41
6325	1019.25
6327	1053.4
6328	935.09
6330	312.77
6331	356.41
6332	872.66
6333	931.78
6334	415.87
6335	422.02
6336	660.2
6337	323.42
6338	667.67
6340	777.54
6341	1055.25
6342	1057.74
6343	1050.11
6344	1085.59
6345	511.97
6346	505.47
6348	331.25
6349	339.06
6351	403.53
6353	994.78
6354	949.58
6355	1089.13
6357	1071.48
6359	1085.39
6362	505.4
6363	501.65
6364	570.22
6365	418.2
6366	439.22
6367	968.29
6368	964.63
6369	1074.11
6370	1091.78
6371	1094.61
6372	1092.4
6373	1092.12
6374	1093.21
6375	1076.11
6377	906.96
6378	1087.48
6379	1019.82
6381	1145.59
6382	1150.45
6383	1167.94
6384	1166.16
6385	1149.72
6386	339.41
6387	316.54
6388	408.56
6389	416.16
6390	549.89
6391	1120.32
6392	733.7
6394	1164.02
6395	1218.42
6399	373.01
6400	367.27
6402	1148.43
6403	1142.82
6404	1035.2
6405	530.71
6408	706.93
6409	1220.22
6412	355.2
6413	612.16
6414	414.17
6415	1009.45
6416	360.74
6417	360.68
6418	371.52
6420	615.84
6421	1121.35
6422	1180.7
6423	1056.58
6424	1153.79
6427	390.47
6428	550.93
6429	1180.82
6430	1161.07
6431	1175.81
6434	304.36
6436	1193.83
6437	1176.95
6438	313.05
6439	594.17
6440	381.55
6441	491.42
6442	480.02
6443	480.34
6445	357.21
6446	1201.96
6447	683.88
6448	779.42
6449	636.75
6450	887.85
6453	449.77
6454	554.01
6455	1116.66
6456	977.93
6457	1117.98
6459	999.43
6460	1109.52
6461	1109.58
6464	1078.36
6465	1086.21
6466	1082.91
6467	1081.98
6468	1006.84
6469	1081.11
6470	1084.94
6471	562.98
6472	1086.94
6473	1076.44
6474	553.52
6475	1073.39
6476	1071.89
6477	1088.62
6478	742.4
6479	1030.62
6480	1077.9
6481	1077.56
6482	970.76
6483	1089.92
6484	1091.27
6485	1064.02
6487	1053
6490	1053.36
6492	1056.96
6493	1055.16
6494	1057.13
6495	1056.82
6496	1058.47
6500	1084.43
6501	1080.38
6503	1056.77
6505	1043.17
6506	1042.26
6508	1034.84
6509	1035.33
6510	1033.96
6511	1039.09
6512	1065.8
6513	1072.66
6514	534.24
6515	541.07
6516	634.89
6517	979.49
6518	407.36
6519	998.87
6520	999.74
6521	996.05
6523	1005.72
6524	142.14
6526	364.34
6527	1077.6
6528	1028.23
6529	1011.92
6530	1010.44
6532	1030.24
6533	277.3
6534	283.19
6535	183
6536	290.33
6538	983.45
6540	960.18
6541	969.940000000001
6543	963.33
6545	950.32
6547	944.38
6549	942.28
6553	925.13
6556	918.55
6559	908.35
6561	905.9
6564	893.18
6565	894.92
6570	883.33
6571	873.52
6573	873.51
6577	858.22
6578	844.6
6579	841.38
6580	849.32
6582	848.84
6585	838.65
6591	826.31
6599	798.73
6601	795.27
6609	768.27
6611	764.97
6615	751.15
6616	741.7
6618	741.87
6621	728.21
6625	718.86
6630	700.99
6631	692.82
6632	692.79
6633	690.59
6635	682.2
6638	677.54
6639	674.31
6641	664.01
6646	647.39
6648	635.85
6649	635
6651	630
6657	608.75
6660	592.92
6661	592.97
6679	520.24
6690	479.62
6699	439.81
6700	438.93
6720	357.62
6733	310.44
6754	216.78
6755	209.77
6756	138.98
6757	204.98
6772	145.72
6784	103.21
6786	46.0500000000002
6787	51.8800000000001
6788	86.4399999999996
6789	82.4399999999996
6791	36.1899999999996
