,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
159,-18.21685378554432,133.73088845296056,5.632948,8.176045894622803,10.98217,134.48009,115.000595,32.522003,35.720019531250045,28.249121093750034,2850177.5,3162284.8,2389216.0
160,-18.251403404225368,133.76119075930166,5.632948,8.176045894622803,10.98217,134.48009,115.000595,32.522003,35.720019531250045,28.249121093750034,2850177.5,3162284.8,2389216.0
161,-18.29171150277609,133.78218325685205,5.632948,8.176045894622803,10.98217,134.48009,115.000595,32.522003,35.720019531250045,28.249121093750034,2850177.5,3162284.8,2389216.0
162,-18.33201960132681,133.80317575440245,5.632948,8.176045894622803,10.98217,134.48009,115.000595,32.522003,35.720019531250045,28.249121093750034,2850177.5,3162284.8,2389216.0
163,-18.367972780703045,133.83163031519672,5.632948,8.176045894622803,10.98217,134.48009,115.000595,32.522003,35.720019531250045,28.249121093750034,2850177.5,3162284.8,2389216.0
164,-18.410267576269018,133.84772090597676,6.0337324,8.709749984741212,12.166229,133.13588,113.94278,32.417572,35.743505859375034,27.94379882812501,2843892.5,3163385.6,2337753.6
165,-18.45378572072033,133.85965272533758,6.0337324,8.709749984741212,12.166229,133.13588,113.94278,32.417572,35.743505859375034,27.94379882812501,2843892.5,3163385.6,2337753.6
166,-18.496966885724465,133.8728782418119,6.0337324,8.709749984741212,12.166229,133.13588,113.94278,32.417572,35.743505859375034,27.94379882812501,2843892.5,3163385.6,2337753.6
167,-18.536624406314434,133.8952344157854,5.6124783,8.13939552307129,11.46735,134.4406,112.52991,32.28421,35.585058593750034,27.793115234375023,2857946.2,3173542.4,2359225.6
168,-18.576281926904404,133.91759058975893,5.6124783,8.13939552307129,11.46735,134.4406,112.52991,32.28421,35.585058593750034,27.793115234375023,2857946.2,3173542.4,2359225.6
169,-18.616730423390383,133.93832450717895,5.6124783,8.13939552307129,11.46735,134.4406,112.52991,32.28421,35.585058593750034,27.793115234375023,2857946.2,3173542.4,2359225.6
170,-18.65717891987636,133.95905842459896,5.8454103,8.419090843200683,11.839635,135.04755,111.61783,32.178192,35.673925781250034,27.365527343750045,2851695.5,3176870.4,2269158.4
171,-18.69762741636234,133.97979234201898,5.8454103,8.419090843200683,11.839635,135.04755,111.61783,32.178192,35.673925781250034,27.365527343750045,2851695.5,3176870.4,2269158.4
172,-18.73807591284832,134.000526259439,5.8454103,8.419090843200683,11.839635,135.04755,111.61783,32.178192,35.673925781250034,27.365527343750045,2851695.5,3176870.4,2269158.4
173,-18.77630073476823,134.02553685707355,5.8454103,8.419090843200683,11.839635,135.04755,111.61783,32.178192,35.673925781250034,27.365527343750045,2851695.5,3176870.4,2269158.4
174,-18.816893220531966,134.0459748591233,5.8454103,8.419090843200683,11.839635,135.04755,111.61783,32.178192,35.673925781250034,27.365527343750045,2851695.5,3176870.4,2269158.4
175,-18.8574857062957,134.06641286117306,5.8454103,8.419090843200683,11.839635,135.04755,111.61783,32.178192,35.673925781250034,27.365527343750045,2851695.5,3176870.4,2269158.4
176,-18.89723935463484,134.0886228238923,6.3667016,9.099381256103515,12.689673,136.77776,111.5206,31.940887,35.658984375000045,26.71748046875001,2847170.2,3181088.0,2240825.6
177,-18.931906021884654,134.11889691075075,6.3667016,9.099381256103515,12.689673,136.77776,111.5206,31.940887,35.658984375000045,26.71748046875001,2847170.2,3181088.0,2240825.6
178,-18.972468286581783,134.13941815855688,6.0301447,8.739205646514892,12.608171,137.28946,110.48565,32.049652,35.81240234375002,26.9849853515625,2861302.2,3188550.4,2286444.8
179,-19.01739367942765,134.13739541474035,6.0301447,8.739205646514892,12.608171,137.28946,110.48565,32.049652,35.81240234375002,26.9849853515625,2861302.2,3188550.4,2286444.8
180,-19.057888578393573,134.15807673172984,6.0301447,8.739205646514892,12.608171,137.28946,110.48565,32.049652,35.81240234375002,26.9849853515625,2861302.2,3188550.4,2286444.8
181,-19.098383477359494,134.17875804871932,6.0301447,8.739205646514892,12.608171,137.28946,110.48565,32.049652,35.81240234375002,26.9849853515625,2861302.2,3188550.4,2286444.8
182,-19.14181054312388,134.1664132318463,6.3455353,9.1385929107666,12.876466,132.60938,108.263565,31.831146,35.836840820312545,26.545996093750034,2856869.8,3191475.2,2285984.0
183,-19.18676556312973,134.1674691521162,6.3455353,9.1385929107666,12.876466,132.60938,108.263565,31.831146,35.836840820312545,26.545996093750034,2856869.8,3191475.2,2285984.0
184,-19.231098730449617,134.17543091215947,6.3455353,9.1385929107666,12.876466,132.60938,108.263565,31.831146,35.836840820312545,26.545996093750034,2856869.8,3191475.2,2285984.0
185,-19.275456322903047,134.18324068734026,6.3455353,9.1385929107666,12.876466,132.60938,108.263565,31.831146,35.836840820312545,26.545996093750034,2856869.8,3191475.2,2285984.0
186,-19.320137236773157,134.1885984283285,6.3455353,9.1385929107666,12.876466,132.60938,108.263565,31.831146,35.836840820312545,26.545996093750034,2856869.8,3191475.2,2285984.0
187,-19.36461753478508,134.19558494532438,6.3455353,9.1385929107666,12.876466,132.60938,108.263565,31.831146,35.836840820312545,26.545996093750034,2856869.8,3191475.2,2285984.0
188,-19.40904808315833,134.20292064995974,6.3885417,9.07928171157837,12.588526,128.0856,105.26454,31.675568,35.8360595703125,26.192358398437534,2857062.0,3196044.8,2241785.6
189,-19.453463344896857,134.21036171973157,6.3885417,9.07928171157837,12.588526,128.0856,105.26454,31.675568,35.8360595703125,26.192358398437534,2857062.0,3196044.8,2241785.6
190,-19.49795032255504,134.2173063109928,6.3885417,9.07928171157837,12.588526,128.0856,105.26454,31.675568,35.8360595703125,26.192358398437534,2857062.0,3196044.8,2241785.6
191,-19.54241249949425,134.2244290109922,6.3885417,9.07928171157837,12.588526,128.0856,105.26454,31.675568,35.8360595703125,26.192358398437534,2857062.0,3196044.8,2241785.6
192,-19.58192455895782,134.2016486963154,6.3885417,9.07928171157837,12.588526,128.0856,105.26454,31.675568,35.8360595703125,26.192358398437534,2857062.0,3196044.8,2241785.6
193,-19.62620631683277,134.19335250325852,6.508552,9.192501831054686,12.378293,130.6044,105.07172,31.682007,35.983447265625045,26.059057617187534,2856090.8,3192032.0,2262048.0
194,-19.66991885899332,134.1821566828287,6.508552,9.192501831054686,12.378293,130.6044,105.07172,31.682007,35.983447265625045,26.059057617187534,2856090.8,3192032.0,2262048.0
195,-19.71484259578592,134.1842289345967,6.508552,9.192501831054686,12.378293,130.6044,105.07172,31.682007,35.983447265625045,26.059057617187534,2856090.8,3192032.0,2262048.0
196,-19.75904336829375,134.1930056804902,6.508552,9.192501831054686,12.378293,130.6044,105.07172,31.682007,35.983447265625045,26.059057617187534,2856090.8,3192032.0,2262048.0
197,-19.803789799362026,134.19772625451887,6.508552,9.192501831054686,12.378293,130.6044,105.07172,31.682007,35.983447265625045,26.059057617187534,2856090.8,3192032.0,2262048.0
198,-19.8485362304303,134.20244682854755,6.508552,9.192501831054686,12.378293,130.6044,105.07172,31.682007,35.983447265625045,26.059057617187534,2856090.8,3192032.0,2262048.0
199,-19.893282661498574,134.20716740257623,6.5660963,9.144223880767822,11.865825,127.95544,102.253174,31.427032,35.860644531250045,25.653295898437534,2854455.0,3190259.2,2253932.8
200,-19.93802909256685,134.2118879766049,6.5660963,9.144223880767822,11.865825,127.95544,102.253174,31.427032,35.860644531250045,25.653295898437534,2854455.0,3190259.2,2253932.8
201,-19.98277552363513,134.2166085506336,6.5660963,9.144223880767822,11.865825,127.95544,102.253174,31.427032,35.860644531250045,25.653295898437534,2854455.0,3190259.2,2253932.8
202,-20.027615705271856,134.2130300343896,6.5660963,9.144223880767822,11.865825,127.95544,102.253174,31.427032,35.860644531250045,25.653295898437534,2854455.0,3190259.2,2253932.8
203,-20.07256295512474,134.2116448044783,6.5660963,9.144223880767822,11.865825,127.95544,102.253174,31.427032,35.860644531250045,25.653295898437534,2854455.0,3190259.2,2253932.8
204,-20.116516238414786,134.22175029685118,6.5660963,9.144223880767822,11.865825,127.95544,102.253174,31.427032,35.860644531250045,25.653295898437534,2854455.0,3190259.2,2253932.8
205,-20.16148221603649,134.22185267233908,6.551956,9.146432304382325,11.823654,128.7022,101.03285,31.352478,35.821997070312534,25.46577148437501,2851182.8,3191283.2,2272192.0
206,-20.20644819365819,134.22195504782698,6.551956,9.146432304382325,11.823654,128.7022,101.03285,31.352478,35.821997070312534,25.46577148437501,2851182.8,3191283.2,2272192.0
207,-20.251245774387534,134.22610060533586,6.551956,9.146432304382325,11.823654,128.7022,101.03285,31.352478,35.821997070312534,25.46577148437501,2851182.8,3191283.2,2272192.0
208,-20.29604335511689,134.23024616284474,6.551956,9.146432304382325,11.823654,128.7022,101.03285,31.352478,35.821997070312534,25.46577148437501,2851182.8,3191283.2,2272192.0
209,-20.34070176239278,134.235848349718,6.551956,9.146432304382325,11.823654,128.7022,101.03285,31.352478,35.821997070312534,25.46577148437501,2851182.8,3191283.2,2272192.0
210,-20.385360169668672,134.24145053659126,6.47323,9.079494094848632,11.734925,128.8767,99.08932,31.246155,35.76313476562501,25.259082031250045,2848296.0,3191155.2,2277049.6
211,-20.430018576944565,134.24705272346452,6.47323,9.079494094848632,11.734925,128.8767,99.08932,31.246155,35.76313476562501,25.259082031250045,2848296.0,3191155.2,2277049.6
212,-20.47467698422046,134.25265491033778,6.47323,9.079494094848632,11.734925,128.8767,99.08932,31.246155,35.76313476562501,25.259082031250045,2848296.0,3191155.2,2277049.6
213,-20.517364796437093,134.2677426215827,6.47323,9.079494094848632,11.734925,128.8767,99.08932,31.246155,35.76313476562501,25.259082031250045,2848296.0,3191155.2,2277049.6
214,-20.56135548050977,134.25779524037023,6.47323,9.079494094848632,11.734925,128.8767,99.08932,31.246155,35.76313476562501,25.259082031250045,2848296.0,3191155.2,2277049.6
215,-20.60039434248303,134.2339591529798,6.47323,9.079494094848632,11.734925,128.8767,99.08932,31.246155,35.76313476562501,25.259082031250045,2848296.0,3191155.2,2277049.6
216,-20.64420376438541,134.22313157155335,6.4026723,9.14869441986084,11.6930065,132.62477,98.13904,31.017029,35.67836914062502,24.8394775390625,2847046.8,3192044.8,2251289.6
217,-20.68839484305301,134.23201765367511,6.4026723,9.14869441986084,11.6930065,132.62477,98.13904,31.017029,35.67836914062502,24.8394775390625,2847046.8,3192044.8,2251289.6
218,-20.732585921720613,134.24090373579688,6.4026723,9.14869441986084,11.6930065,132.62477,98.13904,31.017029,35.67836914062502,24.8394775390625,2847046.8,3192044.8,2251289.6
219,-20.777520876522413,134.23911476840837,6.4026723,9.14869441986084,11.6930065,132.62477,98.13904,31.017029,35.67836914062502,24.8394775390625,2847046.8,3192044.8,2251289.6
220,-20.8224812142111,134.23834597150037,6.4026723,9.14869441986084,11.6930065,132.62477,98.13904,31.017029,35.67836914062502,24.8394775390625,2847046.8,3192044.8,2251289.6
221,-20.8673537567304,134.23524366416584,6.4026723,9.14869441986084,11.6930065,132.62477,98.13904,31.017029,35.67836914062502,24.8394775390625,2847046.8,3192044.8,2251289.6
222,-20.91075158758494,134.22263648057853,6.392427,9.219624710083007,11.971988,130.56009,94.48383,30.71106,35.51320800781252,24.373046875,2852184.2,3192473.6,2258476.8000000003
223,-20.95414941843948,134.21002929699122,6.392427,9.219624710083007,11.971988,130.56009,94.48383,30.71106,35.51320800781252,24.373046875,2852184.2,3192473.6,2258476.8000000003
224,-20.997547249294023,134.19742211340392,6.392427,9.219624710083007,11.971988,130.56009,94.48383,30.71106,35.51320800781252,24.373046875,2852184.2,3192473.6,2258476.8000000003
225,-21.040945080148564,134.1848149298166,6.392427,9.219624710083007,11.971988,130.56009,94.48383,30.71106,35.51320800781252,24.373046875,2852184.2,3192473.6,2258476.8000000003
226,-21.084403080614614,134.17243490172038,6.392427,9.219624710083007,11.971988,130.56009,94.48383,30.71106,35.51320800781252,24.373046875,2852184.2,3192473.6,2258476.8000000003
227,-21.127861081080663,134.16005487362415,5.8727202,8.25049991607666,10.527776,128.21982,92.6281,30.198334,35.21669921875002,23.9132080078125,2856998.0,3189804.8,2280230.4000000004
228,-21.171319081546716,134.14767484552792,5.8727202,8.25049991607666,10.527776,128.21982,92.6281,30.198334,35.21669921875002,23.9132080078125,2856998.0,3189804.8,2280230.4000000004
229,-21.214777082012763,134.13529481743169,5.8727202,8.25049991607666,10.527776,128.21982,92.6281,30.198334,35.21669921875002,23.9132080078125,2856998.0,3189804.8,2280230.4000000004
230,-21.25219603831849,134.10854072806185,5.321504,7.326684284210205,9.684779,125.94708,93.152504,30.212708,35.080908203125034,24.157250976562523,2844010.8,3179059.2,2313676.8
231,-21.28418478310697,134.07461853860082,5.321504,7.326684284210205,9.684779,125.94708,93.152504,30.212708,35.080908203125034,24.157250976562523,2844010.8,3179059.2,2313676.8
232,-21.31617352789544,134.0406963491398,5.321504,7.326684284210205,9.684779,125.94708,93.152504,30.212708,35.080908203125034,24.157250976562523,2844010.8,3179059.2,2313676.8
233,-21.348162272683915,134.0067741596788,5.321504,7.326684284210205,9.684779,125.94708,93.152504,30.212708,35.080908203125034,24.157250976562523,2844010.8,3179059.2,2313676.8
234,-21.381565980938657,133.97444682702184,4.867843,6.728418350219727,8.939022,124.5773,93.11378,29.801056,34.731176757812534,23.534838867187545,2852685.2,3181408.0,2316000.0
235,-21.4149696891934,133.94211949436487,4.867843,6.728418350219727,8.939022,124.5773,93.11378,29.801056,34.731176757812534,23.534838867187545,2852685.2,3181408.0,2316000.0
236,-21.45721796147266,133.92557590508494,4.867843,6.728418350219727,8.939022,124.5773,93.11378,29.801056,34.731176757812534,23.534838867187545,2852685.2,3181408.0,2316000.0
237,-21.499466233751924,133.909032315805,4.867843,6.728418350219727,8.939022,124.5773,93.11378,29.801056,34.731176757812534,23.534838867187545,2852685.2,3181408.0,2316000.0
238,-21.53663351721422,133.88182694786752,4.867843,6.728418350219727,8.939022,124.5773,93.11378,29.801056,34.731176757812534,23.534838867187545,2852685.2,3181408.0,2316000.0
239,-21.555298047322825,133.83784333972383,4.7192216,6.574110841751098,8.860434,123.651184,94.33216,30.061798,34.8629150390625,24.051440429687545,2841987.5,3171302.4,2290675.2
240,-21.57798462014632,133.79609455287084,4.7192216,6.574110841751098,8.860434,123.651184,94.33216,30.061798,34.8629150390625,24.051440429687545,2841987.5,3171302.4,2290675.2
241,-21.60631242418264,133.75853623571683,4.7192216,6.574110841751098,8.860434,123.651184,94.33216,30.061798,34.8629150390625,24.051440429687545,2841987.5,3171302.4,2290675.2
242,-21.649116964542177,133.74371846056286,4.6825967,6.525393438339234,8.561189,123.23891,94.14472,29.724976,34.6728515625,23.690332031250023,2844689.0,3170860.8,2305600.0
243,-21.69310091865865,133.75377694234763,4.6825967,6.525393438339234,8.561189,123.23891,94.14472,29.724976,34.6728515625,23.690332031250023,2844689.0,3170860.8,2305600.0
244,-21.7313791957108,133.72837943968938,4.6825967,6.525393438339234,8.561189,123.23891,94.14472,29.724976,34.6728515625,23.690332031250023,2844689.0,3170860.8,2305600.0
245,-21.757638776332545,133.68908093890403,4.6825967,6.525393438339234,8.561189,123.23891,94.14472,29.724976,34.6728515625,23.690332031250023,2844689.0,3170860.8,2305600.0
246,-21.799903131943022,133.67254784096818,4.6825967,6.525393438339234,8.561189,123.23891,94.14472,29.724976,34.6728515625,23.690332031250023,2844689.0,3170860.8,2305600.0
247,-21.834721360827988,133.64189317222423,4.6825967,6.525393438339234,8.561189,123.23891,94.14472,29.724976,34.6728515625,23.690332031250023,2844689.0,3170860.8,2305600.0
248,-21.869539589712957,133.61123850348028,4.6104913,6.451004695892334,8.464083,121.303185,94.18929,29.696686,34.461523437500034,23.8096923828125,2835418.8,3160768.0,2347046.4
249,-21.899733092771147,133.57532558320622,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
250,-21.92992659582934,133.53941266293216,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
251,-21.960593124204596,133.5039541997725,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
252,-21.995368187113357,133.47321122946968,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
253,-22.037200935682325,133.455420447014,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
254,-22.07915017088748,133.43794590075132,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
255,-22.12109940609263,133.42047135448863,4.5610657,6.351268196105957,8.142664,120.29887,93.31466,29.317596,34.213720703125034,23.366674804687534,2835110.0,3154649.6,2328748.8
256,-22.164945084371272,133.43124157724006,4.6698756,6.42008786201477,8.422703,117.66118,92.8517,28.935913,33.8507080078125,22.8868408203125,2831688.5,3154412.8,2305990.4
257,-22.209751314613342,133.42714946739386,4.6698756,6.42008786201477,8.422703,117.66118,92.8517,28.935913,33.8507080078125,22.8868408203125,2831688.5,3154412.8,2305990.4
258,-22.25455754485541,133.42305735754766,4.6698756,6.42008786201477,8.422703,117.66118,92.8517,28.935913,33.8507080078125,22.8868408203125,2831688.5,3154412.8,2305990.4
259,-22.29698681087108,133.40695397515182,4.6698756,6.42008786201477,8.422703,117.66118,92.8517,28.935913,33.8507080078125,22.8868408203125,2831688.5,3154412.8,2305990.4
260,-22.339416076886742,133.39085059275598,4.6698756,6.42008786201477,8.422703,117.66118,92.8517,28.935913,33.8507080078125,22.8868408203125,2831688.5,3154412.8,2305990.4
261,-22.38184534290241,133.37474721036014,5.430619,7.369300270080566,9.5789175,116.15899,94.36799,28.414642,33.58828125000002,22.289965820312545,2810373.5,3143891.2,2238764.8000000003
262,-22.42427460891808,133.3586438279643,5.430619,7.369300270080566,9.5789175,116.15899,94.36799,28.414642,33.58828125000002,22.289965820312545,2810373.5,3143891.2,2238764.8000000003
263,-22.466703874933746,133.34254044556846,5.430619,7.369300270080566,9.5789175,116.15899,94.36799,28.414642,33.58828125000002,22.289965820312545,2810373.5,3143891.2,2238764.8000000003
264,-22.50913314094941,133.32643706317262,5.430619,7.369300270080566,9.5789175,116.15899,94.36799,28.414642,33.58828125000002,22.289965820312545,2810373.5,3143891.2,2238764.8000000003
265,-22.55351782259138,133.33424284628606,5.430619,7.369300270080566,9.5789175,116.15899,94.36799,28.414642,33.58828125000002,22.289965820312545,2810373.5,3143891.2,2238764.8000000003
266,-22.59790250423335,133.3420486293995,5.430619,7.369300270080566,9.5789175,116.15899,94.36799,28.414642,33.58828125000002,22.289965820312545,2810373.5,3143891.2,2238764.8000000003
267,-22.64228718587532,133.34985441251294,5.735139,7.924818181991577,10.706446,117.18328,95.17325,28.213257,33.585131835937545,21.958837890625034,2804896.2,3143974.4,2200985.6
268,-22.684002889819997,133.3680529399572,5.735139,7.924818181991577,10.706446,117.18328,95.17325,28.213257,33.585131835937545,21.958837890625034,2804896.2,3143974.4,2200985.6
269,-22.725718593764668,133.38625146740148,4.9342413,6.750832653045654,9.139538,117.46867,95.22746,28.286346,33.46186523437501,22.08955078125001,2820373.2,3153420.8,2256070.4
270,-22.767434297709343,133.40444999484575,4.9342413,6.750832653045654,9.139538,117.46867,95.22746,28.286346,33.46186523437501,22.08955078125001,2820373.2,3153420.8,2256070.4
271,-22.809150001654015,133.42264852229002,4.9342413,6.750832653045654,9.139538,117.46867,95.22746,28.286346,33.46186523437501,22.08955078125001,2820373.2,3153420.8,2256070.4
272,-22.84463450994369,133.4526554031858,4.9342413,6.750832653045654,9.139538,117.46867,95.22746,28.286346,33.46186523437501,22.08955078125001,2820373.2,3153420.8,2256070.4
273,-22.88011901823336,133.48266228408156,4.842426,6.795427465438843,9.219724,124.40575,99.09631,28.190674,33.51711425781252,21.943334960937534,2814647.8,3152755.2,2250604.8000000003
274,-22.91560352652303,133.51266916497732,4.842426,6.795427465438843,9.219724,124.40575,99.09631,28.190674,33.51711425781252,21.943334960937534,2814647.8,3152755.2,2250604.8000000003
275,-22.9510880348127,133.5426760458731,4.842426,6.795427465438843,9.219724,124.40575,99.09631,28.190674,33.51711425781252,21.943334960937534,2814647.8,3152755.2,2250604.8000000003
276,-22.98657254310237,133.57268292676886,4.842426,6.795427465438843,9.219724,124.40575,99.09631,28.190674,33.51711425781252,21.943334960937534,2814647.8,3152755.2,2250604.8000000003
277,-23.02205705139204,133.60268980766463,4.842426,6.795427465438843,9.219724,124.40575,99.09631,28.190674,33.51711425781252,21.943334960937534,2814647.8,3152755.2,2250604.8000000003
278,-23.05754155968171,133.6326966885604,5.070774,7.059658575057983,9.773317,123.04014,97.71626,27.94159,33.307470703125034,21.743701171875045,2830390.0,3161715.2,2293414.4
279,-23.09302606797138,133.66270356945617,5.070774,7.059658575057983,9.773317,123.04014,97.71626,27.94159,33.307470703125034,21.743701171875045,2830390.0,3161715.2,2293414.4
280,-23.12851057626105,133.69271045035194,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
281,-23.16399508455072,133.7227173312477,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
282,-23.19947959284039,133.75272421214348,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
283,-23.242519896373736,133.76690939116654,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
284,-23.28556019990708,133.7810945701896,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
285,-23.328600503440427,133.79527974921265,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
286,-23.37164080697377,133.8094649282357,5.75701,8.114371299743652,11.257684,131.50017,100.96137,27.15332,32.91096191406251,20.763330078125023,2827730.0,3162060.8,2312294.4
287,-23.41468111050712,133.82365010725877,6.057831,8.567109489440918,12.3173895,140.81987,102.02966,26.646332,32.7801513671875,19.916430664062545,2820096.5,3158592.0,2298387.2
288,-23.457721414040464,133.83783528628183,6.057831,8.567109489440918,12.3173895,140.81987,102.02966,26.646332,32.7801513671875,19.916430664062545,2820096.5,3158592.0,2298387.2
289,-23.50076171757381,133.8520204653049,6.057831,8.567109489440918,12.3173895,140.81987,102.02966,26.646332,32.7801513671875,19.916430664062545,2820096.5,3158592.0,2298387.2
290,-23.543802021107155,133.86620564432795,6.057831,8.567109489440918,12.3173895,140.81987,102.02966,26.646332,32.7801513671875,19.916430664062545,2820096.5,3158592.0,2298387.2
291,-23.5868423246405,133.880390823351,5.675881,8.067819309234618,11.986383,138.17064,99.283775,26.663147,33.05764160156252,19.79694824218751,2833367.2,3166451.2,2258969.6
292,-23.630585408186636,133.8690220176701,5.560634,7.777245044708251,11.50411,142.53311,101.31034,26.841919,33.58120117187502,19.988012695312534,2809273.8,3144569.6,2225068.8000000003
293,-23.675398641001088,133.87306653070485,5.560634,7.777245044708251,11.50411,142.53311,101.31034,26.841919,33.58120117187502,19.988012695312534,2809273.8,3144569.6,2225068.8000000003
294,-23.72025032096453,133.86956541839913,5.560634,7.777245044708251,11.50411,142.53311,101.31034,26.841919,33.58120117187502,19.988012695312534,2809273.8,3144569.6,2225068.8000000003
295,-23.7649359776618,133.8750437998116,5.337383,7.474081134796142,11.521091,139.22713,98.16128,27.181122,34.13369140625002,20.349609375,2822650.8,3155302.4,2266688.0
296,-23.80693518835459,133.8574885711556,5.560634,7.777245044708251,11.50411,142.53311,101.31034,26.841919,33.58120117187502,19.988012695312534,2809273.8,3144569.6,2225068.8000000003
297,-23.840230689541908,133.82442866026017,5.560634,7.777245044708251,11.50411,142.53311,101.31034,26.841919,33.58120117187502,19.988012695312534,2809273.8,3144569.6,2225068.8000000003
298,-23.873526190729223,133.79136874936475,5.560634,7.777245044708251,11.50411,142.53311,101.31034,26.841919,33.58120117187502,19.988012695312534,2809273.8,3144569.6,2225068.8000000003
299,-23.906821691916544,133.75830883846933,5.2825513,7.313023138046263,11.054161,137.62555,99.95911,27.077728,33.869311523437545,20.13984375000001,2798405.5,3134956.8,2229939.2
300,-23.940117193103863,133.72524892757392,5.2825513,7.313023138046263,11.054161,137.62555,99.95911,27.077728,33.869311523437545,20.13984375000001,2798405.5,3134956.8,2229939.2
301,-23.97341269429118,133.6921890166785,5.2825513,7.313023138046263,11.054161,137.62555,99.95911,27.077728,33.869311523437545,20.13984375000001,2798405.5,3134956.8,2229939.2
302,-24.0067081954785,133.65912910578308,5.2825513,7.313023138046263,11.054161,137.62555,99.95911,27.077728,33.869311523437545,20.13984375000001,2798405.5,3134956.8,2229939.2
303,-24.04037928552309,133.62649436814726,5.2825513,7.313023138046263,11.054161,137.62555,99.95911,27.077728,33.869311523437545,20.13984375000001,2798405.5,3134956.8,2229939.2
304,-24.074050375567683,133.59385963051145,5.5135174,7.56000452041626,11.096642,141.01675,102.27002,26.652863,33.427783203125045,19.837133789062534,2785975.2,3125497.6,2239539.2
305,-24.106099644544265,133.5593047225339,5.5135174,7.56000452041626,11.096642,141.01675,102.27002,26.652863,33.427783203125045,19.837133789062534,2785975.2,3125497.6,2239539.2
306,-24.138148913520848,133.52474981455637,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
307,-24.17592516452047,133.49801287170044,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
308,-24.21370141552009,133.4712759288445,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
309,-24.250495736726293,133.4429274458146,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
310,-24.29391314368752,133.4300928465627,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
311,-24.32834700814025,133.46182672800424,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
312,-24.362451567416088,133.42965816392783,5.147939,7.049902677536011,11.122896,136.7407,99.4156,27.189423,34.1680908203125,20.24055175781251,2772827.8,3114009.6,2231731.2
313,-24.396700858902957,133.39766382123693,4.9305143,6.752043581008911,11.11319,131.4334,95.19646,27.354523,34.4002685546875,20.441650390625,2764374.2,3101913.6,2215564.8
314,-24.43095015038982,133.365669478546,5.056874,6.974583148956299,11.519626,134.06593,97.182816,27.306122,34.301928710937545,20.458666992187545,2757829.2,3093683.2,2238988.8
315,-24.455775271650975,133.32448054691574,5.056874,6.974583148956299,11.519626,134.06593,97.182816,27.306122,34.301928710937545,20.458666992187545,2757829.2,3093683.2,2238988.8
316,-24.480600392912137,133.28329161528546,5.056874,6.974583148956299,11.519626,134.06593,97.182816,27.306122,34.301928710937545,20.458666992187545,2757829.2,3093683.2,2238988.8
317,-24.51737936607041,133.25485943210134,5.056874,6.974583148956299,11.519626,134.06593,97.182816,27.306122,34.301928710937545,20.458666992187545,2757829.2,3093683.2,2238988.8
318,-24.559684320593725,133.23810374096132,5.056874,6.974583148956299,11.519626,134.06593,97.182816,27.306122,34.301928710937545,20.458666992187545,2757829.2,3093683.2,2238988.8
