,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
163,-18.367972780703045,133.83163031519672,3.4186637,4.884570789337158,9.23665,111.52696,72.11836,30.145813,33.7049560546875,26.279516601562534,605.1613,1792.0,0.0
164,-18.410267576269018,133.84772090597676,3.599161,5.198127222061157,9.462866,108.40577,71.811905,30.189758,33.725927734375034,26.02619628906251,668.5161,1920.0,0.0
165,-18.45378572072033,133.85965272533758,3.599161,5.198127222061157,9.462866,108.40577,71.811905,30.189758,33.725927734375034,26.02619628906251,668.5161,1920.0,0.0
166,-18.496966885724465,133.8728782418119,3.599161,5.198127222061157,9.462866,108.40577,71.811905,30.189758,33.725927734375034,26.02619628906251,668.5161,1920.0,0.0
167,-18.536624406314434,133.8952344157854,3.222423,4.650811624526977,9.2359915,106.77031,69.067474,29.273071,32.83364257812502,25.242114257812545,443.2903,1408.0,0.0
168,-18.576281926904404,133.91759058975893,3.222423,4.650811624526977,9.2359915,106.77031,69.067474,29.273071,32.83364257812502,25.242114257812545,443.2903,1408.0,0.0
169,-18.616730423390383,133.93832450717895,3.222423,4.650811624526977,9.2359915,106.77031,69.067474,29.273071,32.83364257812502,25.242114257812545,443.2903,1408.0,0.0
170,-18.65717891987636,133.95905842459896,3.293619,4.870115327835083,9.300697,106.19349,73.05962,29.2742,32.94265136718752,24.987084960937523,489.2258,1536.0,0.0
171,-18.69762741636234,133.97979234201898,3.293619,4.870115327835083,9.300697,106.19349,73.05962,29.2742,32.94265136718752,24.987084960937523,489.2258,1536.0,0.0
172,-18.73807591284832,134.000526259439,3.293619,4.870115327835083,9.300697,106.19349,73.05962,29.2742,32.94265136718752,24.987084960937523,489.2258,1536.0,0.0
173,-18.77630073476823,134.02553685707355,3.293619,4.870115327835083,9.300697,106.19349,73.05962,29.2742,32.94265136718752,24.987084960937523,489.2258,1536.0,0.0
174,-18.816893220531966,134.0459748591233,3.293619,4.870115327835083,9.300697,106.19349,73.05962,29.2742,32.94265136718752,24.987084960937523,489.2258,1536.0,0.0
175,-18.8574857062957,134.06641286117306,3.293619,4.870115327835083,9.300697,106.19349,73.05962,29.2742,32.94265136718752,24.987084960937523,489.2258,1536.0,0.0
176,-18.89723935463484,134.0886228238923,3.707217,5.542600250244139,9.877764,108.87392,76.44873,29.685852,33.3785400390625,25.118676757812523,534.9032,1657.5999999999985,0.0
177,-18.931906021884654,134.11889691075075,3.707217,5.542600250244139,9.877764,108.87392,76.44873,29.685852,33.3785400390625,25.118676757812523,534.9032,1657.5999999999985,0.0
178,-18.972468286581783,134.13941815855688,3.4788105,5.293688297271728,10.08913,109.113205,79.956604,29.74176,33.4793701171875,25.1435546875,346.25806,1216.0,0.0
179,-19.01739367942765,134.13739541474035,3.4788105,5.293688297271728,10.08913,109.113205,79.956604,29.74176,33.4793701171875,25.1435546875,346.25806,1216.0,0.0
180,-19.057888578393573,134.15807673172984,3.4788105,5.293688297271728,10.08913,109.113205,79.956604,29.74176,33.4793701171875,25.1435546875,346.25806,1216.0,0.0
181,-19.098383477359494,134.17875804871932,3.4788105,5.293688297271728,10.08913,109.113205,79.956604,29.74176,33.4793701171875,25.1435546875,346.25806,1216.0,0.0
182,-19.14181054312388,134.1664132318463,3.696425,5.674088001251221,10.187126,114.97368,80.33664,29.665527,33.54255371093751,24.821313476562523,383.48386,1280.0,0.0
183,-19.18676556312973,134.1674691521162,3.696425,5.674088001251221,10.187126,114.97368,80.33664,29.665527,33.54255371093751,24.821313476562523,383.48386,1280.0,0.0
184,-19.231098730449617,134.17543091215947,3.696425,5.674088001251221,10.187126,114.97368,80.33664,29.665527,33.54255371093751,24.821313476562523,383.48386,1280.0,0.0
185,-19.275456322903047,134.18324068734026,3.696425,5.674088001251221,10.187126,114.97368,80.33664,29.665527,33.54255371093751,24.821313476562523,383.48386,1280.0,0.0
186,-19.320137236773157,134.1885984283285,3.696425,5.674088001251221,10.187126,114.97368,80.33664,29.665527,33.54255371093751,24.821313476562523,383.48386,1280.0,0.0
187,-19.36461753478508,134.19558494532438,3.696425,5.674088001251221,10.187126,114.97368,80.33664,29.665527,33.54255371093751,24.821313476562523,383.48386,1280.0,0.0
188,-19.40904808315833,134.20292064995974,3.616884,5.616824913024902,10.545182,120.165085,77.50702,29.275085,33.27436523437501,24.1864013671875,427.48386,1408.0,0.0
189,-19.453463344896857,134.21036171973157,3.616884,5.616824913024902,10.545182,120.165085,77.50702,29.275085,33.27436523437501,24.1864013671875,427.48386,1408.0,0.0
190,-19.49795032255504,134.2173063109928,3.616884,5.616824913024902,10.545182,120.165085,77.50702,29.275085,33.27436523437501,24.1864013671875,427.48386,1408.0,0.0
191,-19.54241249949425,134.2244290109922,3.616884,5.616824913024902,10.545182,120.165085,77.50702,29.275085,33.27436523437501,24.1864013671875,427.48386,1408.0,0.0
192,-19.58192455895782,134.2016486963154,3.616884,5.616824913024902,10.545182,120.165085,77.50702,29.275085,33.27436523437501,24.1864013671875,427.48386,1408.0,0.0
193,-19.62620631683277,134.19335250325852,3.5832944,5.809395456314086,9.932529,129.83,82.92436,29.230072,33.268359375000045,24.08447265625,472.25806,1536.0,0.0
194,-19.66991885899332,134.1821566828287,3.5832944,5.809395456314086,9.932529,129.83,82.92436,29.230072,33.268359375000045,24.08447265625,472.25806,1536.0,0.0
195,-19.71484259578592,134.1842289345967,3.5832944,5.809395456314086,9.932529,129.83,82.92436,29.230072,33.268359375000045,24.08447265625,472.25806,1536.0,0.0
196,-19.75904336829375,134.1930056804902,3.5832944,5.809395456314086,9.932529,129.83,82.92436,29.230072,33.268359375000045,24.08447265625,472.25806,1536.0,0.0
197,-19.803789799362026,134.19772625451887,3.5832944,5.809395456314086,9.932529,129.83,82.92436,29.230072,33.268359375000045,24.08447265625,472.25806,1536.0,0.0
198,-19.8485362304303,134.20244682854755,3.5832944,5.809395456314086,9.932529,129.83,82.92436,29.230072,33.268359375000045,24.08447265625,472.25806,1536.0,0.0
199,-19.893282661498574,134.20716740257623,3.607574,5.71934552192688,9.783868,133.73352,83.9343,28.842438,32.8955078125,23.68061523437501,516.0,1721.5999999999985,0.0
200,-19.93802909256685,134.2118879766049,3.607574,5.71934552192688,9.783868,133.73352,83.9343,28.842438,32.8955078125,23.68061523437501,516.0,1721.5999999999985,0.0
201,-19.98277552363513,134.2166085506336,3.607574,5.71934552192688,9.783868,133.73352,83.9343,28.842438,32.8955078125,23.68061523437501,516.0,1721.5999999999985,0.0
202,-20.027615705271856,134.2130300343896,3.607574,5.71934552192688,9.783868,133.73352,83.9343,28.842438,32.8955078125,23.68061523437501,516.0,1721.5999999999985,0.0
203,-20.07256295512474,134.2116448044783,3.607574,5.71934552192688,9.783868,133.73352,83.9343,28.842438,32.8955078125,23.68061523437501,516.0,1721.5999999999985,0.0
204,-20.116516238414786,134.22175029685118,3.607574,5.71934552192688,9.783868,133.73352,83.9343,28.842438,32.8955078125,23.68061523437501,516.0,1721.5999999999985,0.0
205,-20.16148221603649,134.22185267233908,3.6016157,5.681391763687134,11.153141,139.46933,85.070984,28.749512,32.908496093750045,23.64057617187501,572.0645,1856.0,0.0
206,-20.20644819365819,134.22195504782698,3.6016157,5.681391763687134,11.153141,139.46933,85.070984,28.749512,32.908496093750045,23.64057617187501,572.0645,1856.0,0.0
207,-20.251245774387534,134.22610060533586,3.6016157,5.681391763687134,11.153141,139.46933,85.070984,28.749512,32.908496093750045,23.64057617187501,572.0645,1856.0,0.0
208,-20.29604335511689,134.23024616284474,3.6016157,5.681391763687134,11.153141,139.46933,85.070984,28.749512,32.908496093750045,23.64057617187501,572.0645,1856.0,0.0
209,-20.34070176239278,134.235848349718,3.6016157,5.681391763687134,11.153141,139.46933,85.070984,28.749512,32.908496093750045,23.64057617187501,572.0645,1856.0,0.0
210,-20.385360169668672,134.24145053659126,3.6318166,5.789256143569946,11.161926,144.08664,85.190025,28.547485,32.875830078125034,23.314013671875045,617.9355,1977.5999999999985,0.0
211,-20.430018576944565,134.24705272346452,3.6318166,5.789256143569946,11.161926,144.08664,85.190025,28.547485,32.875830078125034,23.314013671875045,617.9355,1977.5999999999985,0.0
212,-20.47467698422046,134.25265491033778,3.6318166,5.789256143569946,11.161926,144.08664,85.190025,28.547485,32.875830078125034,23.314013671875045,617.9355,1977.5999999999985,0.0
213,-20.517364796437093,134.2677426215827,3.6318166,5.789256143569946,11.161926,144.08664,85.190025,28.547485,32.875830078125034,23.314013671875045,617.9355,1977.5999999999985,0.0
214,-20.56135548050977,134.25779524037023,3.6318166,5.789256143569946,11.161926,144.08664,85.190025,28.547485,32.875830078125034,23.314013671875045,617.9355,1977.5999999999985,0.0
215,-20.60039434248303,134.2339591529798,3.6318166,5.789256143569946,11.161926,144.08664,85.190025,28.547485,32.875830078125034,23.314013671875045,617.9355,1977.5999999999985,0.0
216,-20.64420376438541,134.22313157155335,3.7230444,6.041601085662841,10.787837,148.91516,85.02058,28.3703,32.7059326171875,23.0538330078125,673.0968,2112.0,0.0
217,-20.68839484305301,134.23201765367511,3.7230444,6.041601085662841,10.787837,148.91516,85.02058,28.3703,32.7059326171875,23.0538330078125,673.0968,2112.0,0.0
218,-20.732585921720613,134.24090373579688,3.7230444,6.041601085662841,10.787837,148.91516,85.02058,28.3703,32.7059326171875,23.0538330078125,673.0968,2112.0,0.0
219,-20.777520876522413,134.23911476840837,3.7230444,6.041601085662841,10.787837,148.91516,85.02058,28.3703,32.7059326171875,23.0538330078125,673.0968,2112.0,0.0
220,-20.8224812142111,134.23834597150037,3.7230444,6.041601085662841,10.787837,148.91516,85.02058,28.3703,32.7059326171875,23.0538330078125,673.0968,2112.0,0.0
221,-20.8673537567304,134.23524366416584,3.7230444,6.041601085662841,10.787837,148.91516,85.02058,28.3703,32.7059326171875,23.0538330078125,673.0968,2112.0,0.0
222,-20.91075158758494,134.22263648057853,3.8710935,6.299398136138914,10.670198,150.20564,84.55857,28.206787,32.62360839843751,22.683447265625034,739.0968,2297.5999999999985,0.0
223,-20.95414941843948,134.21002929699122,3.8710935,6.299398136138914,10.670198,150.20564,84.55857,28.206787,32.62360839843751,22.683447265625034,739.0968,2297.5999999999985,0.0
224,-20.997547249294023,134.19742211340392,3.8710935,6.299398136138914,10.670198,150.20564,84.55857,28.206787,32.62360839843751,22.683447265625034,739.0968,2297.5999999999985,0.0
225,-21.040945080148564,134.1848149298166,3.8710935,6.299398136138914,10.670198,150.20564,84.55857,28.206787,32.62360839843751,22.683447265625034,739.0968,2297.5999999999985,0.0
226,-21.084403080614614,134.17243490172038,3.8710935,6.299398136138914,10.670198,150.20564,84.55857,28.206787,32.62360839843751,22.683447265625034,739.0968,2297.5999999999985,0.0
227,-21.127861081080663,134.16005487362415,3.568288,5.5931721210479735,9.564587,146.60623,84.239395,27.460663,31.87336425781251,21.936669921875023,800.3226,2432.0,0.0
228,-21.171319081546716,134.14767484552792,3.568288,5.5931721210479735,9.564587,146.60623,84.239395,27.460663,31.87336425781251,21.936669921875023,800.3226,2432.0,0.0
229,-21.214777082012763,134.13529481743169,3.568288,5.5931721210479735,9.564587,146.60623,84.239395,27.460663,31.87336425781251,21.936669921875023,800.3226,2432.0,0.0
230,-21.25219603831849,134.10854072806185,3.0277948,4.813026332855224,8.3825655,148.07198,85.06864,26.2247,30.575610351562545,21.060644531250034,1104.129,3200.0,0.0
231,-21.28418478310697,134.07461853860082,3.0277948,4.813026332855224,8.3825655,148.07198,85.06864,26.2247,30.575610351562545,21.060644531250034,1104.129,3200.0,0.0
232,-21.31617352789544,134.0406963491398,3.0277948,4.813026332855224,8.3825655,148.07198,85.06864,26.2247,30.575610351562545,21.060644531250034,1104.129,3200.0,0.0
233,-21.348162272683915,134.0067741596788,3.0277948,4.813026332855224,8.3825655,148.07198,85.06864,26.2247,30.575610351562545,21.060644531250034,1104.129,3200.0,0.0
234,-21.381565980938657,133.97444682702184,2.8206453,4.422087669372559,9.016859,151.80173,85.25811,25.342865,29.625097656250034,20.186914062500023,1207.1613,3456.0,0.0
235,-21.4149696891934,133.94211949436487,2.8206453,4.422087669372559,9.016859,151.80173,85.25811,25.342865,29.625097656250034,20.186914062500023,1207.1613,3456.0,0.0
236,-21.45721796147266,133.92557590508494,2.8206453,4.422087669372559,9.016859,151.80173,85.25811,25.342865,29.625097656250034,20.186914062500023,1207.1613,3456.0,0.0
237,-21.499466233751924,133.909032315805,2.8206453,4.422087669372559,9.016859,151.80173,85.25811,25.342865,29.625097656250034,20.186914062500023,1207.1613,3456.0,0.0
238,-21.53663351721422,133.88182694786752,2.8206453,4.422087669372559,9.016859,151.80173,85.25811,25.342865,29.625097656250034,20.186914062500023,1207.1613,3456.0,0.0
239,-21.555298047322825,133.83784333972383,2.7369614,4.152203607559204,9.159754,155.4958,86.58451,25.046265,29.359301757812545,20.14655761718751,1617.3549,4352.0,64.0
240,-21.57798462014632,133.79609455287084,2.7369614,4.152203607559204,9.159754,155.4958,86.58451,25.046265,29.359301757812545,20.14655761718751,1617.3549,4352.0,64.0
241,-21.60631242418264,133.75853623571683,2.7369614,4.152203607559204,9.159754,155.4958,86.58451,25.046265,29.359301757812545,20.14655761718751,1617.3549,4352.0,64.0
242,-21.649116964542177,133.74371846056286,2.7564836,4.352869606018066,8.2526865,154.23376,86.66433,25.094055,29.4176025390625,20.26740722656251,1720.258,4608.0,64.0
243,-21.69310091865865,133.75377694234763,2.7564836,4.352869606018066,8.2526865,154.23376,86.66433,25.094055,29.4176025390625,20.26740722656251,1720.258,4608.0,64.0
244,-21.7313791957108,133.72837943968938,2.7564836,4.352869606018066,8.2526865,154.23376,86.66433,25.094055,29.4176025390625,20.26740722656251,1720.258,4608.0,64.0
245,-21.757638776332545,133.68908093890403,2.7564836,4.352869606018066,8.2526865,154.23376,86.66433,25.094055,29.4176025390625,20.26740722656251,1720.258,4608.0,64.0
246,-21.799903131943022,133.67254784096818,2.7564836,4.352869606018066,8.2526865,154.23376,86.66433,25.094055,29.4176025390625,20.26740722656251,1720.258,4608.0,64.0
247,-21.834721360827988,133.64189317222423,2.7564836,4.352869606018066,8.2526865,154.23376,86.66433,25.094055,29.4176025390625,20.26740722656251,1720.258,4608.0,64.0
248,-21.869539589712957,133.61123850348028,2.7011185,4.136961984634399,8.557851,151.54497,89.64714,24.659393,28.828051757812545,19.9066162109375,2244.1292,5568.0,128.0
249,-21.899733092771147,133.57532558320622,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
250,-21.92992659582934,133.53941266293216,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
251,-21.960593124204596,133.5039541997725,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
252,-21.995368187113357,133.47321122946968,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
253,-22.037200935682325,133.455420447014,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
254,-22.07915017088748,133.43794590075132,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
255,-22.12109940609263,133.42047135448863,2.754871,4.0170495986938475,8.37656,146.70572,91.27784,23.950745,28.170068359375023,19.25251464843751,2344.7742,5760.0,128.0
256,-22.164945084371272,133.43124157724006,2.8063097,4.3333848953247065,8.460609,138.9066,92.58213,24.129242,28.59003906250001,19.23225097656251,2451.2903,5952.0,128.0
257,-22.209751314613342,133.42714946739386,2.8063097,4.3333848953247065,8.460609,138.9066,92.58213,24.129242,28.59003906250001,19.23225097656251,2451.2903,5952.0,128.0
258,-22.25455754485541,133.42305735754766,2.8063097,4.3333848953247065,8.460609,138.9066,92.58213,24.129242,28.59003906250001,19.23225097656251,2451.2903,5952.0,128.0
259,-22.29698681087108,133.40695397515182,2.8063097,4.3333848953247065,8.460609,138.9066,92.58213,24.129242,28.59003906250001,19.23225097656251,2451.2903,5952.0,128.0
260,-22.339416076886742,133.39085059275598,2.8063097,4.3333848953247065,8.460609,138.9066,92.58213,24.129242,28.59003906250001,19.23225097656251,2451.2903,5952.0,128.0
261,-22.38184534290241,133.37474721036014,3.4214633,5.296135282516479,9.473337,133.15013,91.22974,25.031403,29.6307373046875,19.754541015625023,3171.8708,7225.5999999999985,326.40000000000055
262,-22.42427460891808,133.3586438279643,3.4214633,5.296135282516479,9.473337,133.15013,91.22974,25.031403,29.6307373046875,19.754541015625023,3171.8708,7225.5999999999985,326.40000000000055
263,-22.466703874933746,133.34254044556846,3.4214633,5.296135282516479,9.473337,133.15013,91.22974,25.031403,29.6307373046875,19.754541015625023,3171.8708,7225.5999999999985,326.40000000000055
264,-22.50913314094941,133.32643706317262,3.4214633,5.296135282516479,9.473337,133.15013,91.22974,25.031403,29.6307373046875,19.754541015625023,3171.8708,7225.5999999999985,326.40000000000055
265,-22.55351782259138,133.33424284628606,3.4214633,5.296135282516479,9.473337,133.15013,91.22974,25.031403,29.6307373046875,19.754541015625023,3171.8708,7225.5999999999985,326.40000000000055
266,-22.59790250423335,133.3420486293995,3.4214633,5.296135282516479,9.473337,133.15013,91.22974,25.031403,29.6307373046875,19.754541015625023,3171.8708,7225.5999999999985,326.40000000000055
267,-22.64228718587532,133.34985441251294,3.8674767,5.989077949523925,10.173549,139.5766,89.6969,25.640198,30.53083496093751,20.064550781250034,3288.516,7545.5999999999985,384.0
268,-22.684002889819997,133.3680529399572,3.8674767,5.989077949523925,10.173549,139.5766,89.6969,25.640198,30.53083496093751,20.064550781250034,3288.516,7545.5999999999985,384.0
269,-22.725718593764668,133.38625146740148,3.1758425,4.921411895751953,8.840332,131.1685,88.80102,24.158081,29.19245605468751,18.712011718750034,2651.9355,6400.0,192.0
270,-22.767434297709343,133.40444999484575,3.1758425,4.921411895751953,8.840332,131.1685,88.80102,24.158081,29.19245605468751,18.712011718750034,2651.9355,6400.0,192.0
271,-22.809150001654015,133.42264852229002,3.1758425,4.921411895751953,8.840332,131.1685,88.80102,24.158081,29.19245605468751,18.712011718750034,2651.9355,6400.0,192.0
272,-22.84463450994369,133.4526554031858,3.1758425,4.921411895751953,8.840332,131.1685,88.80102,24.158081,29.19245605468751,18.712011718750034,2651.9355,6400.0,192.0
273,-22.88011901823336,133.48266228408156,3.1818225,4.93171329498291,8.539992,137.60614,88.25151,23.590118,28.58393554687501,18.117163085937534,2748.1936,6592.0,192.0
274,-22.91560352652303,133.51266916497732,3.1818225,4.93171329498291,8.539992,137.60614,88.25151,23.590118,28.58393554687501,18.117163085937534,2748.1936,6592.0,192.0
275,-22.9510880348127,133.5426760458731,3.1818225,4.93171329498291,8.539992,137.60614,88.25151,23.590118,28.58393554687501,18.117163085937534,2748.1936,6592.0,192.0
276,-22.98657254310237,133.57268292676886,3.1818225,4.93171329498291,8.539992,137.60614,88.25151,23.590118,28.58393554687501,18.117163085937534,2748.1936,6592.0,192.0
277,-23.02205705139204,133.60268980766463,3.1818225,4.93171329498291,8.539992,137.60614,88.25151,23.590118,28.58393554687501,18.117163085937534,2748.1936,6592.0,192.0
278,-23.05754155968171,133.6326966885604,3.317146,5.09293417930603,9.308808,143.97908,95.556984,23.432922,28.109545898437545,18.25617675781251,2201.742,5632.0,64.0
279,-23.09302606797138,133.66270356945617,3.317146,5.09293417930603,9.308808,143.97908,95.556984,23.432922,28.109545898437545,18.25617675781251,2201.742,5632.0,64.0
280,-23.12851057626105,133.69271045035194,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
281,-23.16399508455072,133.7227173312477,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
282,-23.19947959284039,133.75272421214348,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
283,-23.242519896373736,133.76690939116654,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
284,-23.28556019990708,133.7810945701896,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
285,-23.328600503440427,133.79527974921265,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
286,-23.37164080697377,133.8094649282357,4.067856,6.199167490005493,10.485365,155.79256,91.09558,24.155487,29.34223632812501,18.528540039062534,2303.484,5760.0,64.0
287,-23.41468111050712,133.82365010725877,4.444353,6.5245222568511965,11.471693,162.93681,85.80391,24.239868,29.923828125,18.363037109375,2419.1614,6016.0,64.0
288,-23.457721414040464,133.83783528628183,4.444353,6.5245222568511965,11.471693,162.93681,85.80391,24.239868,29.923828125,18.363037109375,2419.1614,6016.0,64.0
289,-23.50076171757381,133.8520204653049,4.444353,6.5245222568511965,11.471693,162.93681,85.80391,24.239868,29.923828125,18.363037109375,2419.1614,6016.0,64.0
290,-23.543802021107155,133.86620564432795,4.444353,6.5245222568511965,11.471693,162.93681,85.80391,24.239868,29.923828125,18.363037109375,2419.1614,6016.0,64.0
291,-23.5868423246405,133.880390823351,4.0258512,6.009564447402954,10.695578,158.67577,81.76845,23.683228,29.36811523437501,17.752246093750045,1913.9354,5120.0,0.0
292,-23.630585408186636,133.8690220176701,3.931965,5.6844662666320795,9.9087515,152.26357,79.45262,24.394897,30.2420654296875,18.356860351562545,2550.4517,6336.0,64.0
293,-23.675398641001088,133.87306653070485,3.931965,5.6844662666320795,9.9087515,152.26357,79.45262,24.394897,30.2420654296875,18.356860351562545,2550.4517,6336.0,64.0
294,-23.72025032096453,133.86956541839913,3.931965,5.6844662666320795,9.9087515,152.26357,79.45262,24.394897,30.2420654296875,18.356860351562545,2550.4517,6336.0,64.0
295,-23.7649359776618,133.8750437998116,3.703613,5.412928295135498,9.952371,149.76562,75.3849,24.35736,30.05488281250001,18.364672851562545,2034.9678,5440.0,0.0
296,-23.80693518835459,133.8574885711556,3.931965,5.6844662666320795,9.9087515,152.26357,79.45262,24.394897,30.2420654296875,18.356860351562545,2550.4517,6336.0,64.0
297,-23.840230689541908,133.82442866026017,3.931965,5.6844662666320795,9.9087515,152.26357,79.45262,24.394897,30.2420654296875,18.356860351562545,2550.4517,6336.0,64.0
298,-23.873526190729223,133.79136874936475,3.931965,5.6844662666320795,9.9087515,152.26357,79.45262,24.394897,30.2420654296875,18.356860351562545,2550.4517,6336.0,64.0
299,-23.906821691916544,133.75830883846933,3.5442958,5.270997810363769,9.626719,148.61758,75.50655,23.713715,29.267236328125023,17.790087890625045,2702.4517,6777.5999999999985,64.0
300,-23.940117193103863,133.72524892757392,3.5442958,5.270997810363769,9.626719,148.61758,75.50655,23.713715,29.267236328125023,17.790087890625045,2702.4517,6777.5999999999985,64.0
301,-23.97341269429118,133.6921890166785,3.5442958,5.270997810363769,9.626719,148.61758,75.50655,23.713715,29.267236328125023,17.790087890625045,2702.4517,6777.5999999999985,64.0
302,-24.0067081954785,133.65912910578308,3.5442958,5.270997810363769,9.626719,148.61758,75.50655,23.713715,29.267236328125023,17.790087890625045,2702.4517,6777.5999999999985,64.0
303,-24.04037928552309,133.62649436814726,3.5442958,5.270997810363769,9.626719,148.61758,75.50655,23.713715,29.267236328125023,17.790087890625045,2702.4517,6777.5999999999985,64.0
304,-24.074050375567683,133.59385963051145,3.981394,5.5699427127838135,9.836648,147.02315,74.86116,24.38089,30.380053710937545,18.15681152343751,3324.1936,7872.0,256.0
305,-24.106099644544265,133.5593047225339,3.981394,5.5699427127838135,9.836648,147.02315,74.86116,24.38089,30.380053710937545,18.15681152343751,3324.1936,7872.0,256.0
306,-24.138148913520848,133.52474981455637,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
307,-24.17592516452047,133.49801287170044,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
308,-24.21370141552009,133.4712759288445,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
309,-24.250495736726293,133.4429274458146,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
310,-24.29391314368752,133.4300928465627,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
311,-24.32834700814025,133.46182672800424,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
312,-24.362451567416088,133.42965816392783,3.6625178,5.319384002685547,11.957017,143.68178,71.431404,24.380707,30.371142578125045,18.078833007812534,3485.3547,8384.0,256.0
313,-24.396700858902957,133.39766382123693,3.5532212,5.3665828704833975,12.992428,140.92415,69.24849,24.551758,30.729394531250023,18.35102539062501,3669.6128,8704.0,256.0
314,-24.43095015038982,133.365669478546,3.705467,5.583686113357544,12.621751,143.42802,70.39324,24.8526,31.03864746093751,18.47509765625,4456.839,10169.599999999999,512.0
315,-24.455775271650975,133.32448054691574,3.705467,5.583686113357544,12.621751,143.42802,70.39324,24.8526,31.03864746093751,18.47509765625,4456.839,10169.599999999999,512.0
316,-24.480600392912137,133.28329161528546,3.705467,5.583686113357544,12.621751,143.42802,70.39324,24.8526,31.03864746093751,18.47509765625,4456.839,10169.599999999999,512.0
317,-24.51737936607041,133.25485943210134,3.705467,5.583686113357544,12.621751,143.42802,70.39324,24.8526,31.03864746093751,18.47509765625,4456.839,10169.599999999999,512.0
318,-24.559684320593725,133.23810374096132,3.705467,5.583686113357544,12.621751,143.42802,70.39324,24.8526,31.03864746093751,18.47509765625,4456.839,10169.599999999999,512.0
319,-24.601989275117035,133.2213480498213,3.705467,5.583686113357544,12.621751,143.42802,70.39324,24.8526,31.03864746093751,18.47509765625,4456.839,10169.599999999999,512.0
320,-24.645398279349564,133.20843889903765,4.031461,6.075960731506346,12.6084795,143.57068,71.87314,25.27884,31.5802001953125,18.969824218750034,4665.4194,10809.599999999999,576.0
321,-24.688807283582094,133.195529748254,4.031461,6.075960731506346,12.6084795,143.57068,71.87314,25.27884,31.5802001953125,18.969824218750034,4665.4194,10809.599999999999,576.0
322,-24.732216287814623,133.18262059747033,4.031461,6.075960731506346,12.6084795,143.57068,71.87314,25.27884,31.5802001953125,18.969824218750034,4665.4194,10809.599999999999,576.0
323,-24.77714862993513,133.18070251177986,4.031461,6.075960731506346,12.6084795,143.57068,71.87314,25.27884,31.5802001953125,18.969824218750034,4665.4194,10809.599999999999,576.0
324,-24.82195253776417,133.18490930764185,4.031461,6.075960731506346,12.6084795,143.57068,71.87314,25.27884,31.5802001953125,18.969824218750034,4665.4194,10809.599999999999,576.0
325,-24.86675644559321,133.18911610350384,4.031461,6.075960731506346,12.6084795,143.57068,71.87314,25.27884,31.5802001953125,18.969824218750034,4665.4194,10809.599999999999,576.0
326,-24.91156035342225,133.19332289936582,4.3601246,6.599839353561401,12.196383,141.04214,71.824036,25.407959,31.67365722656251,18.83984375,4878.0645,11264.0,576.0
327,-24.956364261251288,133.1975296952278,4.3601246,6.599839353561401,12.196383,141.04214,71.824036,25.407959,31.67365722656251,18.83984375,4878.0645,11264.0,576.0
