05:30,06:30,07:30,08:30,09:30,10:30,11:30,12:30,13:30,14:30,15:30,16:30,17:30,18:30,19:30
1.787275083321,2.00785884710108,2.22788356487511,2.74579030216752,2.93402107040351,2.5510575486587,3.07637753726196,3.30423677867714,3.08329620423253,2.92829280167761,2.84149308842622,2.82085913513617,2.82401363219286,2.73273978591673,2.14223334165173,2.32848500645856,2.60305194572532
0.515537769018529,0.927260369671827,1.29226852821666,2.13308015894857,3.15462791110478,3.25429296704531,3.32723890341886,2.94033173468912,2.27308716388841,2.05884344548786,1.96245773338856,1.96141974690274,1.98885788537345,1.92477136150025,1.51216874227778,1.73649930779779,1.83969821077462
0.00801474078322166,0.387175193958912,0.740790549542674,1.68818259897631,3.00790005324006,3.24573566789559,3.24248111630586,2.75147252745039,2.02987499038647,1.81353986798775,1.81024820182254,1.75799368529589,1.82488312370515,1.76164594271901,1.48582980348441,1.52127291328174,1.53251090518904
0.432640901865683,0.779152024915343,1.11513788200425,2.00069683485306,3.08053569722728,3.22313101852689,3.32519583885931,3.00671890882572,2.39374438084164,2.18689777349427,2.17139510679999,2.11934993482539,2.17391543964547,2.10730777212398,1.75994628056489,1.82845949839768,1.92197979825312
0.278513006537558,0.637982407495458,0.981399429429053,1.8921681816189,3.06293809658887,3.24080186965402,3.30462329858548,2.92208070732512,2.26756875075023,2.05664670101136,2.04556737307618,1.993293826366,2.05252831941115,1.98695983076021,1.66476702542154,1.72137821565512,1.78506048872396
0.016397121385047,0.191617990770295,0.499851360976,1.46408628663401,3.07823720517625,3.41386016961258,3.42913265511071,2.75363029253418,2.22978196768131,1.87184021669218,1.85298585892686,1.92147169843687,1.89857206379023,1.83407670025555,1.58514476303798,1.68687808999836,1.72808104980203
-1.04846404015862,-0.836023590139154,-0.539201722194536,0.420462265583236,2.41071317231241,2.91227967263932,2.80959989182884,1.74757204888817,1.14295358081222,0.770628687114097,0.791745907073079,0.896367259445969,0.87717037277492,0.833966043769599,0.80974657938051,0.854946145887573,0.723379134164752
-1.46009579653881,-1.24122211393645,-0.962750472495356,-0.0484799832512949,2.0138565705394,2.56426814864297,2.41538398032592,1.2347756729932,0.622694161335458,0.261015519168068,0.298409388445431,0.413875223959191,0.397143251992893,0.365072620515684,0.438824920145108,0.457607003398302,0.257510212925327
0.333426311643932,0.492568978486089,0.795442721623139,1.73363053720123,3.18975989254157,3.46636507342387,3.51637165142898,2.97531665022708,2.49044172171468,2.14696348209944,2.11672730370669,2.17249228148176,2.14913960817038,2.08012957060678,1.77127444306308,1.8869717423982,1.97851593488482
-0.907531764809663,-0.698429528513346,-0.397315076259522,0.571661942909224,2.52676764363091,3.00942617959021,2.9224786816095,1.90545201130886,1.30678082118546,0.933124673396072,0.948787005325097,1.04924946514172,1.0293562186441,0.982754519313857,0.926577767002841,0.980170431131289,0.871817290859288
-0.872077264975148,-0.663897731786907,-0.361848669468282,0.609016538571842,2.55451675081676,3.03225910235643,2.94926304747461,1.94387875047222,1.34695135835098,0.973129215723051,0.987427856468984,1.08681149830713,1.06675384035543,1.01932772203919,0.955227201713382,1.01088376032268,0.908352384510056
-1.02327903138942,-0.835556846149905,-0.645059241219206,0.614427685628618,2.36286312912469,3.13775308588615,3.09625307890456,1.98181956498932,1.40457789922314,1.05134064588476,1.19937258208821,1.24230813107469,1.21489759061931,1.25971028284744,1.04465853916061,1.2275633878221,1.24456444739293
-2.31075182613464,-2.12914000714031,-2.01012703800473,-1.04124134904223,0.679712991488059,1.66241942305845,1.53271461937024,0.12814561007142,-0.394059227101366,-0.669858335774674,-0.452947370855222,-0.380359277293491,-0.406363648754833,-0.30950511332832,-0.196560396485598,-0.0710488404008636,-0.230597987392165
-1.41857440131627,-1.22688136651302,-1.05082309349817,0.164692035528478,1.95843771551249,2.81564578216606,2.74793255773375,1.51758383670147,0.938386372375104,0.596331727076833,0.76834404298682,0.820971903191295,0.793126951361645,0.854024033926441,0.725233581483418,0.897455027914633,0.865026029579662
-1.41845956793797,-1.22676710353059,-1.05070388701152,0.164828528995765,1.95856640682466,2.81575240630512,2.74804688343413,1.51772915950068,0.938530382965242,0.596471233130701,0.768476865213393,0.821101968446225,0.79325705642865,0.854149476912226,0.725332524979885,0.897557766912515,0.865143604398135
-0.868660370923292,-0.683490371068825,-0.488627796585074,0.780326858159896,2.50185604588421,3.24138460483293,3.20998943605881,2.14548070496032,1.57222539277966,1.21676578380476,1.35493393720483,1.39397789601573,1.36688526370566,1.40538871198264,1.15906401462118,1.34496219745242,1.38048157536405
-1.03477415495267,-0.699459019451837,-0.488057700221784,0.926404357313548,2.62704887520416,3.29665606390871,3.26150534469133,2.30836460852771,1.70891157231667,1.45879258094889,1.54596782256732,1.62313097094827,1.60572373699267,1.56214226597334,1.35278927013382,1.57361215771205,1.56657545036523
-0.338184527013158,-0.00256786769928446,0.222436977838279,1.63057839647501,3.1592011054615,3.69134523929986,3.67934559872306,2.91458026485158,2.34887215845336,2.08565034540663,2.12972820175414,2.18010321133727,2.16286192261353,2.10263389472892,1.75831981415261,1.9681879281571,2.03609223449863
-1.97650053132508,-1.67625840441366,-1.5071599837228,-0.22921772862783,1.55478660255033,2.36218109151945,2.29581067819088,1.15751848587932,0.569159663958705,0.364587222816558,0.507635672249647,0.617155783559054,0.601295941093107,0.587271651369304,0.60268678611432,0.817201096046963,0.698083919739503
-1.8577261577942,-1.62931290932993,-1.33790087313799,-0.374123207411109,1.54083972696047,2.46686558665232,2.34183333242305,1.18385532380761,0.484463022710882,0.336536697543181,0.469028585201401,0.449622683783365,0.524591847142974,0.493544269183825,0.546854973732337,0.826132853740393,1.0716617421904
-0.659567660472053,-0.413240199694279,-0.068015439952613,1.02929488236609,2.8300469861844,3.52258680333181,3.45770347758645,2.55718412650706,1.87134234937427,1.66183483726452,1.72397391465748,1.68751736454128,1.74325581168303,1.6859193452473,1.44089454316252,1.69307394655825,1.9796322803101
0.467692002470889,0.693115411433446,1.03372195017556,2.08410322090391,3.52126640852547,3.91101017982903,3.90739931343868,3.36093803594346,2.78782785650273,2.55625747540179,2.5487563357735,2.50301456616012,2.53400550992044,2.46251913529044,1.99712986815464,2.18884559341371,2.46844250619923
1.04508708751808,1.32702562082174,1.80735491579155,2.88901663845068,3.81279463790663,4.06612687652499,4.07887693088252,3.71158886474965,3.28115869126014,3.10541538083417,3.00976200656965,2.97050814300963,2.93481810971102,2.91128285902642,2.33610390608593,2.47131766016813,2.67168622315283
-0.388018148319325,-0.0686590878086571,0.454146171811804,1.75377625929367,3.10136204710454,3.7627057076066,3.68091281400265,2.94423394124136,2.39937646671712,2.31075843249683,2.2789092504081,2.25697815834883,2.19197845177043,2.23094536089892,1.8932150809761,2.04928108596899,2.16290346492255
-0.388162568904586,-0.0688030589939968,0.454000988823748,1.75363971562511,3.10125496966599,3.76263383001574,3.68083201251801,2.94412275343914,2.39925926747011,2.31065121856668,2.27880899400009,2.25687993359481,2.19187788631279,2.23085085727714,1.89314882454178,2.04921531513772,2.16282747948976
-1.12182908572266,-0.809250631746217,-0.307589935559878,0.999572371494905,2.46074127523332,3.28479064962051,3.15930202109471,2.28689003478182,1.72655067088906,1.69195773347373,1.69690012920995,1.68607233141007,1.61085200281338,1.67997335903991,1.4975529604529,1.65167724744889,1.70937960230818
-1.12180461405584,-0.809225613102117,-0.307563681244259,0.999599661875389,2.46076605694701,3.28481057688745,3.15932334725146,2.28691522686601,1.72657584607981,1.69198099056993,1.69692210838235,1.68609391267953,1.61087386571836,1.67999423920519,1.4975682440959,1.6516927519209,1.70939711390606
-1.12178007886513,-0.809200529537446,-0.307537358838776,0.999627022942287,2.46079090274279,3.28483055559399,3.15934472848327,2.28694048410817,1.72660108642315,1.69200430784809,1.69694414442314,1.6861155497865,1.61089578519618,1.68001517339065,1.49758356726166,1.65170829647765,1.70941467078853
-0.687063390568151,-0.49296151373994,0.202900153064511,1.49741645657704,2.82994740492251,3.60739902797295,3.55595981275365,2.83022496347265,2.26401723927321,2.04760416791823,2.13885471974627,2.0703320359463,2.09239575640782,2.09152787915839,1.86806792870471,2.00546367090998,2.15304066942434
-0.333564806910061,-0.140633557395365,0.563201247883256,1.8494660182193,3.1324333905573,3.83047084919732,3.78770493005325,3.11500771229415,2.55742821459987,2.32727572233553,2.39036516007396,2.31983174040404,2.33723177177733,2.32903181672197,2.02874374102673,2.16331703061424,2.32558659717439
-0.333686959186975,-0.140754909271818,0.563078608954853,1.84934886912252,3.13233591951066,3.8304021058467,3.78763311825559,3.11491628820512,2.55733267508947,2.32718442877513,2.39028367301512,2.3197507986788,2.33715246842867,2.32895501578888,2.02869271889237,2.16326725601792,2.32553210902675
-0.333809421697211,-0.140876569619628,0.562955657281987,1.8492314194189,3.13223819608869,3.83033318220148,3.78756111841914,3.11482462714655,2.55723688893322,2.32709289969569,2.39020197529151,2.31966964777605,2.33707296004518,2.32887801619774,2.02864156409738,2.16321735174314,2.32547747898083
-0.333932194374501,-0.140998538375027,0.56283239292147,1.84911366914851,3.13214022030748,3.83026407825548,3.78748893053975,3.11473272913164,2.55714085615247,2.32700113511885,2.39012006691906,2.31958828771221,2.33699324664224,2.32880081796276,2.02859027664599,2.16316731779202,2.32542270703943
-0.334055277147126,-0.141120815468834,0.562708815935571,1.84899561835662,3.13204199218742,3.83019479400549,3.7874165546164,3.11464059417759,2.55704457677275,2.32690913507028,2.39003794791729,2.31950671850726,2.33691332823872,2.32872342110149,2.02853885654463,2.16311715416885,2.3253677932077
-0.0755662536099705,0.241357928908756,0.867065122595271,1.91728155619291,2.93179782232658,3.89915421732548,3.84148996795077,3.20898627821927,2.74288077161073,2.44694339838566,2.39672179164527,2.38777783527209,2.39617116314943,2.36484257779888,2.05176927079129,2.22652854672131,2.31858525569001
-1.69930312940423,-1.3975371044798,-0.838742797209788,0.157784585177255,1.17353918621375,2.5757409827501,2.4356715225723,1.62576285343714,1.20469754982583,0.964688681435353,0.999585482607785,1.03623384671042,1.06236020860989,1.08321494584058,1.10221770840599,1.31479007270447,1.27212687466346
-1.13991284394544,-0.822770636600934,-0.220821966819397,0.8278552229799,1.87561371754651,3.15828559784937,3.04488456036445,2.27613719225369,1.82458757429597,1.55576707028038,1.55960776763496,1.58019546097804,1.60045458935775,1.60225259895693,1.49635004386318,1.70142599696494,1.7083182058959
-1.13978926473999,-0.822644975541335,-0.220689375576892,0.827994976697951,1.87575634153661,3.15839789440442,3.04500297130372,2.27626728089554,1.82471286681234,1.55588723378142,1.55972129461577,1.58030548568594,1.60056328655754,1.60235722594626,1.4964284371944,1.70150201797215,1.70840476748838
-0.480610488151678,-0.159518302796255,0.465234689945764,1.52840431378135,2.56861807740465,3.66815078989503,3.58858323455108,2.8962026565519,2.42961495382381,2.14015756391629,2.10981288394797,2.11196507839843,2.12497134900345,2.10581516154446,1.86735688270191,2.05587831884583,2.11678968070122
1.50459322432063,1.61712498402849,2.25194894217105,3.07261039956808,4.17889891834198,4.66654191379022,4.70312215432686,4.30607387346483,3.76138710279354,3.51331403623411,3.35241325018304,3.35193578410722,3.34652310535195,3.30367018074764,2.96969063511481,2.90221989551803,3.07080732894197
1.50428394818411,1.61682678793237,2.25169192164676,3.07241145131851,4.17875886434235,4.666495833171,4.70307110669791,4.30596943828069,3.76124252875391,3.5131789256581,3.3522825090265,3.35181961504992,3.34640453859063,3.30355000801873,2.96959881818556,2.90217035648554,3.07075478669869
1.50397395611525,1.61652790013178,2.25143429760405,3.07221202456183,4.17861845627705,4.6664496079556,4.70301990286884,4.30586472891852,3.76109759393749,3.51304347793674,3.35215144203143,3.35170315328538,3.3462856737175,3.30342953389295,2.96950676717287,2.9021206800573,3.07070209879308
1.50366324796422,1.6162283204726,2.25117606986017,3.07201211907925,4.17847769387481,4.66640323786333,4.7029685425558,4.30575974510683,3.76095229809638,3.51290769283849,3.3520200489765,3.35158639859523,3.34616651051402,3.30330875815395,2.9694144818855,2.90207086605452,3.07064926503595
2.51817231950643,2.58524141471194,3.03920694182776,3.6088985106184,4.44559990305486,4.57332237451131,4.62549817108071,4.43952378335797,4.06706489026808,3.79908526533364,3.63154226795537,3.57943689147577,3.58282101166071,3.54801683000062,3.13188556319278,2.9182605732934,3.08822477076499
2.1108225454552,2.19863823289235,2.73771093628261,3.42467364470693,4.39043609212037,4.67686069707118,4.72295343310466,4.44238144987568,3.98969961716041,3.72671530261169,3.55976474563327,3.52945554984061,3.52905030255036,3.49025780795799,3.10422699204972,2.95139592139056,3.12309700710072
0.657519135223478,0.795552913573005,1.5188409498496,2.46644198821352,3.69349020464328,4.41101211240056,4.43362680115719,3.90947479685839,3.27639263491597,3.06012032156891,2.91525202899417,2.95263617783957,2.94115357423752,2.89537698847444,2.6447675345473,2.68906813634782,2.84494772986613
1.02296788340406,1.12372038629968,1.50370710674168,2.47714638794276,3.61018559587607,4.43427287218521,4.49253311013768,3.98095749751087,3.26555765960555,3.07240942783343,2.90070205072684,2.91734637633852,2.95315610862558,2.90354228706728,2.50138966395931,2.47053285163912,2.67368539240625
0.783128408364636,1.17519039091852,1.74869748531608,2.8219610062356,3.88259958990082,4.45234138096006,4.49920404878282,3.83586748000368,3.13209106414461,2.91362530769042,2.77637803304051,2.80489260360537,2.91397898510358,2.7577269399361,2.35512436979929,2.42610244952727,2.59924603326478
1.67528670559575,2.00390485758906,2.51120896239955,3.43616455342841,4.37618505503845,4.78630009180195,4.83035351972542,4.3494980966974,3.73663323173713,3.47773728537002,3.31854300257387,3.31481257101813,3.38962817297572,3.26297938546862,2.75719039279908,2.77616275145953,2.95360030080141
1.08264919675574,1.45648851496902,2.01211021068985,3.04385332670894,4.0720139096704,4.59304320590703,4.6393017389209,4.03156940205485,3.35292939197341,3.11963270024432,2.97420643425306,2.99228599339443,3.09082319014009,2.94325734154505,2.50386806517952,2.5581879717735,2.73393714094074
1.08239149691708,1.45624776008077,2.01188663071933,3.04366887423965,4.07186070038098,4.5929339156979,4.63919310803926,4.03141060110084,3.35274674765016,3.11946229844667,2.9740427356847,2.99213143357168,3.09067810025478,2.94310426275182,2.50374575401232,2.55808032279177,2.73382772932503
1.39799005376957,1.74937469851665,2.28155418724822,3.26079620616555,4.24624536936048,4.71080581499169,4.75606810250939,4.21289028743813,3.56643608672641,3.31886123022522,3.16568549283184,3.17236398815295,3.25877859057669,3.12168843915689,2.64584790235556,2.68177815643506,2.85903374669347
0.785627864239856,1.09398014656296,1.54930924822788,2.3500621786987,3.57993925467664,4.20344564482634,4.28775350183326,3.6275051780314,2.96534427817262,2.69536110702019,2.45785709974623,2.4927952786682,2.56122096504892,2.46904543711662,1.96013647279923,2.01700275589119,2.13486161557752
0.123907527948246,0.457217782905319,0.928772076556162,1.74917825073897,2.98585568861779,3.66061493321261,3.7545712712406,3.0389814579257,2.37519391740465,2.14316613135293,1.91727075576992,1.97232296069448,2.05109015358584,1.9583817728303,1.51936842094946,1.61216915568235,1.71668694543862
0.123934188776133,0.457243626110662,0.928797529946654,1.74920337053664,2.98588122280022,3.66063878295045,3.75459478548925,3.03900679822087,2.37521895396368,2.14318951361395,1.91729354591491,1.9723449731484,2.05111179425456,1.95840338336104,1.51938697853453,1.61218632080627,1.71670470480543
0.899490616760379,1.20258476142361,1.65376890715753,2.44879059925113,3.67396810524261,4.2867042595947,4.36907887210513,3.72042291046972,3.06043524991555,2.78456231885709,2.54569864053071,2.57700808966822,2.64342421672332,2.55160497539833,2.0318833396029,2.08228259174605,2.20214619969158
0.899326547812529,1.20242847963832,1.6536188936016,2.44864935734787,3.67383440621062,4.286586506054,4.36896396389476,3.72029084622721,3.06029964052629,2.78443505613744,2.54557319765901,2.57688791220092,2.64330698517101,2.55148717265171,2.0317808519255,2.0821894846415,2.20205026741866
0.751085642124901,0.872686511714053,1.18865182003518,1.74508330485081,3.06363509737165,3.67128173469474,3.66463164538648,3.05889451065014,2.35864065559079,2.08209985126493,1.85991954848174,1.69636715942255,1.7291010431541,1.63179642014861,1.02692771816471,1.03549369126755,1.25076696765774
1.60391618847081,1.70133734256338,1.98223843876395,2.52057832716469,3.87024013249539,4.45219348362855,4.45672644408643,3.87767649432752,3.17035364540806,2.84442724068954,2.60074765455685,2.43556928205468,2.46485556560528,2.38761649355271,1.74625493367289,1.67530396459713,1.87878325874814
3.4981691472276,3.51244440599629,3.64400573995719,4.02424298908244,5.17700061669888,5.57203631664902,5.6048074786938,5.21466970313535,4.63462953983568,4.2470233960066,3.99746375443044,3.86207393874004,3.87633325041574,3.86734995335217,3.26292667754273,2.99916529553959,3.12995796817228
2.80158675673198,2.85302218630528,3.05548336488476,3.5202346106292,4.80489620065169,5.29771062598732,5.31933736212644,4.83073506027411,4.17190829141202,3.79624527151349,3.53948249294922,3.38566799456618,3.40710150981277,3.36772017027113,2.72332241472858,2.53408576313635,2.70200609417247
2.8012796190291,2.85272923594953,3.0552163422038,3.51999605053089,4.80469594536132,5.29754379147893,5.31916586751724,4.83052982659618,4.17167899132895,3.79602482102768,3.53926199181578,3.3854418625733,3.40687799102855,3.36748501637654,2.72307844226328,2.53387344158255,2.70180667294186
3.36430532184182,3.38666113575098,3.53412762884542,3.93436886251626,5.12096284313001,5.53893234191015,5.56945338965394,5.15625682205266,4.55651350165003,4.1696704392186,3.91739041145063,3.7773940997617,3.7932672483525,3.77768643364935,3.16181603535091,2.91289293453951,3.05230400867789
2.41010921906616,2.47847930288755,2.71120009288993,3.20762933059357,4.53073652138053,5.06108320367481,5.07690278903897,4.55035422987321,3.86643070858495,3.50392050310916,3.24872676473864,3.08903822392133,3.11351502949742,3.06022771067598,2.40919314171366,2.25966700299871,2.44221632747333
2.67685386995715,2.23236628774622,2.57198638511061,3.1852599575598,4.56785929649182,5.20461773995357,5.10089201488077,4.48047412505569,3.72481622433052,3.4135874303558,3.22823131879739,3.17905192146445,3.04704756379571,3.00019222311599,2.31769783691406,1.95941411987501,2.10526824143574
2.78559644995223,2.34705452091136,2.67859408706058,3.2840043890279,4.66319819882953,5.29006928338245,5.18984099423348,4.57497048344527,3.8216581734557,3.5021379261216,3.31148077577844,3.25863077793611,3.13040621671484,3.08706973797987,2.40863172489763,2.04386150980947,2.1879241702907
3.513399740328,3.12913051038501,3.39339084145202,3.9264010578884,5.24686636913299,5.78599383009301,5.71382516860517,5.15463275357321,4.43695197220885,4.06456294922248,3.83977092941938,3.7613448873767,3.66393307730858,3.64741891632486,3.01530162875496,2.61198494637586,2.73940263064944
3.66157573579222,3.70848287065317,3.79656368545865,4.20503160821685,5.07540678923637,5.43035676688012,5.35442471941143,4.86114790330401,4.23228683844385,3.78927709729059,3.57920981019625,3.47582822785999,3.33662201378508,3.21794289287064,2.52273556234276,2.27413162892886,2.44944743687926
3.5808069840344,3.63710265370766,3.73413997885098,4.15370624951613,5.02712867943868,5.38147543084933,5.28561446954633,4.77367202414157,4.13603290099738,3.69321506246784,3.48736952760855,3.38567840249932,3.24035362739879,3.11515985591945,2.42288494392027,2.18445650585628,2.36395368428126
3.58060436738301,3.6369227346213,3.73398163451139,4.15357409794919,5.02700234837179,5.38134699408097,5.28543781022259,4.77345096251018,4.13579167561642,3.69297510391257,3.48714019352735,3.38545335747121,3.2401139867011,3.11490462127216,2.42263808236671,2.18423478593133,2.36374179390167
3.77162052308844,3.96463022262453,4.084394060236,4.43332002756739,5.30572233158515,5.67689502642194,5.52513733467149,4.96795816506689,4.26768599909475,3.90839200898346,3.69771875695407,3.59482731858547,3.50335609596132,3.41638543887963,2.65895890578499,2.20777244883891,2.33823959904838
3.77140617845547,3.96446185245692,4.08425471789167,4.43319016415038,5.30559504182792,5.6767679335442,5.52495793432802,4.96773920698739,4.26744686401026,3.90817379000616,3.69751626753855,3.59463189909863,3.50315057336618,3.41616322131143,2.65871938767983,2.20754270054986,2.3380131651106
3.98531041343943,4.12721265110539,4.21471879753876,4.55148056174559,5.41648725833881,5.78549195473179,5.69152475887605,5.1803783095421,4.50577561728336,4.12558337506676,3.89888069741205,3.78882771133644,3.70884578220353,3.64052292270066,2.9059326012699,2.44647600638367,2.57264534226512
3.75492260987798,3.95148761615343,4.07349629425446,4.42314720340373,5.29572600138393,5.6669042359152,5.51109971839288,4.95087169027716,4.24905529052826,3.89139048191346,3.68194086816273,3.57959963004365,3.48734839472809,3.39908712008483,2.64034060736299,2.18992254408085,2.32064295224537
3.7547059622918,3.95131675226879,4.07335433918215,4.42301447667664,5.295595248849,5.66677342635995,5.51091677205438,4.95064961761222,4.24881354523751,3.89116987147846,3.68173611111636,3.57940200418618,3.4871407412072,3.39886285240063,2.64009957889537,2.18969158124637,2.32041521036122
3.84743664076196,4.02359623901279,4.13272232269383,4.47799263040767,5.34894568798218,5.71982873821208,5.58720241706305,5.0447512320871,4.35223563173315,3.98553824155539,3.76926244559286,3.66385766097641,3.57611813702346,3.49527626844915,2.74459270229266,2.29011455639089,2.41929851788421
4.70552901518215,4.74813869806878,4.77599603051858,4.97445717276594,5.9594427175684,6.3728313393372,6.35367497420916,5.81803486629941,5.13194023552817,4.71418705550081,4.43395366790204,4.31737458994073,4.28241011639651,4.27388053816851,3.81949246581096,3.15856496255572,3.10842714757242
4.2257399988158,4.34991627430895,4.50522130933187,4.7803812833201,5.78158591791899,6.18523635169355,6.06683824910337,5.37922483931443,4.63247132175413,4.29865411975469,4.06432850251672,3.9794021325453,3.94760200818758,3.87838671489297,3.30907496358008,2.59571752421942,2.50066439117529
3.1583354275137,3.75547638427659,3.85434702759208,4.13349266111137,4.83696122502891,4.89358477204978,4.25292924150329,3.30596452850315,2.58207832940436,2.46330249844606,2.42308768223397,2.30475021656986,2.24270209242652,1.9533362635592,1.34563709059644,0.998263239224947,0.949774091798816
4.35928941848706,4.49500912270054,4.42367369883633,4.57825553261,5.54860754598627,5.92090497032432,5.76838951605375,5.09959773043197,4.38926333450391,4.08135674661169,3.89600412758243,3.75744201691401,3.70279329062054,3.5372406715894,2.9382382209074,2.4547404460575,2.44417109616776
4.35915101393559,4.49496742100297,4.42366474989638,4.57827552455638,5.54859681936543,5.92083926791268,5.76822129632547,5.09935710183603,4.38900288554567,4.0811271957185,3.8957995120806,3.75723816605151,3.70258662761558,3.53700495596481,2.93798634445906,2.45450451239588,2.44392722946665
2.35525288092007,3.11819733897232,3.28779971564938,3.60240634380013,4.12728248538219,4.03380148100362,3.21844610605012,2.21780240409543,1.54473589003895,1.52258243495734,1.55249943040411,1.45282272676559,1.39225273589492,1.06857797839513,0.504778132339925,0.247594178585948,0.185433172574653
3.6659124706127,3.71345731245063,3.99078115601125,4.28722523203385,4.91891409967183,5.09256222822046,4.39842552889517,3.83423027880688,3.07938299203235,3.04287492091396,2.76637855871515,2.87017069523098,2.88082223876312,2.713336640538,2.16498316113762,1.63456878408325,1.35559952456523
4.10028257767884,4.12759568910071,4.32124027634102,4.60642274247029,5.33850566683637,5.58367519726894,5.01621728608899,4.45201990259912,3.68506138074947,3.56661269899432,3.26511266580982,3.33055355414951,3.33062815100637,3.19079817674014,2.6532055087995,2.09886531305854,1.8524293175591
4.09143277048765,4.11920920648298,4.31478901788472,4.60029261578302,5.33027962870219,5.57389128971694,5.00343947306867,4.43910999897601,3.67224537900225,3.55561956028656,3.25461361431652,3.32093598097031,3.32124947251754,3.18076215503437,2.64280054955908,2.08887088120637,1.84164241458847
3.94532799346567,3.98040578746318,4.20636770053184,4.49654916297857,5.1922775357482,5.41085487885745,4.79378523481694,4.22817402153105,3.46389960782383,3.37632433925803,3.08357979609625,3.16377367497524,3.16787195487146,3.0171711116762,2.47413707116511,1.92750838858878,1.66807875932629
4.04327903813993,4.07353217594518,4.27944214772756,4.56661355908877,5.28524006114468,5.520462366157,4.93407827927083,4.36914468956012,3.60292359907488,3.49608329846954,3.19777909080592,3.26881093030788,3.27040400091722,3.12642137991902,2.58658215859665,2.03495299532625,1.7835249769465
4.06361851861221,4.09283448919656,4.29442150277785,4.58090451758052,5.30432069736747,5.54306890799619,4.96334203785158,4.39864046671368,3.63212077661792,3.52117408670581,3.22172601474315,3.29078617843309,3.29184287247613,3.1493201691744,2.61024779814066,2.05763345292264,1.8079565529834
3.68762825255475,3.62957751183145,3.57631833155962,4.16147318174766,4.88166428918116,5.11905578594069,4.67702606915145,4.13383251596484,3.72428465266976,3.60901415177058,3.39098270515823,3.40313091304261,3.50450102321047,3.45450964265839,2.8534106160111,2.28313260289754,2.20019386417113
3.65122776737756,3.59287331575234,3.54008104201926,4.13005451848052,4.84405606312742,5.07757476078156,4.63075831633505,4.08841168627866,3.68342465450658,3.57451637205194,3.35930100555974,3.37416938222496,3.47757452796097,3.4263049778445,2.82358766384155,2.25334953715235,2.1678830265144
3.66413024397522,3.6058823115434,3.55292446256212,4.14120363571778,4.85740031515725,5.09228978292216,4.64715820339437,4.10450553487284,3.69790254585779,3.58674587486568,3.37053318225735,3.38444104382722,3.4871287789747,3.43630999626338,2.83415653224987,2.26389703898364,2.17932219177691
0.842516746838481,0.77878324566271,0.763229345128825,1.50682356376268,1.72429499337323,1.69048265969111,1.06275442346602,0.678739763430314,0.615000788622387,0.889416822983037,0.877821466384594,1.04409194382616,1.24200564975319,1.12859652646653,0.556533147028337,0.104481293856121,-0.107113228147561
2.37326297250132,2.30892411261327,2.27283804756463,2.9754505648051,3.46723986970902,3.57295239078013,3.00690767397604,2.51838783418761,2.27075935010777,2.35734026974991,2.23745042581712,2.33266442469407,2.49131759921543,2.40462730944669,1.78539204527993,1.246380057506,1.09002480650139
1.65145048960051,1.62522263667057,1.53985749630202,2.25889476570318,2.89212712358705,3.07368340052106,2.95936976530802,2.26461097299546,2.13713625699108,2.12760363110702,2.38680048769807,2.51607114865389,2.64611281387624,2.49273914387138,1.84947829386657,1.58600331976475,1.17920080073419
2.93460197574461,2.92598366956471,2.83937121767458,3.50756100013338,4.30631084909797,4.57617678754727,4.44636539865371,3.71304306666579,3.41766811204043,3.25047246896843,3.34792418876017,3.39487325451775,3.48432987957027,3.37534897761105,2.74933613247598,2.41236363095514,2.11262998648601
3.50104407630678,3.50165782809442,3.41699322701891,4.03933635541846,4.89861888893488,5.20544340474257,5.07160548569612,4.34050291027606,3.96836569703941,3.72580189572834,3.73791077484435,3.74150290095211,3.80760632023995,3.72450168209645,3.12595289059594,2.76157277048342,2.52534921687706
3.16479583475454,3.15979452473255,3.07374275337342,3.72546366742189,4.54997149184486,4.83504403626009,4.70333618393563,3.96913753086993,3.64281179558738,3.4455207202776,3.50957872175684,3.53955658070778,3.62002527460808,3.52097981003763,2.90429350890374,2.55571739815089,2.28029204555128
3.16468350912933,3.15968039211167,3.07362827513631,3.72535789993277,4.5498535168089,4.83491869938093,4.7032116913089,3.96901291110227,3.64270235479665,3.445426131177,3.50950082938261,3.53948717188952,3.61996040829059,3.52090991459571,2.90421849023608,2.55564789636873,2.28021021396055
3.16457093718062,3.15956600924761,3.07351354597169,3.7252518999291,4.54973528211879,4.83479308664388,4.70308692475858,3.96888801769898,3.64259267357903,3.4453313340485,3.50942276518483,3.53941760964499,3.61989539834812,3.52083986468519,2.90414330644952,2.55557824171426,2.28012820293741
3.02516130673252,3.00170853402364,2.9400292949372,3.2905624393047,4.44718754810585,4.85710558193362,4.52969323898976,3.90603817383877,3.62603381736505,3.53979278018513,3.61767925668313,3.76325685389533,3.75996119887076,3.71894938483521,3.04857840462251,2.73901189576963,2.51492773176754
3.02504274117095,3.00158712517248,2.93990640602946,3.29044039612471,4.44706048748787,4.8569753886431,4.52956084472553,3.90591082307714,3.62592359097284,3.53970091203564,3.6176049066051,3.76319655408519,3.75990275543566,3.71888829561151,3.04850816014446,2.73894650295864,2.51484981413527
