,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
158,-18.17230557556919,133.72445020098186,4.2669587,6.376889705657959,9.456675,119.7373,91.62912,36.107727,39.331518554687534,32.089599609375,3071419.5,3523737.6,2350118.4
159,-18.21685378554432,133.73088845296056,4.2669587,6.376889705657959,9.456675,119.7373,91.62912,36.107727,39.331518554687534,32.089599609375,3071419.5,3523737.6,2350118.4
160,-18.251403404225368,133.76119075930166,4.2669587,6.376889705657959,9.456675,119.7373,91.62912,36.107727,39.331518554687534,32.089599609375,3071419.5,3523737.6,2350118.4
161,-18.29171150277609,133.78218325685205,4.2669587,6.376889705657959,9.456675,119.7373,91.62912,36.107727,39.331518554687534,32.089599609375,3071419.5,3523737.6,2350118.4
162,-18.33201960132681,133.80317575440245,4.2669587,6.376889705657959,9.456675,119.7373,91.62912,36.107727,39.331518554687534,32.089599609375,3071419.5,3523737.6,2350118.4
163,-18.367972780703045,133.83163031519672,4.2669587,6.376889705657959,9.456675,119.7373,91.62912,36.107727,39.331518554687534,32.089599609375,3071419.5,3523737.6,2350118.4
164,-18.410267576269018,133.84772090597676,4.403257,6.633691120147705,10.074707,122.57232,94.184326,35.93567,39.198950195312534,31.763696289062523,3070197.0,3525753.6,2361996.8
165,-18.45378572072033,133.85965272533758,4.403257,6.633691120147705,10.074707,122.57232,94.184326,35.93567,39.198950195312534,31.763696289062523,3070197.0,3525753.6,2361996.8
166,-18.496966885724465,133.8728782418119,4.403257,6.633691120147705,10.074707,122.57232,94.184326,35.93567,39.198950195312534,31.763696289062523,3070197.0,3525753.6,2361996.8
167,-18.536624406314434,133.8952344157854,4.262124,6.386255979537964,9.553159,118.998474,92.15187,35.732635,39.05451660156251,31.47199707031251,3068526.0,3519212.8,2372736.0
168,-18.576281926904404,133.91759058975893,4.262124,6.386255979537964,9.553159,118.998474,92.15187,35.732635,39.05451660156251,31.47199707031251,3068526.0,3519212.8,2372736.0
169,-18.616730423390383,133.93832450717895,4.262124,6.386255979537964,9.553159,118.998474,92.15187,35.732635,39.05451660156251,31.47199707031251,3068526.0,3519212.8,2372736.0
170,-18.65717891987636,133.95905842459896,4.279371,6.515477657318114,9.90565,123.879684,95.04514,35.585205,39.008032226562534,31.25830078125,3062638.2,3521401.6,2318604.8
171,-18.69762741636234,133.97979234201898,4.279371,6.515477657318114,9.90565,123.879684,95.04514,35.585205,39.008032226562534,31.25830078125,3062638.2,3521401.6,2318604.8
172,-18.73807591284832,134.000526259439,4.279371,6.515477657318114,9.90565,123.879684,95.04514,35.585205,39.008032226562534,31.25830078125,3062638.2,3521401.6,2318604.8
173,-18.77630073476823,134.02553685707355,4.279371,6.515477657318114,9.90565,123.879684,95.04514,35.585205,39.008032226562534,31.25830078125,3062638.2,3521401.6,2318604.8
174,-18.816893220531966,134.0459748591233,4.279371,6.515477657318114,9.90565,123.879684,95.04514,35.585205,39.008032226562534,31.25830078125,3062638.2,3521401.6,2318604.8
175,-18.8574857062957,134.06641286117306,4.279371,6.515477657318114,9.90565,123.879684,95.04514,35.585205,39.008032226562534,31.25830078125,3062638.2,3521401.6,2318604.8
176,-18.89723935463484,134.0886228238923,4.5420594,6.885163259506226,10.592617,127.91791,96.42591,35.34491,38.85341796875002,30.72749023437501,3061763.0,3527148.8,2290201.6
177,-18.931906021884654,134.11889691075075,4.5420594,6.885163259506226,10.592617,127.91791,96.42591,35.34491,38.85341796875002,30.72749023437501,3061763.0,3527148.8,2290201.6
178,-18.972468286581783,134.13941815855688,4.443957,6.69049038887024,10.451925,125.4795,95.6027,35.511963,38.986914062500034,30.946069335937523,3071053.8,3516793.6,2337984.0
179,-19.01739367942765,134.13739541474035,4.443957,6.69049038887024,10.451925,125.4795,95.6027,35.511963,38.986914062500034,30.946069335937523,3071053.8,3516793.6,2337984.0
180,-19.057888578393573,134.15807673172984,4.443957,6.69049038887024,10.451925,125.4795,95.6027,35.511963,38.986914062500034,30.946069335937523,3071053.8,3516793.6,2337984.0
181,-19.098383477359494,134.17875804871932,4.443957,6.69049038887024,10.451925,125.4795,95.6027,35.511963,38.986914062500034,30.946069335937523,3071053.8,3516793.6,2337984.0
182,-19.14181054312388,134.1664132318463,4.5680056,6.898269176483154,10.560579,126.00112,94.909294,35.24115,38.90827636718751,30.354589843750034,3072527.5,3518694.4,2320697.6
183,-19.18676556312973,134.1674691521162,4.5680056,6.898269176483154,10.560579,126.00112,94.909294,35.24115,38.90827636718751,30.354589843750034,3072527.5,3518694.4,2320697.6
184,-19.231098730449617,134.17543091215947,4.5680056,6.898269176483154,10.560579,126.00112,94.909294,35.24115,38.90827636718751,30.354589843750034,3072527.5,3518694.4,2320697.6
185,-19.275456322903047,134.18324068734026,4.5680056,6.898269176483154,10.560579,126.00112,94.909294,35.24115,38.90827636718751,30.354589843750034,3072527.5,3518694.4,2320697.6
186,-19.320137236773157,134.1885984283285,4.5680056,6.898269176483154,10.560579,126.00112,94.909294,35.24115,38.90827636718751,30.354589843750034,3072527.5,3518694.4,2320697.6
187,-19.36461753478508,134.19558494532438,4.5680056,6.898269176483154,10.560579,126.00112,94.909294,35.24115,38.90827636718751,30.354589843750034,3072527.5,3518694.4,2320697.6
188,-19.40904808315833,134.20292064995974,4.513631,6.930793333053589,10.34624,129.72423,94.8913,35.019135,38.90607910156251,29.97663574218751,3076023.2,3518195.2,2318156.8
189,-19.453463344896857,134.21036171973157,4.513631,6.930793333053589,10.34624,129.72423,94.8913,35.019135,38.90607910156251,29.97663574218751,3076023.2,3518195.2,2318156.8
190,-19.49795032255504,134.2173063109928,4.513631,6.930793333053589,10.34624,129.72423,94.8913,35.019135,38.90607910156251,29.97663574218751,3076023.2,3518195.2,2318156.8
191,-19.54241249949425,134.2244290109922,4.513631,6.930793333053589,10.34624,129.72423,94.8913,35.019135,38.90607910156251,29.97663574218751,3076023.2,3518195.2,2318156.8
192,-19.58192455895782,134.2016486963154,4.513631,6.930793333053589,10.34624,129.72423,94.8913,35.019135,38.90607910156251,29.97663574218751,3076023.2,3518195.2,2318156.8
193,-19.62620631683277,134.19335250325852,4.498942,6.912139987945556,10.29507,135.60037,98.3893,34.944916,38.861987304687545,29.858447265625045,3077566.5,3518067.2,2323238.4
194,-19.66991885899332,134.1821566828287,4.498942,6.912139987945556,10.29507,135.60037,98.3893,34.944916,38.861987304687545,29.858447265625045,3077566.5,3518067.2,2323238.4
195,-19.71484259578592,134.1842289345967,4.498942,6.912139987945556,10.29507,135.60037,98.3893,34.944916,38.861987304687545,29.858447265625045,3077566.5,3518067.2,2323238.4
196,-19.75904336829375,134.1930056804902,4.498942,6.912139987945556,10.29507,135.60037,98.3893,34.944916,38.861987304687545,29.858447265625045,3077566.5,3518067.2,2323238.4
197,-19.803789799362026,134.19772625451887,4.498942,6.912139987945556,10.29507,135.60037,98.3893,34.944916,38.861987304687545,29.858447265625045,3077566.5,3518067.2,2323238.4
198,-19.8485362304303,134.20244682854755,4.498942,6.912139987945556,10.29507,135.60037,98.3893,34.944916,38.861987304687545,29.858447265625045,3077566.5,3518067.2,2323238.4
199,-19.893282661498574,134.20716740257623,4.4959464,6.9256439208984375,10.027899,137.91315,98.906296,34.62735,38.63723144531252,29.504663085937523,3077435.0,3519993.6,2278956.8000000003
200,-19.93802909256685,134.2118879766049,4.4959464,6.9256439208984375,10.027899,137.91315,98.906296,34.62735,38.63723144531252,29.504663085937523,3077435.0,3519993.6,2278956.8000000003
201,-19.98277552363513,134.2166085506336,4.4959464,6.9256439208984375,10.027899,137.91315,98.906296,34.62735,38.63723144531252,29.504663085937523,3077435.0,3519993.6,2278956.8000000003
202,-20.027615705271856,134.2130300343896,4.4959464,6.9256439208984375,10.027899,137.91315,98.906296,34.62735,38.63723144531252,29.504663085937523,3077435.0,3519993.6,2278956.8000000003
203,-20.07256295512474,134.2116448044783,4.4959464,6.9256439208984375,10.027899,137.91315,98.906296,34.62735,38.63723144531252,29.504663085937523,3077435.0,3519993.6,2278956.8000000003
204,-20.116516238414786,134.22175029685118,4.4959464,6.9256439208984375,10.027899,137.91315,98.906296,34.62735,38.63723144531252,29.504663085937523,3077435.0,3519993.6,2278956.8000000003
205,-20.16148221603649,134.22185267233908,4.479145,6.945312023162842,10.369575,141.95781,99.54138,34.554657,38.648681640625,29.32734375000001,3080756.2,3521171.2,2333088.0
206,-20.20644819365819,134.22195504782698,4.479145,6.945312023162842,10.369575,141.95781,99.54138,34.554657,38.648681640625,29.32734375000001,3080756.2,3521171.2,2333088.0
207,-20.251245774387534,134.22610060533586,4.479145,6.945312023162842,10.369575,141.95781,99.54138,34.554657,38.648681640625,29.32734375000001,3080756.2,3521171.2,2333088.0
208,-20.29604335511689,134.23024616284474,4.479145,6.945312023162842,10.369575,141.95781,99.54138,34.554657,38.648681640625,29.32734375000001,3080756.2,3521171.2,2333088.0
209,-20.34070176239278,134.235848349718,4.479145,6.945312023162842,10.369575,141.95781,99.54138,34.554657,38.648681640625,29.32734375000001,3080756.2,3521171.2,2333088.0
210,-20.385360169668672,134.24145053659126,4.442244,6.9698710441589355,11.120282,145.91887,99.402435,34.433228,38.6319580078125,29.051855468750034,3078872.8,3520064.0,2314585.6
211,-20.430018576944565,134.24705272346452,4.442244,6.9698710441589355,11.120282,145.91887,99.402435,34.433228,38.6319580078125,29.051855468750034,3078872.8,3520064.0,2314585.6
212,-20.47467698422046,134.25265491033778,4.442244,6.9698710441589355,11.120282,145.91887,99.402435,34.433228,38.6319580078125,29.051855468750034,3078872.8,3520064.0,2314585.6
213,-20.517364796437093,134.2677426215827,4.442244,6.9698710441589355,11.120282,145.91887,99.402435,34.433228,38.6319580078125,29.051855468750034,3078872.8,3520064.0,2314585.6
214,-20.56135548050977,134.25779524037023,4.442244,6.9698710441589355,11.120282,145.91887,99.402435,34.433228,38.6319580078125,29.051855468750034,3078872.8,3520064.0,2314585.6
215,-20.60039434248303,134.2339591529798,4.442244,6.9698710441589355,11.120282,145.91887,99.402435,34.433228,38.6319580078125,29.051855468750034,3078872.8,3520064.0,2314585.6
216,-20.64420376438541,134.22313157155335,4.461467,7.123853874206541,11.947974,149.2137,99.26246,34.300964,38.586767578125034,28.832690429687545,3081415.0,3517747.2,2330579.2
217,-20.68839484305301,134.23201765367511,4.461467,7.123853874206541,11.947974,149.2137,99.26246,34.300964,38.586767578125034,28.832690429687545,3081415.0,3517747.2,2330579.2
218,-20.732585921720613,134.24090373579688,4.461467,7.123853874206541,11.947974,149.2137,99.26246,34.300964,38.586767578125034,28.832690429687545,3081415.0,3517747.2,2330579.2
219,-20.777520876522413,134.23911476840837,4.461467,7.123853874206541,11.947974,149.2137,99.26246,34.300964,38.586767578125034,28.832690429687545,3081415.0,3517747.2,2330579.2
220,-20.8224812142111,134.23834597150037,4.461467,7.123853874206541,11.947974,149.2137,99.26246,34.300964,38.586767578125034,28.832690429687545,3081415.0,3517747.2,2330579.2
221,-20.8673537567304,134.23524366416584,4.461467,7.123853874206541,11.947974,149.2137,99.26246,34.300964,38.586767578125034,28.832690429687545,3081415.0,3517747.2,2330579.2
222,-20.91075158758494,134.22263648057853,4.5248537,7.260224103927612,11.140609,151.3571,98.9716,34.139465,38.49099121093752,28.721923828125,3088559.0,3520352.0,2331718.4
223,-20.95414941843948,134.21002929699122,4.5248537,7.260224103927612,11.140609,151.3571,98.9716,34.139465,38.49099121093752,28.721923828125,3088559.0,3520352.0,2331718.4
224,-20.997547249294023,134.19742211340392,4.5248537,7.260224103927612,11.140609,151.3571,98.9716,34.139465,38.49099121093752,28.721923828125,3088559.0,3520352.0,2331718.4
225,-21.040945080148564,134.1848149298166,4.5248537,7.260224103927612,11.140609,151.3571,98.9716,34.139465,38.49099121093752,28.721923828125,3088559.0,3520352.0,2331718.4
226,-21.084403080614614,134.17243490172038,4.5248537,7.260224103927612,11.140609,151.3571,98.9716,34.139465,38.49099121093752,28.721923828125,3088559.0,3520352.0,2331718.4
227,-21.127861081080663,134.16005487362415,4.2504735,6.6715069770812985,10.38545,146.9133,98.35601,33.706696,38.22194824218752,28.142749023437545,3092023.2,3518156.8,2308249.6
228,-21.171319081546716,134.14767484552792,4.2504735,6.6715069770812985,10.38545,146.9133,98.35601,33.706696,38.22194824218752,28.142749023437545,3092023.2,3518156.8,2308249.6
229,-21.214777082012763,134.13529481743169,4.2504735,6.6715069770812985,10.38545,146.9133,98.35601,33.706696,38.22194824218752,28.142749023437545,3092023.2,3518156.8,2308249.6
230,-21.25219603831849,134.10854072806185,3.834912,5.9412158012390135,9.508475,149.23273,100.32916,33.65863,38.08740234375,28.43195800781251,3087190.2,3521875.2,2254387.2
231,-21.28418478310697,134.07461853860082,3.834912,5.9412158012390135,9.508475,149.23273,100.32916,33.65863,38.08740234375,28.43195800781251,3087190.2,3521875.2,2254387.2
232,-21.31617352789544,134.0406963491398,3.834912,5.9412158012390135,9.508475,149.23273,100.32916,33.65863,38.08740234375,28.43195800781251,3087190.2,3521875.2,2254387.2
233,-21.348162272683915,134.0067741596788,3.834912,5.9412158012390135,9.508475,149.23273,100.32916,33.65863,38.08740234375,28.43195800781251,3087190.2,3521875.2,2254387.2
234,-21.381565980938657,133.97444682702184,3.5649514,5.547782897949218,9.242186,150.59615,100.428,33.183838,37.7066650390625,27.567309570312545,3091068.2,3519590.4,2254438.4
235,-21.4149696891934,133.94211949436487,3.5649514,5.547782897949218,9.242186,150.59615,100.428,33.183838,37.7066650390625,27.567309570312545,3091068.2,3519590.4,2254438.4
236,-21.45721796147266,133.92557590508494,3.5649514,5.547782897949218,9.242186,150.59615,100.428,33.183838,37.7066650390625,27.567309570312545,3091068.2,3519590.4,2254438.4
237,-21.499466233751924,133.909032315805,3.5649514,5.547782897949218,9.242186,150.59615,100.428,33.183838,37.7066650390625,27.567309570312545,3091068.2,3519590.4,2254438.4
238,-21.53663351721422,133.88182694786752,3.5649514,5.547782897949218,9.242186,150.59615,100.428,33.183838,37.7066650390625,27.567309570312545,3091068.2,3519590.4,2254438.4
239,-21.555298047322825,133.83784333972383,3.4060686,5.312238979339599,9.206924,155.061,103.00188,33.326416,37.758398437500034,28.142968750000023,3098767.8,3523852.8,2294220.8
240,-21.57798462014632,133.79609455287084,3.4060686,5.312238979339599,9.206924,155.061,103.00188,33.326416,37.758398437500034,28.142968750000023,3098767.8,3523852.8,2294220.8
241,-21.60631242418264,133.75853623571683,3.4060686,5.312238979339599,9.206924,155.061,103.00188,33.326416,37.758398437500034,28.142968750000023,3098767.8,3523852.8,2294220.8
242,-21.649116964542177,133.74371846056286,3.4339147,5.398600482940673,9.545055,159.94574,103.19284,33.092102,37.64191894531251,27.742211914062523,3106042.0,3520435.2,2412377.6
243,-21.69310091865865,133.75377694234763,3.4339147,5.398600482940673,9.545055,159.94574,103.19284,33.092102,37.64191894531251,27.742211914062523,3106042.0,3520435.2,2412377.6
244,-21.7313791957108,133.72837943968938,3.4339147,5.398600482940673,9.545055,159.94574,103.19284,33.092102,37.64191894531251,27.742211914062523,3106042.0,3520435.2,2412377.6
245,-21.757638776332545,133.68908093890403,3.4339147,5.398600482940673,9.545055,159.94574,103.19284,33.092102,37.64191894531251,27.742211914062523,3106042.0,3520435.2,2412377.6
246,-21.799903131943022,133.67254784096818,3.4339147,5.398600482940673,9.545055,159.94574,103.19284,33.092102,37.64191894531251,27.742211914062523,3106042.0,3520435.2,2412377.6
247,-21.834721360827988,133.64189317222423,3.4339147,5.398600482940673,9.545055,159.94574,103.19284,33.092102,37.64191894531251,27.742211914062523,3106042.0,3520435.2,2412377.6
248,-21.869539589712957,133.61123850348028,3.3605902,5.319268417358398,9.60021,156.45676,105.22465,33.017456,37.4468994140625,27.7420654296875,3122341.0,3527929.6,2410835.2
249,-21.899733092771147,133.57532558320622,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
250,-21.92992659582934,133.53941266293216,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
251,-21.960593124204596,133.5039541997725,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
252,-21.995368187113357,133.47321122946968,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
253,-22.037200935682325,133.455420447014,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
254,-22.07915017088748,133.43794590075132,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
255,-22.12109940609263,133.42047135448863,3.4030583,5.383344125747681,10.227498,157.29753,105.485725,32.66266,37.174414062500034,27.394287109375,3125075.5,3523641.6,2407340.8
256,-22.164945084371272,133.43124157724006,3.5495477,5.582322072982788,10.779885,155.38333,106.08616,32.417603,37.083349609375034,27.03662109375,3117205.5,3521708.8,2417945.6
257,-22.209751314613342,133.42714946739386,3.5495477,5.582322072982788,10.779885,155.38333,106.08616,32.417603,37.083349609375034,27.03662109375,3117205.5,3521708.8,2417945.6
258,-22.25455754485541,133.42305735754766,3.5495477,5.582322072982788,10.779885,155.38333,106.08616,32.417603,37.083349609375034,27.03662109375,3117205.5,3521708.8,2417945.6
259,-22.29698681087108,133.40695397515182,3.5495477,5.582322072982788,10.779885,155.38333,106.08616,32.417603,37.083349609375034,27.03662109375,3117205.5,3521708.8,2417945.6
260,-22.339416076886742,133.39085059275598,3.5495477,5.582322072982788,10.779885,155.38333,106.08616,32.417603,37.083349609375034,27.03662109375,3117205.5,3521708.8,2417945.6
261,-22.38184534290241,133.37474721036014,4.0728393,6.3971366405487045,11.687024,156.06732,106.01421,32.013855,36.81391601562501,26.561059570312523,3110486.2,3522944.0,2364966.4
262,-22.42427460891808,133.3586438279643,4.0728393,6.3971366405487045,11.687024,156.06732,106.01421,32.013855,36.81391601562501,26.561059570312523,3110486.2,3522944.0,2364966.4
263,-22.466703874933746,133.34254044556846,4.0728393,6.3971366405487045,11.687024,156.06732,106.01421,32.013855,36.81391601562501,26.561059570312523,3110486.2,3522944.0,2364966.4
264,-22.50913314094941,133.32643706317262,4.0728393,6.3971366405487045,11.687024,156.06732,106.01421,32.013855,36.81391601562501,26.561059570312523,3110486.2,3522944.0,2364966.4
265,-22.55351782259138,133.33424284628606,4.0728393,6.3971366405487045,11.687024,156.06732,106.01421,32.013855,36.81391601562501,26.561059570312523,3110486.2,3522944.0,2364966.4
266,-22.59790250423335,133.3420486293995,4.0728393,6.3971366405487045,11.687024,156.06732,106.01421,32.013855,36.81391601562501,26.561059570312523,3110486.2,3522944.0,2364966.4
267,-22.64228718587532,133.34985441251294,4.309812,6.893512773513794,12.307469,160.61453,103.89197,31.877777,36.82058105468752,26.1995849609375,3101441.0,3523289.6,2319744.0
268,-22.684002889819997,133.3680529399572,4.309812,6.893512773513794,12.307469,160.61453,103.89197,31.877777,36.82058105468752,26.1995849609375,3101441.0,3523289.6,2319744.0
269,-22.725718593764668,133.38625146740148,3.7662096,5.861125946044922,11.334717,159.41563,104.85788,31.814331,36.76210937500002,25.936547851562523,3096746.8,3516646.4,2302950.4
270,-22.767434297709343,133.40444999484575,3.7662096,5.861125946044922,11.334717,159.41563,104.85788,31.814331,36.76210937500002,25.936547851562523,3096746.8,3516646.4,2302950.4
271,-22.809150001654015,133.42264852229002,3.7662096,5.861125946044922,11.334717,159.41563,104.85788,31.814331,36.76210937500002,25.936547851562523,3096746.8,3516646.4,2302950.4
272,-22.84463450994369,133.4526554031858,3.7662096,5.861125946044922,11.334717,159.41563,104.85788,31.814331,36.76210937500002,25.936547851562523,3096746.8,3516646.4,2302950.4
273,-22.88011901823336,133.48266228408156,3.722891,5.856554555892944,10.953885,166.48203,102.91825,31.637543,36.7305908203125,25.681933593750045,3094236.5,3511539.2,2249689.6
274,-22.91560352652303,133.51266916497732,3.722891,5.856554555892944,10.953885,166.48203,102.91825,31.637543,36.7305908203125,25.681933593750045,3094236.5,3511539.2,2249689.6
275,-22.9510880348127,133.5426760458731,3.722891,5.856554555892944,10.953885,166.48203,102.91825,31.637543,36.7305908203125,25.681933593750045,3094236.5,3511539.2,2249689.6
276,-22.98657254310237,133.57268292676886,3.722891,5.856554555892944,10.953885,166.48203,102.91825,31.637543,36.7305908203125,25.681933593750045,3094236.5,3511539.2,2249689.6
277,-23.02205705139204,133.60268980766463,3.722891,5.856554555892944,10.953885,166.48203,102.91825,31.637543,36.7305908203125,25.681933593750045,3094236.5,3511539.2,2249689.6
278,-23.05754155968171,133.6326966885604,3.873341,6.036026430130004,11.360214,164.34528,103.58128,31.319641,36.415991210937534,25.349023437500023,3090723.5,3503366.4,2303923.2
279,-23.09302606797138,133.66270356945617,3.873341,6.036026430130004,11.360214,164.34528,103.58128,31.319641,36.415991210937534,25.349023437500023,3090723.5,3503366.4,2303923.2
280,-23.12851057626105,133.69271045035194,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
281,-23.16399508455072,133.7227173312477,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
282,-23.19947959284039,133.75272421214348,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
283,-23.242519896373736,133.76690939116654,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
284,-23.28556019990708,133.7810945701896,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
285,-23.328600503440427,133.79527974921265,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
286,-23.37164080697377,133.8094649282357,4.4486012,7.048479843139648,12.832984,173.28984,99.30175,30.606049,35.9635009765625,24.4122314453125,3091958.2,3502515.2,2279174.4
287,-23.41468111050712,133.82365010725877,4.82201,7.611506986618042,13.350147,175.24232,94.598434,30.245514,35.9127197265625,23.728540039062523,3089834.0,3498265.6,2262515.2
288,-23.457721414040464,133.83783528628183,4.82201,7.611506986618042,13.350147,175.24232,94.598434,30.245514,35.9127197265625,23.728540039062523,3089834.0,3498265.6,2262515.2
289,-23.50076171757381,133.8520204653049,4.82201,7.611506986618042,13.350147,175.24232,94.598434,30.245514,35.9127197265625,23.728540039062523,3089834.0,3498265.6,2262515.2
290,-23.543802021107155,133.86620564432795,4.82201,7.611506986618042,13.350147,175.24232,94.598434,30.245514,35.9127197265625,23.728540039062523,3089834.0,3498265.6,2262515.2
291,-23.5868423246405,133.880390823351,4.574905,7.163461065292358,13.276367,171.77658,90.98078,30.226562,36.07343750000001,23.649584960937545,3076452.8,3493177.6,2255577.6
292,-23.630585408186636,133.8690220176701,4.5378866,7.063461542129516,12.520931,167.31375,91.77542,30.653992,36.58137207031251,23.81025390625001,3084725.0,3492288.0,2289280.0
293,-23.675398641001088,133.87306653070485,4.5378866,7.063461542129516,12.520931,167.31375,91.77542,30.653992,36.58137207031251,23.81025390625001,3084725.0,3492288.0,2289280.0
294,-23.72025032096453,133.86956541839913,4.5378866,7.063461542129516,12.520931,167.31375,91.77542,30.653992,36.58137207031251,23.81025390625001,3084725.0,3492288.0,2289280.0
295,-23.7649359776618,133.8750437998116,4.3827834,6.8004279136657715,12.551022,166.48885,88.86694,30.961487,37.02553710937502,24.271875000000023,3073026.0,3484032.0,2266451.2
296,-23.80693518835459,133.8574885711556,4.5378866,7.063461542129516,12.520931,167.31375,91.77542,30.653992,36.58137207031251,23.81025390625001,3084725.0,3492288.0,2289280.0
297,-23.840230689541908,133.82442866026017,4.5378866,7.063461542129516,12.520931,167.31375,91.77542,30.653992,36.58137207031251,23.81025390625001,3084725.0,3492288.0,2289280.0
298,-23.873526190729223,133.79136874936475,4.5378866,7.063461542129516,12.520931,167.31375,91.77542,30.653992,36.58137207031251,23.81025390625001,3084725.0,3492288.0,2289280.0
299,-23.906821691916544,133.75830883846933,4.307781,6.635950183868408,12.290223,158.91934,90.16723,30.82425,36.974462890625034,24.066088867187545,3080529.0,3481369.6,2316185.6
300,-23.940117193103863,133.72524892757392,4.307781,6.635950183868408,12.290223,158.91934,90.16723,30.82425,36.974462890625034,24.066088867187545,3080529.0,3481369.6,2316185.6
301,-23.97341269429118,133.6921890166785,4.307781,6.635950183868408,12.290223,158.91934,90.16723,30.82425,36.974462890625034,24.066088867187545,3080529.0,3481369.6,2316185.6
302,-24.0067081954785,133.65912910578308,4.307781,6.635950183868408,12.290223,158.91934,90.16723,30.82425,36.974462890625034,24.066088867187545,3080529.0,3481369.6,2316185.6
303,-24.04037928552309,133.62649436814726,4.307781,6.635950183868408,12.290223,158.91934,90.16723,30.82425,36.974462890625034,24.066088867187545,3080529.0,3481369.6,2316185.6
304,-24.074050375567683,133.59385963051145,4.519971,6.905848979949951,12.744258,163.78844,90.97444,30.518646,36.651782226562545,23.593652343750023,3087578.5,3487148.8,2275340.8000000003
305,-24.106099644544265,133.5593047225339,4.519971,6.905848979949951,12.744258,163.78844,90.97444,30.518646,36.651782226562545,23.593652343750023,3087578.5,3487148.8,2275340.8000000003
306,-24.138148913520848,133.52474981455637,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
307,-24.17592516452047,133.49801287170044,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
308,-24.21370141552009,133.4712759288445,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
309,-24.250495736726293,133.4429274458146,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
310,-24.29391314368752,133.4300928465627,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
311,-24.32834700814025,133.46182672800424,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
312,-24.362451567416088,133.42965816392783,4.2567854,6.4550450325012205,11.991572,160.35582,90.45265,31.099335,37.50727539062501,23.923486328125023,3076706.0,3473280.0,2253107.2
313,-24.396700858902957,133.39766382123693,4.138211,6.308222723007202,11.368985,157.57751,89.437996,31.35852,38.080737304687545,24.08935546875,3075256.2,3462592.0,2335392.0
314,-24.43095015038982,133.365669478546,4.2236643,6.478940486907958,11.38883,162.84926,91.5398,31.44046,38.09479980468751,24.233691406250045,3080769.0,3473312.0,2356876.8000000003
315,-24.455775271650975,133.32448054691574,4.2236643,6.478940486907958,11.38883,162.84926,91.5398,31.44046,38.09479980468751,24.233691406250045,3080769.0,3473312.0,2356876.8000000003
316,-24.480600392912137,133.28329161528546,4.2236643,6.478940486907958,11.38883,162.84926,91.5398,31.44046,38.09479980468751,24.233691406250045,3080769.0,3473312.0,2356876.8000000003
317,-24.51737936607041,133.25485943210134,4.2236643,6.478940486907958,11.38883,162.84926,91.5398,31.44046,38.09479980468751,24.233691406250045,3080769.0,3473312.0,2356876.8000000003
