,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
158,-18.17230557556919,133.72445020098186,4.17559,6.2281341552734375,9.511043,117.865425,86.892296,36.191986,39.449877929687545,32.22292480468752,2519778.5,2939916.8,1857177.6
159,-18.21685378554432,133.73088845296056,4.17559,6.2281341552734375,9.511043,117.865425,86.892296,36.191986,39.449877929687545,32.22292480468752,2519778.5,2939916.8,1857177.6
160,-18.251403404225368,133.76119075930166,4.17559,6.2281341552734375,9.511043,117.865425,86.892296,36.191986,39.449877929687545,32.22292480468752,2519778.5,2939916.8,1857177.6
161,-18.29171150277609,133.78218325685205,4.17559,6.2281341552734375,9.511043,117.865425,86.892296,36.191986,39.449877929687545,32.22292480468752,2519778.5,2939916.8,1857177.6
162,-18.33201960132681,133.80317575440245,4.17559,6.2281341552734375,9.511043,117.865425,86.892296,36.191986,39.449877929687545,32.22292480468752,2519778.5,2939916.8,1857177.6
163,-18.367972780703045,133.83163031519672,4.17559,6.2281341552734375,9.511043,117.865425,86.892296,36.191986,39.449877929687545,32.22292480468752,2519778.5,2939916.8,1857177.6
164,-18.410267576269018,133.84772090597676,4.2787585,6.463585472106933,10.154409,123.4078,91.12813,36.02359,39.36696777343752,31.9031982421875,2521382.2,2943104.0,1821619.2
165,-18.45378572072033,133.85965272533758,4.2787585,6.463585472106933,10.154409,123.4078,91.12813,36.02359,39.36696777343752,31.9031982421875,2521382.2,2943104.0,1821619.2
166,-18.496966885724465,133.8728782418119,4.2787585,6.463585472106933,10.154409,123.4078,91.12813,36.02359,39.36696777343752,31.9031982421875,2521382.2,2943104.0,1821619.2
167,-18.536624406314434,133.8952344157854,4.1526265,6.213007497787475,9.623917,118.70917,88.71348,35.799988,39.18171386718751,31.58625488281251,2522334.0,2932268.8,1844857.6
168,-18.576281926904404,133.91759058975893,4.1526265,6.213007497787475,9.623917,118.70917,88.71348,35.799988,39.18171386718751,31.58625488281251,2522334.0,2932268.8,1844857.6
169,-18.616730423390383,133.93832450717895,4.1526265,6.213007497787475,9.623917,118.70917,88.71348,35.799988,39.18171386718751,31.58625488281251,2522334.0,2932268.8,1844857.6
170,-18.65717891987636,133.95905842459896,4.1526284,6.298774623870849,9.558554,124.06176,91.59681,35.650543,39.111791992187534,31.204760742187545,2519239.2,2933280.0,1814732.8
171,-18.69762741636234,133.97979234201898,4.1526284,6.298774623870849,9.558554,124.06176,91.59681,35.650543,39.111791992187534,31.204760742187545,2519239.2,2933280.0,1814732.8
172,-18.73807591284832,134.000526259439,4.1526284,6.298774623870849,9.558554,124.06176,91.59681,35.650543,39.111791992187534,31.204760742187545,2519239.2,2933280.0,1814732.8
173,-18.77630073476823,134.02553685707355,4.1526284,6.298774623870849,9.558554,124.06176,91.59681,35.650543,39.111791992187534,31.204760742187545,2519239.2,2933280.0,1814732.8
174,-18.816893220531966,134.0459748591233,4.1526284,6.298774623870849,9.558554,124.06176,91.59681,35.650543,39.111791992187534,31.204760742187545,2519239.2,2933280.0,1814732.8
175,-18.8574857062957,134.06641286117306,4.1526284,6.298774623870849,9.558554,124.06176,91.59681,35.650543,39.111791992187534,31.204760742187545,2519239.2,2933280.0,1814732.8
176,-18.89723935463484,134.0886228238923,4.40385,6.721873426437378,10.08613,129.07042,93.21963,35.43933,38.918627929687545,30.77399902343751,2515601.0,2938886.4,1800518.4
177,-18.931906021884654,134.11889691075075,4.40385,6.721873426437378,10.08613,129.07042,93.21963,35.43933,38.918627929687545,30.77399902343751,2515601.0,2938886.4,1800518.4
178,-18.972468286581783,134.13941815855688,4.319052,6.576511240005493,9.935328,124.68809,91.56941,35.598938,39.12067871093751,30.897143554687545,2520486.8,2922624.0,1817798.4000000001
179,-19.01739367942765,134.13739541474035,4.319052,6.576511240005493,9.935328,124.68809,91.56941,35.598938,39.12067871093751,30.897143554687545,2520486.8,2922624.0,1817798.4000000001
180,-19.057888578393573,134.15807673172984,4.319052,6.576511240005493,9.935328,124.68809,91.56941,35.598938,39.12067871093751,30.897143554687545,2520486.8,2922624.0,1817798.4000000001
181,-19.098383477359494,134.17875804871932,4.319052,6.576511240005493,9.935328,124.68809,91.56941,35.598938,39.12067871093751,30.897143554687545,2520486.8,2922624.0,1817798.4000000001
182,-19.14181054312388,134.1664132318463,4.433202,6.787259769439697,10.101324,129.077,92.53127,35.33072,39.03303222656251,30.325659179687534,2514608.0,2926048.0,1780339.2
183,-19.18676556312973,134.1674691521162,4.433202,6.787259769439697,10.101324,129.077,92.53127,35.33072,39.03303222656251,30.325659179687534,2514608.0,2926048.0,1780339.2
184,-19.231098730449617,134.17543091215947,4.433202,6.787259769439697,10.101324,129.077,92.53127,35.33072,39.03303222656251,30.325659179687534,2514608.0,2926048.0,1780339.2
185,-19.275456322903047,134.18324068734026,4.433202,6.787259769439697,10.101324,129.077,92.53127,35.33072,39.03303222656251,30.325659179687534,2514608.0,2926048.0,1780339.2
186,-19.320137236773157,134.1885984283285,4.433202,6.787259769439697,10.101324,129.077,92.53127,35.33072,39.03303222656251,30.325659179687534,2514608.0,2926048.0,1780339.2
187,-19.36461753478508,134.19558494532438,4.433202,6.787259769439697,10.101324,129.077,92.53127,35.33072,39.03303222656251,30.325659179687534,2514608.0,2926048.0,1780339.2
188,-19.40904808315833,134.20292064995974,4.35755,6.666268348693848,9.880987,132.37299,92.46807,35.09778,38.902587890625,30.074365234375023,2516488.5,2930483.2,1778496.0
189,-19.453463344896857,134.21036171973157,4.35755,6.666268348693848,9.880987,132.37299,92.46807,35.09778,38.902587890625,30.074365234375023,2516488.5,2930483.2,1778496.0
190,-19.49795032255504,134.2173063109928,4.35755,6.666268348693848,9.880987,132.37299,92.46807,35.09778,38.902587890625,30.074365234375023,2516488.5,2930483.2,1778496.0
191,-19.54241249949425,134.2244290109922,4.35755,6.666268348693848,9.880987,132.37299,92.46807,35.09778,38.902587890625,30.074365234375023,2516488.5,2930483.2,1778496.0
192,-19.58192455895782,134.2016486963154,4.35755,6.666268348693848,9.880987,132.37299,92.46807,35.09778,38.902587890625,30.074365234375023,2516488.5,2930483.2,1778496.0
193,-19.62620631683277,134.19335250325852,4.3381834,6.713663959503173,9.8921795,139.00877,95.89766,35.01541,38.9593505859375,29.99755859375,2517496.2,2930291.2,1809734.4
194,-19.66991885899332,134.1821566828287,4.3381834,6.713663959503173,9.8921795,139.00877,95.89766,35.01541,38.9593505859375,29.99755859375,2517496.2,2930291.2,1809734.4
195,-19.71484259578592,134.1842289345967,4.3381834,6.713663959503173,9.8921795,139.00877,95.89766,35.01541,38.9593505859375,29.99755859375,2517496.2,2930291.2,1809734.4
196,-19.75904336829375,134.1930056804902,4.3381834,6.713663959503173,9.8921795,139.00877,95.89766,35.01541,38.9593505859375,29.99755859375,2517496.2,2930291.2,1809734.4
197,-19.803789799362026,134.19772625451887,4.3381834,6.713663959503173,9.8921795,139.00877,95.89766,35.01541,38.9593505859375,29.99755859375,2517496.2,2930291.2,1809734.4
198,-19.8485362304303,134.20244682854755,4.3381834,6.713663959503173,9.8921795,139.00877,95.89766,35.01541,38.9593505859375,29.99755859375,2517496.2,2930291.2,1809734.4
199,-19.893282661498574,134.20716740257623,4.341569,6.797557163238525,10.333239,144.42482,97.34928,34.68622,38.7838134765625,29.532812500000034,2517352.2,2929772.8,1799193.6
200,-19.93802909256685,134.2118879766049,4.341569,6.797557163238525,10.333239,144.42482,97.34928,34.68622,38.7838134765625,29.532812500000034,2517352.2,2929772.8,1799193.6
201,-19.98277552363513,134.2166085506336,4.341569,6.797557163238525,10.333239,144.42482,97.34928,34.68622,38.7838134765625,29.532812500000034,2517352.2,2929772.8,1799193.6
202,-20.027615705271856,134.2130300343896,4.341569,6.797557163238525,10.333239,144.42482,97.34928,34.68622,38.7838134765625,29.532812500000034,2517352.2,2929772.8,1799193.6
203,-20.07256295512474,134.2116448044783,4.341569,6.797557163238525,10.333239,144.42482,97.34928,34.68622,38.7838134765625,29.532812500000034,2517352.2,2929772.8,1799193.6
204,-20.116516238414786,134.22175029685118,4.341569,6.797557163238525,10.333239,144.42482,97.34928,34.68622,38.7838134765625,29.532812500000034,2517352.2,2929772.8,1799193.6
205,-20.16148221603649,134.22185267233908,4.3263564,6.877152013778686,10.539661,146.16309,96.80187,34.601868,38.733618164062534,29.391992187500023,2517725.5,2931193.6,1818182.4000000001
206,-20.20644819365819,134.22195504782698,4.3263564,6.877152013778686,10.539661,146.16309,96.80187,34.601868,38.733618164062534,29.391992187500023,2517725.5,2931193.6,1818182.4000000001
207,-20.251245774387534,134.22610060533586,4.3263564,6.877152013778686,10.539661,146.16309,96.80187,34.601868,38.733618164062534,29.391992187500023,2517725.5,2931193.6,1818182.4000000001
208,-20.29604335511689,134.23024616284474,4.3263564,6.877152013778686,10.539661,146.16309,96.80187,34.601868,38.733618164062534,29.391992187500023,2517725.5,2931193.6,1818182.4000000001
209,-20.34070176239278,134.235848349718,4.3263564,6.877152013778686,10.539661,146.16309,96.80187,34.601868,38.733618164062534,29.391992187500023,2517725.5,2931193.6,1818182.4000000001
210,-20.385360169668672,134.24145053659126,4.3009143,6.828016948699951,10.695444,150.60889,96.10513,34.454834,38.59040527343751,29.158618164062545,2511144.2,2932032.0,1774822.4
211,-20.430018576944565,134.24705272346452,4.3009143,6.828016948699951,10.695444,150.60889,96.10513,34.454834,38.59040527343751,29.158618164062545,2511144.2,2932032.0,1774822.4
212,-20.47467698422046,134.25265491033778,4.3009143,6.828016948699951,10.695444,150.60889,96.10513,34.454834,38.59040527343751,29.158618164062545,2511144.2,2932032.0,1774822.4
213,-20.517364796437093,134.2677426215827,4.3009143,6.828016948699951,10.695444,150.60889,96.10513,34.454834,38.59040527343751,29.158618164062545,2511144.2,2932032.0,1774822.4
214,-20.56135548050977,134.25779524037023,4.3009143,6.828016948699951,10.695444,150.60889,96.10513,34.454834,38.59040527343751,29.158618164062545,2511144.2,2932032.0,1774822.4
215,-20.60039434248303,134.2339591529798,4.3009143,6.828016948699951,10.695444,150.60889,96.10513,34.454834,38.59040527343751,29.158618164062545,2511144.2,2932032.0,1774822.4
216,-20.64420376438541,134.22313157155335,4.33249,6.968486595153808,11.026681,155.55489,95.847374,34.324524,38.5833740234375,28.916845703125034,2513002.0,2931001.6,1801465.6
217,-20.68839484305301,134.23201765367511,4.33249,6.968486595153808,11.026681,155.55489,95.847374,34.324524,38.5833740234375,28.916845703125034,2513002.0,2931001.6,1801465.6
218,-20.732585921720613,134.24090373579688,4.33249,6.968486595153808,11.026681,155.55489,95.847374,34.324524,38.5833740234375,28.916845703125034,2513002.0,2931001.6,1801465.6
219,-20.777520876522413,134.23911476840837,4.33249,6.968486595153808,11.026681,155.55489,95.847374,34.324524,38.5833740234375,28.916845703125034,2513002.0,2931001.6,1801465.6
220,-20.8224812142111,134.23834597150037,4.33249,6.968486595153808,11.026681,155.55489,95.847374,34.324524,38.5833740234375,28.916845703125034,2513002.0,2931001.6,1801465.6
221,-20.8673537567304,134.23524366416584,4.33249,6.968486595153808,11.026681,155.55489,95.847374,34.324524,38.5833740234375,28.916845703125034,2513002.0,2931001.6,1801465.6
222,-20.91075158758494,134.22263648057853,4.4011674,7.084737300872803,11.361992,154.27303,94.564255,34.194855,38.587939453125045,28.85505371093751,2523116.5,2932531.2,1797856.0000000002
223,-20.95414941843948,134.21002929699122,4.4011674,7.084737300872803,11.361992,154.27303,94.564255,34.194855,38.587939453125045,28.85505371093751,2523116.5,2932531.2,1797856.0000000002
224,-20.997547249294023,134.19742211340392,4.4011674,7.084737300872803,11.361992,154.27303,94.564255,34.194855,38.587939453125045,28.85505371093751,2523116.5,2932531.2,1797856.0000000002
225,-21.040945080148564,134.1848149298166,4.4011674,7.084737300872803,11.361992,154.27303,94.564255,34.194855,38.587939453125045,28.85505371093751,2523116.5,2932531.2,1797856.0000000002
226,-21.084403080614614,134.17243490172038,4.4011674,7.084737300872803,11.361992,154.27303,94.564255,34.194855,38.587939453125045,28.85505371093751,2523116.5,2932531.2,1797856.0000000002
227,-21.127861081080663,134.16005487362415,4.1313977,6.482056045532227,10.559853,151.37006,95.06427,33.755035,38.22883300781251,28.321435546875023,2530871.8,2927385.6,1826534.4000000001
228,-21.171319081546716,134.14767484552792,4.1313977,6.482056045532227,10.559853,151.37006,95.06427,33.755035,38.22883300781251,28.321435546875023,2530871.8,2927385.6,1826534.4000000001
229,-21.214777082012763,134.13529481743169,4.1313977,6.482056045532227,10.559853,151.37006,95.06427,33.755035,38.22883300781251,28.321435546875023,2530871.8,2927385.6,1826534.4000000001
230,-21.25219603831849,134.10854072806185,3.7160392,5.785874128341675,9.832658,153.63191,97.33349,33.60678,38.030566406250045,28.416284179687523,2532896.8,2935552.0,1826419.2
231,-21.28418478310697,134.07461853860082,3.7160392,5.785874128341675,9.832658,153.63191,97.33349,33.60678,38.030566406250045,28.416284179687523,2532896.8,2935552.0,1826419.2
232,-21.31617352789544,134.0406963491398,3.7160392,5.785874128341675,9.832658,153.63191,97.33349,33.60678,38.030566406250045,28.416284179687523,2532896.8,2935552.0,1826419.2
233,-21.348162272683915,134.0067741596788,3.7160392,5.785874128341675,9.832658,153.63191,97.33349,33.60678,38.030566406250045,28.416284179687523,2532896.8,2935552.0,1826419.2
234,-21.381565980938657,133.97444682702184,3.4867485,5.438232660293579,9.779285,155.67726,97.30089,33.124756,37.5350341796875,27.810107421875045,2538951.2,2937427.2,1786464.0
235,-21.4149696891934,133.94211949436487,3.4867485,5.438232660293579,9.779285,155.67726,97.30089,33.124756,37.5350341796875,27.810107421875045,2538951.2,2937427.2,1786464.0
236,-21.45721796147266,133.92557590508494,3.4867485,5.438232660293579,9.779285,155.67726,97.30089,33.124756,37.5350341796875,27.810107421875045,2538951.2,2937427.2,1786464.0
237,-21.499466233751924,133.909032315805,3.4867485,5.438232660293579,9.779285,155.67726,97.30089,33.124756,37.5350341796875,27.810107421875045,2538951.2,2937427.2,1786464.0
238,-21.53663351721422,133.88182694786752,3.4867485,5.438232660293579,9.779285,155.67726,97.30089,33.124756,37.5350341796875,27.810107421875045,2538951.2,2937427.2,1786464.0
239,-21.555298047322825,133.83784333972383,3.3133845,5.268546438217163,9.978944,160.7524,99.844604,33.251343,37.60859375000001,28.079614257812523,2549065.2,2946585.6,1810137.6
240,-21.57798462014632,133.79609455287084,3.3133845,5.268546438217163,9.978944,160.7524,99.844604,33.251343,37.60859375000001,28.079614257812523,2549065.2,2946585.6,1810137.6
241,-21.60631242418264,133.75853623571683,3.3133845,5.268546438217163,9.978944,160.7524,99.844604,33.251343,37.60859375000001,28.079614257812523,2549065.2,2946585.6,1810137.6
242,-21.649116964542177,133.74371846056286,3.3603768,5.378429889678955,10.242823,165.69632,99.5929,33.018066,37.50146484375,27.660449218750045,2553706.8,2945548.8,1869811.2
243,-21.69310091865865,133.75377694234763,3.3603768,5.378429889678955,10.242823,165.69632,99.5929,33.018066,37.50146484375,27.660449218750045,2553706.8,2945548.8,1869811.2
244,-21.7313791957108,133.72837943968938,3.3603768,5.378429889678955,10.242823,165.69632,99.5929,33.018066,37.50146484375,27.660449218750045,2553706.8,2945548.8,1869811.2
245,-21.757638776332545,133.68908093890403,3.3603768,5.378429889678955,10.242823,165.69632,99.5929,33.018066,37.50146484375,27.660449218750045,2553706.8,2945548.8,1869811.2
246,-21.799903131943022,133.67254784096818,3.3603768,5.378429889678955,10.242823,165.69632,99.5929,33.018066,37.50146484375,27.660449218750045,2553706.8,2945548.8,1869811.2
247,-21.834721360827988,133.64189317222423,3.3603768,5.378429889678955,10.242823,165.69632,99.5929,33.018066,37.50146484375,27.660449218750045,2553706.8,2945548.8,1869811.2
248,-21.869539589712957,133.61123850348028,3.2547333,5.272987079620361,10.0706,165.00455,102.63402,32.931458,37.272436523437534,27.717675781250023,2566614.5,2957171.2,1889350.4000000001
249,-21.899733092771147,133.57532558320622,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
250,-21.92992659582934,133.53941266293216,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
251,-21.960593124204596,133.5039541997725,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
252,-21.995368187113357,133.47321122946968,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
253,-22.037200935682325,133.455420447014,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
254,-22.07915017088748,133.43794590075132,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
255,-22.12109940609263,133.42047135448863,3.3077579,5.35833487510681,10.13458,164.33925,102.61383,32.542908,37.002612304687545,27.31025390625001,2564072.2,2952582.4,1879148.8
256,-22.164945084371272,133.43124157724006,3.4787877,5.561638402938843,10.377806,162.35428,103.67926,32.31192,36.9063720703125,26.930346679687545,2555658.8,2950860.8,1882726.4000000001
257,-22.209751314613342,133.42714946739386,3.4787877,5.561638402938843,10.377806,162.35428,103.67926,32.31192,36.9063720703125,26.930346679687545,2555658.8,2950860.8,1882726.4000000001
258,-22.25455754485541,133.42305735754766,3.4787877,5.561638402938843,10.377806,162.35428,103.67926,32.31192,36.9063720703125,26.930346679687545,2555658.8,2950860.8,1882726.4000000001
259,-22.29698681087108,133.40695397515182,3.4787877,5.561638402938843,10.377806,162.35428,103.67926,32.31192,36.9063720703125,26.930346679687545,2555658.8,2950860.8,1882726.4000000001
260,-22.339416076886742,133.39085059275598,3.4787877,5.561638402938843,10.377806,162.35428,103.67926,32.31192,36.9063720703125,26.930346679687545,2555658.8,2950860.8,1882726.4000000001
261,-22.38184534290241,133.37474721036014,4.021145,6.297627258300781,11.598585,160.69078,103.214325,31.98407,36.78444824218752,26.493432617187523,2550120.8,2959014.4,1849433.6
262,-22.42427460891808,133.3586438279643,4.021145,6.297627258300781,11.598585,160.69078,103.214325,31.98407,36.78444824218752,26.493432617187523,2550120.8,2959014.4,1849433.6
263,-22.466703874933746,133.34254044556846,4.021145,6.297627258300781,11.598585,160.69078,103.214325,31.98407,36.78444824218752,26.493432617187523,2550120.8,2959014.4,1849433.6
264,-22.50913314094941,133.32643706317262,4.021145,6.297627258300781,11.598585,160.69078,103.214325,31.98407,36.78444824218752,26.493432617187523,2550120.8,2959014.4,1849433.6
265,-22.55351782259138,133.33424284628606,4.021145,6.297627258300781,11.598585,160.69078,103.214325,31.98407,36.78444824218752,26.493432617187523,2550120.8,2959014.4,1849433.6
266,-22.59790250423335,133.3420486293995,4.021145,6.297627258300781,11.598585,160.69078,103.214325,31.98407,36.78444824218752,26.493432617187523,2550120.8,2959014.4,1849433.6
267,-22.64228718587532,133.34985441251294,4.298085,6.827449750900269,12.429552,167.09167,100.66049,31.903412,36.86921386718751,26.199365234375023,2545228.2,2952441.6,1765766.4000000001
268,-22.684002889819997,133.3680529399572,4.298085,6.827449750900269,12.429552,167.09167,100.66049,31.903412,36.86921386718751,26.199365234375023,2545228.2,2952441.6,1765766.4000000001
269,-22.725718593764668,133.38625146740148,3.738707,5.894977664947509,10.929083,164.47299,102.22544,31.72818,36.621923828125034,25.871630859375045,2539396.5,2943270.4,1807712.0
270,-22.767434297709343,133.40444999484575,3.738707,5.894977664947509,10.929083,164.47299,102.22544,31.72818,36.621923828125034,25.871630859375045,2539396.5,2943270.4,1807712.0
271,-22.809150001654015,133.42264852229002,3.738707,5.894977664947509,10.929083,164.47299,102.22544,31.72818,36.621923828125034,25.871630859375045,2539396.5,2943270.4,1807712.0
272,-22.84463450994369,133.4526554031858,3.738707,5.894977664947509,10.929083,164.47299,102.22544,31.72818,36.621923828125034,25.871630859375045,2539396.5,2943270.4,1807712.0
273,-22.88011901823336,133.48266228408156,3.7082157,5.922911930084228,10.811557,172.76442,99.862854,31.499146,36.541235351562534,25.457812500000045,2535778.0,2940505.6,1791756.8
274,-22.91560352652303,133.51266916497732,3.7082157,5.922911930084228,10.811557,172.76442,99.862854,31.499146,36.541235351562534,25.457812500000045,2535778.0,2940505.6,1791756.8
275,-22.9510880348127,133.5426760458731,3.7082157,5.922911930084228,10.811557,172.76442,99.862854,31.499146,36.541235351562534,25.457812500000045,2535778.0,2940505.6,1791756.8
276,-22.98657254310237,133.57268292676886,3.7082157,5.922911930084228,10.811557,172.76442,99.862854,31.499146,36.541235351562534,25.457812500000045,2535778.0,2940505.6,1791756.8
277,-23.02205705139204,133.60268980766463,3.7082157,5.922911930084228,10.811557,172.76442,99.862854,31.499146,36.541235351562534,25.457812500000045,2535778.0,2940505.6,1791756.8
278,-23.05754155968171,133.6326966885604,3.8435504,6.081052255630493,11.067274,171.79108,101.687935,31.200653,36.23896484375001,25.026391601562523,2529319.0,2928729.6,1803436.8
279,-23.09302606797138,133.66270356945617,3.8435504,6.081052255630493,11.067274,171.79108,101.687935,31.200653,36.23896484375001,25.026391601562523,2529319.0,2928729.6,1803436.8
280,-23.12851057626105,133.69271045035194,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
281,-23.16399508455072,133.7227173312477,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
282,-23.19947959284039,133.75272421214348,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
283,-23.242519896373736,133.76690939116654,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
284,-23.28556019990708,133.7810945701896,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
285,-23.328600503440427,133.79527974921265,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
286,-23.37164080697377,133.8094649282357,4.458274,7.107424020767212,12.393069,178.54915,96.43269,30.574585,35.853759765625,24.32636718750001,2526882.0,2930867.2,1770995.2000000002
287,-23.41468111050712,133.82365010725877,4.8438053,7.60725655555725,12.923835,177.82436,91.308075,30.236847,35.849218750000034,23.689624023437545,2522906.0,2925273.6,1725216.0000000002
288,-23.457721414040464,133.83783528628183,4.8438053,7.60725655555725,12.923835,177.82436,91.308075,30.236847,35.849218750000034,23.689624023437545,2522906.0,2925273.6,1725216.0000000002
289,-23.50076171757381,133.8520204653049,4.8438053,7.60725655555725,12.923835,177.82436,91.308075,30.236847,35.849218750000034,23.689624023437545,2522906.0,2925273.6,1725216.0000000002
290,-23.543802021107155,133.86620564432795,4.8438053,7.60725655555725,12.923835,177.82436,91.308075,30.236847,35.849218750000034,23.689624023437545,2522906.0,2925273.6,1725216.0000000002
291,-23.5868423246405,133.880390823351,4.603935,7.143215560913085,12.466168,173.40486,87.37713,30.165283,35.901831054687534,23.65380859375,2507952.8,2915443.2,1717689.6
292,-23.630585408186636,133.8690220176701,4.5514784,7.010874223709107,12.3816805,170.37225,88.64508,30.636993,36.6046142578125,23.770166015625023,2521925.8,2918297.6,1747001.6
293,-23.675398641001088,133.87306653070485,4.5514784,7.010874223709107,12.3816805,170.37225,88.64508,30.636993,36.6046142578125,23.770166015625023,2521925.8,2918297.6,1747001.6
294,-23.72025032096453,133.86956541839913,4.5514784,7.010874223709107,12.3816805,170.37225,88.64508,30.636993,36.6046142578125,23.770166015625023,2521925.8,2918297.6,1747001.6
295,-23.7649359776618,133.8750437998116,4.4066334,6.870087385177612,12.018333,166.7841,84.914955,30.923431,36.95498046875002,24.252343750000023,2508918.2,2908787.2,1700396.8
296,-23.80693518835459,133.8574885711556,4.5514784,7.010874223709107,12.3816805,170.37225,88.64508,30.636993,36.6046142578125,23.770166015625023,2521925.8,2918297.6,1747001.6
297,-23.840230689541908,133.82442866026017,4.5514784,7.010874223709107,12.3816805,170.37225,88.64508,30.636993,36.6046142578125,23.770166015625023,2521925.8,2918297.6,1747001.6
298,-23.873526190729223,133.79136874936475,4.5514784,7.010874223709107,12.3816805,170.37225,88.64508,30.636993,36.6046142578125,23.770166015625023,2521925.8,2918297.6,1747001.6
299,-23.906821691916544,133.75830883846933,4.3053126,6.672896242141723,12.204466,164.24925,86.79672,30.753601,36.87922363281251,23.910571289062545,2524318.2,2910880.0,1785414.4000000001
300,-23.940117193103863,133.72524892757392,4.3053126,6.672896242141723,12.204466,164.24925,86.79672,30.753601,36.87922363281251,23.910571289062545,2524318.2,2910880.0,1785414.4000000001
301,-23.97341269429118,133.6921890166785,4.3053126,6.672896242141723,12.204466,164.24925,86.79672,30.753601,36.87922363281251,23.910571289062545,2524318.2,2910880.0,1785414.4000000001
302,-24.0067081954785,133.65912910578308,4.3053126,6.672896242141723,12.204466,164.24925,86.79672,30.753601,36.87922363281251,23.910571289062545,2524318.2,2910880.0,1785414.4000000001
303,-24.04037928552309,133.62649436814726,4.3053126,6.672896242141723,12.204466,164.24925,86.79672,30.753601,36.87922363281251,23.910571289062545,2524318.2,2910880.0,1785414.4000000001
304,-24.074050375567683,133.59385963051145,4.5237746,6.898291778564452,12.534155,166.34789,87.13025,30.506653,36.63435058593751,23.642358398437523,2532730.5,2921254.4,1790240.0
305,-24.106099644544265,133.5593047225339,4.5237746,6.898291778564452,12.534155,166.34789,87.13025,30.506653,36.63435058593751,23.642358398437523,2532730.5,2921254.4,1790240.0
306,-24.138148913520848,133.52474981455637,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
307,-24.17592516452047,133.49801287170044,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
308,-24.21370141552009,133.4712759288445,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
309,-24.250495736726293,133.4429274458146,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
310,-24.29391314368752,133.4300928465627,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
311,-24.32834700814025,133.46182672800424,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
312,-24.362451567416088,133.42965816392783,4.265791,6.527883052825928,12.311258,164.10297,86.997856,31.042969,37.424780273437534,23.989526367187523,2527509.8,2908281.6,1780422.4
313,-24.396700858902957,133.39766382123693,4.171285,6.32737545967102,11.845351,161.035,86.39583,31.319824,37.914160156250034,24.303466796875,2529867.0,2901228.8,1814905.6
314,-24.43095015038982,133.365669478546,4.2443776,6.422296142578125,12.441852,166.7421,87.94183,31.418182,37.908740234375045,24.4749755859375,2535594.8,2915328.0,1829945.6
315,-24.455775271650975,133.32448054691574,4.2443776,6.422296142578125,12.441852,166.7421,87.94183,31.418182,37.908740234375045,24.4749755859375,2535594.8,2915328.0,1829945.6
316,-24.480600392912137,133.28329161528546,4.2443776,6.422296142578125,12.441852,166.7421,87.94183,31.418182,37.908740234375045,24.4749755859375,2535594.8,2915328.0,1829945.6
