,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
170,-18.65717891987636,133.95905842459896,3.357065,5.0576526641845705,9.36586,108.24978,74.70319,28.74057,32.41921386718752,24.421435546875045,0.0,0.0,0.0
171,-18.69762741636234,133.97979234201898,3.357065,5.0576526641845705,9.36586,108.24978,74.70319,28.74057,32.41921386718752,24.421435546875045,0.0,0.0,0.0
172,-18.73807591284832,134.000526259439,3.357065,5.0576526641845705,9.36586,108.24978,74.70319,28.74057,32.41921386718752,24.421435546875045,0.0,0.0,0.0
173,-18.77630073476823,134.02553685707355,3.357065,5.0576526641845705,9.36586,108.24978,74.70319,28.74057,32.41921386718752,24.421435546875045,0.0,0.0,0.0
174,-18.816893220531966,134.0459748591233,3.357065,5.0576526641845705,9.36586,108.24978,74.70319,28.74057,32.41921386718752,24.421435546875045,0.0,0.0,0.0
175,-18.8574857062957,134.06641286117306,3.357065,5.0576526641845705,9.36586,108.24978,74.70319,28.74057,32.41921386718752,24.421435546875045,0.0,0.0,0.0
176,-18.89723935463484,134.0886228238923,3.7697756,5.627188968658447,10.708786,105.988045,74.521164,29.165588,33.018310546875,24.528491210937545,0.0,0.0,0.0
177,-18.931906021884654,134.11889691075075,3.7697756,5.627188968658447,10.708786,105.988045,74.521164,29.165588,33.018310546875,24.528491210937545,0.0,0.0,0.0
178,-18.972468286581783,134.13941815855688,3.5307026,5.437556600570678,10.750079,108.042465,78.86531,29.191437,33.066210937500045,24.692187500000045,0.0,0.0,0.0
179,-19.01739367942765,134.13739541474035,3.5307026,5.437556600570678,10.750079,108.042465,78.86531,29.191437,33.066210937500045,24.692187500000045,0.0,0.0,0.0
180,-19.057888578393573,134.15807673172984,3.5307026,5.437556600570678,10.750079,108.042465,78.86531,29.191437,33.066210937500045,24.692187500000045,0.0,0.0,0.0
181,-19.098383477359494,134.17875804871932,3.5307026,5.437556600570678,10.750079,108.042465,78.86531,29.191437,33.066210937500045,24.692187500000045,0.0,0.0,0.0
182,-19.14181054312388,134.1664132318463,3.7710319,5.760940074920654,10.9792795,109.797264,77.66604,29.231537,33.19667968750002,24.563525390625045,0.0,0.0,0.0
183,-19.18676556312973,134.1674691521162,3.7710319,5.760940074920654,10.9792795,109.797264,77.66604,29.231537,33.19667968750002,24.563525390625045,0.0,0.0,0.0
184,-19.231098730449617,134.17543091215947,3.7710319,5.760940074920654,10.9792795,109.797264,77.66604,29.231537,33.19667968750002,24.563525390625045,0.0,0.0,0.0
185,-19.275456322903047,134.18324068734026,3.7710319,5.760940074920654,10.9792795,109.797264,77.66604,29.231537,33.19667968750002,24.563525390625045,0.0,0.0,0.0
186,-19.320137236773157,134.1885984283285,3.7710319,5.760940074920654,10.9792795,109.797264,77.66604,29.231537,33.19667968750002,24.563525390625045,0.0,0.0,0.0
187,-19.36461753478508,134.19558494532438,3.7710319,5.760940074920654,10.9792795,109.797264,77.66604,29.231537,33.19667968750002,24.563525390625045,0.0,0.0,0.0
188,-19.40904808315833,134.20292064995974,3.756508,5.824539518356323,10.518802,116.87579,76.508766,28.813538,32.9105224609375,23.857324218750023,0.0,0.0,0.0
189,-19.453463344896857,134.21036171973157,3.756508,5.824539518356323,10.518802,116.87579,76.508766,28.813538,32.9105224609375,23.857324218750023,0.0,0.0,0.0
190,-19.49795032255504,134.2173063109928,3.756508,5.824539518356323,10.518802,116.87579,76.508766,28.813538,32.9105224609375,23.857324218750023,0.0,0.0,0.0
191,-19.54241249949425,134.2244290109922,3.756508,5.824539518356323,10.518802,116.87579,76.508766,28.813538,32.9105224609375,23.857324218750023,0.0,0.0,0.0
192,-19.58192455895782,134.2016486963154,3.756508,5.824539518356323,10.518802,116.87579,76.508766,28.813538,32.9105224609375,23.857324218750023,0.0,0.0,0.0
193,-19.62620631683277,134.19335250325852,3.734281,5.849248695373535,10.910385,121.967186,78.35285,28.747559,32.87873535156251,23.75104980468751,0.0,0.0,0.0
194,-19.66991885899332,134.1821566828287,3.734281,5.849248695373535,10.910385,121.967186,78.35285,28.747559,32.87873535156251,23.75104980468751,0.0,0.0,0.0
195,-19.71484259578592,134.1842289345967,3.734281,5.849248695373535,10.910385,121.967186,78.35285,28.747559,32.87873535156251,23.75104980468751,0.0,0.0,0.0
196,-19.75904336829375,134.1930056804902,3.734281,5.849248695373535,10.910385,121.967186,78.35285,28.747559,32.87873535156251,23.75104980468751,0.0,0.0,0.0
197,-19.803789799362026,134.19772625451887,3.734281,5.849248695373535,10.910385,121.967186,78.35285,28.747559,32.87873535156251,23.75104980468751,0.0,0.0,0.0
198,-19.8485362304303,134.20244682854755,3.734281,5.849248695373535,10.910385,121.967186,78.35285,28.747559,32.87873535156251,23.75104980468751,0.0,0.0,0.0
199,-19.893282661498574,134.20716740257623,3.7618012,5.858359050750732,10.699227,126.29109,79.437996,28.37268,32.491064453125034,23.355737304687523,0.0,0.0,0.0
200,-19.93802909256685,134.2118879766049,3.7618012,5.858359050750732,10.699227,126.29109,79.437996,28.37268,32.491064453125034,23.355737304687523,0.0,0.0,0.0
201,-19.98277552363513,134.2166085506336,3.7618012,5.858359050750732,10.699227,126.29109,79.437996,28.37268,32.491064453125034,23.355737304687523,0.0,0.0,0.0
202,-20.027615705271856,134.2130300343896,3.7618012,5.858359050750732,10.699227,126.29109,79.437996,28.37268,32.491064453125034,23.355737304687523,0.0,0.0,0.0
203,-20.07256295512474,134.2116448044783,3.7618012,5.858359050750732,10.699227,126.29109,79.437996,28.37268,32.491064453125034,23.355737304687523,0.0,0.0,0.0
204,-20.116516238414786,134.22175029685118,3.7618012,5.858359050750732,10.699227,126.29109,79.437996,28.37268,32.491064453125034,23.355737304687523,0.0,0.0,0.0
205,-20.16148221603649,134.22185267233908,3.7773926,5.881584787368774,10.811312,133.28189,82.22679,28.24878,32.449316406250034,23.20185546875001,0.0,0.0,0.0
206,-20.20644819365819,134.22195504782698,3.7773926,5.881584787368774,10.811312,133.28189,82.22679,28.24878,32.449316406250034,23.20185546875001,0.0,0.0,0.0
207,-20.251245774387534,134.22610060533586,3.7773926,5.881584787368774,10.811312,133.28189,82.22679,28.24878,32.449316406250034,23.20185546875001,0.0,0.0,0.0
208,-20.29604335511689,134.23024616284474,3.7773926,5.881584787368774,10.811312,133.28189,82.22679,28.24878,32.449316406250034,23.20185546875001,0.0,0.0,0.0
209,-20.34070176239278,134.235848349718,3.7773926,5.881584787368774,10.811312,133.28189,82.22679,28.24878,32.449316406250034,23.20185546875001,0.0,0.0,0.0
210,-20.385360169668672,134.24145053659126,3.8402152,5.987792253494263,10.93906,137.03041,82.79251,27.995972,32.2479248046875,22.850878906250045,0.0,0.0,0.0
211,-20.430018576944565,134.24705272346452,3.8402152,5.987792253494263,10.93906,137.03041,82.79251,27.995972,32.2479248046875,22.850878906250045,0.0,0.0,0.0
212,-20.47467698422046,134.25265491033778,3.8402152,5.987792253494263,10.93906,137.03041,82.79251,27.995972,32.2479248046875,22.850878906250045,0.0,0.0,0.0
213,-20.517364796437093,134.2677426215827,3.8402152,5.987792253494263,10.93906,137.03041,82.79251,27.995972,32.2479248046875,22.850878906250045,0.0,0.0,0.0
214,-20.56135548050977,134.25779524037023,3.8402152,5.987792253494263,10.93906,137.03041,82.79251,27.995972,32.2479248046875,22.850878906250045,0.0,0.0,0.0
215,-20.60039434248303,134.2339591529798,3.8402152,5.987792253494263,10.93906,137.03041,82.79251,27.995972,32.2479248046875,22.850878906250045,0.0,0.0,0.0
216,-20.64420376438541,134.22313157155335,3.9708636,6.243602848052978,10.700953,142.08945,83.50592,27.828735,32.11989746093752,22.70173339843751,0.0,0.0,0.0
217,-20.68839484305301,134.23201765367511,3.9708636,6.243602848052978,10.700953,142.08945,83.50592,27.828735,32.11989746093752,22.70173339843751,0.0,0.0,0.0
218,-20.732585921720613,134.24090373579688,3.9708636,6.243602848052978,10.700953,142.08945,83.50592,27.828735,32.11989746093752,22.70173339843751,0.0,0.0,0.0
219,-20.777520876522413,134.23911476840837,3.9708636,6.243602848052978,10.700953,142.08945,83.50592,27.828735,32.11989746093752,22.70173339843751,0.0,0.0,0.0
220,-20.8224812142111,134.23834597150037,3.9708636,6.243602848052978,10.700953,142.08945,83.50592,27.828735,32.11989746093752,22.70173339843751,0.0,0.0,0.0
221,-20.8673537567304,134.23524366416584,3.9708636,6.243602848052978,10.700953,142.08945,83.50592,27.828735,32.11989746093752,22.70173339843751,0.0,0.0,0.0
222,-20.91075158758494,134.22263648057853,4.143612,6.606409311294556,11.023599,145.40468,83.18175,27.663696,32.01918945312502,22.45454101562501,0.0,0.0,0.0
223,-20.95414941843948,134.21002929699122,4.143612,6.606409311294556,11.023599,145.40468,83.18175,27.663696,32.01918945312502,22.45454101562501,0.0,0.0,0.0
224,-20.997547249294023,134.19742211340392,4.143612,6.606409311294556,11.023599,145.40468,83.18175,27.663696,32.01918945312502,22.45454101562501,0.0,0.0,0.0
225,-21.040945080148564,134.1848149298166,4.143612,6.606409311294556,11.023599,145.40468,83.18175,27.663696,32.01918945312502,22.45454101562501,0.0,0.0,0.0
226,-21.084403080614614,134.17243490172038,4.143612,6.606409311294556,11.023599,145.40468,83.18175,27.663696,32.01918945312502,22.45454101562501,0.0,0.0,0.0
227,-21.127861081080663,134.16005487362415,3.8192112,6.071020126342773,11.782201,143.29146,81.46706,26.916138,31.23994140625001,21.602929687500023,0.0,0.0,0.0
228,-21.171319081546716,134.14767484552792,3.8192112,6.071020126342773,11.782201,143.29146,81.46706,26.916138,31.23994140625001,21.602929687500023,0.0,0.0,0.0
229,-21.214777082012763,134.13529481743169,3.8192112,6.071020126342773,11.782201,143.29146,81.46706,26.916138,31.23994140625001,21.602929687500023,0.0,0.0,0.0
230,-21.25219603831849,134.10854072806185,3.303861,5.292984867095947,9.581739,144.71953,82.26974,25.781006,29.922900390625045,20.906982421875,0.0,0.0,0.0
231,-21.28418478310697,134.07461853860082,3.303861,5.292984867095947,9.581739,144.71953,82.26974,25.781006,29.922900390625045,20.906982421875,0.0,0.0,0.0
232,-21.31617352789544,134.0406963491398,3.303861,5.292984867095947,9.581739,144.71953,82.26974,25.781006,29.922900390625045,20.906982421875,0.0,0.0,0.0
233,-21.348162272683915,134.0067741596788,3.303861,5.292984867095947,9.581739,144.71953,82.26974,25.781006,29.922900390625045,20.906982421875,0.0,0.0,0.0
234,-21.381565980938657,133.97444682702184,3.0610373,4.876553344726562,9.401576,146.08852,82.08407,24.881134,29.119775390625023,19.8984375,0.0,0.0,0.0
235,-21.4149696891934,133.94211949436487,3.0610373,4.876553344726562,9.401576,146.08852,82.08407,24.881134,29.119775390625023,19.8984375,0.0,0.0,0.0
236,-21.45721796147266,133.92557590508494,3.0610373,4.876553344726562,9.401576,146.08852,82.08407,24.881134,29.119775390625023,19.8984375,0.0,0.0,0.0
237,-21.499466233751924,133.909032315805,3.0610373,4.876553344726562,9.401576,146.08852,82.08407,24.881134,29.119775390625023,19.8984375,0.0,0.0,0.0
238,-21.53663351721422,133.88182694786752,3.0610373,4.876553344726562,9.401576,146.08852,82.08407,24.881134,29.119775390625023,19.8984375,0.0,0.0,0.0
239,-21.555298047322825,133.83784333972383,2.9746017,4.612789106369019,9.41943,148.91353,84.097565,24.607086,28.727392578125034,19.942407226562523,0.0,0.0,0.0
240,-21.57798462014632,133.79609455287084,2.9746017,4.612789106369019,9.41943,148.91353,84.097565,24.607086,28.727392578125034,19.942407226562523,0.0,0.0,0.0
241,-21.60631242418264,133.75853623571683,2.9746017,4.612789106369019,9.41943,148.91353,84.097565,24.607086,28.727392578125034,19.942407226562523,0.0,0.0,0.0
242,-21.649116964542177,133.74371846056286,3.0061762,4.782521772384643,8.947802,147.29881,84.85295,24.565948,28.878881835937534,19.713720703125034,0.0,0.0,0.0
243,-21.69310091865865,133.75377694234763,3.0061762,4.782521772384643,8.947802,147.29881,84.85295,24.565948,28.878881835937534,19.713720703125034,0.0,0.0,0.0
244,-21.7313791957108,133.72837943968938,3.0061762,4.782521772384643,8.947802,147.29881,84.85295,24.565948,28.878881835937534,19.713720703125034,0.0,0.0,0.0
245,-21.757638776332545,133.68908093890403,3.0061762,4.782521772384643,8.947802,147.29881,84.85295,24.565948,28.878881835937534,19.713720703125034,0.0,0.0,0.0
246,-21.799903131943022,133.67254784096818,3.0061762,4.782521772384643,8.947802,147.29881,84.85295,24.565948,28.878881835937534,19.713720703125034,0.0,0.0,0.0
247,-21.834721360827988,133.64189317222423,3.0061762,4.782521772384643,8.947802,147.29881,84.85295,24.565948,28.878881835937534,19.713720703125034,0.0,0.0,0.0
248,-21.869539589712957,133.61123850348028,2.9524617,4.5153100967407225,9.247241,144.94708,87.53625,24.197327,28.406665039062545,19.500952148437534,0.0,0.0,0.0
249,-21.899733092771147,133.57532558320622,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
250,-21.92992659582934,133.53941266293216,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
251,-21.960593124204596,133.5039541997725,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
252,-21.995368187113357,133.47321122946968,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
253,-22.037200935682325,133.455420447014,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
254,-22.07915017088748,133.43794590075132,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
255,-22.12109940609263,133.42047135448863,3.006987,4.511880493164062,8.66,140.7433,88.97376,23.565247,27.755175781250045,18.938330078125034,0.0,0.0,0.0
256,-22.164945084371272,133.43124157724006,3.0537689,4.654899072647094,8.891282,136.07735,90.01635,23.637115,28.0689697265625,18.870141601562523,0.0,0.0,0.0
257,-22.209751314613342,133.42714946739386,3.0537689,4.654899072647094,8.891282,136.07735,90.01635,23.637115,28.0689697265625,18.870141601562523,0.0,0.0,0.0
258,-22.25455754485541,133.42305735754766,3.0537689,4.654899072647094,8.891282,136.07735,90.01635,23.637115,28.0689697265625,18.870141601562523,0.0,0.0,0.0
259,-22.29698681087108,133.40695397515182,3.0537689,4.654899072647094,8.891282,136.07735,90.01635,23.637115,28.0689697265625,18.870141601562523,0.0,0.0,0.0
260,-22.339416076886742,133.39085059275598,3.0537689,4.654899072647094,8.891282,136.07735,90.01635,23.637115,28.0689697265625,18.870141601562523,0.0,0.0,0.0
261,-22.38184534290241,133.37474721036014,3.6292162,5.580992650985717,9.572815,126.32997,87.83407,24.438446,29.052148437500023,19.3138427734375,0.0,0.0,0.0
262,-22.42427460891808,133.3586438279643,3.6292162,5.580992650985717,9.572815,126.32997,87.83407,24.438446,29.052148437500023,19.3138427734375,0.0,0.0,0.0
263,-22.466703874933746,133.34254044556846,3.6292162,5.580992650985717,9.572815,126.32997,87.83407,24.438446,29.052148437500023,19.3138427734375,0.0,0.0,0.0
264,-22.50913314094941,133.32643706317262,3.6292162,5.580992650985717,9.572815,126.32997,87.83407,24.438446,29.052148437500023,19.3138427734375,0.0,0.0,0.0
265,-22.55351782259138,133.33424284628606,3.6292162,5.580992650985717,9.572815,126.32997,87.83407,24.438446,29.052148437500023,19.3138427734375,0.0,0.0,0.0
266,-22.59790250423335,133.3420486293995,3.6292162,5.580992650985717,9.572815,126.32997,87.83407,24.438446,29.052148437500023,19.3138427734375,0.0,0.0,0.0
267,-22.64228718587532,133.34985441251294,4.0695148,6.221013689041138,10.155115,128.89699,87.38356,24.960602,29.77155761718751,19.710864257812545,0.0,0.0,0.0
268,-22.684002889819997,133.3680529399572,4.0695148,6.221013689041138,10.155115,128.89699,87.38356,24.960602,29.77155761718751,19.710864257812545,0.0,0.0,0.0
269,-22.725718593764668,133.38625146740148,3.3913703,5.194275903701782,8.582311,127.31963,87.07601,23.616974,28.48518066406251,18.438403320312545,0.0,0.0,0.0
270,-22.767434297709343,133.40444999484575,3.3913703,5.194275903701782,8.582311,127.31963,87.07601,23.616974,28.48518066406251,18.438403320312545,0.0,0.0,0.0
271,-22.809150001654015,133.42264852229002,3.3913703,5.194275903701782,8.582311,127.31963,87.07601,23.616974,28.48518066406251,18.438403320312545,0.0,0.0,0.0
272,-22.84463450994369,133.4526554031858,3.3913703,5.194275903701782,8.582311,127.31963,87.07601,23.616974,28.48518066406251,18.438403320312545,0.0,0.0,0.0
273,-22.88011901823336,133.48266228408156,3.4568129,5.237241744995117,10.486057,129.03133,84.36637,23.172333,28.0361328125,17.88654785156251,0.0,0.0,0.0
274,-22.91560352652303,133.51266916497732,3.4568129,5.237241744995117,10.486057,129.03133,84.36637,23.172333,28.0361328125,17.88654785156251,0.0,0.0,0.0
275,-22.9510880348127,133.5426760458731,3.4568129,5.237241744995117,10.486057,129.03133,84.36637,23.172333,28.0361328125,17.88654785156251,0.0,0.0,0.0
276,-22.98657254310237,133.57268292676886,3.4568129,5.237241744995117,10.486057,129.03133,84.36637,23.172333,28.0361328125,17.88654785156251,0.0,0.0,0.0
277,-23.02205705139204,133.60268980766463,3.4568129,5.237241744995117,10.486057,129.03133,84.36637,23.172333,28.0361328125,17.88654785156251,0.0,0.0,0.0
278,-23.05754155968171,133.6326966885604,3.59881,5.470013523101806,10.767453,139.11194,91.21875,23.128235,27.880419921875045,18.141455078125034,0.0,0.0,0.0
279,-23.09302606797138,133.66270356945617,3.59881,5.470013523101806,10.767453,139.11194,91.21875,23.128235,27.880419921875045,18.141455078125034,0.0,0.0,0.0
280,-23.12851057626105,133.69271045035194,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
281,-23.16399508455072,133.7227173312477,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
282,-23.19947959284039,133.75272421214348,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
283,-23.242519896373736,133.76690939116654,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
284,-23.28556019990708,133.7810945701896,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
285,-23.328600503440427,133.79527974921265,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
286,-23.37164080697377,133.8094649282357,4.308742,6.337989807128906,11.150287,146.0421,87.460625,23.699982,28.748071289062523,18.26220703125,0.0,0.0,0.0
287,-23.41468111050712,133.82365010725877,4.5679264,6.702506399154663,10.818827,152.69511,85.147194,23.769165,29.285131835937534,17.930102539062545,0.0,0.0,0.0
288,-23.457721414040464,133.83783528628183,4.5679264,6.702506399154663,10.818827,152.69511,85.147194,23.769165,29.285131835937534,17.930102539062545,0.0,0.0,0.0
289,-23.50076171757381,133.8520204653049,4.5679264,6.702506399154663,10.818827,152.69511,85.147194,23.769165,29.285131835937534,17.930102539062545,0.0,0.0,0.0
290,-23.543802021107155,133.86620564432795,4.5679264,6.702506399154663,10.818827,152.69511,85.147194,23.769165,29.285131835937534,17.930102539062545,0.0,0.0,0.0
291,-23.5868423246405,133.880390823351,4.1056266,6.044236755371093,10.19251,150.423,82.527466,23.234985,28.952368164062534,17.285131835937534,0.0,0.0,0.0
292,-23.630585408186636,133.8690220176701,4.040917,5.756720209121704,9.3922415,147.50233,80.3918,23.851776,29.572167968750023,17.947070312500045,0.0,0.0,0.0
293,-23.675398641001088,133.87306653070485,4.040917,5.756720209121704,9.3922415,147.50233,80.3918,23.851776,29.572167968750023,17.947070312500045,0.0,0.0,0.0
294,-23.72025032096453,133.86956541839913,4.040917,5.756720209121704,9.3922415,147.50233,80.3918,23.851776,29.572167968750023,17.947070312500045,0.0,0.0,0.0
295,-23.7649359776618,133.8750437998116,3.7950974,5.526404762268066,9.630454,143.30667,76.93431,23.8721,29.559252929687545,17.913964843750023,0.0,0.0,0.0
296,-23.80693518835459,133.8574885711556,4.040917,5.756720209121704,9.3922415,147.50233,80.3918,23.851776,29.572167968750023,17.947070312500045,0.0,0.0,0.0
297,-23.840230689541908,133.82442866026017,4.040917,5.756720209121704,9.3922415,147.50233,80.3918,23.851776,29.572167968750023,17.947070312500045,0.0,0.0,0.0
298,-23.873526190729223,133.79136874936475,4.040917,5.756720209121704,9.3922415,147.50233,80.3918,23.851776,29.572167968750023,17.947070312500045,0.0,0.0,0.0
299,-23.906821691916544,133.75830883846933,3.753694,5.441546487808227,12.613183,142.21294,75.66079,23.335693,28.814868164062545,17.519067382812523,0.0,0.0,0.0
300,-23.940117193103863,133.72524892757392,3.753694,5.441546487808227,12.613183,142.21294,75.66079,23.335693,28.814868164062545,17.519067382812523,0.0,0.0,0.0
301,-23.97341269429118,133.6921890166785,3.753694,5.441546487808227,12.613183,142.21294,75.66079,23.335693,28.814868164062545,17.519067382812523,0.0,0.0,0.0
302,-24.0067081954785,133.65912910578308,3.753694,5.441546487808227,12.613183,142.21294,75.66079,23.335693,28.814868164062545,17.519067382812523,0.0,0.0,0.0
303,-24.04037928552309,133.62649436814726,3.753694,5.441546487808227,12.613183,142.21294,75.66079,23.335693,28.814868164062545,17.519067382812523,0.0,0.0,0.0
304,-24.074050375567683,133.59385963051145,4.139084,5.780209684371949,12.671596,140.73329,75.38671,23.799591,29.509765625,17.658837890625023,0.0,0.0,0.0
305,-24.106099644544265,133.5593047225339,4.139084,5.780209684371949,12.671596,140.73329,75.38671,23.799591,29.509765625,17.658837890625023,0.0,0.0,0.0
306,-24.138148913520848,133.52474981455637,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
307,-24.17592516452047,133.49801287170044,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
308,-24.21370141552009,133.4712759288445,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
309,-24.250495736726293,133.4429274458146,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
310,-24.29391314368752,133.4300928465627,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
311,-24.32834700814025,133.46182672800424,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
312,-24.362451567416088,133.42965816392783,3.839512,5.55417456626892,11.726642,137.86177,71.580444,23.846008,29.634521484375,17.6578369140625,0.0,0.0,0.0
313,-24.396700858902957,133.39766382123693,3.750766,5.592099142074585,11.604201,135.97887,69.01953,24.067474,29.995751953125023,17.893579101562523,0.0,0.0,0.0
314,-24.43095015038982,133.365669478546,3.89354,5.8583429813385,11.100173,137.14886,69.2076,24.348938,30.453369140625,18.2413330078125,0.0,0.0,0.0
315,-24.455775271650975,133.32448054691574,3.89354,5.8583429813385,11.100173,137.14886,69.2076,24.348938,30.453369140625,18.2413330078125,0.0,0.0,0.0
316,-24.480600392912137,133.28329161528546,3.89354,5.8583429813385,11.100173,137.14886,69.2076,24.348938,30.453369140625,18.2413330078125,0.0,0.0,0.0
317,-24.51737936607041,133.25485943210134,3.89354,5.8583429813385,11.100173,137.14886,69.2076,24.348938,30.453369140625,18.2413330078125,0.0,0.0,0.0
318,-24.559684320593725,133.23810374096132,3.89354,5.8583429813385,11.100173,137.14886,69.2076,24.348938,30.453369140625,18.2413330078125,0.0,0.0,0.0
319,-24.601989275117035,133.2213480498213,3.89354,5.8583429813385,11.100173,137.14886,69.2076,24.348938,30.453369140625,18.2413330078125,0.0,0.0,0.0
320,-24.645398279349564,133.20843889903765,4.2728305,6.280687141418457,11.053311,137.13237,69.37284,24.745941,30.838549804687545,18.632714843750023,0.0,0.0,0.0
321,-24.688807283582094,133.195529748254,4.2728305,6.280687141418457,11.053311,137.13237,69.37284,24.745941,30.838549804687545,18.632714843750023,0.0,0.0,0.0
322,-24.732216287814623,133.18262059747033,4.2728305,6.280687141418457,11.053311,137.13237,69.37284,24.745941,30.838549804687545,18.632714843750023,0.0,0.0,0.0
323,-24.77714862993513,133.18070251177986,4.2728305,6.280687141418457,11.053311,137.13237,69.37284,24.745941,30.838549804687545,18.632714843750023,0.0,0.0,0.0
324,-24.82195253776417,133.18490930764185,4.2728305,6.280687141418457,11.053311,137.13237,69.37284,24.745941,30.838549804687545,18.632714843750023,0.0,0.0,0.0
325,-24.86675644559321,133.18911610350384,4.2728305,6.280687141418457,11.053311,137.13237,69.37284,24.745941,30.838549804687545,18.632714843750023,0.0,0.0,0.0
326,-24.91156035342225,133.19332289936582,4.6410065,6.861873483657836,11.977723,135.27022,68.68654,24.837341,30.905932617187545,18.46369628906251,0.0,0.0,0.0
327,-24.956364261251288,133.1975296952278,4.6410065,6.861873483657836,11.977723,135.27022,68.68654,24.837341,30.905932617187545,18.46369628906251,0.0,0.0,0.0
328,-25.001168169080326,133.2017364910898,4.6410065,6.861873483657836,11.977723,135.27022,68.68654,24.837341,30.905932617187545,18.46369628906251,0.0,0.0,0.0
329,-25.046113588457693,133.20023147458002,4.6410065,6.861873483657836,11.977723,135.27022,68.68654,24.837341,30.905932617187545,18.46369628906251,0.0,0.0,0.0
330,-25.09105900783506,133.19872645807024,4.6410065,6.861873483657836,11.977723,135.27022,68.68654,24.837341,30.905932617187545,18.46369628906251,0.0,0.0,0.0
331,-25.136004427212427,133.19722144156046,4.7233863,7.023588705062866,12.648248,134.09769,69.99016,24.577118,30.67646484375001,18.330126953125045,0.0,0.0,0.0
332,-25.180949846589797,133.19571642505068,4.7233863,7.023588705062866,12.648248,134.09769,69.99016,24.577118,30.67646484375001,18.330126953125045,0.0,0.0,0.0
333,-25.225565446802648,133.2019108237643,4.7233863,7.023588705062866,12.648248,134.09769,69.99016,24.577118,30.67646484375001,18.330126953125045,0.0,0.0,0.0
334,-25.2701810470155,133.20810522247794,4.7233863,7.023588705062866,12.648248,134.09769,69.99016,24.577118,30.67646484375001,18.330126953125045,0.0,0.0,0.0
335,-25.31469704050635,133.2010838393826,4.7233863,7.023588705062866,12.648248,134.09769,69.99016,24.577118,30.67646484375001,18.330126953125045,0.0,0.0,0.0
336,-25.3592130339972,133.19406245628724,4.7233863,7.023588705062866,12.648248,134.09769,69.99016,24.577118,30.67646484375001,18.330126953125045,0.0,0.0,0.0
337,-25.40337920706961,133.20341269045448,4.7619386,7.184493494033812,12.305345,132.81984,71.54019,24.356842,30.514306640625023,18.113305664062523,0.0,0.0,0.0
338,-25.44754538014202,133.21276292462173,4.7619386,7.184493494033812,12.305345,132.81984,71.54019,24.356842,30.514306640625023,18.113305664062523,0.0,0.0,0.0
339,-25.491711553214436,133.22211315878897,4.7619386,7.184493494033812,12.305345,132.81984,71.54019,24.356842,30.514306640625023,18.113305664062523,0.0,0.0,0.0
340,-25.536379168846924,133.2163798699682,4.7619386,7.184493494033812,12.305345,132.81984,71.54019,24.356842,30.514306640625023,18.113305664062523,0.0,0.0,0.0
341,-25.581046784479412,133.21064658114742,4.7619386,7.184493494033812,12.305345,132.81984,71.54019,24.356842,30.514306640625023,18.113305664062523,0.0,0.0,0.0
342,-25.632240651069274,133.2136917114258,4.8310804,7.330418252944946,13.486092,133.09384,74.80895,23.766998,30.268334960937523,17.457763671875,0.0,0.0,0.0
