,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
160,-18.251403404225368,133.76119075930166,4.219061,6.137454843521118,9.232594,116.64896,81.13981,34.74997,37.95637207031251,30.78193359375001,1022163.4,1243308.8,703366.4
161,-18.29171150277609,133.78218325685205,4.219061,6.137454843521118,9.232594,116.64896,81.13981,34.74997,37.95637207031251,30.78193359375001,1022163.4,1243308.8,703366.4
162,-18.33201960132681,133.80317575440245,4.219061,6.137454843521118,9.232594,116.64896,81.13981,34.74997,37.95637207031251,30.78193359375001,1022163.4,1243308.8,703366.4
163,-18.367972780703045,133.83163031519672,4.219061,6.137454843521118,9.232594,116.64896,81.13981,34.74997,37.95637207031251,30.78193359375001,1022163.4,1243308.8,703366.4
164,-18.410267576269018,133.84772090597676,4.3283324,6.459425401687622,9.67179,119.30165,83.27705,34.65445,37.90187988281252,30.598242187500034,1018848.2,1245427.2,685337.6
165,-18.45378572072033,133.85965272533758,4.3283324,6.459425401687622,9.67179,119.30165,83.27705,34.65445,37.90187988281252,30.598242187500034,1018848.2,1245427.2,685337.6
166,-18.496966885724465,133.8728782418119,4.3283324,6.459425401687622,9.67179,119.30165,83.27705,34.65445,37.90187988281252,30.598242187500034,1018848.2,1245427.2,685337.6
167,-18.536624406314434,133.8952344157854,4.1401815,6.0325933456420895,9.180518,112.89167,79.22454,34.279816,37.561450195312545,30.43183593750001,1011531.2,1230496.0,672953.6
168,-18.576281926904404,133.91759058975893,4.1401815,6.0325933456420895,9.180518,112.89167,79.22454,34.279816,37.561450195312545,30.43183593750001,1011531.2,1230496.0,672953.6
169,-18.616730423390383,133.93832450717895,4.1401815,6.0325933456420895,9.180518,112.89167,79.22454,34.279816,37.561450195312545,30.43183593750001,1011531.2,1230496.0,672953.6
170,-18.65717891987636,133.95905842459896,4.154501,6.178291320800781,9.369662,119.420944,84.0085,34.144897,37.515625,29.988696289062545,1006499.7,1232838.4,654131.2000000001
171,-18.69762741636234,133.97979234201898,4.154501,6.178291320800781,9.369662,119.420944,84.0085,34.144897,37.515625,29.988696289062545,1006499.7,1232838.4,654131.2000000001
172,-18.73807591284832,134.000526259439,4.154501,6.178291320800781,9.369662,119.420944,84.0085,34.144897,37.515625,29.988696289062545,1006499.7,1232838.4,654131.2000000001
173,-18.77630073476823,134.02553685707355,4.154501,6.178291320800781,9.369662,119.420944,84.0085,34.144897,37.515625,29.988696289062545,1006499.7,1232838.4,654131.2000000001
174,-18.816893220531966,134.0459748591233,4.154501,6.178291320800781,9.369662,119.420944,84.0085,34.144897,37.515625,29.988696289062545,1006499.7,1232838.4,654131.2000000001
175,-18.8574857062957,134.06641286117306,4.154501,6.178291320800781,9.369662,119.420944,84.0085,34.144897,37.515625,29.988696289062545,1006499.7,1232838.4,654131.2000000001
176,-18.89723935463484,134.0886228238923,4.416104,6.6515647888183596,10.695108,125.86295,86.340065,34.066406,37.50490722656252,29.630395507812523,1002968.5,1237344.0,627801.6
177,-18.931906021884654,134.11889691075075,4.416104,6.6515647888183596,10.695108,125.86295,86.340065,34.066406,37.50490722656252,29.630395507812523,1002968.5,1237344.0,627801.6
178,-18.972468286581783,134.13941815855688,4.3101,6.535842514038086,10.368248,119.386604,83.58691,34.190125,37.6448974609375,29.811767578125,998097.5,1218688.0,661011.2000000001
179,-19.01739367942765,134.13739541474035,4.3101,6.535842514038086,10.368248,119.386604,83.58691,34.190125,37.6448974609375,29.811767578125,998097.5,1218688.0,661011.2000000001
180,-19.057888578393573,134.15807673172984,4.3101,6.535842514038086,10.368248,119.386604,83.58691,34.190125,37.6448974609375,29.811767578125,998097.5,1218688.0,661011.2000000001
181,-19.098383477359494,134.17875804871932,4.3101,6.535842514038086,10.368248,119.386604,83.58691,34.190125,37.6448974609375,29.811767578125,998097.5,1218688.0,661011.2000000001
182,-19.14181054312388,134.1664132318463,4.4165454,6.723938035964966,11.178071,126.63441,85.638954,33.963043,37.57954101562501,29.36445312500001,993435.4,1222131.2,618636.8
183,-19.18676556312973,134.1674691521162,4.4165454,6.723938035964966,11.178071,126.63441,85.638954,33.963043,37.57954101562501,29.36445312500001,993435.4,1222131.2,618636.8
184,-19.231098730449617,134.17543091215947,4.4165454,6.723938035964966,11.178071,126.63441,85.638954,33.963043,37.57954101562501,29.36445312500001,993435.4,1222131.2,618636.8
185,-19.275456322903047,134.18324068734026,4.4165454,6.723938035964966,11.178071,126.63441,85.638954,33.963043,37.57954101562501,29.36445312500001,993435.4,1222131.2,618636.8
186,-19.320137236773157,134.1885984283285,4.4165454,6.723938035964966,11.178071,126.63441,85.638954,33.963043,37.57954101562501,29.36445312500001,993435.4,1222131.2,618636.8
187,-19.36461753478508,134.19558494532438,4.4165454,6.723938035964966,11.178071,126.63441,85.638954,33.963043,37.57954101562501,29.36445312500001,993435.4,1222131.2,618636.8
188,-19.40904808315833,134.20292064995974,4.3536844,6.721774673461914,11.213048,133.534,86.41606,33.74054,37.508056640625,29.00666503906251,995140.56,1225209.6,648614.4
189,-19.453463344896857,134.21036171973157,4.3536844,6.721774673461914,11.213048,133.534,86.41606,33.74054,37.508056640625,29.00666503906251,995140.56,1225209.6,648614.4
190,-19.49795032255504,134.2173063109928,4.3536844,6.721774673461914,11.213048,133.534,86.41606,33.74054,37.508056640625,29.00666503906251,995140.56,1225209.6,648614.4
191,-19.54241249949425,134.2244290109922,4.3536844,6.721774673461914,11.213048,133.534,86.41606,33.74054,37.508056640625,29.00666503906251,995140.56,1225209.6,648614.4
192,-19.58192455895782,134.2016486963154,4.3536844,6.721774673461914,11.213048,133.534,86.41606,33.74054,37.508056640625,29.00666503906251,995140.56,1225209.6,648614.4
193,-19.62620631683277,134.19335250325852,4.333267,6.826983785629272,10.589438,138.67703,89.23703,33.687897,37.472509765625034,28.858666992187523,996998.56,1224864.0,635206.4
194,-19.66991885899332,134.1821566828287,4.333267,6.826983785629272,10.589438,138.67703,89.23703,33.687897,37.472509765625034,28.858666992187523,996998.56,1224864.0,635206.4
195,-19.71484259578592,134.1842289345967,4.333267,6.826983785629272,10.589438,138.67703,89.23703,33.687897,37.472509765625034,28.858666992187523,996998.56,1224864.0,635206.4
196,-19.75904336829375,134.1930056804902,4.333267,6.826983785629272,10.589438,138.67703,89.23703,33.687897,37.472509765625034,28.858666992187523,996998.56,1224864.0,635206.4
197,-19.803789799362026,134.19772625451887,4.333267,6.826983785629272,10.589438,138.67703,89.23703,33.687897,37.472509765625034,28.858666992187523,996998.56,1224864.0,635206.4
198,-19.8485362304303,134.20244682854755,4.333267,6.826983785629272,10.589438,138.67703,89.23703,33.687897,37.472509765625034,28.858666992187523,996998.56,1224864.0,635206.4
199,-19.893282661498574,134.20716740257623,4.3175497,6.8371114253997805,9.8142185,143.80557,90.61762,33.352783,37.25783691406252,28.361010742187545,998761.6,1227692.8,626464.0
200,-19.93802909256685,134.2118879766049,4.3175497,6.8371114253997805,9.8142185,143.80557,90.61762,33.352783,37.25783691406252,28.361010742187545,998761.6,1227692.8,626464.0
201,-19.98277552363513,134.2166085506336,4.3175497,6.8371114253997805,9.8142185,143.80557,90.61762,33.352783,37.25783691406252,28.361010742187545,998761.6,1227692.8,626464.0
202,-20.027615705271856,134.2130300343896,4.3175497,6.8371114253997805,9.8142185,143.80557,90.61762,33.352783,37.25783691406252,28.361010742187545,998761.6,1227692.8,626464.0
203,-20.07256295512474,134.2116448044783,4.3175497,6.8371114253997805,9.8142185,143.80557,90.61762,33.352783,37.25783691406252,28.361010742187545,998761.6,1227692.8,626464.0
204,-20.116516238414786,134.22175029685118,4.3175497,6.8371114253997805,9.8142185,143.80557,90.61762,33.352783,37.25783691406252,28.361010742187545,998761.6,1227692.8,626464.0
205,-20.16148221603649,134.22185267233908,4.3038244,6.874563360214233,10.525312,149.34021,90.74325,33.269775,37.230273437500045,28.228784179687523,1000807.2,1230976.0,635404.8
206,-20.20644819365819,134.22195504782698,4.3038244,6.874563360214233,10.525312,149.34021,90.74325,33.269775,37.230273437500045,28.228784179687523,1000807.2,1230976.0,635404.8
207,-20.251245774387534,134.22610060533586,4.3038244,6.874563360214233,10.525312,149.34021,90.74325,33.269775,37.230273437500045,28.228784179687523,1000807.2,1230976.0,635404.8
208,-20.29604335511689,134.23024616284474,4.3038244,6.874563360214233,10.525312,149.34021,90.74325,33.269775,37.230273437500045,28.228784179687523,1000807.2,1230976.0,635404.8
209,-20.34070176239278,134.235848349718,4.3038244,6.874563360214233,10.525312,149.34021,90.74325,33.269775,37.230273437500045,28.228784179687523,1000807.2,1230976.0,635404.8
210,-20.385360169668672,134.24145053659126,4.3137636,6.782438087463379,10.376995,153.08185,89.860374,33.12805,37.141577148437534,28.055419921875,999767.06,1230956.8,632313.6
211,-20.430018576944565,134.24705272346452,4.3137636,6.782438087463379,10.376995,153.08185,89.860374,33.12805,37.141577148437534,28.055419921875,999767.06,1230956.8,632313.6
212,-20.47467698422046,134.25265491033778,4.3137636,6.782438087463379,10.376995,153.08185,89.860374,33.12805,37.141577148437534,28.055419921875,999767.06,1230956.8,632313.6
213,-20.517364796437093,134.2677426215827,4.3137636,6.782438087463379,10.376995,153.08185,89.860374,33.12805,37.141577148437534,28.055419921875,999767.06,1230956.8,632313.6
214,-20.56135548050977,134.25779524037023,4.3137636,6.782438087463379,10.376995,153.08185,89.860374,33.12805,37.141577148437534,28.055419921875,999767.06,1230956.8,632313.6
215,-20.60039434248303,134.2339591529798,4.3137636,6.782438087463379,10.376995,153.08185,89.860374,33.12805,37.141577148437534,28.055419921875,999767.06,1230956.8,632313.6
216,-20.64420376438541,134.22313157155335,4.3539653,6.905694866180419,10.778274,155.46071,89.1289,33.00836,37.19135742187501,27.924951171875023,1000862.56,1232115.2,643136.0
217,-20.68839484305301,134.23201765367511,4.3539653,6.905694866180419,10.778274,155.46071,89.1289,33.00836,37.19135742187501,27.924951171875023,1000862.56,1232115.2,643136.0
218,-20.732585921720613,134.24090373579688,4.3539653,6.905694866180419,10.778274,155.46071,89.1289,33.00836,37.19135742187501,27.924951171875023,1000862.56,1232115.2,643136.0
219,-20.777520876522413,134.23911476840837,4.3539653,6.905694866180419,10.778274,155.46071,89.1289,33.00836,37.19135742187501,27.924951171875023,1000862.56,1232115.2,643136.0
220,-20.8224812142111,134.23834597150037,4.3539653,6.905694866180419,10.778274,155.46071,89.1289,33.00836,37.19135742187501,27.924951171875023,1000862.56,1232115.2,643136.0
221,-20.8673537567304,134.23524366416584,4.3539653,6.905694866180419,10.778274,155.46071,89.1289,33.00836,37.19135742187501,27.924951171875023,1000862.56,1232115.2,643136.0
222,-20.91075158758494,134.22263648057853,4.4444594,7.115882492065429,10.998466,155.81248,88.63814,32.916138,37.1943359375,27.62019042968751,1004496.1,1236787.2,640524.8
223,-20.95414941843948,134.21002929699122,4.4444594,7.115882492065429,10.998466,155.81248,88.63814,32.916138,37.1943359375,27.62019042968751,1004496.1,1236787.2,640524.8
224,-20.997547249294023,134.19742211340392,4.4444594,7.115882492065429,10.998466,155.81248,88.63814,32.916138,37.1943359375,27.62019042968751,1004496.1,1236787.2,640524.8
225,-21.040945080148564,134.1848149298166,4.4444594,7.115882492065429,10.998466,155.81248,88.63814,32.916138,37.1943359375,27.62019042968751,1004496.1,1236787.2,640524.8
226,-21.084403080614614,134.17243490172038,4.4444594,7.115882492065429,10.998466,155.81248,88.63814,32.916138,37.1943359375,27.62019042968751,1004496.1,1236787.2,640524.8
227,-21.127861081080663,134.16005487362415,4.1516285,6.51127905845642,10.103778,151.72734,88.95086,32.43927,36.853369140625034,27.07185058593751,1006094.2,1238841.6,641990.4
228,-21.171319081546716,134.14767484552792,4.1516285,6.51127905845642,10.103778,151.72734,88.95086,32.43927,36.853369140625034,27.07185058593751,1006094.2,1238841.6,641990.4
229,-21.214777082012763,134.13529481743169,4.1516285,6.51127905845642,10.103778,151.72734,88.95086,32.43927,36.853369140625034,27.07185058593751,1006094.2,1238841.6,641990.4
230,-21.25219603831849,134.10854072806185,3.645634,5.711129331588745,9.313125,153.46634,91.07562,32.025818,36.356372070312545,26.820068359375,1015440.3,1250112.0,646137.6
231,-21.28418478310697,134.07461853860082,3.645634,5.711129331588745,9.313125,153.46634,91.07562,32.025818,36.356372070312545,26.820068359375,1015440.3,1250112.0,646137.6
232,-21.31617352789544,134.0406963491398,3.645634,5.711129331588745,9.313125,153.46634,91.07562,32.025818,36.356372070312545,26.820068359375,1015440.3,1250112.0,646137.6
233,-21.348162272683915,134.0067741596788,3.645634,5.711129331588745,9.313125,153.46634,91.07562,32.025818,36.356372070312545,26.820068359375,1015440.3,1250112.0,646137.6
234,-21.381565980938657,133.97444682702184,3.4191842,5.266461658477783,8.758619,157.3578,91.08929,31.470032,35.91958007812502,25.99853515625,1018637.2,1252992.0,637068.8
235,-21.4149696891934,133.94211949436487,3.4191842,5.266461658477783,8.758619,157.3578,91.08929,31.470032,35.91958007812502,25.99853515625,1018637.2,1252992.0,637068.8
236,-21.45721796147266,133.92557590508494,3.4191842,5.266461658477783,8.758619,157.3578,91.08929,31.470032,35.91958007812502,25.99853515625,1018637.2,1252992.0,637068.8
237,-21.499466233751924,133.909032315805,3.4191842,5.266461658477783,8.758619,157.3578,91.08929,31.470032,35.91958007812502,25.99853515625,1018637.2,1252992.0,637068.8
238,-21.53663351721422,133.88182694786752,3.4191842,5.266461658477783,8.758619,157.3578,91.08929,31.470032,35.91958007812502,25.99853515625,1018637.2,1252992.0,637068.8
239,-21.555298047322825,133.83784333972383,3.1625392,5.025076913833618,8.351291,165.55428,93.313774,31.572357,35.93769531250001,26.466967773437545,1031699.75,1266432.0,674432.0
240,-21.57798462014632,133.79609455287084,3.1625392,5.025076913833618,8.351291,165.55428,93.313774,31.572357,35.93769531250001,26.466967773437545,1031699.75,1266432.0,674432.0
241,-21.60631242418264,133.75853623571683,3.1625392,5.025076913833618,8.351291,165.55428,93.313774,31.572357,35.93769531250001,26.466967773437545,1031699.75,1266432.0,674432.0
242,-21.649116964542177,133.74371846056286,3.2721522,5.199385643005371,8.440354,168.22208,92.53069,31.363556,35.86018066406251,26.042651367187545,1032636.7,1265612.8,680134.4
243,-21.69310091865865,133.75377694234763,3.2721522,5.199385643005371,8.440354,168.22208,92.53069,31.363556,35.86018066406251,26.042651367187545,1032636.7,1265612.8,680134.4
244,-21.7313791957108,133.72837943968938,3.2721522,5.199385643005371,8.440354,168.22208,92.53069,31.363556,35.86018066406251,26.042651367187545,1032636.7,1265612.8,680134.4
245,-21.757638776332545,133.68908093890403,3.2721522,5.199385643005371,8.440354,168.22208,92.53069,31.363556,35.86018066406251,26.042651367187545,1032636.7,1265612.8,680134.4
246,-21.799903131943022,133.67254784096818,3.2721522,5.199385643005371,8.440354,168.22208,92.53069,31.363556,35.86018066406251,26.042651367187545,1032636.7,1265612.8,680134.4
247,-21.834721360827988,133.64189317222423,3.2721522,5.199385643005371,8.440354,168.22208,92.53069,31.363556,35.86018066406251,26.042651367187545,1032636.7,1265612.8,680134.4
248,-21.869539589712957,133.61123850348028,3.0365458,4.9917384624481205,8.441756,168.87947,96.58034,31.26233,35.574511718750045,26.19287109375,1045955.9,1282592.0,681260.8
249,-21.899733092771147,133.57532558320622,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
250,-21.92992659582934,133.53941266293216,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
251,-21.960593124204596,133.5039541997725,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
252,-21.995368187113357,133.47321122946968,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
253,-22.037200935682325,133.455420447014,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
254,-22.07915017088748,133.43794590075132,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
255,-22.12109940609263,133.42047135448863,3.0455325,5.076730680465698,8.731505,165.9844,99.10544,30.807373,35.210620117187545,25.658740234375045,1041879.4,1280748.8,681337.6
256,-22.164945084371272,133.43124157724006,3.3169591,5.353603076934815,9.289736,158.48297,100.79101,30.62265,35.18781738281251,25.3089599609375,1036133.56,1280499.2,655193.6
257,-22.209751314613342,133.42714946739386,3.3169591,5.353603076934815,9.289736,158.48297,100.79101,30.62265,35.18781738281251,25.3089599609375,1036133.56,1280499.2,655193.6
258,-22.25455754485541,133.42305735754766,3.3169591,5.353603076934815,9.289736,158.48297,100.79101,30.62265,35.18781738281251,25.3089599609375,1036133.56,1280499.2,655193.6
259,-22.29698681087108,133.40695397515182,3.3169591,5.353603076934815,9.289736,158.48297,100.79101,30.62265,35.18781738281251,25.3089599609375,1036133.56,1280499.2,655193.6
260,-22.339416076886742,133.39085059275598,3.3169591,5.353603076934815,9.289736,158.48297,100.79101,30.62265,35.18781738281251,25.3089599609375,1036133.56,1280499.2,655193.6
261,-22.38184534290241,133.37474721036014,4.0455356,6.269824695587158,10.88755,156.97021,98.79677,30.504333,35.205493164062545,24.96552734375001,1037606.06,1292985.6,627212.8
262,-22.42427460891808,133.3586438279643,4.0455356,6.269824695587158,10.88755,156.97021,98.79677,30.504333,35.205493164062545,24.96552734375001,1037606.06,1292985.6,627212.8
263,-22.466703874933746,133.34254044556846,4.0455356,6.269824695587158,10.88755,156.97021,98.79677,30.504333,35.205493164062545,24.96552734375001,1037606.06,1292985.6,627212.8
264,-22.50913314094941,133.32643706317262,4.0455356,6.269824695587158,10.88755,156.97021,98.79677,30.504333,35.205493164062545,24.96552734375001,1037606.06,1292985.6,627212.8
265,-22.55351782259138,133.33424284628606,4.0455356,6.269824695587158,10.88755,156.97021,98.79677,30.504333,35.205493164062545,24.96552734375001,1037606.06,1292985.6,627212.8
266,-22.59790250423335,133.3420486293995,4.0455356,6.269824695587158,10.88755,156.97021,98.79677,30.504333,35.205493164062545,24.96552734375001,1037606.06,1292985.6,627212.8
267,-22.64228718587532,133.34985441251294,4.416335,6.939207458496093,11.707803,161.70363,95.16869,30.579529,35.43300781250002,24.910742187500034,1034115.75,1292755.2,602771.2
268,-22.684002889819997,133.3680529399572,4.416335,6.939207458496093,11.707803,161.70363,95.16869,30.579529,35.43300781250002,24.910742187500034,1034115.75,1292755.2,602771.2
269,-22.725718593764668,133.38625146740148,3.7098944,5.8731766700744625,10.164226,157.4433,97.60261,30.10379,34.970434570312534,24.6351318359375,1026614.25,1278118.4,630252.8
270,-22.767434297709343,133.40444999484575,3.7098944,5.8731766700744625,10.164226,157.4433,97.60261,30.10379,34.970434570312534,24.6351318359375,1026614.25,1278118.4,630252.8
271,-22.809150001654015,133.42264852229002,3.7098944,5.8731766700744625,10.164226,157.4433,97.60261,30.10379,34.970434570312534,24.6351318359375,1026614.25,1278118.4,630252.8
272,-22.84463450994369,133.4526554031858,3.7098944,5.8731766700744625,10.164226,157.4433,97.60261,30.10379,34.970434570312534,24.6351318359375,1026614.25,1278118.4,630252.8
273,-22.88011901823336,133.48266228408156,3.6576862,5.8825945377349855,9.8664665,164.3854,96.05422,29.752502,34.81020507812502,24.09772949218751,1022708.94,1277056.0,626348.8
274,-22.91560352652303,133.51266916497732,3.6576862,5.8825945377349855,9.8664665,164.3854,96.05422,29.752502,34.81020507812502,24.09772949218751,1022708.94,1277056.0,626348.8
275,-22.9510880348127,133.5426760458731,3.6576862,5.8825945377349855,9.8664665,164.3854,96.05422,29.752502,34.81020507812502,24.09772949218751,1022708.94,1277056.0,626348.8
276,-22.98657254310237,133.57268292676886,3.6576862,5.8825945377349855,9.8664665,164.3854,96.05422,29.752502,34.81020507812502,24.09772949218751,1022708.94,1277056.0,626348.8
277,-23.02205705139204,133.60268980766463,3.6576862,5.8825945377349855,9.8664665,164.3854,96.05422,29.752502,34.81020507812502,24.09772949218751,1022708.94,1277056.0,626348.8
278,-23.05754155968171,133.6326966885604,3.7782273,6.041714191436767,10.0532675,171.18694,99.79365,29.49939,34.51052246093752,23.84912109375,1016069.5,1263187.2,644742.4
279,-23.09302606797138,133.66270356945617,3.7782273,6.041714191436767,10.0532675,171.18694,99.79365,29.49939,34.51052246093752,23.84912109375,1016069.5,1263187.2,644742.4
280,-23.12851057626105,133.69271045035194,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
281,-23.16399508455072,133.7227173312477,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
282,-23.19947959284039,133.75272421214348,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
283,-23.242519896373736,133.76690939116654,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
284,-23.28556019990708,133.7810945701896,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
285,-23.328600503440427,133.79527974921265,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
286,-23.37164080697377,133.8094649282357,4.530952,7.129970741271973,11.172639,179.25787,93.12689,29.15509,34.456347656250045,23.18049316406251,1013996.2,1264742.4,632300.8
287,-23.41468111050712,133.82365010725877,4.9999137,7.692227125167847,11.879798,177.4796,87.23015,28.913605,34.59064941406251,22.502490234375045,1011479.3,1264025.6,613465.6
288,-23.457721414040464,133.83783528628183,4.9999137,7.692227125167847,11.879798,177.4796,87.23015,28.913605,34.59064941406251,22.502490234375045,1011479.3,1264025.6,613465.6
289,-23.50076171757381,133.8520204653049,4.9999137,7.692227125167847,11.879798,177.4796,87.23015,28.913605,34.59064941406251,22.502490234375045,1011479.3,1264025.6,613465.6
290,-23.543802021107155,133.86620564432795,4.9999137,7.692227125167847,11.879798,177.4796,87.23015,28.913605,34.59064941406251,22.502490234375045,1011479.3,1264025.6,613465.6
291,-23.5868423246405,133.880390823351,4.738954,7.213494396209716,10.9972515,173.58124,83.535934,28.686829,34.51643066406251,22.256738281250023,1001238.06,1247123.2,591795.2
292,-23.630585408186636,133.8690220176701,4.644878,6.934155797958374,10.648623,168.51299,84.684296,29.27707,35.232153320312534,22.53327636718751,1014036.3,1261408.0,626489.6
293,-23.675398641001088,133.87306653070485,4.644878,6.934155797958374,10.648623,168.51299,84.684296,29.27707,35.232153320312534,22.53327636718751,1014036.3,1261408.0,626489.6
294,-23.72025032096453,133.86956541839913,4.644878,6.934155797958374,10.648623,168.51299,84.684296,29.27707,35.232153320312534,22.53327636718751,1014036.3,1261408.0,626489.6
295,-23.7649359776618,133.8750437998116,4.4941807,6.684716510772705,10.330522,164.49345,80.784065,29.494537,35.512622070312545,22.94648437500001,1004403.5,1245952.0,599923.2000000002
296,-23.80693518835459,133.8574885711556,4.644878,6.934155797958374,10.648623,168.51299,84.684296,29.27707,35.232153320312534,22.53327636718751,1014036.3,1261408.0,626489.6
297,-23.840230689541908,133.82442866026017,4.644878,6.934155797958374,10.648623,168.51299,84.684296,29.27707,35.232153320312534,22.53327636718751,1014036.3,1261408.0,626489.6
298,-23.873526190729223,133.79136874936475,4.644878,6.934155797958374,10.648623,168.51299,84.684296,29.27707,35.232153320312534,22.53327636718751,1014036.3,1261408.0,626489.6
299,-23.906821691916544,133.75830883846933,4.349641,6.493844890594482,10.200667,161.24463,80.763535,29.268768,35.3544921875,22.53486328125001,1020150.7,1257548.8,646540.8
300,-23.940117193103863,133.72524892757392,4.349641,6.493844890594482,10.200667,161.24463,80.763535,29.268768,35.3544921875,22.53486328125001,1020150.7,1257548.8,646540.8
301,-23.97341269429118,133.6921890166785,4.349641,6.493844890594482,10.200667,161.24463,80.763535,29.268768,35.3544921875,22.53486328125001,1020150.7,1257548.8,646540.8
302,-24.0067081954785,133.65912910578308,4.349641,6.493844890594482,10.200667,161.24463,80.763535,29.268768,35.3544921875,22.53486328125001,1020150.7,1257548.8,646540.8
303,-24.04037928552309,133.62649436814726,4.349641,6.493844890594482,10.200667,161.24463,80.763535,29.268768,35.3544921875,22.53486328125001,1020150.7,1257548.8,646540.8
304,-24.074050375567683,133.59385963051145,4.67636,6.839275979995727,10.840684,163.20795,81.36714,29.238708,35.39772949218752,22.630126953125,1028737.2,1272192.0,635814.4
305,-24.106099644544265,133.5593047225339,4.67636,6.839275979995727,10.840684,163.20795,81.36714,29.238708,35.39772949218752,22.630126953125,1028737.2,1272192.0,635814.4
306,-24.138148913520848,133.52474981455637,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
307,-24.17592516452047,133.49801287170044,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
308,-24.21370141552009,133.4712759288445,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
309,-24.250495736726293,133.4429274458146,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
310,-24.29391314368752,133.4300928465627,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
311,-24.32834700814025,133.46182672800424,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
312,-24.362451567416088,133.42965816392783,4.3672395,6.477847051620484,10.762628,161.08508,79.44961,29.62976,35.953222656250034,22.92585449218751,1030755.9,1268864.0,629139.2
313,-24.396700858902957,133.39766382123693,4.2009177,6.207796001434326,10.510319,158.78757,79.67034,29.941559,36.377490234375045,23.090112304687523,1035204.7,1264416.0,637241.6
314,-24.43095015038982,133.365669478546,4.2940917,6.491451406478881,10.768283,162.47037,80.90352,30.079681,36.518896484375034,23.2791748046875,1045661.1,1281452.8,658860.8
315,-24.455775271650975,133.32448054691574,4.2940917,6.491451406478881,10.768283,162.47037,80.90352,30.079681,36.518896484375034,23.2791748046875,1045661.1,1281452.8,658860.8
316,-24.480600392912137,133.28329161528546,4.2940917,6.491451406478881,10.768283,162.47037,80.90352,30.079681,36.518896484375034,23.2791748046875,1045661.1,1281452.8,658860.8
317,-24.51737936607041,133.25485943210134,4.2940917,6.491451406478881,10.768283,162.47037,80.90352,30.079681,36.518896484375034,23.2791748046875,1045661.1,1281452.8,658860.8
318,-24.559684320593725,133.23810374096132,4.2940917,6.491451406478881,10.768283,162.47037,80.90352,30.079681,36.518896484375034,23.2791748046875,1045661.1,1281452.8,658860.8
319,-24.601989275117035,133.2213480498213,4.2940917,6.491451406478881,10.768283,162.47037,80.90352,30.079681,36.518896484375034,23.2791748046875,1045661.1,1281452.8,658860.8
320,-24.645398279349564,133.20843889903765,4.5080485,6.899512910842895,11.701362,156.95586,82.4076,30.197357,36.82807617187501,23.314990234375045,1050765.2,1277516.8,662873.6
321,-24.688807283582094,133.195529748254,4.5080485,6.899512910842895,11.701362,156.95586,82.4076,30.197357,36.82807617187501,23.314990234375045,1050765.2,1277516.8,662873.6
