,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
160,-18.251403404225368,133.76119075930166,3.7028046,5.409391832351685,122.49689,287.0144958496093,32.293626403808595,29.58905,33.14208984375,25.5572509765625,3555.8708,9913.599999999999
161,-18.29171150277609,133.78218325685205,3.7028046,5.409391832351685,122.49689,287.0144958496093,32.293626403808595,29.58905,33.14208984375,25.5572509765625,3555.8708,9913.599999999999
162,-18.33201960132681,133.80317575440245,3.7028046,5.409391832351685,122.49689,287.0144958496093,32.293626403808595,29.58905,33.14208984375,25.5572509765625,3555.8708,9913.599999999999
163,-18.367972780703045,133.83163031519672,3.7028046,5.409391832351685,122.49689,287.0144958496093,32.293626403808595,29.58905,33.14208984375,25.5572509765625,3555.8708,9913.599999999999
164,-18.410267576269018,133.84772090597676,3.8123448,5.555018138885498,124.18946,277.10651245117185,34.055449676513675,29.558624,33.263769531250034,25.391333007812534,3708.0645,10169.599999999999
165,-18.45378572072033,133.85965272533758,3.8123448,5.555018138885498,124.18946,277.10651245117185,34.055449676513675,29.558624,33.263769531250034,25.391333007812534,3708.0645,10169.599999999999
166,-18.496966885724465,133.8728782418119,3.8123448,5.555018138885498,124.18946,277.10651245117185,34.055449676513675,29.558624,33.263769531250034,25.391333007812534,3708.0645,10169.599999999999
167,-18.536624406314434,133.8952344157854,3.8123448,5.555018138885498,124.18946,277.10651245117185,34.055449676513675,29.558624,33.263769531250034,25.391333007812534,3708.0645,10169.599999999999
168,-18.576281926904404,133.91759058975893,3.8123448,5.555018138885498,124.18946,277.10651245117185,34.055449676513675,29.558624,33.263769531250034,25.391333007812534,3708.0645,10169.599999999999
169,-18.616730423390383,133.93832450717895,3.8123448,5.555018138885498,124.18946,277.10651245117185,34.055449676513675,29.558624,33.263769531250034,25.391333007812534,3708.0645,10169.599999999999
170,-18.65717891987636,133.95905842459896,3.7584665,5.48576865196228,127.55967,279.8484619140625,37.237084579467776,29.385986,33.11572265625,25.1357421875,3867.8708,10553.599999999999
171,-18.69762741636234,133.97979234201898,3.7584665,5.48576865196228,127.55967,279.8484619140625,37.237084579467776,29.385986,33.11572265625,25.1357421875,3867.8708,10553.599999999999
172,-18.73807591284832,134.000526259439,3.7584665,5.48576865196228,127.55967,279.8484619140625,37.237084579467776,29.385986,33.11572265625,25.1357421875,3867.8708,10553.599999999999
173,-18.77630073476823,134.02553685707355,3.7584665,5.48576865196228,127.55967,279.8484619140625,37.237084579467776,29.385986,33.11572265625,25.1357421875,3867.8708,10553.599999999999
174,-18.816893220531966,134.0459748591233,3.7584665,5.48576865196228,127.55967,279.8484619140625,37.237084579467776,29.385986,33.11572265625,25.1357421875,3867.8708,10553.599999999999
175,-18.8574857062957,134.06641286117306,3.7584665,5.48576865196228,127.55967,279.8484619140625,37.237084579467776,29.385986,33.11572265625,25.1357421875,3867.8708,10553.599999999999
176,-18.89723935463484,134.0886228238923,3.792323,5.383341884613037,130.40741,277.9002197265625,40.50385665893555,29.157318,32.9459228515625,24.853198242187545,4048.6453,11059.199999999997
177,-18.931906021884654,134.11889691075075,3.792323,5.383341884613037,130.40741,277.9002197265625,40.50385665893555,29.157318,32.9459228515625,24.853198242187545,4048.6453,11059.199999999997
178,-18.972468286581783,134.13941815855688,3.792323,5.383341884613037,130.40741,277.9002197265625,40.50385665893555,29.157318,32.9459228515625,24.853198242187545,4048.6453,11059.199999999997
179,-19.01739367942765,134.13739541474035,3.792323,5.383341884613037,130.40741,277.9002197265625,40.50385665893555,29.157318,32.9459228515625,24.853198242187545,4048.6453,11059.199999999997
180,-19.057888578393573,134.15807673172984,3.792323,5.383341884613037,130.40741,277.9002197265625,40.50385665893555,29.157318,32.9459228515625,24.853198242187545,4048.6453,11059.199999999997
181,-19.098383477359494,134.17875804871932,3.792323,5.383341884613037,130.40741,277.9002197265625,40.50385665893555,29.157318,32.9459228515625,24.853198242187545,4048.6453,11059.199999999997
182,-19.14181054312388,134.1664132318463,3.804521,5.419000101089477,131.59436,268.65733032226564,47.01235084533691,29.11325,32.95107421875002,24.7681884765625,4235.871,11456.0
183,-19.18676556312973,134.1674691521162,3.804521,5.419000101089477,131.59436,268.65733032226564,47.01235084533691,29.11325,32.95107421875002,24.7681884765625,4235.871,11456.0
184,-19.231098730449617,134.17543091215947,3.804521,5.419000101089477,131.59436,268.65733032226564,47.01235084533691,29.11325,32.95107421875002,24.7681884765625,4235.871,11456.0
185,-19.275456322903047,134.18324068734026,3.804521,5.419000101089477,131.59436,268.65733032226564,47.01235084533691,29.11325,32.95107421875002,24.7681884765625,4235.871,11456.0
186,-19.320137236773157,134.1885984283285,3.804521,5.419000101089477,131.59436,268.65733032226564,47.01235084533691,29.11325,32.95107421875002,24.7681884765625,4235.871,11456.0
187,-19.36461753478508,134.19558494532438,3.804521,5.419000101089477,131.59436,268.65733032226564,47.01235084533691,29.11325,32.95107421875002,24.7681884765625,4235.871,11456.0
188,-19.40904808315833,134.20292064995974,3.5479035,4.996280479431152,130.49867,266.5511199951172,48.678693771362305,29.00592,32.83388671875002,24.727709960937545,4370.968,11833.599999999999
189,-19.453463344896857,134.21036171973157,3.5479035,4.996280479431152,130.49867,266.5511199951172,48.678693771362305,29.00592,32.83388671875002,24.727709960937545,4370.968,11833.599999999999
190,-19.49795032255504,134.2173063109928,3.5479035,4.996280479431152,130.49867,266.5511199951172,48.678693771362305,29.00592,32.83388671875002,24.727709960937545,4370.968,11833.599999999999
191,-19.54241249949425,134.2244290109922,3.5479035,4.996280479431152,130.49867,266.5511199951172,48.678693771362305,29.00592,32.83388671875002,24.727709960937545,4370.968,11833.599999999999
192,-19.58192455895782,134.2016486963154,3.5479035,4.996280479431152,130.49867,266.5511199951172,48.678693771362305,29.00592,32.83388671875002,24.727709960937545,4370.968,11833.599999999999
193,-19.62620631683277,134.19335250325852,3.2665386,4.739645099639892,127.72177,263.7370666503906,47.063418579101565,28.601837,32.50471191406251,24.297509765625023,4562.5806,12480.0
194,-19.66991885899332,134.1821566828287,3.2665386,4.739645099639892,127.72177,263.7370666503906,47.063418579101565,28.601837,32.50471191406251,24.297509765625023,4562.5806,12480.0
195,-19.71484259578592,134.1842289345967,3.2665386,4.739645099639892,127.72177,263.7370666503906,47.063418579101565,28.601837,32.50471191406251,24.297509765625023,4562.5806,12480.0
196,-19.75904336829375,134.1930056804902,3.2665386,4.739645099639892,127.72177,263.7370666503906,47.063418579101565,28.601837,32.50471191406251,24.297509765625023,4562.5806,12480.0
197,-19.803789799362026,134.19772625451887,3.2665386,4.739645099639892,127.72177,263.7370666503906,47.063418579101565,28.601837,32.50471191406251,24.297509765625023,4562.5806,12480.0
198,-19.8485362304303,134.20244682854755,3.2665386,4.739645099639892,127.72177,263.7370666503906,47.063418579101565,28.601837,32.50471191406251,24.297509765625023,4562.5806,12480.0
199,-19.893282661498574,134.20716740257623,3.4212666,4.834088468551635,125.59768,260.6404663085937,46.65734672546387,29.132019,33.08022460937502,24.6455078125,4709.2905,12800.0
200,-19.93802909256685,134.2118879766049,3.4212666,4.834088468551635,125.59768,260.6404663085937,46.65734672546387,29.132019,33.08022460937502,24.6455078125,4709.2905,12800.0
201,-19.98277552363513,134.2166085506336,3.4212666,4.834088468551635,125.59768,260.6404663085937,46.65734672546387,29.132019,33.08022460937502,24.6455078125,4709.2905,12800.0
202,-20.027615705271856,134.2130300343896,3.4212666,4.834088468551635,125.59768,260.6404663085937,46.65734672546387,29.132019,33.08022460937502,24.6455078125,4709.2905,12800.0
203,-20.07256295512474,134.2116448044783,3.4212666,4.834088468551635,125.59768,260.6404663085937,46.65734672546387,29.132019,33.08022460937502,24.6455078125,4709.2905,12800.0
204,-20.116516238414786,134.22175029685118,3.4212666,4.834088468551635,125.59768,260.6404663085937,46.65734672546387,29.132019,33.08022460937502,24.6455078125,4709.2905,12800.0
205,-20.16148221603649,134.22185267233908,3.5527062,5.0380762100219725,126.00154,260.0938415527344,46.24156227111817,29.272522,33.17946777343752,24.796191406250045,4898.0,13241.599999999999
206,-20.20644819365819,134.22195504782698,3.5527062,5.0380762100219725,126.00154,260.0938415527344,46.24156227111817,29.272522,33.17946777343752,24.796191406250045,4898.0,13241.599999999999
207,-20.251245774387534,134.22610060533586,3.5527062,5.0380762100219725,126.00154,260.0938415527344,46.24156227111817,29.272522,33.17946777343752,24.796191406250045,4898.0,13241.599999999999
208,-20.29604335511689,134.23024616284474,3.5527062,5.0380762100219725,126.00154,260.0938415527344,46.24156227111817,29.272522,33.17946777343752,24.796191406250045,4898.0,13241.599999999999
209,-20.34070176239278,134.235848349718,3.5527062,5.0380762100219725,126.00154,260.0938415527344,46.24156227111817,29.272522,33.17946777343752,24.796191406250045,4898.0,13241.599999999999
210,-20.385360169668672,134.24145053659126,3.5999234,5.162284660339355,128.01251,260.15382385253906,43.731077194213874,29.21231,33.08095703125002,24.624731445312534,5094.1934,13760.0
211,-20.430018576944565,134.24705272346452,3.5999234,5.162284660339355,128.01251,260.15382385253906,43.731077194213874,29.21231,33.08095703125002,24.624731445312534,5094.1934,13760.0
212,-20.47467698422046,134.25265491033778,3.5999234,5.162284660339355,128.01251,260.15382385253906,43.731077194213874,29.21231,33.08095703125002,24.624731445312534,5094.1934,13760.0
213,-20.517364796437093,134.2677426215827,3.5999234,5.162284660339355,128.01251,260.15382385253906,43.731077194213874,29.21231,33.08095703125002,24.624731445312534,5094.1934,13760.0
214,-20.56135548050977,134.25779524037023,3.5999234,5.162284660339355,128.01251,260.15382385253906,43.731077194213874,29.21231,33.08095703125002,24.624731445312534,5094.1934,13760.0
215,-20.60039434248303,134.2339591529798,3.5999234,5.162284660339355,128.01251,260.15382385253906,43.731077194213874,29.21231,33.08095703125002,24.624731445312534,5094.1934,13760.0
216,-20.64420376438541,134.22313157155335,3.585636,5.213967132568359,130.16109,257.62360229492185,44.184637451171874,29.085968,32.97878417968752,24.628564453125023,5303.9355,14208.0
217,-20.68839484305301,134.23201765367511,3.585636,5.213967132568359,130.16109,257.62360229492185,44.184637451171874,29.085968,32.97878417968752,24.628564453125023,5303.9355,14208.0
218,-20.732585921720613,134.24090373579688,3.585636,5.213967132568359,130.16109,257.62360229492185,44.184637451171874,29.085968,32.97878417968752,24.628564453125023,5303.9355,14208.0
219,-20.777520876522413,134.23911476840837,3.585636,5.213967132568359,130.16109,257.62360229492185,44.184637451171874,29.085968,32.97878417968752,24.628564453125023,5303.9355,14208.0
220,-20.8224812142111,134.23834597150037,3.585636,5.213967132568359,130.16109,257.62360229492185,44.184637451171874,29.085968,32.97878417968752,24.628564453125023,5303.9355,14208.0
221,-20.8673537567304,134.23524366416584,3.585636,5.213967132568359,130.16109,257.62360229492185,44.184637451171874,29.085968,32.97878417968752,24.628564453125023,5303.9355,14208.0
222,-20.91075158758494,134.22263648057853,3.485409,5.134190940856934,129.05173,261.0546569824219,40.730715942382815,28.980896,32.973071289062545,24.409838867187545,5531.8066,14784.0
223,-20.95414941843948,134.21002929699122,3.485409,5.134190940856934,129.05173,261.0546569824219,40.730715942382815,28.980896,32.973071289062545,24.409838867187545,5531.8066,14784.0
224,-20.997547249294023,134.19742211340392,3.485409,5.134190940856934,129.05173,261.0546569824219,40.730715942382815,28.980896,32.973071289062545,24.409838867187545,5531.8066,14784.0
225,-21.040945080148564,134.1848149298166,3.485409,5.134190940856934,129.05173,261.0546569824219,40.730715942382815,28.980896,32.973071289062545,24.409838867187545,5531.8066,14784.0
226,-21.084403080614614,134.17243490172038,3.485409,5.134190940856934,129.05173,261.0546569824219,40.730715942382815,28.980896,32.973071289062545,24.409838867187545,5531.8066,14784.0
227,-21.127861081080663,134.16005487362415,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
228,-21.171319081546716,134.14767484552792,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
229,-21.214777082012763,134.13529481743169,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
230,-21.25219603831849,134.10854072806185,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
231,-21.28418478310697,134.07461853860082,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
232,-21.31617352789544,134.0406963491398,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
233,-21.348162272683915,134.0067741596788,3.561041,5.303850221633911,131.41478,275.6513244628906,36.42249374389649,28.717285,32.64362792968751,24.068579101562534,5774.387,15353.599999999999
234,-21.381565980938657,133.97444682702184,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
235,-21.4149696891934,133.94211949436487,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
236,-21.45721796147266,133.92557590508494,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
237,-21.499466233751924,133.909032315805,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
238,-21.53663351721422,133.88182694786752,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
239,-21.555298047322825,133.83784333972383,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
240,-21.57798462014632,133.79609455287084,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
241,-21.60631242418264,133.75853623571683,3.6386883,5.569712543487548,133.45537,277.52416076660154,33.42557716369629,28.593018,32.495336914062534,23.84912109375,5992.516,15987.199999999997
242,-21.649116964542177,133.74371846056286,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
243,-21.69310091865865,133.75377694234763,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
244,-21.7313791957108,133.72837943968938,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
245,-21.757638776332545,133.68908093890403,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
246,-21.799903131943022,133.67254784096818,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
247,-21.834721360827988,133.64189317222423,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
248,-21.869539589712957,133.61123850348028,3.6158452,5.5367409706115716,133.2525,278.117724609375,30.457931900024416,28.388916,32.3516845703125,23.4483642578125,6254.7095,16633.6
249,-21.899733092771147,133.57532558320622,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
250,-21.92992659582934,133.53941266293216,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
251,-21.960593124204596,133.5039541997725,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
252,-21.995368187113357,133.47321122946968,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
253,-22.037200935682325,133.455420447014,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
254,-22.07915017088748,133.43794590075132,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
255,-22.12109940609263,133.42047135448863,3.7738955,5.844656372070312,138.9702,285.025601196289,25.146134185791016,28.084473,32.198339843750034,23.167285156250045,6501.6772,17465.6
256,-22.164945084371272,133.43124157724006,3.7847867,5.857389020919799,143.72003,286.0711273193359,22.29438247680664,28.01059,32.231738281250045,23.240649414062545,6716.3228,18041.6
257,-22.209751314613342,133.42714946739386,3.7847867,5.857389020919799,143.72003,286.0711273193359,22.29438247680664,28.01059,32.231738281250045,23.240649414062545,6716.3228,18041.6
258,-22.25455754485541,133.42305735754766,3.7847867,5.857389020919799,143.72003,286.0711273193359,22.29438247680664,28.01059,32.231738281250045,23.240649414062545,6716.3228,18041.6
259,-22.29698681087108,133.40695397515182,3.7847867,5.857389020919799,143.72003,286.0711273193359,22.29438247680664,28.01059,32.231738281250045,23.240649414062545,6716.3228,18041.6
260,-22.339416076886742,133.39085059275598,3.7847867,5.857389020919799,143.72003,286.0711273193359,22.29438247680664,28.01059,32.231738281250045,23.240649414062545,6716.3228,18041.6
261,-22.38184534290241,133.37474721036014,3.4695055,5.669240951538085,153.3094,300.2747528076172,32.609304428100586,27.514343,31.786865234375,22.48432617187501,6925.161,18496.0
262,-22.42427460891808,133.3586438279643,3.4695055,5.669240951538085,153.3094,300.2747528076172,32.609304428100586,27.514343,31.786865234375,22.48432617187501,6925.161,18496.0
263,-22.466703874933746,133.34254044556846,3.4695055,5.669240951538085,153.3094,300.2747528076172,32.609304428100586,27.514343,31.786865234375,22.48432617187501,6925.161,18496.0
264,-22.50913314094941,133.32643706317262,3.4695055,5.669240951538085,153.3094,300.2747528076172,32.609304428100586,27.514343,31.786865234375,22.48432617187501,6925.161,18496.0
265,-22.55351782259138,133.33424284628606,3.4695055,5.669240951538085,153.3094,300.2747528076172,32.609304428100586,27.514343,31.786865234375,22.48432617187501,6925.161,18496.0
266,-22.59790250423335,133.3420486293995,3.4695055,5.669240951538085,153.3094,300.2747528076172,32.609304428100586,27.514343,31.786865234375,22.48432617187501,6925.161,18496.0
267,-22.64228718587532,133.34985441251294,3.5028858,5.880961179733276,155.64326,297.7367370605469,44.49192237854004,27.435608,31.747290039062534,22.271337890625034,7118.2583,19008.0
268,-22.684002889819997,133.3680529399572,3.5028858,5.880961179733276,155.64326,297.7367370605469,44.49192237854004,27.435608,31.747290039062534,22.271337890625034,7118.2583,19008.0
269,-22.725718593764668,133.38625146740148,3.5028858,5.880961179733276,155.64326,297.7367370605469,44.49192237854004,27.435608,31.747290039062534,22.271337890625034,7118.2583,19008.0
270,-22.767434297709343,133.40444999484575,3.5028858,5.880961179733276,155.64326,297.7367370605469,44.49192237854004,27.435608,31.747290039062534,22.271337890625034,7118.2583,19008.0
271,-22.809150001654015,133.42264852229002,3.5028858,5.880961179733276,155.64326,297.7367370605469,44.49192237854004,27.435608,31.747290039062534,22.271337890625034,7118.2583,19008.0
272,-22.84463450994369,133.4526554031858,3.5028858,5.880961179733276,155.64326,297.7367370605469,44.49192237854004,27.435608,31.747290039062534,22.271337890625034,7118.2583,19008.0
273,-22.88011901823336,133.48266228408156,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
274,-22.91560352652303,133.51266916497732,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
275,-22.9510880348127,133.5426760458731,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
276,-22.98657254310237,133.57268292676886,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
277,-23.02205705139204,133.60268980766463,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
278,-23.05754155968171,133.6326966885604,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
279,-23.09302606797138,133.66270356945617,3.8906682,6.545451068878174,156.44531,295.8261352539063,49.588220596313484,27.623901,31.91108398437501,22.586767578125034,7342.129,19456.0
280,-23.12851057626105,133.69271045035194,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
281,-23.16399508455072,133.7227173312477,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
282,-23.19947959284039,133.75272421214348,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
283,-23.242519896373736,133.76690939116654,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
284,-23.28556019990708,133.7810945701896,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
285,-23.328600503440427,133.79527974921265,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
286,-23.37164080697377,133.8094649282357,3.8878145,6.643740415573119,159.5779,293.3411529541015,44.762063217163096,26.946472,31.439428710937534,21.92529296875,7581.9355,20204.799999999996
287,-23.41468111050712,133.82365010725877,3.7175097,6.342853212356567,164.32193,305.07526245117185,44.5827751159668,25.96991,30.56770019531251,20.73828125,7797.5483,20672.0
288,-23.457721414040464,133.83783528628183,3.7175097,6.342853212356567,164.32193,305.07526245117185,44.5827751159668,25.96991,30.56770019531251,20.73828125,7797.5483,20672.0
289,-23.50076171757381,133.8520204653049,3.7175097,6.342853212356567,164.32193,305.07526245117185,44.5827751159668,25.96991,30.56770019531251,20.73828125,7797.5483,20672.0
290,-23.543802021107155,133.86620564432795,3.7175097,6.342853212356567,164.32193,305.07526245117185,44.5827751159668,25.96991,30.56770019531251,20.73828125,7797.5483,20672.0
291,-23.5868423246405,133.880390823351,3.7175097,6.342853212356567,164.32193,305.07526245117185,44.5827751159668,25.96991,30.56770019531251,20.73828125,7797.5483,20672.0
292,-23.630585408186636,133.8690220176701,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
293,-23.675398641001088,133.87306653070485,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
294,-23.72025032096453,133.86956541839913,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
295,-23.7649359776618,133.8750437998116,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
296,-23.80693518835459,133.8574885711556,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
297,-23.840230689541908,133.82442866026017,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
298,-23.873526190729223,133.79136874936475,4.229038,6.895682668685913,167.05731,310.09984741210934,45.34957809448243,26.474365,31.15546875000001,21.181909179687523,8009.9355,21049.6
299,-23.906821691916544,133.75830883846933,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
300,-23.940117193103863,133.72524892757392,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
301,-23.97341269429118,133.6921890166785,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
302,-24.0067081954785,133.65912910578308,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
303,-24.04037928552309,133.62649436814726,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
304,-24.074050375567683,133.59385963051145,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
305,-24.106099644544265,133.5593047225339,3.8347828,6.3275919437408445,167.02293,305.95901489257807,60.836843490600586,25.721008,30.45361328125,20.250537109375045,8268.451,21727.999999999993
306,-24.138148913520848,133.52474981455637,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
307,-24.17592516452047,133.49801287170044,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
308,-24.21370141552009,133.4712759288445,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
309,-24.250495736726293,133.4429274458146,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
310,-24.29391314368752,133.4300928465627,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
311,-24.32834700814025,133.46182672800424,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
312,-24.362451567416088,133.42965816392783,3.8071744,6.275484800338745,164.65018,302.39801635742185,78.16034622192383,25.646973,30.456298828125,20.124560546875045,8413.419,21952.0
313,-24.396700858902957,133.39766382123693,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
314,-24.43095015038982,133.365669478546,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
315,-24.455775271650975,133.32448054691574,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
316,-24.480600392912137,133.28329161528546,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
317,-24.51737936607041,133.25485943210134,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
318,-24.559684320593725,133.23810374096132,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
319,-24.601989275117035,133.2213480498213,4.1914425,6.927571201324462,161.99751,298.18113708496094,80.07749481201172,26.05484,30.981372070312545,20.553808593750034,8674.839,22777.6
320,-24.645398279349564,133.20843889903765,4.4526043,7.356681776046752,161.50438,302.73997497558594,72.00040664672852,25.85196,30.850268554687545,20.11767578125,8913.742,23475.199999999997
