,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
160,-18.251403404225368,133.76119075930166,5.9734063,8.928133010864258,146.93239,320.5399169921875,32.58921813964844,30.0596,33.54189453125002,25.259423828125023,3555.8708,9913.599999999999
161,-18.29171150277609,133.78218325685205,5.9734063,8.928133010864258,146.93239,320.5399169921875,32.58921813964844,30.0596,33.54189453125002,25.259423828125023,3555.8708,9913.599999999999
162,-18.33201960132681,133.80317575440245,5.9734063,8.928133010864258,146.93239,320.5399169921875,32.58921813964844,30.0596,33.54189453125002,25.259423828125023,3555.8708,9913.599999999999
163,-18.367972780703045,133.83163031519672,5.9734063,8.928133010864258,146.93239,320.5399169921875,32.58921813964844,30.0596,33.54189453125002,25.259423828125023,3555.8708,9913.599999999999
164,-18.410267576269018,133.84772090597676,6.1271396,9.129073143005371,145.54639,322.7818908691406,33.12322235107422,29.952362,33.61318359375002,25.150537109375023,3708.0645,10169.599999999999
165,-18.45378572072033,133.85965272533758,6.1271396,9.129073143005371,145.54639,322.7818908691406,33.12322235107422,29.952362,33.61318359375002,25.150537109375023,3708.0645,10169.599999999999
166,-18.496966885724465,133.8728782418119,6.1271396,9.129073143005371,145.54639,322.7818908691406,33.12322235107422,29.952362,33.61318359375002,25.150537109375023,3708.0645,10169.599999999999
167,-18.536624406314434,133.8952344157854,6.1271396,9.129073143005371,145.54639,322.7818908691406,33.12322235107422,29.952362,33.61318359375002,25.150537109375023,3708.0645,10169.599999999999
168,-18.576281926904404,133.91759058975893,6.1271396,9.129073143005371,145.54639,322.7818908691406,33.12322235107422,29.952362,33.61318359375002,25.150537109375023,3708.0645,10169.599999999999
169,-18.616730423390383,133.93832450717895,6.1271396,9.129073143005371,145.54639,322.7818908691406,33.12322235107422,29.952362,33.61318359375002,25.150537109375023,3708.0645,10169.599999999999
170,-18.65717891987636,133.95905842459896,6.202771,9.015917778015137,143.59686,323.0810546875,33.41203689575195,29.847565,33.57656250000002,24.930322265625023,3867.8708,10553.599999999999
171,-18.69762741636234,133.97979234201898,6.202771,9.015917778015137,143.59686,323.0810546875,33.41203689575195,29.847565,33.57656250000002,24.930322265625023,3867.8708,10553.599999999999
172,-18.73807591284832,134.000526259439,6.202771,9.015917778015137,143.59686,323.0810546875,33.41203689575195,29.847565,33.57656250000002,24.930322265625023,3867.8708,10553.599999999999
173,-18.77630073476823,134.02553685707355,6.202771,9.015917778015137,143.59686,323.0810546875,33.41203689575195,29.847565,33.57656250000002,24.930322265625023,3867.8708,10553.599999999999
174,-18.816893220531966,134.0459748591233,6.202771,9.015917778015137,143.59686,323.0810546875,33.41203689575195,29.847565,33.57656250000002,24.930322265625023,3867.8708,10553.599999999999
175,-18.8574857062957,134.06641286117306,6.202771,9.015917778015137,143.59686,323.0810546875,33.41203689575195,29.847565,33.57656250000002,24.930322265625023,3867.8708,10553.599999999999
176,-18.89723935463484,134.0886228238923,6.2987084,9.066431999206543,139.94969,322.656982421875,31.37731170654297,29.690063,33.61611328125002,24.649804687500023,4048.6453,11059.199999999997
177,-18.931906021884654,134.11889691075075,6.2987084,9.066431999206543,139.94969,322.656982421875,31.37731170654297,29.690063,33.61611328125002,24.649804687500023,4048.6453,11059.199999999997
178,-18.972468286581783,134.13941815855688,6.2987084,9.066431999206543,139.94969,322.656982421875,31.37731170654297,29.690063,33.61611328125002,24.649804687500023,4048.6453,11059.199999999997
179,-19.01739367942765,134.13739541474035,6.2987084,9.066431999206543,139.94969,322.656982421875,31.37731170654297,29.690063,33.61611328125002,24.649804687500023,4048.6453,11059.199999999997
180,-19.057888578393573,134.15807673172984,6.2987084,9.066431999206543,139.94969,322.656982421875,31.37731170654297,29.690063,33.61611328125002,24.649804687500023,4048.6453,11059.199999999997
181,-19.098383477359494,134.17875804871932,6.2987084,9.066431999206543,139.94969,322.656982421875,31.37731170654297,29.690063,33.61611328125002,24.649804687500023,4048.6453,11059.199999999997
182,-19.14181054312388,134.1664132318463,6.342835,9.03177547454834,137.76736,324.4968566894531,32.28171920776367,29.604523,33.73354492187502,24.353662109375023,4235.871,11456.0
183,-19.18676556312973,134.1674691521162,6.342835,9.03177547454834,137.76736,324.4968566894531,32.28171920776367,29.604523,33.73354492187502,24.353662109375023,4235.871,11456.0
184,-19.231098730449617,134.17543091215947,6.342835,9.03177547454834,137.76736,324.4968566894531,32.28171920776367,29.604523,33.73354492187502,24.353662109375023,4235.871,11456.0
185,-19.275456322903047,134.18324068734026,6.342835,9.03177547454834,137.76736,324.4968566894531,32.28171920776367,29.604523,33.73354492187502,24.353662109375023,4235.871,11456.0
186,-19.320137236773157,134.1885984283285,6.342835,9.03177547454834,137.76736,324.4968566894531,32.28171920776367,29.604523,33.73354492187502,24.353662109375023,4235.871,11456.0
187,-19.36461753478508,134.19558494532438,6.342835,9.03177547454834,137.76736,324.4968566894531,32.28171920776367,29.604523,33.73354492187502,24.353662109375023,4235.871,11456.0
188,-19.40904808315833,134.20292064995974,5.9887514,8.51346206665039,132.70248,320.9969482421875,33.2586669921875,29.622406,33.81655273437502,24.406152343750023,4370.968,11833.599999999999
189,-19.453463344896857,134.21036171973157,5.9887514,8.51346206665039,132.70248,320.9969482421875,33.2586669921875,29.622406,33.81655273437502,24.406152343750023,4370.968,11833.599999999999
190,-19.49795032255504,134.2173063109928,5.9887514,8.51346206665039,132.70248,320.9969482421875,33.2586669921875,29.622406,33.81655273437502,24.406152343750023,4370.968,11833.599999999999
191,-19.54241249949425,134.2244290109922,5.9887514,8.51346206665039,132.70248,320.9969482421875,33.2586669921875,29.622406,33.81655273437502,24.406152343750023,4370.968,11833.599999999999
192,-19.58192455895782,134.2016486963154,5.9887514,8.51346206665039,132.70248,320.9969482421875,33.2586669921875,29.622406,33.81655273437502,24.406152343750023,4370.968,11833.599999999999
193,-19.62620631683277,134.19335250325852,5.7636104,8.26175308227539,127.27786,317.06756591796875,32.30819320678711,29.585022,33.88198242187502,24.367578125000023,4562.5806,12480.0
194,-19.66991885899332,134.1821566828287,5.7636104,8.26175308227539,127.27786,317.06756591796875,32.30819320678711,29.585022,33.88198242187502,24.367578125000023,4562.5806,12480.0
195,-19.71484259578592,134.1842289345967,5.7636104,8.26175308227539,127.27786,317.06756591796875,32.30819320678711,29.585022,33.88198242187502,24.367578125000023,4562.5806,12480.0
196,-19.75904336829375,134.1930056804902,5.7636104,8.26175308227539,127.27786,317.06756591796875,32.30819320678711,29.585022,33.88198242187502,24.367578125000023,4562.5806,12480.0
197,-19.803789799362026,134.19772625451887,5.7636104,8.26175308227539,127.27786,317.06756591796875,32.30819320678711,29.585022,33.88198242187502,24.367578125000023,4562.5806,12480.0
198,-19.8485362304303,134.20244682854755,5.7636104,8.26175308227539,127.27786,317.06756591796875,32.30819320678711,29.585022,33.88198242187502,24.367578125000023,4562.5806,12480.0
199,-19.893282661498574,134.20716740257623,5.7577705,8.278434753417969,121.43714,313.42919921875,32.47578430175781,29.605316,33.92031250000002,24.390039062500023,4709.2905,12800.0
200,-19.93802909256685,134.2118879766049,5.7577705,8.278434753417969,121.43714,313.42919921875,32.47578430175781,29.605316,33.92031250000002,24.390039062500023,4709.2905,12800.0
201,-19.98277552363513,134.2166085506336,5.7577705,8.278434753417969,121.43714,313.42919921875,32.47578430175781,29.605316,33.92031250000002,24.390039062500023,4709.2905,12800.0
202,-20.027615705271856,134.2130300343896,5.7577705,8.278434753417969,121.43714,313.42919921875,32.47578430175781,29.605316,33.92031250000002,24.390039062500023,4709.2905,12800.0
203,-20.07256295512474,134.2116448044783,5.7577705,8.278434753417969,121.43714,313.42919921875,32.47578430175781,29.605316,33.92031250000002,24.390039062500023,4709.2905,12800.0
204,-20.116516238414786,134.22175029685118,5.7577705,8.278434753417969,121.43714,313.42919921875,32.47578430175781,29.605316,33.92031250000002,24.390039062500023,4709.2905,12800.0
205,-20.16148221603649,134.22185267233908,6.0110807,8.688542366027832,116.75782,303.62335205078125,31.215354919433594,29.550262,33.78823242187502,24.322656250000023,4898.0,13241.599999999999
206,-20.20644819365819,134.22195504782698,6.0110807,8.688542366027832,116.75782,303.62335205078125,31.215354919433594,29.550262,33.78823242187502,24.322656250000023,4898.0,13241.599999999999
207,-20.251245774387534,134.22610060533586,6.0110807,8.688542366027832,116.75782,303.62335205078125,31.215354919433594,29.550262,33.78823242187502,24.322656250000023,4898.0,13241.599999999999
208,-20.29604335511689,134.23024616284474,6.0110807,8.688542366027832,116.75782,303.62335205078125,31.215354919433594,29.550262,33.78823242187502,24.322656250000023,4898.0,13241.599999999999
209,-20.34070176239278,134.235848349718,6.0110807,8.688542366027832,116.75782,303.62335205078125,31.215354919433594,29.550262,33.78823242187502,24.322656250000023,4898.0,13241.599999999999
210,-20.385360169668672,134.24145053659126,6.235716,9.035615921020508,115.49916,301.8308410644531,30.47107696533203,29.366486,33.77504882812502,24.137353515625023,5094.1934,13760.0
211,-20.430018576944565,134.24705272346452,6.235716,9.035615921020508,115.49916,301.8308410644531,30.47107696533203,29.366486,33.77504882812502,24.137353515625023,5094.1934,13760.0
212,-20.47467698422046,134.25265491033778,6.235716,9.035615921020508,115.49916,301.8308410644531,30.47107696533203,29.366486,33.77504882812502,24.137353515625023,5094.1934,13760.0
213,-20.517364796437093,134.2677426215827,6.235716,9.035615921020508,115.49916,301.8308410644531,30.47107696533203,29.366486,33.77504882812502,24.137353515625023,5094.1934,13760.0
214,-20.56135548050977,134.25779524037023,6.235716,9.035615921020508,115.49916,301.8308410644531,30.47107696533203,29.366486,33.77504882812502,24.137353515625023,5094.1934,13760.0
215,-20.60039434248303,134.2339591529798,6.235716,9.035615921020508,115.49916,301.8308410644531,30.47107696533203,29.366486,33.77504882812502,24.137353515625023,5094.1934,13760.0
216,-20.64420376438541,134.22313157155335,6.276488,9.121489524841309,111.486404,283.49554443359375,30.91529083251953,29.116547,33.60268554687502,23.872705078125023,5303.9355,14208.0
217,-20.68839484305301,134.23201765367511,6.276488,9.121489524841309,111.486404,283.49554443359375,30.91529083251953,29.116547,33.60268554687502,23.872705078125023,5303.9355,14208.0
218,-20.732585921720613,134.24090373579688,6.276488,9.121489524841309,111.486404,283.49554443359375,30.91529083251953,29.116547,33.60268554687502,23.872705078125023,5303.9355,14208.0
219,-20.777520876522413,134.23911476840837,6.276488,9.121489524841309,111.486404,283.49554443359375,30.91529083251953,29.116547,33.60268554687502,23.872705078125023,5303.9355,14208.0
220,-20.8224812142111,134.23834597150037,6.276488,9.121489524841309,111.486404,283.49554443359375,30.91529083251953,29.116547,33.60268554687502,23.872705078125023,5303.9355,14208.0
221,-20.8673537567304,134.23524366416584,6.276488,9.121489524841309,111.486404,283.49554443359375,30.91529083251953,29.116547,33.60268554687502,23.872705078125023,5303.9355,14208.0
222,-20.91075158758494,134.22263648057853,6.2558775,9.018235206604004,110.240074,277.09576416015625,33.88828659057617,28.918945,33.31557617187502,23.850976562500023,5531.8066,14784.0
223,-20.95414941843948,134.21002929699122,6.2558775,9.018235206604004,110.240074,277.09576416015625,33.88828659057617,28.918945,33.31557617187502,23.850976562500023,5531.8066,14784.0
224,-20.997547249294023,134.19742211340392,6.2558775,9.018235206604004,110.240074,277.09576416015625,33.88828659057617,28.918945,33.31557617187502,23.850976562500023,5531.8066,14784.0
225,-21.040945080148564,134.1848149298166,6.2558775,9.018235206604004,110.240074,277.09576416015625,33.88828659057617,28.918945,33.31557617187502,23.850976562500023,5531.8066,14784.0
226,-21.084403080614614,134.17243490172038,6.2558775,9.018235206604004,110.240074,277.09576416015625,33.88828659057617,28.918945,33.31557617187502,23.850976562500023,5531.8066,14784.0
227,-21.127861081080663,134.16005487362415,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
228,-21.171319081546716,134.14767484552792,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
229,-21.214777082012763,134.13529481743169,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
230,-21.25219603831849,134.10854072806185,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
231,-21.28418478310697,134.07461853860082,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
232,-21.31617352789544,134.0406963491398,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
233,-21.348162272683915,134.0067741596788,6.4654326,9.208250999450684,106.41954,257.5848388671875,33.69749069213867,28.610443,32.97280273437502,23.649072265625023,5774.387,15353.599999999999
234,-21.381565980938657,133.97444682702184,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
235,-21.4149696891934,133.94211949436487,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
236,-21.45721796147266,133.92557590508494,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
237,-21.499466233751924,133.909032315805,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
238,-21.53663351721422,133.88182694786752,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
239,-21.555298047322825,133.83784333972383,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
240,-21.57798462014632,133.79609455287084,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
241,-21.60631242418264,133.75853623571683,6.6909046,9.358835220336914,104.01968,239.7075653076172,33.57010269165039,28.461914,32.80654296875002,23.481103515625023,5992.516,15987.199999999997
242,-21.649116964542177,133.74371846056286,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
243,-21.69310091865865,133.75377694234763,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
244,-21.7313791957108,133.72837943968938,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
245,-21.757638776332545,133.68908093890403,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
246,-21.799903131943022,133.67254784096818,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
247,-21.834721360827988,133.64189317222423,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
248,-21.869539589712957,133.61123850348028,6.7333674,9.315624237060547,99.91956,227.19943237304688,32.79806137084961,28.354034,32.73403320312502,23.312890625000023,6254.7095,16633.6
249,-21.899733092771147,133.57532558320622,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
250,-21.92992659582934,133.53941266293216,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
251,-21.960593124204596,133.5039541997725,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
252,-21.995368187113357,133.47321122946968,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
253,-22.037200935682325,133.455420447014,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
254,-22.07915017088748,133.43794590075132,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
255,-22.12109940609263,133.42047135448863,6.9322495,9.487410545349121,98.39582,215.36236572265625,28.599376678466797,28.179352,32.68691406250002,22.831933593750023,6501.6772,17465.6
256,-22.164945084371272,133.43124157724006,6.8181214,9.320887565612793,99.38864,228.03256225585938,26.740009307861328,28.075256,32.79165039062502,22.563378906250023,6716.3228,18041.6
257,-22.209751314613342,133.42714946739386,6.8181214,9.320887565612793,99.38864,228.03256225585938,26.740009307861328,28.075256,32.79165039062502,22.563378906250023,6716.3228,18041.6
258,-22.25455754485541,133.42305735754766,6.8181214,9.320887565612793,99.38864,228.03256225585938,26.740009307861328,28.075256,32.79165039062502,22.563378906250023,6716.3228,18041.6
259,-22.29698681087108,133.40695397515182,6.8181214,9.320887565612793,99.38864,228.03256225585938,26.740009307861328,28.075256,32.79165039062502,22.563378906250023,6716.3228,18041.6
260,-22.339416076886742,133.39085059275598,6.8181214,9.320887565612793,99.38864,228.03256225585938,26.740009307861328,28.075256,32.79165039062502,22.563378906250023,6716.3228,18041.6
261,-22.38184534290241,133.37474721036014,6.3358464,8.673900604248047,103.173065,245.97964477539062,26.227519989013672,28.005554,32.87783203125002,22.270898437500023,6925.161,18496.0
262,-22.42427460891808,133.3586438279643,6.3358464,8.673900604248047,103.173065,245.97964477539062,26.227519989013672,28.005554,32.87783203125002,22.270898437500023,6925.161,18496.0
263,-22.466703874933746,133.34254044556846,6.3358464,8.673900604248047,103.173065,245.97964477539062,26.227519989013672,28.005554,32.87783203125002,22.270898437500023,6925.161,18496.0
264,-22.50913314094941,133.32643706317262,6.3358464,8.673900604248047,103.173065,245.97964477539062,26.227519989013672,28.005554,32.87783203125002,22.270898437500023,6925.161,18496.0
265,-22.55351782259138,133.33424284628606,6.3358464,8.673900604248047,103.173065,245.97964477539062,26.227519989013672,28.005554,32.87783203125002,22.270898437500023,6925.161,18496.0
266,-22.59790250423335,133.3420486293995,6.3358464,8.673900604248047,103.173065,245.97964477539062,26.227519989013672,28.005554,32.87783203125002,22.270898437500023,6925.161,18496.0
267,-22.64228718587532,133.34985441251294,6.2865305,8.6201810836792,105.11109,238.77049255371094,28.79926300048828,27.655914,32.56972656250002,21.995507812500023,7118.2583,19008.0
268,-22.684002889819997,133.3680529399572,6.2865305,8.6201810836792,105.11109,238.77049255371094,28.79926300048828,27.655914,32.56972656250002,21.995507812500023,7118.2583,19008.0
269,-22.725718593764668,133.38625146740148,6.2865305,8.6201810836792,105.11109,238.77049255371094,28.79926300048828,27.655914,32.56972656250002,21.995507812500023,7118.2583,19008.0
270,-22.767434297709343,133.40444999484575,6.2865305,8.6201810836792,105.11109,238.77049255371094,28.79926300048828,27.655914,32.56972656250002,21.995507812500023,7118.2583,19008.0
271,-22.809150001654015,133.42264852229002,6.2865305,8.6201810836792,105.11109,238.77049255371094,28.79926300048828,27.655914,32.56972656250002,21.995507812500023,7118.2583,19008.0
272,-22.84463450994369,133.4526554031858,6.2865305,8.6201810836792,105.11109,238.77049255371094,28.79926300048828,27.655914,32.56972656250002,21.995507812500023,7118.2583,19008.0
273,-22.88011901823336,133.48266228408156,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
274,-22.91560352652303,133.51266916497732,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
275,-22.9510880348127,133.5426760458731,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
276,-22.98657254310237,133.57268292676886,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
277,-23.02205705139204,133.60268980766463,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
278,-23.05754155968171,133.6326966885604,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
279,-23.09302606797138,133.66270356945617,6.5767255,8.951719284057617,105.42403,238.6630859375,32.83990478515625,27.068146,31.995263671875023,21.494287109375023,7342.129,19456.0
280,-23.12851057626105,133.69271045035194,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
281,-23.16399508455072,133.7227173312477,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
282,-23.19947959284039,133.75272421214348,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
283,-23.242519896373736,133.76690939116654,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
284,-23.28556019990708,133.7810945701896,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
285,-23.328600503440427,133.79527974921265,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
286,-23.37164080697377,133.8094649282357,6.3618283,8.555255889892578,103.71788,219.86996459960938,31.38874053955078,26.617493,31.568261718750023,20.919091796875023,7581.9355,20204.799999999996
287,-23.41468111050712,133.82365010725877,5.9454885,8.043962478637695,103.95307,225.22439575195312,27.47811508178711,26.362122,31.574121093750023,20.426660156250023,7797.5483,20672.0
288,-23.457721414040464,133.83783528628183,5.9454885,8.043962478637695,103.95307,225.22439575195312,27.47811508178711,26.362122,31.574121093750023,20.426660156250023,7797.5483,20672.0
289,-23.50076171757381,133.8520204653049,5.9454885,8.043962478637695,103.95307,225.22439575195312,27.47811508178711,26.362122,31.574121093750023,20.426660156250023,7797.5483,20672.0
290,-23.543802021107155,133.86620564432795,5.9454885,8.043962478637695,103.95307,225.22439575195312,27.47811508178711,26.362122,31.574121093750023,20.426660156250023,7797.5483,20672.0
291,-23.5868423246405,133.880390823351,5.9454885,8.043962478637695,103.95307,225.22439575195312,27.47811508178711,26.362122,31.574121093750023,20.426660156250023,7797.5483,20672.0
292,-23.630585408186636,133.8690220176701,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
293,-23.675398641001088,133.87306653070485,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
294,-23.72025032096453,133.86956541839913,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
295,-23.7649359776618,133.8750437998116,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
296,-23.80693518835459,133.8574885711556,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
297,-23.840230689541908,133.82442866026017,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
298,-23.873526190729223,133.79136874936475,6.283479,8.670906066894531,103.33324,222.9783477783203,23.86914825439453,26.014587,31.347802734375023,19.903222656250023,8009.9355,21049.6
299,-23.906821691916544,133.75830883846933,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
300,-23.940117193103863,133.72524892757392,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
301,-23.97341269429118,133.6921890166785,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
302,-24.0067081954785,133.65912910578308,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
303,-24.04037928552309,133.62649436814726,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
304,-24.074050375567683,133.59385963051145,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
305,-24.106099644544265,133.5593047225339,5.76091,8.25016975402832,108.66627,256.68365478515625,22.62432861328125,25.988068,31.632714843750023,19.694970703125023,8268.451,21727.999999999993
306,-24.138148913520848,133.52474981455637,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
307,-24.17592516452047,133.49801287170044,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
308,-24.21370141552009,133.4712759288445,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
309,-24.250495736726293,133.4429274458146,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
310,-24.29391314368752,133.4300928465627,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
311,-24.32834700814025,133.46182672800424,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
312,-24.362451567416088,133.42965816392783,5.660917,8.385249137878418,114.669495,284.705322265625,23.116249084472656,25.501251,31.143701171875023,19.474511718750023,8413.419,21952.0
313,-24.396700858902957,133.39766382123693,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
314,-24.43095015038982,133.365669478546,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
315,-24.455775271650975,133.32448054691574,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
316,-24.480600392912137,133.28329161528546,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
317,-24.51737936607041,133.25485943210134,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
318,-24.559684320593725,133.23810374096132,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
319,-24.601989275117035,133.2213480498213,5.9593825,8.909340858459473,119.01357,300.0701599121094,27.330772399902344,24.952362,30.530664062500023,18.877099609375023,8674.839,22777.6
320,-24.645398279349564,133.20843889903765,6.218264,9.22732925415039,121.27648,302.32965087890625,35.334476470947266,24.390717,30.113671875000023,18.303369140625023,8913.742,23475.199999999997
