,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
160,-18.251403404225368,133.76119075930166,5.340959,8.113073253631592,155.51357,320.0551330566406,38.38469581604004,28.821594,32.278051757812534,24.33564453125001,3555.8708,9913.599999999999
161,-18.29171150277609,133.78218325685205,5.340959,8.113073253631592,155.51357,320.0551330566406,38.38469581604004,28.821594,32.278051757812534,24.33564453125001,3555.8708,9913.599999999999
162,-18.33201960132681,133.80317575440245,5.340959,8.113073253631592,155.51357,320.0551330566406,38.38469581604004,28.821594,32.278051757812534,24.33564453125001,3555.8708,9913.599999999999
163,-18.367972780703045,133.83163031519672,5.340959,8.113073253631592,155.51357,320.0551330566406,38.38469581604004,28.821594,32.278051757812534,24.33564453125001,3555.8708,9913.599999999999
164,-18.410267576269018,133.84772090597676,5.4727206,8.363963413238524,149.41666,319.519204711914,34.771971511840825,28.734589,32.3587646484375,24.166967773437534,3708.0645,10169.599999999999
165,-18.45378572072033,133.85965272533758,5.4727206,8.363963413238524,149.41666,319.519204711914,34.771971511840825,28.734589,32.3587646484375,24.166967773437534,3708.0645,10169.599999999999
166,-18.496966885724465,133.8728782418119,5.4727206,8.363963413238524,149.41666,319.519204711914,34.771971511840825,28.734589,32.3587646484375,24.166967773437534,3708.0645,10169.599999999999
167,-18.536624406314434,133.8952344157854,5.4727206,8.363963413238524,149.41666,319.519204711914,34.771971511840825,28.734589,32.3587646484375,24.166967773437534,3708.0645,10169.599999999999
168,-18.576281926904404,133.91759058975893,5.4727206,8.363963413238524,149.41666,319.519204711914,34.771971511840825,28.734589,32.3587646484375,24.166967773437534,3708.0645,10169.599999999999
169,-18.616730423390383,133.93832450717895,5.4727206,8.363963413238524,149.41666,319.519204711914,34.771971511840825,28.734589,32.3587646484375,24.166967773437534,3708.0645,10169.599999999999
170,-18.65717891987636,133.95905842459896,5.51664,8.327420234680176,145.32072,318.2639892578125,34.30175361633301,28.694458,32.40729980468751,24.035888671875,3867.8708,10553.599999999999
171,-18.69762741636234,133.97979234201898,5.51664,8.327420234680176,145.32072,318.2639892578125,34.30175361633301,28.694458,32.40729980468751,24.035888671875,3867.8708,10553.599999999999
172,-18.73807591284832,134.000526259439,5.51664,8.327420234680176,145.32072,318.2639892578125,34.30175361633301,28.694458,32.40729980468751,24.035888671875,3867.8708,10553.599999999999
173,-18.77630073476823,134.02553685707355,5.51664,8.327420234680176,145.32072,318.2639892578125,34.30175361633301,28.694458,32.40729980468751,24.035888671875,3867.8708,10553.599999999999
174,-18.816893220531966,134.0459748591233,5.51664,8.327420234680176,145.32072,318.2639892578125,34.30175361633301,28.694458,32.40729980468751,24.035888671875,3867.8708,10553.599999999999
175,-18.8574857062957,134.06641286117306,5.51664,8.327420234680176,145.32072,318.2639892578125,34.30175361633301,28.694458,32.40729980468751,24.035888671875,3867.8708,10553.599999999999
176,-18.89723935463484,134.0886228238923,5.5934544,8.330552577972412,143.73601,319.3630615234375,35.29517097473145,28.61911,32.508886718750034,23.80769042968751,4048.6453,11059.199999999997
177,-18.931906021884654,134.11889691075075,5.5934544,8.330552577972412,143.73601,319.3630615234375,35.29517097473145,28.61911,32.508886718750034,23.80769042968751,4048.6453,11059.199999999997
178,-18.972468286581783,134.13941815855688,5.5934544,8.330552577972412,143.73601,319.3630615234375,35.29517097473145,28.61911,32.508886718750034,23.80769042968751,4048.6453,11059.199999999997
179,-19.01739367942765,134.13739541474035,5.5934544,8.330552577972412,143.73601,319.3630615234375,35.29517097473145,28.61911,32.508886718750034,23.80769042968751,4048.6453,11059.199999999997
180,-19.057888578393573,134.15807673172984,5.5934544,8.330552577972412,143.73601,319.3630615234375,35.29517097473145,28.61911,32.508886718750034,23.80769042968751,4048.6453,11059.199999999997
181,-19.098383477359494,134.17875804871932,5.5934544,8.330552577972412,143.73601,319.3630615234375,35.29517097473145,28.61911,32.508886718750034,23.80769042968751,4048.6453,11059.199999999997
182,-19.14181054312388,134.1664132318463,5.6249275,8.341404819488526,143.95772,323.55751647949216,35.60221290588379,28.569153,32.624365234375034,23.649267578125034,4235.871,11456.0
183,-19.18676556312973,134.1674691521162,5.6249275,8.341404819488526,143.95772,323.55751647949216,35.60221290588379,28.569153,32.624365234375034,23.649267578125034,4235.871,11456.0
184,-19.231098730449617,134.17543091215947,5.6249275,8.341404819488526,143.95772,323.55751647949216,35.60221290588379,28.569153,32.624365234375034,23.649267578125034,4235.871,11456.0
185,-19.275456322903047,134.18324068734026,5.6249275,8.341404819488526,143.95772,323.55751647949216,35.60221290588379,28.569153,32.624365234375034,23.649267578125034,4235.871,11456.0
186,-19.320137236773157,134.1885984283285,5.6249275,8.341404819488526,143.95772,323.55751647949216,35.60221290588379,28.569153,32.624365234375034,23.649267578125034,4235.871,11456.0
187,-19.36461753478508,134.19558494532438,5.6249275,8.341404819488526,143.95772,323.55751647949216,35.60221290588379,28.569153,32.624365234375034,23.649267578125034,4235.871,11456.0
188,-19.40904808315833,134.20292064995974,5.2875447,7.834438276290894,138.02286,322.4249206542969,34.78482513427735,28.599152,32.767382812500045,23.624169921875023,4370.968,11833.599999999999
189,-19.453463344896857,134.21036171973157,5.2875447,7.834438276290894,138.02286,322.4249206542969,34.78482513427735,28.599152,32.767382812500045,23.624169921875023,4370.968,11833.599999999999
190,-19.49795032255504,134.2173063109928,5.2875447,7.834438276290894,138.02286,322.4249206542969,34.78482513427735,28.599152,32.767382812500045,23.624169921875023,4370.968,11833.599999999999
191,-19.54241249949425,134.2244290109922,5.2875447,7.834438276290894,138.02286,322.4249206542969,34.78482513427735,28.599152,32.767382812500045,23.624169921875023,4370.968,11833.599999999999
192,-19.58192455895782,134.2016486963154,5.2875447,7.834438276290894,138.02286,322.4249206542969,34.78482513427735,28.599152,32.767382812500045,23.624169921875023,4370.968,11833.599999999999
193,-19.62620631683277,134.19335250325852,5.114561,7.668322753906249,131.73505,317.27850646972655,33.67629508972168,28.571747,32.75703125000001,23.55354003906251,4562.5806,12480.0
194,-19.66991885899332,134.1821566828287,5.114561,7.668322753906249,131.73505,317.27850646972655,33.67629508972168,28.571747,32.75703125000001,23.55354003906251,4562.5806,12480.0
195,-19.71484259578592,134.1842289345967,5.114561,7.668322753906249,131.73505,317.27850646972655,33.67629508972168,28.571747,32.75703125000001,23.55354003906251,4562.5806,12480.0
196,-19.75904336829375,134.1930056804902,5.114561,7.668322753906249,131.73505,317.27850646972655,33.67629508972168,28.571747,32.75703125000001,23.55354003906251,4562.5806,12480.0
197,-19.803789799362026,134.19772625451887,5.114561,7.668322753906249,131.73505,317.27850646972655,33.67629508972168,28.571747,32.75703125000001,23.55354003906251,4562.5806,12480.0
198,-19.8485362304303,134.20244682854755,5.114561,7.668322753906249,131.73505,317.27850646972655,33.67629508972168,28.571747,32.75703125000001,23.55354003906251,4562.5806,12480.0
199,-19.893282661498574,134.20716740257623,5.068872,7.63777437210083,126.531105,313.6749633789062,32.634530258178714,28.586304,32.8133544921875,23.575244140625045,4709.2905,12800.0
200,-19.93802909256685,134.2118879766049,5.068872,7.63777437210083,126.531105,313.6749633789062,32.634530258178714,28.586304,32.8133544921875,23.575244140625045,4709.2905,12800.0
201,-19.98277552363513,134.2166085506336,5.068872,7.63777437210083,126.531105,313.6749633789062,32.634530258178714,28.586304,32.8133544921875,23.575244140625045,4709.2905,12800.0
202,-20.027615705271856,134.2130300343896,5.068872,7.63777437210083,126.531105,313.6749633789062,32.634530258178714,28.586304,32.8133544921875,23.575244140625045,4709.2905,12800.0
203,-20.07256295512474,134.2116448044783,5.068872,7.63777437210083,126.531105,313.6749633789062,32.634530258178714,28.586304,32.8133544921875,23.575244140625045,4709.2905,12800.0
204,-20.116516238414786,134.22175029685118,5.068872,7.63777437210083,126.531105,313.6749633789062,32.634530258178714,28.586304,32.8133544921875,23.575244140625045,4709.2905,12800.0
205,-20.16148221603649,134.22185267233908,5.326327,8.089729022979736,119.99526,302.68309326171874,31.377852630615234,28.570953,32.761474609375,23.618188476562523,4898.0,13241.599999999999
206,-20.20644819365819,134.22195504782698,5.326327,8.089729022979736,119.99526,302.68309326171874,31.377852630615234,28.570953,32.761474609375,23.618188476562523,4898.0,13241.599999999999
207,-20.251245774387534,134.22610060533586,5.326327,8.089729022979736,119.99526,302.68309326171874,31.377852630615234,28.570953,32.761474609375,23.618188476562523,4898.0,13241.599999999999
208,-20.29604335511689,134.23024616284474,5.326327,8.089729022979736,119.99526,302.68309326171874,31.377852630615234,28.570953,32.761474609375,23.618188476562523,4898.0,13241.599999999999
209,-20.34070176239278,134.235848349718,5.326327,8.089729022979736,119.99526,302.68309326171874,31.377852630615234,28.570953,32.761474609375,23.618188476562523,4898.0,13241.599999999999
210,-20.385360169668672,134.24145053659126,5.588851,8.41650218963623,113.921394,290.3385559082031,30.622608566284182,28.45752,32.688159179687545,23.572924804687545,5094.1934,13760.0
211,-20.430018576944565,134.24705272346452,5.588851,8.41650218963623,113.921394,290.3385559082031,30.622608566284182,28.45752,32.688159179687545,23.572924804687545,5094.1934,13760.0
212,-20.47467698422046,134.25265491033778,5.588851,8.41650218963623,113.921394,290.3385559082031,30.622608566284182,28.45752,32.688159179687545,23.572924804687545,5094.1934,13760.0
213,-20.517364796437093,134.2677426215827,5.588851,8.41650218963623,113.921394,290.3385559082031,30.622608566284182,28.45752,32.688159179687545,23.572924804687545,5094.1934,13760.0
214,-20.56135548050977,134.25779524037023,5.588851,8.41650218963623,113.921394,290.3385559082031,30.622608566284182,28.45752,32.688159179687545,23.572924804687545,5094.1934,13760.0
215,-20.60039434248303,134.2339591529798,5.588851,8.41650218963623,113.921394,290.3385559082031,30.622608566284182,28.45752,32.688159179687545,23.572924804687545,5094.1934,13760.0
216,-20.64420376438541,134.22313157155335,5.6721683,8.556239986419678,112.84347,274.1320892333984,32.38085670471192,28.245728,32.51809082031252,23.333422851562545,5303.9355,14208.0
217,-20.68839484305301,134.23201765367511,5.6721683,8.556239986419678,112.84347,274.1320892333984,32.38085670471192,28.245728,32.51809082031252,23.333422851562545,5303.9355,14208.0
218,-20.732585921720613,134.24090373579688,5.6721683,8.556239986419678,112.84347,274.1320892333984,32.38085670471192,28.245728,32.51809082031252,23.333422851562545,5303.9355,14208.0
219,-20.777520876522413,134.23911476840837,5.6721683,8.556239986419678,112.84347,274.1320892333984,32.38085670471192,28.245728,32.51809082031252,23.333422851562545,5303.9355,14208.0
220,-20.8224812142111,134.23834597150037,5.6721683,8.556239986419678,112.84347,274.1320892333984,32.38085670471192,28.245728,32.51809082031252,23.333422851562545,5303.9355,14208.0
221,-20.8673537567304,134.23524366416584,5.6721683,8.556239986419678,112.84347,274.1320892333984,32.38085670471192,28.245728,32.51809082031252,23.333422851562545,5303.9355,14208.0
222,-20.91075158758494,134.22263648057853,5.671354,8.554311847686767,112.58831,265.20879211425773,36.45478782653809,28.064148,32.35761718750001,23.18940429687501,5531.8066,14784.0
223,-20.95414941843948,134.21002929699122,5.671354,8.554311847686767,112.58831,265.20879211425773,36.45478782653809,28.064148,32.35761718750001,23.18940429687501,5531.8066,14784.0
224,-20.997547249294023,134.19742211340392,5.671354,8.554311847686767,112.58831,265.20879211425773,36.45478782653809,28.064148,32.35761718750001,23.18940429687501,5531.8066,14784.0
225,-21.040945080148564,134.1848149298166,5.671354,8.554311847686767,112.58831,265.20879211425773,36.45478782653809,28.064148,32.35761718750001,23.18940429687501,5531.8066,14784.0
226,-21.084403080614614,134.17243490172038,5.671354,8.554311847686767,112.58831,265.20879211425773,36.45478782653809,28.064148,32.35761718750001,23.18940429687501,5531.8066,14784.0
227,-21.127861081080663,134.16005487362415,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
228,-21.171319081546716,134.14767484552792,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
229,-21.214777082012763,134.13529481743169,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
230,-21.25219603831849,134.10854072806185,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
231,-21.28418478310697,134.07461853860082,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
232,-21.31617352789544,134.0406963491398,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
233,-21.348162272683915,134.0067741596788,5.897343,8.71458683013916,110.20501,222.27111816406247,40.018858718872075,27.85962,31.990893554687545,23.010009765625,5774.387,15353.599999999999
234,-21.381565980938657,133.97444682702184,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
235,-21.4149696891934,133.94211949436487,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
236,-21.45721796147266,133.92557590508494,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
237,-21.499466233751924,133.909032315805,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
238,-21.53663351721422,133.88182694786752,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
239,-21.555298047322825,133.83784333972383,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
240,-21.57798462014632,133.79609455287084,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
241,-21.60631242418264,133.75853623571683,6.157843,8.945146656036377,106.849815,206.62731323242187,40.275156402587896,27.751587,32.023193359375,22.85944824218751,5992.516,15987.199999999997
242,-21.649116964542177,133.74371846056286,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
243,-21.69310091865865,133.75377694234763,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
244,-21.7313791957108,133.72837943968938,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
245,-21.757638776332545,133.68908093890403,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
246,-21.799903131943022,133.67254784096818,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
247,-21.834721360827988,133.64189317222423,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
248,-21.869539589712957,133.61123850348028,6.214094,8.891564846038818,101.616394,179.10257568359373,38.29015617370606,27.60498,31.944995117187545,22.83063964843751,6254.7095,16633.6
249,-21.899733092771147,133.57532558320622,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
250,-21.92992659582934,133.53941266293216,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
251,-21.960593124204596,133.5039541997725,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
252,-21.995368187113357,133.47321122946968,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
253,-22.037200935682325,133.455420447014,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
254,-22.07915017088748,133.43794590075132,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
255,-22.12109940609263,133.42047135448863,6.426682,9.003971385955811,97.3754,162.44552154541014,34.35219039916992,27.44046,31.854174804687545,22.24836425781251,6501.6772,17465.6
256,-22.164945084371272,133.43124157724006,6.3523145,8.958025455474854,96.38493,156.7107971191406,31.127363586425783,27.294891,31.882348632812523,22.03271484375,6716.3228,18041.6
257,-22.209751314613342,133.42714946739386,6.3523145,8.958025455474854,96.38493,156.7107971191406,31.127363586425783,27.294891,31.882348632812523,22.03271484375,6716.3228,18041.6
258,-22.25455754485541,133.42305735754766,6.3523145,8.958025455474854,96.38493,156.7107971191406,31.127363586425783,27.294891,31.882348632812523,22.03271484375,6716.3228,18041.6
259,-22.29698681087108,133.40695397515182,6.3523145,8.958025455474854,96.38493,156.7107971191406,31.127363586425783,27.294891,31.882348632812523,22.03271484375,6716.3228,18041.6
260,-22.339416076886742,133.39085059275598,6.3523145,8.958025455474854,96.38493,156.7107971191406,31.127363586425783,27.294891,31.882348632812523,22.03271484375,6716.3228,18041.6
261,-22.38184534290241,133.37474721036014,5.938141,8.445389366149902,101.14054,161.51220092773434,30.98719367980957,27.117645,31.9268798828125,21.71809082031251,6925.161,18496.0
262,-22.42427460891808,133.3586438279643,5.938141,8.445389366149902,101.14054,161.51220092773434,30.98719367980957,27.117645,31.9268798828125,21.71809082031251,6925.161,18496.0
263,-22.466703874933746,133.34254044556846,5.938141,8.445389366149902,101.14054,161.51220092773434,30.98719367980957,27.117645,31.9268798828125,21.71809082031251,6925.161,18496.0
264,-22.50913314094941,133.32643706317262,5.938141,8.445389366149902,101.14054,161.51220092773434,30.98719367980957,27.117645,31.9268798828125,21.71809082031251,6925.161,18496.0
265,-22.55351782259138,133.33424284628606,5.938141,8.445389366149902,101.14054,161.51220092773434,30.98719367980957,27.117645,31.9268798828125,21.71809082031251,6925.161,18496.0
266,-22.59790250423335,133.3420486293995,5.938141,8.445389366149902,101.14054,161.51220092773434,30.98719367980957,27.117645,31.9268798828125,21.71809082031251,6925.161,18496.0
267,-22.64228718587532,133.34985441251294,5.9157505,8.414416408538818,104.79869,166.75441436767574,35.624671173095706,26.727966,31.513037109375034,21.34724121093751,7118.2583,19008.0
268,-22.684002889819997,133.3680529399572,5.9157505,8.414416408538818,104.79869,166.75441436767574,35.624671173095706,26.727966,31.513037109375034,21.34724121093751,7118.2583,19008.0
269,-22.725718593764668,133.38625146740148,5.9157505,8.414416408538818,104.79869,166.75441436767574,35.624671173095706,26.727966,31.513037109375034,21.34724121093751,7118.2583,19008.0
270,-22.767434297709343,133.40444999484575,5.9157505,8.414416408538818,104.79869,166.75441436767574,35.624671173095706,26.727966,31.513037109375034,21.34724121093751,7118.2583,19008.0
271,-22.809150001654015,133.42264852229002,5.9157505,8.414416408538818,104.79869,166.75441436767574,35.624671173095706,26.727966,31.513037109375034,21.34724121093751,7118.2583,19008.0
272,-22.84463450994369,133.4526554031858,5.9157505,8.414416408538818,104.79869,166.75441436767574,35.624671173095706,26.727966,31.513037109375034,21.34724121093751,7118.2583,19008.0
273,-22.88011901823336,133.48266228408156,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
274,-22.91560352652303,133.51266916497732,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
275,-22.9510880348127,133.5426760458731,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
276,-22.98657254310237,133.57268292676886,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
277,-23.02205705139204,133.60268980766463,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
278,-23.05754155968171,133.6326966885604,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
279,-23.09302606797138,133.66270356945617,6.167787,8.680723571777344,105.66588,166.16759796142574,40.76256141662598,26.173279,30.94184570312501,20.914892578125034,7342.129,19456.0
280,-23.12851057626105,133.69271045035194,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
281,-23.16399508455072,133.7227173312477,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
282,-23.19947959284039,133.75272421214348,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
283,-23.242519896373736,133.76690939116654,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
284,-23.28556019990708,133.7810945701896,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
285,-23.328600503440427,133.79527974921265,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
286,-23.37164080697377,133.8094649282357,5.975234,8.329145145416259,103.1182,160.1277587890625,36.955636596679696,25.710083,30.518164062500034,20.26105957031251,7581.9355,20204.799999999996
287,-23.41468111050712,133.82365010725877,5.63823,7.824841022491455,103.69924,172.73259429931642,33.93827514648437,25.361938,30.416113281250034,19.688232421875,7797.5483,20672.0
288,-23.457721414040464,133.83783528628183,5.63823,7.824841022491455,103.69924,172.73259429931642,33.93827514648437,25.361938,30.416113281250034,19.688232421875,7797.5483,20672.0
289,-23.50076171757381,133.8520204653049,5.63823,7.824841022491455,103.69924,172.73259429931642,33.93827514648437,25.361938,30.416113281250034,19.688232421875,7797.5483,20672.0
290,-23.543802021107155,133.86620564432795,5.63823,7.824841022491455,103.69924,172.73259429931642,33.93827514648437,25.361938,30.416113281250034,19.688232421875,7797.5483,20672.0
291,-23.5868423246405,133.880390823351,5.63823,7.824841022491455,103.69924,172.73259429931642,33.93827514648437,25.361938,30.416113281250034,19.688232421875,7797.5483,20672.0
292,-23.630585408186636,133.8690220176701,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
293,-23.675398641001088,133.87306653070485,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
294,-23.72025032096453,133.86956541839913,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
295,-23.7649359776618,133.8750437998116,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
296,-23.80693518835459,133.8574885711556,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
297,-23.840230689541908,133.82442866026017,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
298,-23.873526190729223,133.79136874936475,5.929718,8.416457366943359,101.97979,174.21853942871093,30.962800598144533,24.985321,30.123437500000023,19.194360351562523,8009.9355,21049.6
299,-23.906821691916544,133.75830883846933,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
300,-23.940117193103863,133.72524892757392,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
301,-23.97341269429118,133.6921890166785,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
302,-24.0067081954785,133.65912910578308,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
303,-24.04037928552309,133.62649436814726,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
304,-24.074050375567683,133.59385963051145,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
305,-24.106099644544265,133.5593047225339,5.51433,8.024737882614135,102.62313,174.10233459472656,25.693226623535157,24.877716,30.13593750000001,19.007958984375023,8268.451,21727.999999999993
306,-24.138148913520848,133.52474981455637,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
307,-24.17592516452047,133.49801287170044,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
308,-24.21370141552009,133.4712759288445,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
309,-24.250495736726293,133.4429274458146,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
310,-24.29391314368752,133.4300928465627,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
311,-24.32834700814025,133.46182672800424,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
312,-24.362451567416088,133.42965816392783,5.382949,8.282756233215332,110.743034,186.09748382568358,27.10337142944336,24.435211,29.771899414062545,18.83442382812501,8413.419,21952.0
313,-24.396700858902957,133.39766382123693,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
314,-24.43095015038982,133.365669478546,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
315,-24.455775271650975,133.32448054691574,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
316,-24.480600392912137,133.28329161528546,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
317,-24.51737936607041,133.25485943210134,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
318,-24.559684320593725,133.23810374096132,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
319,-24.601989275117035,133.2213480498213,5.6033993,8.759989356994629,119.893234,236.6787353515623,38.00747985839844,23.902588,29.2821044921875,18.409594726562545,8674.839,22777.6
320,-24.645398279349564,133.20843889903765,5.8302035,9.034708499908447,123.60683,252.20704040527335,50.87593040466309,23.320679,28.931445312500045,17.780908203125023,8913.742,23475.199999999997
321,-24.688807283582094,133.195529748254,5.8302035,9.034708499908447,123.60683,252.20704040527335,50.87593040466309,23.320679,28.931445312500045,17.780908203125023,8913.742,23475.199999999997
