,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
89,-15.265455939505069,133.120484860052,3.0942645,5.069713068008423,225.13039,336.97300109863284,66.70276412963868,34.881866,36.940649414062534,32.71291503906252,1874.0646,5440.0
90,-15.304768909801544,133.14311299029737,3.0942645,5.069713068008423,225.13039,336.97300109863284,66.70276412963868,34.881866,36.940649414062534,32.71291503906252,1874.0646,5440.0
91,-15.34769567908348,133.15699780521732,3.0942645,5.069713068008423,225.13039,336.97300109863284,66.70276412963868,34.881866,36.940649414062534,32.71291503906252,1874.0646,5440.0
92,-15.390622448365418,133.17088262013726,3.0487106,5.083663749694824,185.44943,336.70648193359375,32.86651878356934,35.881653,38.012792968750034,33.51284179687502,2012.129,5824.0
93,-15.433549217647355,133.1847674350572,3.0487106,5.083663749694824,185.44943,336.70648193359375,32.86651878356934,35.881653,38.012792968750034,33.51284179687502,2012.129,5824.0
94,-15.477558744047954,133.19434146593278,3.0487106,5.083663749694824,185.44943,336.70648193359375,32.86651878356934,35.881653,38.012792968750034,33.51284179687502,2012.129,5824.0
95,-15.521568270448553,133.20391549680835,3.0487106,5.083663749694824,185.44943,336.70648193359375,32.86651878356934,35.881653,38.012792968750034,33.51284179687502,2012.129,5824.0
96,-15.565577796849151,133.21348952768392,3.0487106,5.083663749694824,185.44943,336.70648193359375,32.86651878356934,35.881653,38.012792968750034,33.51284179687502,2012.129,5824.0
97,-15.606802658915774,133.2321327431064,3.0487106,5.083663749694824,185.44943,336.70648193359375,32.86651878356934,35.881653,38.012792968750034,33.51284179687502,2012.129,5824.0
98,-15.639776520476907,133.26388106146146,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
99,-15.672750382038044,133.29562937981652,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
100,-15.706811466959357,133.32612270725826,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
101,-15.736348023311278,133.36134598306947,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
102,-15.778860089675767,133.37657098911495,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
103,-15.822486513976672,133.38789356590405,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
104,-15.86384697519508,133.40623330574672,3.4489338,5.622696208953857,172.49013,340.26198425292966,26.144658660888673,36.062073,38.250732421875,33.67385253906252,2164.1936,6272.0
105,-15.906157281865202,133.42206280669436,3.8961618,6.2766069889068605,166.42822,338.56187744140624,22.567562866210938,35.915833,38.266772460937545,33.233496093750034,2293.6128,6656.0
106,-15.949553223728048,133.4343123545558,3.8961618,6.2766069889068605,166.42822,338.56187744140624,22.567562866210938,35.915833,38.266772460937545,33.233496093750034,2293.6128,6656.0
107,-15.994184177686316,133.42861258693935,3.8961618,6.2766069889068605,166.42822,338.56187744140624,22.567562866210938,35.915833,38.266772460937545,33.233496093750034,2293.6128,6656.0
108,-16.037327818342305,133.4154285324025,3.8961618,6.2766069889068605,166.42822,338.56187744140624,22.567562866210938,35.915833,38.266772460937545,33.233496093750034,2293.6128,6656.0
109,-16.079121675135813,133.43269241891258,3.8961618,6.2766069889068605,166.42822,338.56187744140624,22.567562866210938,35.915833,38.266772460937545,33.233496093750034,2293.6128,6656.0
110,-16.123981371586414,133.42947462988818,3.8961618,6.2766069889068605,166.42822,338.56187744140624,22.567562866210938,35.915833,38.266772460937545,33.233496093750034,2293.6128,6656.0
111,-16.168878133857383,133.42687592966607,4.047928,6.4156749725341795,157.17644,336.3313995361328,23.118243408203124,35.58185,38.06562500000001,32.6617431640625,2428.9678,6848.0
112,-16.213774896128353,133.42427722944396,4.047928,6.4156749725341795,157.17644,336.3313995361328,23.118243408203124,35.58185,38.06562500000001,32.6617431640625,2428.9678,6848.0
113,-16.250828996341983,133.39774428172447,4.047928,6.4156749725341795,157.17644,336.3313995361328,23.118243408203124,35.58185,38.06562500000001,32.6617431640625,2428.9678,6848.0
114,-16.294870600488625,133.38829320223667,4.047928,6.4156749725341795,157.17644,336.3313995361328,23.118243408203124,35.58185,38.06562500000001,32.6617431640625,2428.9678,6848.0
115,-16.338912204635267,133.37884212274886,4.047928,6.4156749725341795,157.17644,336.3313995361328,23.118243408203124,35.58185,38.06562500000001,32.6617431640625,2428.9678,6848.0
116,-16.383878284660604,133.3788369805991,4.182897,6.678052139282227,160.62021,335.8158020019531,29.274283981323244,35.12851,37.70087890625001,31.894555664062523,2545.6775,7289.5999999999985
117,-16.42884436468594,133.37883183844932,4.182897,6.678052139282227,160.62021,335.8158020019531,29.274283981323244,35.12851,37.70087890625001,31.894555664062523,2545.6775,7289.5999999999985
118,-16.472593677442553,133.3896652657343,4.182897,6.678052139282227,160.62021,335.8158020019531,29.274283981323244,35.12851,37.70087890625001,31.894555664062523,2545.6775,7289.5999999999985
119,-16.514748626850864,133.37334178827408,4.182897,6.678052139282227,160.62021,335.8158020019531,29.274283981323244,35.12851,37.70087890625001,31.894555664062523,2545.6775,7289.5999999999985
120,-16.556903576259174,133.35701831081388,4.182897,6.678052139282227,160.62021,335.8158020019531,29.274283981323244,35.12851,37.70087890625001,31.894555664062523,2545.6775,7289.5999999999985
121,-16.601730540606667,133.3607061669741,4.182897,6.678052139282227,160.62021,335.8158020019531,29.274283981323244,35.12851,37.70087890625001,31.894555664062523,2545.6775,7289.5999999999985
122,-16.642246448128855,133.38106203762004,4.6074643,7.420950222015381,150.03351,331.35068359375,26.64873390197754,35.021667,37.618701171875045,31.652026367187545,2699.5483,7673.5999999999985
123,-16.67766750531308,133.40997731889885,4.6074643,7.420950222015381,150.03351,331.35068359375,26.64873390197754,35.021667,37.618701171875045,31.652026367187545,2699.5483,7673.5999999999985
124,-16.721697198477738,133.41950930902036,4.6074643,7.420950222015381,150.03351,331.35068359375,26.64873390197754,35.021667,37.618701171875045,31.652026367187545,2699.5483,7673.5999999999985
125,-16.765726891642394,133.42904129914186,4.6074643,7.420950222015381,150.03351,331.35068359375,26.64873390197754,35.021667,37.618701171875045,31.652026367187545,2699.5483,7673.5999999999985
126,-16.810665663595152,133.42740418317635,4.6074643,7.420950222015381,150.03351,331.35068359375,26.64873390197754,35.021667,37.618701171875045,31.652026367187545,2699.5483,7673.5999999999985
127,-16.85560443554791,133.42576706721084,4.6074643,7.420950222015381,150.03351,331.35068359375,26.64873390197754,35.021667,37.618701171875045,31.652026367187545,2699.5483,7673.5999999999985
128,-16.900543207500668,133.42412995124533,4.8756557,7.681690979003906,141.40575,330.31004333496094,28.801940155029296,34.780914,37.503881835937534,31.0882568359375,2856.0,8000.0
129,-16.945448913557495,133.42656487209072,4.8756557,7.681690979003906,141.40575,330.31004333496094,28.801940155029296,34.780914,37.503881835937534,31.0882568359375,2856.0,8000.0
130,-16.989830448803637,133.434125339132,4.8756557,7.681690979003906,141.40575,330.31004333496094,28.801940155029296,34.780914,37.503881835937534,31.0882568359375,2856.0,8000.0
131,-17.03421198404978,133.4416858061733,4.8756557,7.681690979003906,141.40575,330.31004333496094,28.801940155029296,34.780914,37.503881835937534,31.0882568359375,2856.0,8000.0
132,-17.07859351929592,133.44924627321458,4.8756557,7.681690979003906,141.40575,330.31004333496094,28.801940155029296,34.780914,37.503881835937534,31.0882568359375,2856.0,8000.0
133,-17.122975054542064,133.45680674025587,4.8756557,7.681690979003906,141.40575,330.31004333496094,28.801940155029296,34.780914,37.503881835937534,31.0882568359375,2856.0,8000.0
134,-17.167356589788206,133.46436720729716,4.8888297,7.701783037185669,139.68445,328.733154296875,29.540016555786135,34.721405,37.61611328125002,31.005517578125023,3008.8386,8448.0
135,-17.211738125034348,133.47192767433845,4.8888297,7.701783037185669,139.68445,328.733154296875,29.540016555786135,34.721405,37.61611328125002,31.005517578125023,3008.8386,8448.0
136,-17.25386729531752,133.45546827747086,4.8888297,7.701783037185669,139.68445,328.733154296875,29.540016555786135,34.721405,37.61611328125002,31.005517578125023,3008.8386,8448.0
137,-17.298195058825165,133.44756023214077,4.8888297,7.701783037185669,139.68445,328.733154296875,29.540016555786135,34.721405,37.61611328125002,31.005517578125023,3008.8386,8448.0
138,-17.34252282233281,133.43965218681063,4.8888297,7.701783037185669,139.68445,328.733154296875,29.540016555786135,34.721405,37.61611328125002,31.005517578125023,3008.8386,8448.0
139,-17.387456491584842,133.44144082335882,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
140,-17.42651314057854,133.46480100456972,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
141,-17.465569789572235,133.48816118578063,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
142,-17.504626438565932,133.51152136699153,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
143,-17.54368308755963,133.53488154820243,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
144,-17.573301902614023,133.57036926257757,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
145,-17.60744218920498,133.6010698552783,4.9585257,7.708144235610962,135.74144,327.7941009521484,32.952496719360354,34.567657,37.58291015625002,30.798388671875045,3145.8064,8832.0
146,-17.65069908653007,133.61395743890827,4.990878,7.6204510688781735,129.55014,322.18410339355466,32.14846839904785,34.349365,37.550146484375034,30.245019531250023,3270.9678,9152.0
147,-17.69395598385516,133.62684502253825,4.990878,7.6204510688781735,129.55014,322.18410339355466,32.14846839904785,34.349365,37.550146484375034,30.245019531250023,3270.9678,9152.0
148,-17.73769745717177,133.6377875553075,4.990878,7.6204510688781735,129.55014,322.18410339355466,32.14846839904785,34.349365,37.550146484375034,30.245019531250023,3270.9678,9152.0
149,-17.77751672878017,133.65972294967233,4.990878,7.6204510688781735,129.55014,322.18410339355466,32.14846839904785,34.349365,37.550146484375034,30.245019531250023,3270.9678,9152.0
150,-17.820266115524213,133.67437023697403,4.990878,7.6204510688781735,129.55014,322.18410339355466,32.14846839904785,34.349365,37.550146484375034,30.245019531250023,3270.9678,9152.0
151,-17.863015502268254,133.68901752427573,4.990878,7.6204510688781735,129.55014,322.18410339355466,32.14846839904785,34.349365,37.550146484375034,30.245019531250023,3270.9678,9152.0
152,-17.90437533343863,133.70755909581814,5.0620403,7.752758693695068,128.65256,322.5718048095703,32.27614326477051,34.25009,37.55585937500001,29.90673828125,3418.0645,9536.0
153,-17.948898726659376,133.714174768231,5.0620403,7.752758693695068,128.65256,322.5718048095703,32.27614326477051,34.25009,37.55585937500001,29.90673828125,3418.0645,9536.0
154,-17.993849464584002,133.71293976113046,5.0620403,7.752758693695068,128.65256,322.5718048095703,32.27614326477051,34.25009,37.55585937500001,29.90673828125,3418.0645,9536.0
155,-18.03880020250863,133.7117047540299,5.0620403,7.752758693695068,128.65256,322.5718048095703,32.27614326477051,34.25009,37.55585937500001,29.90673828125,3418.0645,9536.0
156,-18.083121798291163,133.71968506334673,5.0620403,7.752758693695068,128.65256,322.5718048095703,32.27614326477051,34.25009,37.55585937500001,29.90673828125,3418.0645,9536.0
157,-18.127443394073698,133.72766537266355,5.17476,7.85799880027771,126.80538,320.70556640625,30.164775466918947,34.25992,37.64077148437502,29.787646484375045,3555.8708,9913.599999999999
158,-18.17230557556919,133.72445020098186,5.17476,7.85799880027771,126.80538,320.70556640625,30.164775466918947,34.25992,37.64077148437502,29.787646484375045,3555.8708,9913.599999999999
159,-18.21685378554432,133.73088845296056,5.17476,7.85799880027771,126.80538,320.70556640625,30.164775466918947,34.25992,37.64077148437502,29.787646484375045,3555.8708,9913.599999999999
