,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
322,-24.732216287814623,133.18262059747033,4.2045155,6.953582096099853,172.02786,311.08221435546875,85.35190048217774,26.545044,31.734399414062523,20.7022705078125,8913.742,23475.199999999997
323,-24.77714862993513,133.18070251177986,4.2045155,6.953582096099853,172.02786,311.08221435546875,85.35190048217774,26.545044,31.734399414062523,20.7022705078125,8913.742,23475.199999999997
324,-24.82195253776417,133.18490930764185,4.2045155,6.953582096099853,172.02786,311.08221435546875,85.35190048217774,26.545044,31.734399414062523,20.7022705078125,8913.742,23475.199999999997
325,-24.86675644559321,133.18911610350384,4.2045155,6.953582096099853,172.02786,311.08221435546875,85.35190048217774,26.545044,31.734399414062523,20.7022705078125,8913.742,23475.199999999997
326,-24.91156035342225,133.19332289936582,4.261893,7.12842206954956,168.45729,316.08768920898433,68.83002700805665,25.869843,31.053564453125034,19.959082031250034,9173.032,24172.799999999996
327,-24.956364261251288,133.1975296952278,4.261893,7.12842206954956,168.45729,316.08768920898433,68.83002700805665,25.869843,31.053564453125034,19.959082031250034,9173.032,24172.799999999996
328,-25.001168169080326,133.2017364910898,4.261893,7.12842206954956,168.45729,316.08768920898433,68.83002700805665,25.869843,31.053564453125034,19.959082031250034,9173.032,24172.799999999996
329,-25.046113588457693,133.20023147458002,4.261893,7.12842206954956,168.45729,316.08768920898433,68.83002700805665,25.869843,31.053564453125034,19.959082031250034,9173.032,24172.799999999996
330,-25.09105900783506,133.19872645807024,4.261893,7.12842206954956,168.45729,316.08768920898433,68.83002700805665,25.869843,31.053564453125034,19.959082031250034,9173.032,24172.799999999996
331,-25.136004427212427,133.19722144156046,4.3020897,7.206482791900635,166.23064,313.7531005859375,61.51369857788087,25.141602,30.4869384765625,19.07373046875,9405.419,24870.399999999994
332,-25.180949846589797,133.19571642505068,4.3020897,7.206482791900635,166.23064,313.7531005859375,61.51369857788087,25.141602,30.4869384765625,19.07373046875,9405.419,24870.399999999994
333,-25.225565446802648,133.2019108237643,4.3020897,7.206482791900635,166.23064,313.7531005859375,61.51369857788087,25.141602,30.4869384765625,19.07373046875,9405.419,24870.399999999994
334,-25.2701810470155,133.20810522247794,4.3020897,7.206482791900635,166.23064,313.7531005859375,61.51369857788087,25.141602,30.4869384765625,19.07373046875,9405.419,24870.399999999994
335,-25.31469704050635,133.2010838393826,4.3020897,7.206482791900635,166.23064,313.7531005859375,61.51369857788087,25.141602,30.4869384765625,19.07373046875,9405.419,24870.399999999994
336,-25.3592130339972,133.19406245628724,4.3020897,7.206482791900635,166.23064,313.7531005859375,61.51369857788087,25.141602,30.4869384765625,19.07373046875,9405.419,24870.399999999994
337,-25.40337920706961,133.20341269045448,4.333837,7.172983503341674,163.01735,307.3755187988281,54.71924285888672,24.539215,30.147558593750034,18.35480957031251,9628.0,25715.199999999997
338,-25.44754538014202,133.21276292462173,4.333837,7.172983503341674,163.01735,307.3755187988281,54.71924285888672,24.539215,30.147558593750034,18.35480957031251,9628.0,25715.199999999997
339,-25.491711553214436,133.22211315878897,4.333837,7.172983503341674,163.01735,307.3755187988281,54.71924285888672,24.539215,30.147558593750034,18.35480957031251,9628.0,25715.199999999997
340,-25.536379168846924,133.2163798699682,4.333837,7.172983503341674,163.01735,307.3755187988281,54.71924285888672,24.539215,30.147558593750034,18.35480957031251,9628.0,25715.199999999997
341,-25.581046784479412,133.21064658114742,4.333837,7.172983503341674,163.01735,307.3755187988281,54.71924285888672,24.539215,30.147558593750034,18.35480957031251,9628.0,25715.199999999997
342,-25.632240651069274,133.2136917114258,4.023757,6.55632472038269,165.17262,310.66875,49.39486503601074,23.966034,29.61311035156251,17.89594726562501,9868.903,26112.0
343,-25.675567839158344,133.23635101318362,4.023757,6.55632472038269,165.17262,310.66875,49.39486503601074,23.966034,29.61311035156251,17.89594726562501,9868.903,26112.0
344,-25.71114625131733,133.26072692871097,4.023757,6.55632472038269,165.17262,310.66875,49.39486503601074,23.966034,29.61311035156251,17.89594726562501,9868.903,26112.0
345,-25.74824573592355,133.28421436607866,4.023757,6.55632472038269,165.17262,310.66875,49.39486503601074,23.966034,29.61311035156251,17.89594726562501,9868.903,26112.0
346,-25.792719206025524,133.2915871922995,4.023757,6.55632472038269,165.17262,310.66875,49.39486503601074,23.966034,29.61311035156251,17.89594726562501,9868.903,26112.0
347,-25.837192676127497,133.29896001852032,4.023757,6.55632472038269,165.17262,310.66875,49.39486503601074,23.966034,29.61311035156251,17.89594726562501,9868.903,26112.0
348,-25.877238977247643,133.27622730964765,3.2299159,5.1113013267517085,165.03183,315.97153930664064,45.71479377746582,21.90506,27.64814453125001,16.0096435546875,10089.742,26169.6
349,-25.91728527836779,133.253494600775,3.2299159,5.1113013267517085,165.03183,315.97153930664064,45.71479377746582,21.90506,27.64814453125001,16.0096435546875,10089.742,26169.6
350,-25.956428232416137,133.22887867219026,3.2299159,5.1113013267517085,165.03183,315.97153930664064,45.71479377746582,21.90506,27.64814453125001,16.0096435546875,10089.742,26169.6
351,-25.995571186464485,133.20426274360554,3.2299159,5.1113013267517085,165.03183,315.97153930664064,45.71479377746582,21.90506,27.64814453125001,16.0096435546875,10089.742,26169.6
352,-26.04074357708113,133.1913757324219,3.2299159,5.1113013267517085,165.03183,315.97153930664064,45.71479377746582,21.90506,27.64814453125001,16.0096435546875,10089.742,26169.6
353,-26.085449341746635,133.20079400201038,3.2299159,5.1113013267517085,165.03183,315.97153930664064,45.71479377746582,21.90506,27.64814453125001,16.0096435546875,10089.742,26169.6
354,-26.13034763754155,133.19804420053055,3.4676993,5.555006980895996,162.69464,302.3629516601562,47.190344238281256,22.512634,28.32861328125,16.57880859375001,10355.483,26931.199999999997
355,-26.175245933336463,133.1952943990507,3.4676993,5.555006980895996,162.69464,302.3629516601562,47.190344238281256,22.512634,28.32861328125,16.57880859375001,10355.483,26931.199999999997
356,-26.22014422913138,133.19254459757087,3.4676993,5.555006980895996,162.69464,302.3629516601562,47.190344238281256,22.512634,28.32861328125,16.57880859375001,10355.483,26931.199999999997
357,-26.26510652047252,133.19319558031918,3.4676993,5.555006980895996,162.69464,302.3629516601562,47.190344238281256,22.512634,28.32861328125,16.57880859375001,10355.483,26931.199999999997
358,-26.31006881181365,133.1938465630675,3.4676993,5.555006980895996,162.69464,302.3629516601562,47.190344238281256,22.512634,28.32861328125,16.57880859375001,10355.483,26931.199999999997
359,-26.35176447282293,133.21263810311495,3.4676993,5.555006980895996,162.69464,302.3629516601562,47.190344238281256,22.512634,28.32861328125,16.57880859375001,10355.483,26931.199999999997
360,-26.39346013383221,133.2314296431624,3.4472716,5.486349725723266,163.93881,299.0606231689453,54.708795166015626,23.186798,29.371386718750045,16.9261474609375,10607.483,27584.0
361,-26.43515579484149,133.25022118320987,3.4472716,5.486349725723266,163.93881,299.0606231689453,54.708795166015626,23.186798,29.371386718750045,16.9261474609375,10607.483,27584.0
362,-26.479216243549608,133.26025151023586,3.4472716,5.486349725723266,163.93881,299.0606231689453,54.708795166015626,23.186798,29.371386718750045,16.9261474609375,10607.483,27584.0
363,-26.523871927935936,133.2543563611194,3.4472716,5.486349725723266,163.93881,299.0606231689453,54.708795166015626,23.186798,29.371386718750045,16.9261474609375,10607.483,27584.0
364,-26.568527612322264,133.24846121200292,3.4472716,5.486349725723266,163.93881,299.0606231689453,54.708795166015626,23.186798,29.371386718750045,16.9261474609375,10607.483,27584.0
365,-26.61038015773825,133.2668502193312,3.4472716,5.486349725723266,163.93881,299.0606231689453,54.708795166015626,23.186798,29.371386718750045,16.9261474609375,10607.483,27584.0
366,-26.65318262535613,133.28227065870087,3.3570838,5.381591939926147,161.83482,293.6099945068359,51.76671142578125,23.036346,29.3519287109375,16.645483398437534,10911.807,28416.0
367,-26.695985092974013,133.29769109807054,3.3570838,5.381591939926147,161.83482,293.6099945068359,51.76671142578125,23.036346,29.3519287109375,16.645483398437534,10911.807,28416.0
368,-26.73896530904704,133.312490310853,3.3570838,5.381591939926147,161.83482,293.6099945068359,51.76671142578125,23.036346,29.3519287109375,16.645483398437534,10911.807,28416.0
369,-26.781945525120072,133.32728952363547,3.3570838,5.381591939926147,161.83482,293.6099945068359,51.76671142578125,23.036346,29.3519287109375,16.645483398437534,10911.807,28416.0
370,-26.82687783798133,133.32924174390556,3.3570838,5.381591939926147,161.83482,293.6099945068359,51.76671142578125,23.036346,29.3519287109375,16.645483398437534,10911.807,28416.0
371,-26.85915374297049,133.36433307047488,3.3570838,5.381591939926147,161.83482,293.6099945068359,51.76671142578125,23.036346,29.3519287109375,16.645483398437534,10911.807,28416.0
372,-26.90212572159559,133.3791800658896,3.556493,5.712266683578491,161.9018,287.22650146484375,56.004832458496104,23.14032,29.5078125,16.81916503906251,11182.6455,29120.0
373,-26.947060866648588,133.377309543492,3.556493,5.712266683578491,161.9018,287.22650146484375,56.004832458496104,23.14032,29.5078125,16.81916503906251,11182.6455,29120.0
374,-26.98415463035495,133.40582916961694,3.556493,5.712266683578491,161.9018,287.22650146484375,56.004832458496104,23.14032,29.5078125,16.81916503906251,11182.6455,29120.0
375,-27.023328439782688,133.4306177296533,3.556493,5.712266683578491,161.9018,287.22650146484375,56.004832458496104,23.14032,29.5078125,16.81916503906251,11182.6455,29120.0
376,-27.062502249210425,133.45540628968968,3.556493,5.712266683578491,161.9018,287.22650146484375,56.004832458496104,23.14032,29.5078125,16.81916503906251,11182.6455,29120.0
377,-27.10167605863816,133.48019484972605,3.556493,5.712266683578491,161.9018,287.22650146484375,56.004832458496104,23.14032,29.5078125,16.81916503906251,11182.6455,29120.0
378,-27.134563013326595,133.514650181966,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
379,-27.176005158384505,133.534263617818,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
380,-27.219636420856077,133.54649038674464,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
381,-27.25547752585133,133.57704108853602,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
382,-27.29131863084658,133.6075917903274,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
383,-27.32818216218604,133.63658120731455,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
384,-27.365045693525506,133.6655706243017,4.131815,6.497096586227417,162.19106,281.86635437011716,60.63750000000001,23.83255,30.26337890625001,17.237524414062534,11483.871,30137.6
385,-27.40190922486497,133.69456004128884,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
386,-27.438337499069952,133.72428503489786,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
387,-27.47476577327493,133.75401002850688,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
388,-27.51119404747992,133.7837350221159,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
389,-27.5476223216849,133.81346001572493,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
390,-27.584050595889885,133.84318500933395,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
391,-27.620478870094868,133.87291000294297,4.539113,7.074430322647094,162.93373,280.3446075439453,69.24753799438477,24.59903,31.156713867187534,17.749169921875023,11748.839,30457.6
392,-27.65021367831939,133.91098891122547,4.325645,6.818392086029053,162.68138,279.1415588378906,78.07279891967774,24.31665,31.01423339843751,17.533349609375023,12008.387,31007.999999999993
393,-27.68410195935673,133.94436138520533,4.325645,6.818392086029053,162.68138,279.1415588378906,78.07279891967774,24.31665,31.01423339843751,17.533349609375023,12008.387,31007.999999999993
394,-27.71932221068676,133.97593956114957,4.325645,6.818392086029053,162.68138,279.1415588378906,78.07279891967774,24.31665,31.01423339843751,17.533349609375023,12008.387,31007.999999999993
395,-27.758673375861274,134.0005277631458,4.325645,6.818392086029053,162.68138,279.1415588378906,78.07279891967774,24.31665,31.01423339843751,17.533349609375023,12008.387,31007.999999999993
396,-27.800162431358217,134.02012496884566,4.325645,6.818392086029053,162.68138,279.1415588378906,78.07279891967774,24.31665,31.01423339843751,17.533349609375023,12008.387,31007.999999999993
397,-27.8446287576163,134.0276847672761,4.325645,6.818392086029053,162.68138,279.1415588378906,78.07279891967774,24.31665,31.01423339843751,17.533349609375023,12008.387,31007.999999999993
398,-27.885234225734344,134.04954221520856,3.6514204,5.89999713897705,159.69629,272.22623901367183,79.43755569458008,23.074768,29.94953613281251,16.668383789062545,12335.871,32172.799999999996
399,-27.92583969385239,134.07139966314102,3.6514204,5.89999713897705,159.69629,272.22623901367183,79.43755569458008,23.074768,29.94953613281251,16.668383789062545,12335.871,32172.799999999996
400,-27.964721824991265,134.096969307895,3.6514204,5.89999713897705,159.69629,272.22623901367183,79.43755569458008,23.074768,29.94953613281251,16.668383789062545,12335.871,32172.799999999996
401,-28.007629405427,134.11220075863102,3.6514204,5.89999713897705,159.69629,272.22623901367183,79.43755569458008,23.074768,29.94953613281251,16.668383789062545,12335.871,32172.799999999996
402,-28.052405723763687,134.1075253529543,3.6514204,5.89999713897705,159.69629,272.22623901367183,79.43755569458008,23.074768,29.94953613281251,16.668383789062545,12335.871,32172.799999999996
403,-28.094399582573136,134.12574822020358,3.6514204,5.89999713897705,159.69629,272.22623901367183,79.43755569458008,23.074768,29.94953613281251,16.668383789062545,12335.871,32172.799999999996
404,-28.1392797856505,134.1288982749492,3.4812074,5.644804859161376,156.08646,254.1862854003906,74.35624771118164,22.547455,29.589575195312534,16.130395507812523,12568.451,32947.2
405,-28.184159988727867,134.1320483296948,3.4812074,5.644804859161376,156.08646,254.1862854003906,74.35624771118164,22.547455,29.589575195312534,16.130395507812523,12568.451,32947.2
406,-28.227678489524017,134.14489505784246,3.4812074,5.644804859161376,156.08646,254.1862854003906,74.35624771118164,22.547455,29.589575195312534,16.130395507812523,12568.451,32947.2
407,-28.271196990320167,134.1577417859901,3.4812074,5.644804859161376,156.08646,254.1862854003906,74.35624771118164,22.547455,29.589575195312534,16.130395507812523,12568.451,32947.2
408,-28.3153009939182,134.16769882631266,3.4812074,5.644804859161376,156.08646,254.1862854003906,74.35624771118164,22.547455,29.589575195312534,16.130395507812523,12568.451,32947.2
409,-28.359404997516226,134.1776558666352,3.4812074,5.644804859161376,156.08646,254.1862854003906,74.35624771118164,22.547455,29.589575195312534,16.130395507812523,12568.451,32947.2
410,-28.40350900111425,134.18761290695775,3.7170951,6.123456001281737,153.43878,248.94203643798826,67.29716491699219,22.390656,29.339599609375,16.187744140625,12842.0,33651.2
411,-28.44746730573037,134.1983788875935,3.7170951,6.123456001281737,153.43878,248.94203643798826,67.29716491699219,22.390656,29.339599609375,16.187744140625,12842.0,33651.2
412,-28.491166434503548,134.21043708887157,3.7170951,6.123456001281737,153.43878,248.94203643798826,67.29716491699219,22.390656,29.339599609375,16.187744140625,12842.0,33651.2
413,-28.53004848188365,134.23614239806608,3.7170951,6.123456001281737,153.43878,248.94203643798826,67.29716491699219,22.390656,29.339599609375,16.187744140625,12842.0,33651.2
414,-28.5656823793433,134.26736894993493,3.7170951,6.123456001281737,153.43878,248.94203643798826,67.29716491699219,22.390656,29.339599609375,16.187744140625,12842.0,33651.2
415,-28.600180194373937,134.300217639032,3.7170951,6.123456001281737,153.43878,248.94203643798826,67.29716491699219,22.390656,29.339599609375,16.187744140625,12842.0,33651.2
416,-28.636243898302503,134.33081487751372,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
417,-28.654414692084234,134.37768457842853,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
418,-28.676392694120203,134.42239681838694,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
419,-28.709288421225253,134.45734859507965,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
420,-28.743268400014458,134.4909385905687,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
421,-28.777248378803662,134.52452858605776,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
422,-28.81391508104081,134.5542337630009,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
423,-28.847600804742765,134.58823909985966,4.3622212,7.003918313980102,152.69708,243.76177825927732,63.67826271057129,23.293274,30.164453125000023,16.699511718750045,13043.613,34169.6
424,-28.880065594950057,134.62376796663804,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
425,-28.91627832826466,134.6542199946636,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
426,-28.95487495497947,134.6805820158159,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
427,-28.998778356304538,134.69169109207618,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
428,-29.02065534133664,134.736615509929,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
429,-29.02949732343609,134.78703621204778,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
430,-29.060985518761477,134.8237583749785,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
431,-29.085678356286035,134.86676010174253,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
432,-29.118561420029376,134.90186628444943,4.671889,7.367158889770508,153.05725,241.4119873046875,68.65495147705079,23.585632,30.635595703125034,17.00532226562501,13277.936,34860.799999999996
433,-29.156774880082608,134.9290045261133,4.263744,6.971218252182006,152.57932,232.44481658935544,70.62611465454101,22.440277,29.336840820312545,16.394824218750045,13527.807,35507.2
434,-29.196962977597483,134.9521106506942,4.263744,6.971218252182006,152.57932,232.44481658935544,70.62611465454101,22.440277,29.336840820312545,16.394824218750045,13527.807,35507.2
435,-29.24123921333981,134.96110267100337,4.263744,6.971218252182006,152.57932,232.44481658935544,70.62611465454101,22.440277,29.336840820312545,16.394824218750045,13527.807,35507.2
436,-29.28541970250797,134.97070088544663,4.263744,6.971218252182006,152.57932,232.44481658935544,70.62611465454101,22.440277,29.336840820312545,16.394824218750045,13527.807,35507.2
437,-29.32960019167612,134.9802990998899,4.263744,6.971218252182006,152.57932,232.44481658935544,70.62611465454101,22.440277,29.336840820312545,16.394824218750045,13527.807,35507.2
438,-29.37378068084428,134.98989731433315,4.263744,6.971218252182006,152.57932,232.44481658935544,70.62611465454101,22.440277,29.336840820312545,16.394824218750045,13527.807,35507.2
439,-29.416797918045763,135.0049306863115,3.9086146,6.578919839859009,152.54117,233.2886215209961,72.60488967895508,21.432404,27.938623046875023,15.838037109375023,13778.129,35705.6
440,-29.45981515524725,135.01996405828984,3.9086146,6.578919839859009,152.54117,233.2886215209961,72.60488967895508,21.432404,27.938623046875023,15.838037109375023,13778.129,35705.6
441,-29.503746785182788,135.0309814146013,3.9086146,6.578919839859009,152.54117,233.2886215209961,72.60488967895508,21.432404,27.938623046875023,15.838037109375023,13778.129,35705.6
442,-29.540970559209256,135.0599742128193,3.9086146,6.578919839859009,152.54117,233.2886215209961,72.60488967895508,21.432404,27.938623046875023,15.838037109375023,13778.129,35705.6
443,-29.58323438050017,135.07762579281373,3.9086146,6.578919839859009,152.54117,233.2886215209961,72.60488967895508,21.432404,27.938623046875023,15.838037109375023,13778.129,35705.6
444,-29.61297673831528,135.11641362708502,3.9086146,6.578919839859009,152.54117,233.2886215209961,72.60488967895508,21.432404,27.938623046875023,15.838037109375023,13778.129,35705.6
445,-29.654916736090644,135.13507293801294,3.9569237,6.671671772003174,150.36455,232.7570068359375,72.3328338623047,21.064331,27.5953369140625,15.597460937500045,14062.0,36409.6
446,-29.699637099504603,135.12966659781907,3.9569237,6.671671772003174,150.36455,232.7570068359375,72.3328338623047,21.064331,27.5953369140625,15.597460937500045,14062.0,36409.6
447,-29.74435746291856,135.1242602576252,3.9569237,6.671671772003174,150.36455,232.7570068359375,72.3328338623047,21.064331,27.5953369140625,15.597460937500045,14062.0,36409.6
448,-29.78907782633252,135.11885391743132,3.9569237,6.671671772003174,150.36455,232.7570068359375,72.3328338623047,21.064331,27.5953369140625,15.597460937500045,14062.0,36409.6
449,-29.83378841225001,135.12437134471355,3.9569237,6.671671772003174,150.36455,232.7570068359375,72.3328338623047,21.064331,27.5953369140625,15.597460937500045,14062.0,36409.6
450,-29.87827586650207,135.13191626557625,4.4051847,7.156706714630126,148.83989,224.80448760986326,69.18981704711913,20.85962,27.699731445312523,15.436621093750034,14430.839,37312.0
451,-29.91894572253666,135.1540433740671,4.4051847,7.156706714630126,148.83989,224.80448760986326,69.18981704711913,20.85962,27.699731445312523,15.436621093750034,14430.839,37312.0
452,-29.96195305388692,135.1691949441045,4.4051847,7.156706714630126,148.83989,224.80448760986326,69.18981704711913,20.85962,27.699731445312523,15.436621093750034,14430.839,37312.0
453,-30.004498803950728,135.1859985078076,4.4051847,7.156706714630126,148.83989,224.80448760986326,69.18981704711913,20.85962,27.699731445312523,15.436621093750034,14430.839,37312.0
454,-30.04812592275612,135.19858040340768,4.4051847,7.156706714630126,148.83989,224.80448760986326,69.18981704711913,20.85962,27.699731445312523,15.436621093750034,14430.839,37312.0
455,-30.09304940051648,135.19631821803003,4.4051847,7.156706714630126,148.83989,224.80448760986326,69.18981704711913,20.85962,27.699731445312523,15.436621093750034,14430.839,37312.0
456,-30.13797287827684,135.19405603265238,5.478158,8.396421146392822,146.8423,214.82133178710936,64.16288986206055,21.146698,28.57099609375001,15.288989257812545,14871.678,38585.6
457,-30.18227505647438,135.20296046427805,5.478158,8.396421146392822,146.8423,214.82133178710936,64.16288986206055,21.146698,28.57099609375001,15.288989257812545,14871.678,38585.6
458,-30.21518777334201,135.23841456795563,5.478158,8.396421146392822,146.8423,214.82133178710936,64.16288986206055,21.146698,28.57099609375001,15.288989257812545,14871.678,38585.6
459,-30.255123175361728,135.26234198285633,5.478158,8.396421146392822,146.8423,214.82133178710936,64.16288986206055,21.146698,28.57099609375001,15.288989257812545,14871.678,38585.6
460,-30.29505857738145,135.28626939775702,5.478158,8.396421146392822,146.8423,214.82133178710936,64.16288986206055,21.146698,28.57099609375001,15.288989257812545,14871.678,38585.6
461,-30.335110772685145,135.30995148496388,5.478158,8.396421146392822,146.8423,214.82133178710936,64.16288986206055,21.146698,28.57099609375001,15.288989257812545,14871.678,38585.6
462,-30.37516296798884,135.33363357217073,5.909618,8.599487781524658,149.08391,215.81107330322266,63.148229217529305,20.513214,28.318994140625023,14.603173828125023,15111.419,39232.0
463,-30.418046165755424,135.34931795712976,5.909618,8.599487781524658,149.08391,215.81107330322266,63.148229217529305,20.513214,28.318994140625023,14.603173828125023,15111.419,39232.0
464,-30.46300528347507,135.3502360465095,5.909618,8.599487781524658,149.08391,215.81107330322266,63.148229217529305,20.513214,28.318994140625023,14.603173828125023,15111.419,39232.0
465,-30.50796440119472,135.35115413588926,5.909618,8.599487781524658,149.08391,215.81107330322266,63.148229217529305,20.513214,28.318994140625023,14.603173828125023,15111.419,39232.0
466,-30.55020789382097,135.36904486594108,5.909618,8.599487781524658,149.08391,215.81107330322266,63.148229217529305,20.513214,28.318994140625023,14.603173828125023,15111.419,39232.0
467,-30.59343452616962,135.38343482743335,5.909618,8.599487781524658,149.08391,215.81107330322266,63.148229217529305,20.513214,28.318994140625023,14.603173828125023,15111.419,39232.0
468,-30.63666115851827,135.39782478892562,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
469,-30.670951400833864,135.43164255421013,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
470,-30.701711208686767,135.46978548803634,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
471,-30.73781591404222,135.50096583178356,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
472,-30.77989986286519,135.51939880406667,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
473,-30.816360197190324,135.55004428483863,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
474,-30.85282053151546,135.5806897656106,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
475,-30.87232202923372,135.62789442606288,5.462947,7.739405727386474,149.23651,214.1343017578125,62.591555786132815,18.893585,25.933398437500045,13.777612304687523,15405.097,39993.6
476,-30.894193742922432,135.67367524588155,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
477,-30.926867872898544,135.70968934802283,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
478,-30.959542002874656,135.74570345016411,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
479,-31.000568953682112,135.7671716423185,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
480,-31.03173355820524,135.80499885524853,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
481,-31.069745326531887,135.83304062115965,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
482,-31.094984280924827,135.87650078755104,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
483,-31.120223235317766,135.91996095394245,5.964609,8.101357173919677,150.22386,210.30850372314453,58.69071083068848,18.332031,26.388769531250034,13.389672851562523,15605.936,40889.6
484,-31.13293376778657,135.970351846413,6.2277975,8.266068935394287,152.81648,214.00480194091796,94.41166076660157,17.435883,24.830346679687523,13.1380615234375,15844.387,41401.6
