,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
160,-18.251403404225368,133.76119075930166,4.7552443,7.373521089553833,129.2821,320.91912841796875,33.0314754486084,35.67624,38.94912109375002,31.3656005859375,3555.8708,9913.599999999999
161,-18.29171150277609,133.78218325685205,4.7552443,7.373521089553833,129.2821,320.91912841796875,33.0314754486084,35.67624,38.94912109375002,31.3656005859375,3555.8708,9913.599999999999
162,-18.33201960132681,133.80317575440245,4.7552443,7.373521089553833,129.2821,320.91912841796875,33.0314754486084,35.67624,38.94912109375002,31.3656005859375,3555.8708,9913.599999999999
163,-18.367972780703045,133.83163031519672,4.7552443,7.373521089553833,129.2821,320.91912841796875,33.0314754486084,35.67624,38.94912109375002,31.3656005859375,3555.8708,9913.599999999999
164,-18.410267576269018,133.84772090597676,4.8374777,7.470766401290893,130.35355,320.5655792236328,33.95340270996094,35.678284,39.0579833984375,31.259082031250045,3708.0645,10169.599999999999
165,-18.45378572072033,133.85965272533758,4.8374777,7.470766401290893,130.35355,320.5655792236328,33.95340270996094,35.678284,39.0579833984375,31.259082031250045,3708.0645,10169.599999999999
166,-18.496966885724465,133.8728782418119,4.8374777,7.470766401290893,130.35355,320.5655792236328,33.95340270996094,35.678284,39.0579833984375,31.259082031250045,3708.0645,10169.599999999999
167,-18.536624406314434,133.8952344157854,4.8374777,7.470766401290893,130.35355,320.5655792236328,33.95340270996094,35.678284,39.0579833984375,31.259082031250045,3708.0645,10169.599999999999
168,-18.576281926904404,133.91759058975893,4.8374777,7.470766401290893,130.35355,320.5655792236328,33.95340270996094,35.678284,39.0579833984375,31.259082031250045,3708.0645,10169.599999999999
169,-18.616730423390383,133.93832450717895,4.8374777,7.470766401290893,130.35355,320.5655792236328,33.95340270996094,35.678284,39.0579833984375,31.259082031250045,3708.0645,10169.599999999999
170,-18.65717891987636,133.95905842459896,4.83425,7.417394351959228,130.66429,322.182861328125,35.83591003417969,35.61911,39.05781250000001,31.252099609375023,3867.8708,10553.599999999999
171,-18.69762741636234,133.97979234201898,4.83425,7.417394351959228,130.66429,322.182861328125,35.83591003417969,35.61911,39.05781250000001,31.252099609375023,3867.8708,10553.599999999999
172,-18.73807591284832,134.000526259439,4.83425,7.417394351959228,130.66429,322.182861328125,35.83591003417969,35.61911,39.05781250000001,31.252099609375023,3867.8708,10553.599999999999
173,-18.77630073476823,134.02553685707355,4.83425,7.417394351959228,130.66429,322.182861328125,35.83591003417969,35.61911,39.05781250000001,31.252099609375023,3867.8708,10553.599999999999
174,-18.816893220531966,134.0459748591233,4.83425,7.417394351959228,130.66429,322.182861328125,35.83591003417969,35.61911,39.05781250000001,31.252099609375023,3867.8708,10553.599999999999
175,-18.8574857062957,134.06641286117306,4.83425,7.417394351959228,130.66429,322.182861328125,35.83591003417969,35.61911,39.05781250000001,31.252099609375023,3867.8708,10553.599999999999
176,-18.89723935463484,134.0886228238923,4.8583827,7.404077053070068,131.2519,320.67490844726564,34.68546600341797,35.475616,39.0386962890625,30.760766601562523,4048.6453,11059.199999999997
177,-18.931906021884654,134.11889691075075,4.8583827,7.404077053070068,131.2519,320.67490844726564,34.68546600341797,35.475616,39.0386962890625,30.760766601562523,4048.6453,11059.199999999997
178,-18.972468286581783,134.13941815855688,4.8583827,7.404077053070068,131.2519,320.67490844726564,34.68546600341797,35.475616,39.0386962890625,30.760766601562523,4048.6453,11059.199999999997
179,-19.01739367942765,134.13739541474035,4.8583827,7.404077053070068,131.2519,320.67490844726564,34.68546600341797,35.475616,39.0386962890625,30.760766601562523,4048.6453,11059.199999999997
180,-19.057888578393573,134.15807673172984,4.8583827,7.404077053070068,131.2519,320.67490844726564,34.68546600341797,35.475616,39.0386962890625,30.760766601562523,4048.6453,11059.199999999997
181,-19.098383477359494,134.17875804871932,4.8583827,7.404077053070068,131.2519,320.67490844726564,34.68546600341797,35.475616,39.0386962890625,30.760766601562523,4048.6453,11059.199999999997
182,-19.14181054312388,134.1664132318463,4.8819036,7.402235507965087,131.00815,320.33864135742186,36.173565292358404,35.489136,39.1585693359375,30.6844482421875,4235.871,11456.0
183,-19.18676556312973,134.1674691521162,4.8819036,7.402235507965087,131.00815,320.33864135742186,36.173565292358404,35.489136,39.1585693359375,30.6844482421875,4235.871,11456.0
184,-19.231098730449617,134.17543091215947,4.8819036,7.402235507965087,131.00815,320.33864135742186,36.173565292358404,35.489136,39.1585693359375,30.6844482421875,4235.871,11456.0
185,-19.275456322903047,134.18324068734026,4.8819036,7.402235507965087,131.00815,320.33864135742186,36.173565292358404,35.489136,39.1585693359375,30.6844482421875,4235.871,11456.0
186,-19.320137236773157,134.1885984283285,4.8819036,7.402235507965087,131.00815,320.33864135742186,36.173565292358404,35.489136,39.1585693359375,30.6844482421875,4235.871,11456.0
187,-19.36461753478508,134.19558494532438,4.8819036,7.402235507965087,131.00815,320.33864135742186,36.173565292358404,35.489136,39.1585693359375,30.6844482421875,4235.871,11456.0
188,-19.40904808315833,134.20292064995974,4.667816,7.0461544513702385,131.66454,318.6812469482422,38.54341621398926,35.64917,39.36977539062502,31.0255126953125,4370.968,11833.599999999999
189,-19.453463344896857,134.21036171973157,4.667816,7.0461544513702385,131.66454,318.6812469482422,38.54341621398926,35.64917,39.36977539062502,31.0255126953125,4370.968,11833.599999999999
190,-19.49795032255504,134.2173063109928,4.667816,7.0461544513702385,131.66454,318.6812469482422,38.54341621398926,35.64917,39.36977539062502,31.0255126953125,4370.968,11833.599999999999
191,-19.54241249949425,134.2244290109922,4.667816,7.0461544513702385,131.66454,318.6812469482422,38.54341621398926,35.64917,39.36977539062502,31.0255126953125,4370.968,11833.599999999999
192,-19.58192455895782,134.2016486963154,4.667816,7.0461544513702385,131.66454,318.6812469482422,38.54341621398926,35.64917,39.36977539062502,31.0255126953125,4370.968,11833.599999999999
193,-19.62620631683277,134.19335250325852,4.5147414,6.771133470535278,130.21376,318.34937744140626,37.41056861877442,35.74585,39.493579101562545,30.97114257812501,4562.5806,12480.0
194,-19.66991885899332,134.1821566828287,4.5147414,6.771133470535278,130.21376,318.34937744140626,37.41056861877442,35.74585,39.493579101562545,30.97114257812501,4562.5806,12480.0
195,-19.71484259578592,134.1842289345967,4.5147414,6.771133470535278,130.21376,318.34937744140626,37.41056861877442,35.74585,39.493579101562545,30.97114257812501,4562.5806,12480.0
196,-19.75904336829375,134.1930056804902,4.5147414,6.771133470535278,130.21376,318.34937744140626,37.41056861877442,35.74585,39.493579101562545,30.97114257812501,4562.5806,12480.0
197,-19.803789799362026,134.19772625451887,4.5147414,6.771133470535278,130.21376,318.34937744140626,37.41056861877442,35.74585,39.493579101562545,30.97114257812501,4562.5806,12480.0
198,-19.8485362304303,134.20244682854755,4.5147414,6.771133470535278,130.21376,318.34937744140626,37.41056861877442,35.74585,39.493579101562545,30.97114257812501,4562.5806,12480.0
199,-19.893282661498574,134.20716740257623,4.5441747,6.814229345321655,125.593056,311.1652526855469,32.42790832519531,35.87216,39.62465820312502,31.046972656250034,4709.2905,12800.0
200,-19.93802909256685,134.2118879766049,4.5441747,6.814229345321655,125.593056,311.1652526855469,32.42790832519531,35.87216,39.62465820312502,31.046972656250034,4709.2905,12800.0
201,-19.98277552363513,134.2166085506336,4.5441747,6.814229345321655,125.593056,311.1652526855469,32.42790832519531,35.87216,39.62465820312502,31.046972656250034,4709.2905,12800.0
202,-20.027615705271856,134.2130300343896,4.5441747,6.814229345321655,125.593056,311.1652526855469,32.42790832519531,35.87216,39.62465820312502,31.046972656250034,4709.2905,12800.0
203,-20.07256295512474,134.2116448044783,4.5441747,6.814229345321655,125.593056,311.1652526855469,32.42790832519531,35.87216,39.62465820312502,31.046972656250034,4709.2905,12800.0
204,-20.116516238414786,134.22175029685118,4.5441747,6.814229345321655,125.593056,311.1652526855469,32.42790832519531,35.87216,39.62465820312502,31.046972656250034,4709.2905,12800.0
205,-20.16148221603649,134.22185267233908,4.6798434,6.996578979492187,124.84002,310.5635986328125,29.217547607421878,35.840942,39.66066894531252,31.08247070312501,4898.0,13241.599999999999
206,-20.20644819365819,134.22195504782698,4.6798434,6.996578979492187,124.84002,310.5635986328125,29.217547607421878,35.840942,39.66066894531252,31.08247070312501,4898.0,13241.599999999999
207,-20.251245774387534,134.22610060533586,4.6798434,6.996578979492187,124.84002,310.5635986328125,29.217547607421878,35.840942,39.66066894531252,31.08247070312501,4898.0,13241.599999999999
208,-20.29604335511689,134.23024616284474,4.6798434,6.996578979492187,124.84002,310.5635986328125,29.217547607421878,35.840942,39.66066894531252,31.08247070312501,4898.0,13241.599999999999
209,-20.34070176239278,134.235848349718,4.6798434,6.996578979492187,124.84002,310.5635986328125,29.217547607421878,35.840942,39.66066894531252,31.08247070312501,4898.0,13241.599999999999
210,-20.385360169668672,134.24145053659126,4.8066115,7.162433767318725,125.69807,317.22745971679683,26.791157913208014,35.71176,39.576098632812545,30.894458007812545,5094.1934,13760.0
211,-20.430018576944565,134.24705272346452,4.8066115,7.162433767318725,125.69807,317.22745971679683,26.791157913208014,35.71176,39.576098632812545,30.894458007812545,5094.1934,13760.0
212,-20.47467698422046,134.25265491033778,4.8066115,7.162433767318725,125.69807,317.22745971679683,26.791157913208014,35.71176,39.576098632812545,30.894458007812545,5094.1934,13760.0
213,-20.517364796437093,134.2677426215827,4.8066115,7.162433767318725,125.69807,317.22745971679683,26.791157913208014,35.71176,39.576098632812545,30.894458007812545,5094.1934,13760.0
214,-20.56135548050977,134.25779524037023,4.8066115,7.162433767318725,125.69807,317.22745971679683,26.791157913208014,35.71176,39.576098632812545,30.894458007812545,5094.1934,13760.0
215,-20.60039434248303,134.2339591529798,4.8066115,7.162433767318725,125.69807,317.22745971679683,26.791157913208014,35.71176,39.576098632812545,30.894458007812545,5094.1934,13760.0
216,-20.64420376438541,134.22313157155335,4.823203,7.195912313461303,129.47147,319.8910400390625,25.979722213745116,35.58673,39.4798583984375,30.6348876953125,5303.9355,14208.0
217,-20.68839484305301,134.23201765367511,4.823203,7.195912313461303,129.47147,319.8910400390625,25.979722213745116,35.58673,39.4798583984375,30.6348876953125,5303.9355,14208.0
218,-20.732585921720613,134.24090373579688,4.823203,7.195912313461303,129.47147,319.8910400390625,25.979722213745116,35.58673,39.4798583984375,30.6348876953125,5303.9355,14208.0
219,-20.777520876522413,134.23911476840837,4.823203,7.195912313461303,129.47147,319.8910400390625,25.979722213745116,35.58673,39.4798583984375,30.6348876953125,5303.9355,14208.0
220,-20.8224812142111,134.23834597150037,4.823203,7.195912313461303,129.47147,319.8910400390625,25.979722213745116,35.58673,39.4798583984375,30.6348876953125,5303.9355,14208.0
221,-20.8673537567304,134.23524366416584,4.823203,7.195912313461303,129.47147,319.8910400390625,25.979722213745116,35.58673,39.4798583984375,30.6348876953125,5303.9355,14208.0
222,-20.91075158758494,134.22263648057853,4.7949486,7.217105436325073,131.45872,323.4038360595703,24.728625488281253,35.51535,39.49550781250002,30.55915527343751,5531.8066,14784.0
223,-20.95414941843948,134.21002929699122,4.7949486,7.217105436325073,131.45872,323.4038360595703,24.728625488281253,35.51535,39.49550781250002,30.55915527343751,5531.8066,14784.0
224,-20.997547249294023,134.19742211340392,4.7949486,7.217105436325073,131.45872,323.4038360595703,24.728625488281253,35.51535,39.49550781250002,30.55915527343751,5531.8066,14784.0
225,-21.040945080148564,134.1848149298166,4.7949486,7.217105436325073,131.45872,323.4038360595703,24.728625488281253,35.51535,39.49550781250002,30.55915527343751,5531.8066,14784.0
226,-21.084403080614614,134.17243490172038,4.7949486,7.217105436325073,131.45872,323.4038360595703,24.728625488281253,35.51535,39.49550781250002,30.55915527343751,5531.8066,14784.0
227,-21.127861081080663,134.16005487362415,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
228,-21.171319081546716,134.14767484552792,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
229,-21.214777082012763,134.13529481743169,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
230,-21.25219603831849,134.10854072806185,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
231,-21.28418478310697,134.07461853860082,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
232,-21.31617352789544,134.0406963491398,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
233,-21.348162272683915,134.0067741596788,4.935462,7.417645692825317,131.80573,328.3170471191406,22.01669692993164,35.13907,39.099658203125045,30.298486328125023,5774.387,15353.599999999999
234,-21.381565980938657,133.97444682702184,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
235,-21.4149696891934,133.94211949436487,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
236,-21.45721796147266,133.92557590508494,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
237,-21.499466233751924,133.909032315805,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
238,-21.53663351721422,133.88182694786752,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
239,-21.555298047322825,133.83784333972383,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
240,-21.57798462014632,133.79609455287084,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
241,-21.60631242418264,133.75853623571683,4.9264526,7.513078927993774,134.90685,329.83583374023436,20.779183197021485,34.853333,38.87495117187501,29.93977050781251,5992.516,15987.199999999997
242,-21.649116964542177,133.74371846056286,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
243,-21.69310091865865,133.75377694234763,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
244,-21.7313791957108,133.72837943968938,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
245,-21.757638776332545,133.68908093890403,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
246,-21.799903131943022,133.67254784096818,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
247,-21.834721360827988,133.64189317222423,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
248,-21.869539589712957,133.61123850348028,4.8265443,7.382751512527466,138.56712,332.00311584472655,19.373104095458984,34.71591,38.75515136718752,29.84211425781251,6254.7095,16633.6
249,-21.899733092771147,133.57532558320622,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
250,-21.92992659582934,133.53941266293216,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
251,-21.960593124204596,133.5039541997725,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
252,-21.995368187113357,133.47321122946968,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
253,-22.037200935682325,133.455420447014,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
254,-22.07915017088748,133.43794590075132,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
255,-22.12109940609263,133.42047135448863,4.845719,7.559507799148559,148.53702,336.3722778320313,20.39030990600586,34.42328,38.540625000000034,29.486474609375023,6501.6772,17465.6
256,-22.164945084371272,133.43124157724006,4.7385406,7.424771976470947,152.60616,336.75563049316406,20.538934326171876,34.332397,38.53217773437501,29.44855957031251,6716.3228,18041.6
257,-22.209751314613342,133.42714946739386,4.7385406,7.424771976470947,152.60616,336.75563049316406,20.538934326171876,34.332397,38.53217773437501,29.44855957031251,6716.3228,18041.6
258,-22.25455754485541,133.42305735754766,4.7385406,7.424771976470947,152.60616,336.75563049316406,20.538934326171876,34.332397,38.53217773437501,29.44855957031251,6716.3228,18041.6
259,-22.29698681087108,133.40695397515182,4.7385406,7.424771976470947,152.60616,336.75563049316406,20.538934326171876,34.332397,38.53217773437501,29.44855957031251,6716.3228,18041.6
260,-22.339416076886742,133.39085059275598,4.7385406,7.424771976470947,152.60616,336.75563049316406,20.538934326171876,34.332397,38.53217773437501,29.44855957031251,6716.3228,18041.6
261,-22.38184534290241,133.37474721036014,4.434421,7.053951025009155,160.85297,341.1024597167969,25.11676712036133,34.497833,38.80598144531251,29.58308105468751,6925.161,18496.0
262,-22.42427460891808,133.3586438279643,4.434421,7.053951025009155,160.85297,341.1024597167969,25.11676712036133,34.497833,38.80598144531251,29.58308105468751,6925.161,18496.0
263,-22.466703874933746,133.34254044556846,4.434421,7.053951025009155,160.85297,341.1024597167969,25.11676712036133,34.497833,38.80598144531251,29.58308105468751,6925.161,18496.0
264,-22.50913314094941,133.32643706317262,4.434421,7.053951025009155,160.85297,341.1024597167969,25.11676712036133,34.497833,38.80598144531251,29.58308105468751,6925.161,18496.0
265,-22.55351782259138,133.33424284628606,4.434421,7.053951025009155,160.85297,341.1024597167969,25.11676712036133,34.497833,38.80598144531251,29.58308105468751,6925.161,18496.0
266,-22.59790250423335,133.3420486293995,4.434421,7.053951025009155,160.85297,341.1024597167969,25.11676712036133,34.497833,38.80598144531251,29.58308105468751,6925.161,18496.0
267,-22.64228718587532,133.34985441251294,4.4240785,7.151245498657226,163.54427,338.911865234375,27.525751113891605,34.365692,38.77565917968752,29.075488281250045,7118.2583,19008.0
268,-22.684002889819997,133.3680529399572,4.4240785,7.151245498657226,163.54427,338.911865234375,27.525751113891605,34.365692,38.77565917968752,29.075488281250045,7118.2583,19008.0
269,-22.725718593764668,133.38625146740148,4.4240785,7.151245498657226,163.54427,338.911865234375,27.525751113891605,34.365692,38.77565917968752,29.075488281250045,7118.2583,19008.0
270,-22.767434297709343,133.40444999484575,4.4240785,7.151245498657226,163.54427,338.911865234375,27.525751113891605,34.365692,38.77565917968752,29.075488281250045,7118.2583,19008.0
271,-22.809150001654015,133.42264852229002,4.4240785,7.151245498657226,163.54427,338.911865234375,27.525751113891605,34.365692,38.77565917968752,29.075488281250045,7118.2583,19008.0
272,-22.84463450994369,133.4526554031858,4.4240785,7.151245498657226,163.54427,338.911865234375,27.525751113891605,34.365692,38.77565917968752,29.075488281250045,7118.2583,19008.0
273,-22.88011901823336,133.48266228408156,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
274,-22.91560352652303,133.51266916497732,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
275,-22.9510880348127,133.5426760458731,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
276,-22.98657254310237,133.57268292676886,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
277,-23.02205705139204,133.60268980766463,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
278,-23.05754155968171,133.6326966885604,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
279,-23.09302606797138,133.66270356945617,4.676111,7.527097702026367,159.5038,334.579541015625,25.732918548583985,33.845947,38.36848144531251,28.565942382812523,7342.129,19456.0
280,-23.12851057626105,133.69271045035194,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
281,-23.16399508455072,133.7227173312477,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
282,-23.19947959284039,133.75272421214348,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
283,-23.242519896373736,133.76690939116654,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
284,-23.28556019990708,133.7810945701896,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
285,-23.328600503440427,133.79527974921265,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
286,-23.37164080697377,133.8094649282357,4.618644,7.463387966156004,161.20354,337.35052795410155,23.343014526367188,33.397583,38.020727539062534,28.0303955078125,7581.9355,20204.799999999996
287,-23.41468111050712,133.82365010725877,4.360019,7.130964040756226,166.86836,338.88602905273433,22.1025634765625,33.1409,37.809497070312545,27.493627929687534,7797.5483,20672.0
288,-23.457721414040464,133.83783528628183,4.360019,7.130964040756226,166.86836,338.88602905273433,22.1025634765625,33.1409,37.809497070312545,27.493627929687534,7797.5483,20672.0
289,-23.50076171757381,133.8520204653049,4.360019,7.130964040756226,166.86836,338.88602905273433,22.1025634765625,33.1409,37.809497070312545,27.493627929687534,7797.5483,20672.0
290,-23.543802021107155,133.86620564432795,4.360019,7.130964040756226,166.86836,338.88602905273433,22.1025634765625,33.1409,37.809497070312545,27.493627929687534,7797.5483,20672.0
291,-23.5868423246405,133.880390823351,4.360019,7.130964040756226,166.86836,338.88602905273433,22.1025634765625,33.1409,37.809497070312545,27.493627929687534,7797.5483,20672.0
292,-23.630585408186636,133.8690220176701,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
293,-23.675398641001088,133.87306653070485,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
294,-23.72025032096453,133.86956541839913,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
295,-23.7649359776618,133.8750437998116,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
296,-23.80693518835459,133.8574885711556,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
297,-23.840230689541908,133.82442866026017,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
298,-23.873526190729223,133.79136874936475,4.6685805,7.820724439620972,173.21242,339.4495147705078,23.7404411315918,32.70816,37.60541992187501,26.779711914062545,8009.9355,21049.6
299,-23.906821691916544,133.75830883846933,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
300,-23.940117193103863,133.72524892757392,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
301,-23.97341269429118,133.6921890166785,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
302,-24.0067081954785,133.65912910578308,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
303,-24.04037928552309,133.62649436814726,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
304,-24.074050375567683,133.59385963051145,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
305,-24.106099644544265,133.5593047225339,4.394579,7.4321479320526125,178.59363,338.1064788818359,32.150673294067396,32.795013,37.89370117187502,26.72834472656251,8268.451,21727.999999999993
306,-24.138148913520848,133.52474981455637,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
307,-24.17592516452047,133.49801287170044,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
308,-24.21370141552009,133.4712759288445,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
309,-24.250495736726293,133.4429274458146,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
310,-24.29391314368752,133.4300928465627,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
311,-24.32834700814025,133.46182672800424,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
312,-24.362451567416088,133.42965816392783,4.5555377,7.432743024826049,179.54736,335.3260772705078,49.940484619140626,32.55243,37.8931884765625,26.254980468750034,8413.419,21952.0
313,-24.396700858902957,133.39766382123693,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
314,-24.43095015038982,133.365669478546,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
315,-24.455775271650975,133.32448054691574,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
316,-24.480600392912137,133.28329161528546,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
317,-24.51737936607041,133.25485943210134,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
318,-24.559684320593725,133.23810374096132,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
319,-24.601989275117035,133.2213480498213,4.9878035,8.029017162322997,173.39104,334.7410919189453,49.52937698364258,32.160736,37.74921875000001,25.65534667968751,8674.839,22777.6
320,-24.645398279349564,133.20843889903765,5.2798433,8.390899848937988,170.28622,333.8787567138672,44.179964828491215,31.527832,37.33154296875,25.090673828125034,8913.742,23475.199999999997
