,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
170,-18.65717891987636,133.95905842459896,4.350418,6.872317790985107,10.534403,129.79051,105.17679,21.985596,25.877246093750045,17.551513671875,0.0,0.0,0.0
171,-18.69762741636234,133.97979234201898,4.350418,6.872317790985107,10.534403,129.79051,105.17679,21.985596,25.877246093750045,17.551513671875,0.0,0.0,0.0
172,-18.73807591284832,134.000526259439,4.350418,6.872317790985107,10.534403,129.79051,105.17679,21.985596,25.877246093750045,17.551513671875,0.0,0.0,0.0
173,-18.77630073476823,134.02553685707355,4.350418,6.872317790985107,10.534403,129.79051,105.17679,21.985596,25.877246093750045,17.551513671875,0.0,0.0,0.0
174,-18.816893220531966,134.0459748591233,4.350418,6.872317790985107,10.534403,129.79051,105.17679,21.985596,25.877246093750045,17.551513671875,0.0,0.0,0.0
175,-18.8574857062957,134.06641286117306,4.350418,6.872317790985107,10.534403,129.79051,105.17679,21.985596,25.877246093750045,17.551513671875,0.0,0.0,0.0
176,-18.89723935463484,134.0886228238923,4.866073,7.439428663253784,11.466024,127.803505,102.48702,22.272156,26.137719726562523,17.985571289062534,0.0,0.0,0.0
177,-18.931906021884654,134.11889691075075,4.866073,7.439428663253784,11.466024,127.803505,102.48702,22.272156,26.137719726562523,17.985571289062534,0.0,0.0,0.0
178,-18.972468286581783,134.13941815855688,4.516057,7.035400247573852,10.814179,148.69914,110.67587,22.201782,26.14313964843751,17.745166015625045,0.0,0.0,0.0
179,-19.01739367942765,134.13739541474035,4.516057,7.035400247573852,10.814179,148.69914,110.67587,22.201782,26.14313964843751,17.745166015625045,0.0,0.0,0.0
180,-19.057888578393573,134.15807673172984,4.516057,7.035400247573852,10.814179,148.69914,110.67587,22.201782,26.14313964843751,17.745166015625045,0.0,0.0,0.0
181,-19.098383477359494,134.17875804871932,4.516057,7.035400247573852,10.814179,148.69914,110.67587,22.201782,26.14313964843751,17.745166015625045,0.0,0.0,0.0
182,-19.14181054312388,134.1664132318463,4.851408,7.385840559005737,11.578835,138.67525,104.38651,22.401947,26.327075195312545,18.005224609375034,0.0,0.0,0.0
183,-19.18676556312973,134.1674691521162,4.851408,7.385840559005737,11.578835,138.67525,104.38651,22.401947,26.327075195312545,18.005224609375034,0.0,0.0,0.0
184,-19.231098730449617,134.17543091215947,4.851408,7.385840559005737,11.578835,138.67525,104.38651,22.401947,26.327075195312545,18.005224609375034,0.0,0.0,0.0
185,-19.275456322903047,134.18324068734026,4.851408,7.385840559005737,11.578835,138.67525,104.38651,22.401947,26.327075195312545,18.005224609375034,0.0,0.0,0.0
186,-19.320137236773157,134.1885984283285,4.851408,7.385840559005737,11.578835,138.67525,104.38651,22.401947,26.327075195312545,18.005224609375034,0.0,0.0,0.0
187,-19.36461753478508,134.19558494532438,4.851408,7.385840559005737,11.578835,138.67525,104.38651,22.401947,26.327075195312545,18.005224609375034,0.0,0.0,0.0
188,-19.40904808315833,134.20292064995974,5.0095396,7.5024148464202876,11.722956,127.453224,95.17043,22.199799,26.33686523437501,17.6201171875,0.0,0.0,0.0
189,-19.453463344896857,134.21036171973157,5.0095396,7.5024148464202876,11.722956,127.453224,95.17043,22.199799,26.33686523437501,17.6201171875,0.0,0.0,0.0
190,-19.49795032255504,134.2173063109928,5.0095396,7.5024148464202876,11.722956,127.453224,95.17043,22.199799,26.33686523437501,17.6201171875,0.0,0.0,0.0
191,-19.54241249949425,134.2244290109922,5.0095396,7.5024148464202876,11.722956,127.453224,95.17043,22.199799,26.33686523437501,17.6201171875,0.0,0.0,0.0
192,-19.58192455895782,134.2016486963154,5.0095396,7.5024148464202876,11.722956,127.453224,95.17043,22.199799,26.33686523437501,17.6201171875,0.0,0.0,0.0
193,-19.62620631683277,134.19335250325852,5.195752,7.618139362335205,11.584868,121.7874,85.91521,22.157257,26.34833984375001,17.58447265625,0.0,0.0,0.0
194,-19.66991885899332,134.1821566828287,5.195752,7.618139362335205,11.584868,121.7874,85.91521,22.157257,26.34833984375001,17.58447265625,0.0,0.0,0.0
195,-19.71484259578592,134.1842289345967,5.195752,7.618139362335205,11.584868,121.7874,85.91521,22.157257,26.34833984375001,17.58447265625,0.0,0.0,0.0
196,-19.75904336829375,134.1930056804902,5.195752,7.618139362335205,11.584868,121.7874,85.91521,22.157257,26.34833984375001,17.58447265625,0.0,0.0,0.0
197,-19.803789799362026,134.19772625451887,5.195752,7.618139362335205,11.584868,121.7874,85.91521,22.157257,26.34833984375001,17.58447265625,0.0,0.0,0.0
198,-19.8485362304303,134.20244682854755,5.195752,7.618139362335205,11.584868,121.7874,85.91521,22.157257,26.34833984375001,17.58447265625,0.0,0.0,0.0
199,-19.893282661498574,134.20716740257623,5.2926116,7.596823978424072,11.251414,118.888115,79.9755,21.888,26.105004882812523,17.162524414062545,0.0,0.0,0.0
200,-19.93802909256685,134.2118879766049,5.2926116,7.596823978424072,11.251414,118.888115,79.9755,21.888,26.105004882812523,17.162524414062545,0.0,0.0,0.0
201,-19.98277552363513,134.2166085506336,5.2926116,7.596823978424072,11.251414,118.888115,79.9755,21.888,26.105004882812523,17.162524414062545,0.0,0.0,0.0
202,-20.027615705271856,134.2130300343896,5.2926116,7.596823978424072,11.251414,118.888115,79.9755,21.888,26.105004882812523,17.162524414062545,0.0,0.0,0.0
203,-20.07256295512474,134.2116448044783,5.2926116,7.596823978424072,11.251414,118.888115,79.9755,21.888,26.105004882812523,17.162524414062545,0.0,0.0,0.0
204,-20.116516238414786,134.22175029685118,5.2926116,7.596823978424072,11.251414,118.888115,79.9755,21.888,26.105004882812523,17.162524414062545,0.0,0.0,0.0
205,-20.16148221603649,134.22185267233908,5.315144,7.555358934402466,11.504457,117.76206,75.27946,21.672485,25.92072753906251,16.75861816406251,0.0,0.0,0.0
206,-20.20644819365819,134.22195504782698,5.315144,7.555358934402466,11.504457,117.76206,75.27946,21.672485,25.92072753906251,16.75861816406251,0.0,0.0,0.0
207,-20.251245774387534,134.22610060533586,5.315144,7.555358934402466,11.504457,117.76206,75.27946,21.672485,25.92072753906251,16.75861816406251,0.0,0.0,0.0
208,-20.29604335511689,134.23024616284474,5.315144,7.555358934402466,11.504457,117.76206,75.27946,21.672485,25.92072753906251,16.75861816406251,0.0,0.0,0.0
209,-20.34070176239278,134.235848349718,5.315144,7.555358934402466,11.504457,117.76206,75.27946,21.672485,25.92072753906251,16.75861816406251,0.0,0.0,0.0
210,-20.385360169668672,134.24145053659126,5.3521557,7.538718605041504,11.673179,116.073006,71.671196,21.317352,25.698266601562523,16.288989257812545,0.0,0.0,0.0
211,-20.430018576944565,134.24705272346452,5.3521557,7.538718605041504,11.673179,116.073006,71.671196,21.317352,25.698266601562523,16.288989257812545,0.0,0.0,0.0
212,-20.47467698422046,134.25265491033778,5.3521557,7.538718605041504,11.673179,116.073006,71.671196,21.317352,25.698266601562523,16.288989257812545,0.0,0.0,0.0
213,-20.517364796437093,134.2677426215827,5.3521557,7.538718605041504,11.673179,116.073006,71.671196,21.317352,25.698266601562523,16.288989257812545,0.0,0.0,0.0
214,-20.56135548050977,134.25779524037023,5.3521557,7.538718605041504,11.673179,116.073006,71.671196,21.317352,25.698266601562523,16.288989257812545,0.0,0.0,0.0
215,-20.60039434248303,134.2339591529798,5.3521557,7.538718605041504,11.673179,116.073006,71.671196,21.317352,25.698266601562523,16.288989257812545,0.0,0.0,0.0
216,-20.64420376438541,134.22313157155335,5.176497,7.520877504348754,11.727095,121.95444,71.396164,20.862488,25.37629394531251,15.747265625000011,0.0,0.0,0.0
217,-20.68839484305301,134.23201765367511,5.176497,7.520877504348754,11.727095,121.95444,71.396164,20.862488,25.37629394531251,15.747265625000011,0.0,0.0,0.0
218,-20.732585921720613,134.24090373579688,5.176497,7.520877504348754,11.727095,121.95444,71.396164,20.862488,25.37629394531251,15.747265625000011,0.0,0.0,0.0
219,-20.777520876522413,134.23911476840837,5.176497,7.520877504348754,11.727095,121.95444,71.396164,20.862488,25.37629394531251,15.747265625000011,0.0,0.0,0.0
220,-20.8224812142111,134.23834597150037,5.176497,7.520877504348754,11.727095,121.95444,71.396164,20.862488,25.37629394531251,15.747265625000011,0.0,0.0,0.0
221,-20.8673537567304,134.23524366416584,5.176497,7.520877504348754,11.727095,121.95444,71.396164,20.862488,25.37629394531251,15.747265625000011,0.0,0.0,0.0
222,-20.91075158758494,134.22263648057853,4.9824014,7.467725038528442,11.503365,132.59772,72.285255,20.34848,25.103051757812523,15.16552734375,0.0,0.0,0.0
223,-20.95414941843948,134.21002929699122,4.9824014,7.467725038528442,11.503365,132.59772,72.285255,20.34848,25.103051757812523,15.16552734375,0.0,0.0,0.0
224,-20.997547249294023,134.19742211340392,4.9824014,7.467725038528442,11.503365,132.59772,72.285255,20.34848,25.103051757812523,15.16552734375,0.0,0.0,0.0
225,-21.040945080148564,134.1848149298166,4.9824014,7.467725038528442,11.503365,132.59772,72.285255,20.34848,25.103051757812523,15.16552734375,0.0,0.0,0.0
226,-21.084403080614614,134.17243490172038,4.9824014,7.467725038528442,11.503365,132.59772,72.285255,20.34848,25.103051757812523,15.16552734375,0.0,0.0,0.0
227,-21.127861081080663,134.16005487362415,4.452169,6.611133146286011,9.999044,141.07948,69.498,19.596039,24.311987304687534,14.505688476562511,0.0,0.0,0.0
228,-21.171319081546716,134.14767484552792,4.452169,6.611133146286011,9.999044,141.07948,69.498,19.596039,24.311987304687534,14.505688476562511,0.0,0.0,0.0
229,-21.214777082012763,134.13529481743169,4.452169,6.611133146286011,9.999044,141.07948,69.498,19.596039,24.311987304687534,14.505688476562511,0.0,0.0,0.0
230,-21.25219603831849,134.10854072806185,4.1342816,6.116028928756713,8.842723,134.85585,67.914955,19.27298,23.940039062500034,14.437353515625034,0.0,0.0,0.0
231,-21.28418478310697,134.07461853860082,4.1342816,6.116028928756713,8.842723,134.85585,67.914955,19.27298,23.940039062500034,14.437353515625034,0.0,0.0,0.0
232,-21.31617352789544,134.0406963491398,4.1342816,6.116028928756713,8.842723,134.85585,67.914955,19.27298,23.940039062500034,14.437353515625034,0.0,0.0,0.0
233,-21.348162272683915,134.0067741596788,4.1342816,6.116028928756713,8.842723,134.85585,67.914955,19.27298,23.940039062500034,14.437353515625034,0.0,0.0,0.0
234,-21.381565980938657,133.97444682702184,3.769603,5.480630016326904,8.136711,131.34137,69.00528,18.472107,23.2796630859375,13.454565429687534,0.0,0.0,0.0
235,-21.4149696891934,133.94211949436487,3.769603,5.480630016326904,8.136711,131.34137,69.00528,18.472107,23.2796630859375,13.454565429687534,0.0,0.0,0.0
236,-21.45721796147266,133.92557590508494,3.769603,5.480630016326904,8.136711,131.34137,69.00528,18.472107,23.2796630859375,13.454565429687534,0.0,0.0,0.0
237,-21.499466233751924,133.909032315805,3.769603,5.480630016326904,8.136711,131.34137,69.00528,18.472107,23.2796630859375,13.454565429687534,0.0,0.0,0.0
238,-21.53663351721422,133.88182694786752,3.769603,5.480630016326904,8.136711,131.34137,69.00528,18.472107,23.2796630859375,13.454565429687534,0.0,0.0,0.0
239,-21.555298047322825,133.83784333972383,3.7386143,5.402197313308715,8.164398,126.47214,66.86846,18.866058,23.445654296875034,14.036523437500023,0.0,0.0,0.0
240,-21.57798462014632,133.79609455287084,3.7386143,5.402197313308715,8.164398,126.47214,66.86846,18.866058,23.445654296875034,14.036523437500023,0.0,0.0,0.0
241,-21.60631242418264,133.75853623571683,3.7386143,5.402197313308715,8.164398,126.47214,66.86846,18.866058,23.445654296875034,14.036523437500023,0.0,0.0,0.0
242,-21.649116964542177,133.74371846056286,3.671993,5.347487306594848,8.050695,127.71306,69.06452,18.161438,22.813330078125034,13.126074218750034,0.0,0.0,0.0
243,-21.69310091865865,133.75377694234763,3.671993,5.347487306594848,8.050695,127.71306,69.06452,18.161438,22.813330078125034,13.126074218750034,0.0,0.0,0.0
244,-21.7313791957108,133.72837943968938,3.671993,5.347487306594848,8.050695,127.71306,69.06452,18.161438,22.813330078125034,13.126074218750034,0.0,0.0,0.0
245,-21.757638776332545,133.68908093890403,3.671993,5.347487306594848,8.050695,127.71306,69.06452,18.161438,22.813330078125034,13.126074218750034,0.0,0.0,0.0
246,-21.799903131943022,133.67254784096818,3.671993,5.347487306594848,8.050695,127.71306,69.06452,18.161438,22.813330078125034,13.126074218750034,0.0,0.0,0.0
247,-21.834721360827988,133.64189317222423,3.671993,5.347487306594848,8.050695,127.71306,69.06452,18.161438,22.813330078125034,13.126074218750034,0.0,0.0,0.0
248,-21.869539589712957,133.61123850348028,3.5550666,5.280542469024658,8.104407,130.39967,68.02988,18.276428,22.891357421875,13.393334960937523,0.0,0.0,0.0
249,-21.899733092771147,133.57532558320622,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
250,-21.92992659582934,133.53941266293216,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
251,-21.960593124204596,133.5039541997725,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
252,-21.995368187113357,133.47321122946968,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
253,-22.037200935682325,133.455420447014,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
254,-22.07915017088748,133.43794590075132,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
255,-22.12109940609263,133.42047135448863,3.4470172,5.1869272708892815,7.874505,133.65524,69.895615,17.978912,22.6099853515625,13.02001953125,0.0,0.0,0.0
256,-22.164945084371272,133.43124157724006,3.472726,5.093177700042724,7.995861,131.68477,71.40029,17.296417,22.19709472656251,12.217211914062545,0.0,0.0,0.0
257,-22.209751314613342,133.42714946739386,3.472726,5.093177700042724,7.995861,131.68477,71.40029,17.296417,22.19709472656251,12.217211914062545,0.0,0.0,0.0
258,-22.25455754485541,133.42305735754766,3.472726,5.093177700042724,7.995861,131.68477,71.40029,17.296417,22.19709472656251,12.217211914062545,0.0,0.0,0.0
259,-22.29698681087108,133.40695397515182,3.472726,5.093177700042724,7.995861,131.68477,71.40029,17.296417,22.19709472656251,12.217211914062545,0.0,0.0,0.0
260,-22.339416076886742,133.39085059275598,3.472726,5.093177700042724,7.995861,131.68477,71.40029,17.296417,22.19709472656251,12.217211914062545,0.0,0.0,0.0
261,-22.38184534290241,133.37474721036014,4.0831294,5.754987096786499,9.20217,122.914154,76.11551,17.352783,22.218603515625034,12.204931640625034,0.0,0.0,0.0
262,-22.42427460891808,133.3586438279643,4.0831294,5.754987096786499,9.20217,122.914154,76.11551,17.352783,22.218603515625034,12.204931640625034,0.0,0.0,0.0
263,-22.466703874933746,133.34254044556846,4.0831294,5.754987096786499,9.20217,122.914154,76.11551,17.352783,22.218603515625034,12.204931640625034,0.0,0.0,0.0
264,-22.50913314094941,133.32643706317262,4.0831294,5.754987096786499,9.20217,122.914154,76.11551,17.352783,22.218603515625034,12.204931640625034,0.0,0.0,0.0
265,-22.55351782259138,133.33424284628606,4.0831294,5.754987096786499,9.20217,122.914154,76.11551,17.352783,22.218603515625034,12.204931640625034,0.0,0.0,0.0
266,-22.59790250423335,133.3420486293995,4.0831294,5.754987096786499,9.20217,122.914154,76.11551,17.352783,22.218603515625034,12.204931640625034,0.0,0.0,0.0
267,-22.64228718587532,133.34985441251294,4.51038,6.209250831604003,9.663124,115.54961,73.7035,17.463501,22.200708007812523,12.153271484375011,0.0,0.0,0.0
268,-22.684002889819997,133.3680529399572,4.51038,6.209250831604003,9.663124,115.54961,73.7035,17.463501,22.200708007812523,12.153271484375011,0.0,0.0,0.0
269,-22.725718593764668,133.38625146740148,3.8109136,5.435505104064942,8.615553,119.45133,70.88694,17.001343,21.772753906250045,11.870874023437523,0.0,0.0,0.0
270,-22.767434297709343,133.40444999484575,3.8109136,5.435505104064942,8.615553,119.45133,70.88694,17.001343,21.772753906250045,11.870874023437523,0.0,0.0,0.0
271,-22.809150001654015,133.42264852229002,3.8109136,5.435505104064942,8.615553,119.45133,70.88694,17.001343,21.772753906250045,11.870874023437523,0.0,0.0,0.0
272,-22.84463450994369,133.4526554031858,3.8109136,5.435505104064942,8.615553,119.45133,70.88694,17.001343,21.772753906250045,11.870874023437523,0.0,0.0,0.0
273,-22.88011901823336,133.48266228408156,3.9411943,5.810250234603882,9.177176,113.3681,67.75545,17.106232,21.8228759765625,11.788842773437523,0.0,0.0,0.0
274,-22.91560352652303,133.51266916497732,3.9411943,5.810250234603882,9.177176,113.3681,67.75545,17.106232,21.8228759765625,11.788842773437523,0.0,0.0,0.0
275,-22.9510880348127,133.5426760458731,3.9411943,5.810250234603882,9.177176,113.3681,67.75545,17.106232,21.8228759765625,11.788842773437523,0.0,0.0,0.0
276,-22.98657254310237,133.57268292676886,3.9411943,5.810250234603882,9.177176,113.3681,67.75545,17.106232,21.8228759765625,11.788842773437523,0.0,0.0,0.0
277,-23.02205705139204,133.60268980766463,3.9411943,5.810250234603882,9.177176,113.3681,67.75545,17.106232,21.8228759765625,11.788842773437523,0.0,0.0,0.0
278,-23.05754155968171,133.6326966885604,4.2383647,6.237534475326537,10.124669,118.22072,66.07741,17.314117,21.923486328125023,12.054052734375034,0.0,0.0,0.0
279,-23.09302606797138,133.66270356945617,4.2383647,6.237534475326537,10.124669,118.22072,66.07741,17.314117,21.923486328125023,12.054052734375034,0.0,0.0,0.0
280,-23.12851057626105,133.69271045035194,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
281,-23.16399508455072,133.7227173312477,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
282,-23.19947959284039,133.75272421214348,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
283,-23.242519896373736,133.76690939116654,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
284,-23.28556019990708,133.7810945701896,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
285,-23.328600503440427,133.79527974921265,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
286,-23.37164080697377,133.8094649282357,4.9070725,7.028499174118042,11.199715,114.253456,70.27152,17.123505,22.130175781250045,11.618896484375,0.0,0.0,0.0
287,-23.41468111050712,133.82365010725877,4.866216,6.881235933303833,10.7690735,119.29666,82.56325,16.727875,22.048266601562545,10.9876708984375,0.0,0.0,0.0
288,-23.457721414040464,133.83783528628183,4.866216,6.881235933303833,10.7690735,119.29666,82.56325,16.727875,22.048266601562545,10.9876708984375,0.0,0.0,0.0
289,-23.50076171757381,133.8520204653049,4.866216,6.881235933303833,10.7690735,119.29666,82.56325,16.727875,22.048266601562545,10.9876708984375,0.0,0.0,0.0
290,-23.543802021107155,133.86620564432795,4.866216,6.881235933303833,10.7690735,119.29666,82.56325,16.727875,22.048266601562545,10.9876708984375,0.0,0.0,0.0
291,-23.5868423246405,133.880390823351,4.4016438,6.2305299758911135,9.91712,119.93887,86.15169,16.341309,22.094409179687545,10.389184570312523,0.0,0.0,0.0
292,-23.630585408186636,133.8690220176701,3.993675,5.6043308734893795,9.129504,134.01811,96.995094,16.309387,21.9442138671875,10.277734375000023,0.0,0.0,0.0
293,-23.675398641001088,133.87306653070485,3.993675,5.6043308734893795,9.129504,134.01811,96.995094,16.309387,21.9442138671875,10.277734375000023,0.0,0.0,0.0
294,-23.72025032096453,133.86956541839913,3.993675,5.6043308734893795,9.129504,134.01811,96.995094,16.309387,21.9442138671875,10.277734375000023,0.0,0.0,0.0
295,-23.7649359776618,133.8750437998116,3.806783,5.493877172470093,8.758226,131.02864,96.58009,16.379028,22.381079101562534,9.962792968750023,0.0,0.0,0.0
296,-23.80693518835459,133.8574885711556,3.993675,5.6043308734893795,9.129504,134.01811,96.995094,16.309387,21.9442138671875,10.277734375000023,0.0,0.0,0.0
297,-23.840230689541908,133.82442866026017,3.993675,5.6043308734893795,9.129504,134.01811,96.995094,16.309387,21.9442138671875,10.277734375000023,0.0,0.0,0.0
298,-23.873526190729223,133.79136874936475,3.993675,5.6043308734893795,9.129504,134.01811,96.995094,16.309387,21.9442138671875,10.277734375000023,0.0,0.0,0.0
299,-23.906821691916544,133.75830883846933,3.757778,5.401507329940796,12.189947,128.23718,95.11578,16.81903,22.5364990234375,10.758959960937545,0.0,0.0,0.0
300,-23.940117193103863,133.72524892757392,3.757778,5.401507329940796,12.189947,128.23718,95.11578,16.81903,22.5364990234375,10.758959960937545,0.0,0.0,0.0
301,-23.97341269429118,133.6921890166785,3.757778,5.401507329940796,12.189947,128.23718,95.11578,16.81903,22.5364990234375,10.758959960937545,0.0,0.0,0.0
302,-24.0067081954785,133.65912910578308,3.757778,5.401507329940796,12.189947,128.23718,95.11578,16.81903,22.5364990234375,10.758959960937545,0.0,0.0,0.0
303,-24.04037928552309,133.62649436814726,3.757778,5.401507329940796,12.189947,128.23718,95.11578,16.81903,22.5364990234375,10.758959960937545,0.0,0.0,0.0
304,-24.074050375567683,133.59385963051145,4.083898,5.538611125946045,12.22671,121.69623,95.59376,16.64148,22.29499511718751,10.677758789062523,0.0,0.0,0.0
305,-24.106099644544265,133.5593047225339,4.083898,5.538611125946045,12.22671,121.69623,95.59376,16.64148,22.29499511718751,10.677758789062523,0.0,0.0,0.0
306,-24.138148913520848,133.52474981455637,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
307,-24.17592516452047,133.49801287170044,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
308,-24.21370141552009,133.4712759288445,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
309,-24.250495736726293,133.4429274458146,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
310,-24.29391314368752,133.4300928465627,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
311,-24.32834700814025,133.46182672800424,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
312,-24.362451567416088,133.42965816392783,3.705183,5.262042284011841,10.03727,114.092834,88.73586,16.728943,22.525390625,10.543750000000045,0.0,0.0,0.0
313,-24.396700858902957,133.39766382123693,3.566598,4.998701858520508,8.862965,111.53546,82.41878,16.817871,22.6373291015625,10.627343750000023,0.0,0.0,0.0
314,-24.43095015038982,133.365669478546,3.6038182,5.156146621704101,8.813638,112.95081,82.68795,16.775787,22.468115234375034,10.592675781250023,0.0,0.0,0.0
315,-24.455775271650975,133.32448054691574,3.6038182,5.156146621704101,8.813638,112.95081,82.68795,16.775787,22.468115234375034,10.592675781250023,0.0,0.0,0.0
316,-24.480600392912137,133.28329161528546,3.6038182,5.156146621704101,8.813638,112.95081,82.68795,16.775787,22.468115234375034,10.592675781250023,0.0,0.0,0.0
317,-24.51737936607041,133.25485943210134,3.6038182,5.156146621704101,8.813638,112.95081,82.68795,16.775787,22.468115234375034,10.592675781250023,0.0,0.0,0.0
318,-24.559684320593725,133.23810374096132,3.6038182,5.156146621704101,8.813638,112.95081,82.68795,16.775787,22.468115234375034,10.592675781250023,0.0,0.0,0.0
319,-24.601989275117035,133.2213480498213,3.6038182,5.156146621704101,8.813638,112.95081,82.68795,16.775787,22.468115234375034,10.592675781250023,0.0,0.0,0.0
320,-24.645398279349564,133.20843889903765,3.924872,5.567929744720459,9.956966,117.38522,79.34451,16.94046,22.592187500000023,10.8707275390625,0.0,0.0,0.0
321,-24.688807283582094,133.195529748254,3.924872,5.567929744720459,9.956966,117.38522,79.34451,16.94046,22.592187500000023,10.8707275390625,0.0,0.0,0.0
322,-24.732216287814623,133.18262059747033,3.924872,5.567929744720459,9.956966,117.38522,79.34451,16.94046,22.592187500000023,10.8707275390625,0.0,0.0,0.0
323,-24.77714862993513,133.18070251177986,3.924872,5.567929744720459,9.956966,117.38522,79.34451,16.94046,22.592187500000023,10.8707275390625,0.0,0.0,0.0
324,-24.82195253776417,133.18490930764185,3.924872,5.567929744720459,9.956966,117.38522,79.34451,16.94046,22.592187500000023,10.8707275390625,0.0,0.0,0.0
325,-24.86675644559321,133.18911610350384,3.924872,5.567929744720459,9.956966,117.38522,79.34451,16.94046,22.592187500000023,10.8707275390625,0.0,0.0,0.0
326,-24.91156035342225,133.19332289936582,4.316004,6.145544338226317,11.47961,117.96977,74.60826,17.000214,22.58247070312501,11.290332031250045,0.0,0.0,0.0
327,-24.956364261251288,133.1975296952278,4.316004,6.145544338226317,11.47961,117.96977,74.60826,17.000214,22.58247070312501,11.290332031250045,0.0,0.0,0.0
328,-25.001168169080326,133.2017364910898,4.316004,6.145544338226317,11.47961,117.96977,74.60826,17.000214,22.58247070312501,11.290332031250045,0.0,0.0,0.0
329,-25.046113588457693,133.20023147458002,4.316004,6.145544338226317,11.47961,117.96977,74.60826,17.000214,22.58247070312501,11.290332031250045,0.0,0.0,0.0
330,-25.09105900783506,133.19872645807024,4.316004,6.145544338226317,11.47961,117.96977,74.60826,17.000214,22.58247070312501,11.290332031250045,0.0,0.0,0.0
331,-25.136004427212427,133.19722144156046,4.5314856,6.59488730430603,12.035337,117.668434,69.73806,16.784119,22.410986328125034,11.123754882812534,0.0,0.0,0.0
332,-25.180949846589797,133.19571642505068,4.5314856,6.59488730430603,12.035337,117.668434,69.73806,16.784119,22.410986328125034,11.123754882812534,0.0,0.0,0.0
333,-25.225565446802648,133.2019108237643,4.5314856,6.59488730430603,12.035337,117.668434,69.73806,16.784119,22.410986328125034,11.123754882812534,0.0,0.0,0.0
334,-25.2701810470155,133.20810522247794,4.5314856,6.59488730430603,12.035337,117.668434,69.73806,16.784119,22.410986328125034,11.123754882812534,0.0,0.0,0.0
335,-25.31469704050635,133.2010838393826,4.5314856,6.59488730430603,12.035337,117.668434,69.73806,16.784119,22.410986328125034,11.123754882812534,0.0,0.0,0.0
336,-25.3592130339972,133.19406245628724,4.5314856,6.59488730430603,12.035337,117.668434,69.73806,16.784119,22.410986328125034,11.123754882812534,0.0,0.0,0.0
337,-25.40337920706961,133.20341269045448,4.7920256,6.911868572235107,12.0133505,118.36238,65.71095,16.549835,22.165747070312534,11.026171875000045,0.0,0.0,0.0
338,-25.44754538014202,133.21276292462173,4.7920256,6.911868572235107,12.0133505,118.36238,65.71095,16.549835,22.165747070312534,11.026171875000045,0.0,0.0,0.0
339,-25.491711553214436,133.22211315878897,4.7920256,6.911868572235107,12.0133505,118.36238,65.71095,16.549835,22.165747070312534,11.026171875000045,0.0,0.0,0.0
340,-25.536379168846924,133.2163798699682,4.7920256,6.911868572235107,12.0133505,118.36238,65.71095,16.549835,22.165747070312534,11.026171875000045,0.0,0.0,0.0
341,-25.581046784479412,133.21064658114742,4.7920256,6.911868572235107,12.0133505,118.36238,65.71095,16.549835,22.165747070312534,11.026171875000045,0.0,0.0,0.0
342,-25.632240651069274,133.2136917114258,4.97072,7.0601953029632565,12.884724,118.46902,69.292885,16.206848,21.90283203125,10.698754882812523,0.0,0.0,0.0
