,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
157,-18.127443394073698,133.72766537266355,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
158,-18.17230557556919,133.72445020098186,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
159,-18.21685378554432,133.73088845296056,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
160,-18.251403404225368,133.76119075930166,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
161,-18.29171150277609,133.78218325685205,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
162,-18.33201960132681,133.80317575440245,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
163,-18.367972780703045,133.83163031519672,4.8524203,7.032804346084594,10.334235,122.97837,102.27847,34.72104,37.973852539062534,30.3035888671875,3498846.5,3901420.8,2853414.4
164,-18.410267576269018,133.84772090597676,5.099581,7.426940393447875,11.315027,122.342804,102.03511,34.55301,37.963232421875034,29.8807373046875,3498752.8,3901312.0,2852428.8
165,-18.45378572072033,133.85965272533758,5.099581,7.426940393447875,11.315027,122.342804,102.03511,34.55301,37.963232421875034,29.8807373046875,3498752.8,3901312.0,2852428.8
166,-18.496966885724465,133.8728782418119,5.099581,7.426940393447875,11.315027,122.342804,102.03511,34.55301,37.963232421875034,29.8807373046875,3498752.8,3901312.0,2852428.8
167,-18.536624406314434,133.8952344157854,4.8733335,7.050774383544922,10.799329,122.16246,100.824135,34.389526,37.82282714843751,29.733422851562523,3502896.5,3904108.8,2870227.2
168,-18.576281926904404,133.91759058975893,4.8733335,7.050774383544922,10.799329,122.16246,100.824135,34.389526,37.82282714843751,29.733422851562523,3502896.5,3904108.8,2870227.2
169,-18.616730423390383,133.93832450717895,4.8733335,7.050774383544922,10.799329,122.16246,100.824135,34.389526,37.82282714843751,29.733422851562523,3502896.5,3904108.8,2870227.2
170,-18.65717891987636,133.95905842459896,4.968344,7.248110961914063,11.143506,123.30362,100.88298,34.246643,37.85546875,29.397387695312545,3498157.2,3903545.6,2807398.4
171,-18.69762741636234,133.97979234201898,4.968344,7.248110961914063,11.143506,123.30362,100.88298,34.246643,37.85546875,29.397387695312545,3498157.2,3903545.6,2807398.4
172,-18.73807591284832,134.000526259439,4.968344,7.248110961914063,11.143506,123.30362,100.88298,34.246643,37.85546875,29.397387695312545,3498157.2,3903545.6,2807398.4
173,-18.77630073476823,134.02553685707355,4.968344,7.248110961914063,11.143506,123.30362,100.88298,34.246643,37.85546875,29.397387695312545,3498157.2,3903545.6,2807398.4
174,-18.816893220531966,134.0459748591233,4.968344,7.248110961914063,11.143506,123.30362,100.88298,34.246643,37.85546875,29.397387695312545,3498157.2,3903545.6,2807398.4
175,-18.8574857062957,134.06641286117306,4.968344,7.248110961914063,11.143506,123.30362,100.88298,34.246643,37.85546875,29.397387695312545,3498157.2,3903545.6,2807398.4
176,-18.89723935463484,134.0886228238923,5.3292155,7.822705268859862,11.845054,124.805214,101.44761,33.967255,37.655200195312545,28.91315917968751,3493061.8,3911430.4,2789299.2
177,-18.931906021884654,134.11889691075075,5.3292155,7.822705268859862,11.845054,124.805214,101.44761,33.967255,37.655200195312545,28.91315917968751,3493061.8,3911430.4,2789299.2
178,-18.972468286581783,134.13941815855688,5.1642942,7.550582933425903,11.732569,122.43656,99.40102,34.121796,37.82404785156251,29.0146484375,3502422.5,3906732.8,2853491.2
179,-19.01739367942765,134.13739541474035,5.1642942,7.550582933425903,11.732569,122.43656,99.40102,34.121796,37.82404785156251,29.0146484375,3502422.5,3906732.8,2853491.2
180,-19.057888578393573,134.15807673172984,5.1642942,7.550582933425903,11.732569,122.43656,99.40102,34.121796,37.82404785156251,29.0146484375,3502422.5,3906732.8,2853491.2
181,-19.098383477359494,134.17875804871932,5.1642942,7.550582933425903,11.732569,122.43656,99.40102,34.121796,37.82404785156251,29.0146484375,3502422.5,3906732.8,2853491.2
182,-19.14181054312388,134.1664132318463,5.365696,7.865426158905029,11.900983,123.751945,99.73981,33.84619,37.697070312500045,28.633227539062545,3501293.2,3913657.6,2816019.2
183,-19.18676556312973,134.1674691521162,5.365696,7.865426158905029,11.900983,123.751945,99.73981,33.84619,37.697070312500045,28.633227539062545,3501293.2,3913657.6,2816019.2
184,-19.231098730449617,134.17543091215947,5.365696,7.865426158905029,11.900983,123.751945,99.73981,33.84619,37.697070312500045,28.633227539062545,3501293.2,3913657.6,2816019.2
185,-19.275456322903047,134.18324068734026,5.365696,7.865426158905029,11.900983,123.751945,99.73981,33.84619,37.697070312500045,28.633227539062545,3501293.2,3913657.6,2816019.2
186,-19.320137236773157,134.1885984283285,5.365696,7.865426158905029,11.900983,123.751945,99.73981,33.84619,37.697070312500045,28.633227539062545,3501293.2,3913657.6,2816019.2
187,-19.36461753478508,134.19558494532438,5.365696,7.865426158905029,11.900983,123.751945,99.73981,33.84619,37.697070312500045,28.633227539062545,3501293.2,3913657.6,2816019.2
188,-19.40904808315833,134.20292064995974,5.353249,7.874992942810058,11.679015,125.10666,99.70262,33.64096,37.691162109375,28.136962890625,3505694.8,3916812.8,2819846.4
189,-19.453463344896857,134.21036171973157,5.353249,7.874992942810058,11.679015,125.10666,99.70262,33.64096,37.691162109375,28.136962890625,3505694.8,3916812.8,2819846.4
190,-19.49795032255504,134.2173063109928,5.353249,7.874992942810058,11.679015,125.10666,99.70262,33.64096,37.691162109375,28.136962890625,3505694.8,3916812.8,2819846.4
191,-19.54241249949425,134.2244290109922,5.353249,7.874992942810058,11.679015,125.10666,99.70262,33.64096,37.691162109375,28.136962890625,3505694.8,3916812.8,2819846.4
192,-19.58192455895782,134.2016486963154,5.353249,7.874992942810058,11.679015,125.10666,99.70262,33.64096,37.691162109375,28.136962890625,3505694.8,3916812.8,2819846.4
193,-19.62620631683277,134.19335250325852,5.376956,7.948440361022949,11.516316,126.979065,100.94921,33.59378,37.707812500000045,27.977294921875,3508124.5,3915142.4,2845132.8
194,-19.66991885899332,134.1821566828287,5.376956,7.948440361022949,11.516316,126.979065,100.94921,33.59378,37.707812500000045,27.977294921875,3508124.5,3915142.4,2845132.8
195,-19.71484259578592,134.1842289345967,5.376956,7.948440361022949,11.516316,126.979065,100.94921,33.59378,37.707812500000045,27.977294921875,3508124.5,3915142.4,2845132.8
196,-19.75904336829375,134.1930056804902,5.376956,7.948440361022949,11.516316,126.979065,100.94921,33.59378,37.707812500000045,27.977294921875,3508124.5,3915142.4,2845132.8
197,-19.803789799362026,134.19772625451887,5.376956,7.948440361022949,11.516316,126.979065,100.94921,33.59378,37.707812500000045,27.977294921875,3508124.5,3915142.4,2845132.8
198,-19.8485362304303,134.20244682854755,5.376956,7.948440361022949,11.516316,126.979065,100.94921,33.59378,37.707812500000045,27.977294921875,3508124.5,3915142.4,2845132.8
199,-19.893282661498574,134.20716740257623,5.367533,7.895741891860962,11.083511,126.83317,100.35261,33.289062,37.50466308593752,27.679296875000034,3507390.2,3911660.8,2830048.0
200,-19.93802909256685,134.2118879766049,5.367533,7.895741891860962,11.083511,126.83317,100.35261,33.289062,37.50466308593752,27.679296875000034,3507390.2,3911660.8,2830048.0
201,-19.98277552363513,134.2166085506336,5.367533,7.895741891860962,11.083511,126.83317,100.35261,33.289062,37.50466308593752,27.679296875000034,3507390.2,3911660.8,2830048.0
202,-20.027615705271856,134.2130300343896,5.367533,7.895741891860962,11.083511,126.83317,100.35261,33.289062,37.50466308593752,27.679296875000034,3507390.2,3911660.8,2830048.0
203,-20.07256295512474,134.2116448044783,5.367533,7.895741891860962,11.083511,126.83317,100.35261,33.289062,37.50466308593752,27.679296875000034,3507390.2,3911660.8,2830048.0
204,-20.116516238414786,134.22175029685118,5.367533,7.895741891860962,11.083511,126.83317,100.35261,33.289062,37.50466308593752,27.679296875000034,3507390.2,3911660.8,2830048.0
205,-20.16148221603649,134.22185267233908,5.325051,7.915505743026733,10.970396,128.18175,100.35784,33.204254,37.55622558593751,27.553979492187523,3504925.5,3914502.4,2841305.6
206,-20.20644819365819,134.22195504782698,5.325051,7.915505743026733,10.970396,128.18175,100.35784,33.204254,37.55622558593751,27.553979492187523,3504925.5,3914502.4,2841305.6
207,-20.251245774387534,134.22610060533586,5.325051,7.915505743026733,10.970396,128.18175,100.35784,33.204254,37.55622558593751,27.553979492187523,3504925.5,3914502.4,2841305.6
208,-20.29604335511689,134.23024616284474,5.325051,7.915505743026733,10.970396,128.18175,100.35784,33.204254,37.55622558593751,27.553979492187523,3504925.5,3914502.4,2841305.6
209,-20.34070176239278,134.235848349718,5.325051,7.915505743026733,10.970396,128.18175,100.35784,33.204254,37.55622558593751,27.553979492187523,3504925.5,3914502.4,2841305.6
210,-20.385360169668672,134.24145053659126,5.2462554,7.82869873046875,10.748743,131.10597,100.481125,33.08557,37.41877441406251,27.346655273437534,3496209.0,3914220.8,2829740.8000000003
211,-20.430018576944565,134.24705272346452,5.2462554,7.82869873046875,10.748743,131.10597,100.481125,33.08557,37.41877441406251,27.346655273437534,3496209.0,3914220.8,2829740.8000000003
212,-20.47467698422046,134.25265491033778,5.2462554,7.82869873046875,10.748743,131.10597,100.481125,33.08557,37.41877441406251,27.346655273437534,3496209.0,3914220.8,2829740.8000000003
213,-20.517364796437093,134.2677426215827,5.2462554,7.82869873046875,10.748743,131.10597,100.481125,33.08557,37.41877441406251,27.346655273437534,3496209.0,3914220.8,2829740.8000000003
214,-20.56135548050977,134.25779524037023,5.2462554,7.82869873046875,10.748743,131.10597,100.481125,33.08557,37.41877441406251,27.346655273437534,3496209.0,3914220.8,2829740.8000000003
215,-20.60039434248303,134.2339591529798,5.2462554,7.82869873046875,10.748743,131.10597,100.481125,33.08557,37.41877441406251,27.346655273437534,3496209.0,3914220.8,2829740.8000000003
216,-20.64420376438541,134.22313157155335,5.224232,7.864839649200439,11.07467,137.74176,101.79353,32.925903,37.443701171875034,27.235400390625045,3491285.5,3915065.6,2772224.0
217,-20.68839484305301,134.23201765367511,5.224232,7.864839649200439,11.07467,137.74176,101.79353,32.925903,37.443701171875034,27.235400390625045,3491285.5,3915065.6,2772224.0
218,-20.732585921720613,134.24090373579688,5.224232,7.864839649200439,11.07467,137.74176,101.79353,32.925903,37.443701171875034,27.235400390625045,3491285.5,3915065.6,2772224.0
219,-20.777520876522413,134.23911476840837,5.224232,7.864839649200439,11.07467,137.74176,101.79353,32.925903,37.443701171875034,27.235400390625045,3491285.5,3915065.6,2772224.0
220,-20.8224812142111,134.23834597150037,5.224232,7.864839649200439,11.07467,137.74176,101.79353,32.925903,37.443701171875034,27.235400390625045,3491285.5,3915065.6,2772224.0
221,-20.8673537567304,134.23524366416584,5.224232,7.864839649200439,11.07467,137.74176,101.79353,32.925903,37.443701171875034,27.235400390625045,3491285.5,3915065.6,2772224.0
222,-20.91075158758494,134.22263648057853,5.2612424,7.958321523666382,11.533363,141.48056,101.607124,32.72531,37.459326171875034,26.91242675781251,3492059.2,3912697.6,2763731.2
223,-20.95414941843948,134.21002929699122,5.2612424,7.958321523666382,11.533363,141.48056,101.607124,32.72531,37.459326171875034,26.91242675781251,3492059.2,3912697.6,2763731.2
224,-20.997547249294023,134.19742211340392,5.2612424,7.958321523666382,11.533363,141.48056,101.607124,32.72531,37.459326171875034,26.91242675781251,3492059.2,3912697.6,2763731.2
225,-21.040945080148564,134.1848149298166,5.2612424,7.958321523666382,11.533363,141.48056,101.607124,32.72531,37.459326171875034,26.91242675781251,3492059.2,3912697.6,2763731.2
226,-21.084403080614614,134.17243490172038,5.2612424,7.958321523666382,11.533363,141.48056,101.607124,32.72531,37.459326171875034,26.91242675781251,3492059.2,3912697.6,2763731.2
227,-21.127861081080663,134.16005487362415,4.912447,7.326594305038452,10.794315,134.97139,99.69851,32.299744,37.155932617187545,26.388916015625,3492048.0,3909164.8,2752659.2
228,-21.171319081546716,134.14767484552792,4.912447,7.326594305038452,10.794315,134.97139,99.69851,32.299744,37.155932617187545,26.388916015625,3492048.0,3909164.8,2752659.2
229,-21.214777082012763,134.13529481743169,4.912447,7.326594305038452,10.794315,134.97139,99.69851,32.299744,37.155932617187545,26.388916015625,3492048.0,3909164.8,2752659.2
230,-21.25219603831849,134.10854072806185,4.4407315,6.527209997177124,9.343227,132.82388,100.50275,32.305084,37.079516601562545,26.55024414062501,3483129.2,3902483.2,2704288.0
231,-21.28418478310697,134.07461853860082,4.4407315,6.527209997177124,9.343227,132.82388,100.50275,32.305084,37.079516601562545,26.55024414062501,3483129.2,3902483.2,2704288.0
232,-21.31617352789544,134.0406963491398,4.4407315,6.527209997177124,9.343227,132.82388,100.50275,32.305084,37.079516601562545,26.55024414062501,3483129.2,3902483.2,2704288.0
233,-21.348162272683915,134.0067741596788,4.4407315,6.527209997177124,9.343227,132.82388,100.50275,32.305084,37.079516601562545,26.55024414062501,3483129.2,3902483.2,2704288.0
234,-21.381565980938657,133.97444682702184,4.0828295,5.961632013320922,8.874856,133.01552,100.238976,31.87445,36.661547851562545,26.13618164062501,3487985.0,3905811.1999999997,2721670.4
235,-21.4149696891934,133.94211949436487,4.0828295,5.961632013320922,8.874856,133.01552,100.238976,31.87445,36.661547851562545,26.13618164062501,3487985.0,3905811.1999999997,2721670.4
236,-21.45721796147266,133.92557590508494,4.0828295,5.961632013320922,8.874856,133.01552,100.238976,31.87445,36.661547851562545,26.13618164062501,3487985.0,3905811.1999999997,2721670.4
237,-21.499466233751924,133.909032315805,4.0828295,5.961632013320922,8.874856,133.01552,100.238976,31.87445,36.661547851562545,26.13618164062501,3487985.0,3905811.1999999997,2721670.4
238,-21.53663351721422,133.88182694786752,4.0828295,5.961632013320922,8.874856,133.01552,100.238976,31.87445,36.661547851562545,26.13618164062501,3487985.0,3905811.1999999997,2721670.4
239,-21.555298047322825,133.83784333972383,3.942954,5.7714629650115965,8.519405,137.53108,104.49234,32.04364,36.74091796875001,26.372851562500045,3487239.2,3902118.4,2722035.2
240,-21.57798462014632,133.79609455287084,3.942954,5.7714629650115965,8.519405,137.53108,104.49234,32.04364,36.74091796875001,26.372851562500045,3487239.2,3902118.4,2722035.2
241,-21.60631242418264,133.75853623571683,3.942954,5.7714629650115965,8.519405,137.53108,104.49234,32.04364,36.74091796875001,26.372851562500045,3487239.2,3902118.4,2722035.2
242,-21.649116964542177,133.74371846056286,3.9368956,5.834369134902954,8.713025,140.37746,105.49219,31.79358,36.634130859375034,25.9091796875,3496243.5,3898105.6,2778515.2
243,-21.69310091865865,133.75377694234763,3.9368956,5.834369134902954,8.713025,140.37746,105.49219,31.79358,36.634130859375034,25.9091796875,3496243.5,3898105.6,2778515.2
244,-21.7313791957108,133.72837943968938,3.9368956,5.834369134902954,8.713025,140.37746,105.49219,31.79358,36.634130859375034,25.9091796875,3496243.5,3898105.6,2778515.2
245,-21.757638776332545,133.68908093890403,3.9368956,5.834369134902954,8.713025,140.37746,105.49219,31.79358,36.634130859375034,25.9091796875,3496243.5,3898105.6,2778515.2
246,-21.799903131943022,133.67254784096818,3.9368956,5.834369134902954,8.713025,140.37746,105.49219,31.79358,36.634130859375034,25.9091796875,3496243.5,3898105.6,2778515.2
247,-21.834721360827988,133.64189317222423,3.9368956,5.834369134902954,8.713025,140.37746,105.49219,31.79358,36.634130859375034,25.9091796875,3496243.5,3898105.6,2778515.2
248,-21.869539589712957,133.61123850348028,3.9056544,5.803964805603027,8.433584,138.02393,106.37865,31.725952,36.49592285156251,25.964599609375,3500986.2,3897324.8,2839840.0
249,-21.899733092771147,133.57532558320622,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
250,-21.92992659582934,133.53941266293216,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
251,-21.960593124204596,133.5039541997725,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
252,-21.995368187113357,133.47321122946968,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
253,-22.037200935682325,133.455420447014,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
254,-22.07915017088748,133.43794590075132,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
255,-22.12109940609263,133.42047135448863,3.9124334,5.769895601272583,8.690654,139.33644,106.9829,31.397308,36.202563476562545,25.492700195312523,3506558.0,3892140.8,2866886.4
256,-22.164945084371272,133.43124157724006,4.0236034,5.8703529834747314,9.27696,137.62679,106.974174,31.124695,36.135546875000045,25.06928710937501,3505375.0,3888652.8,2876198.4
257,-22.209751314613342,133.42714946739386,4.0236034,5.8703529834747314,9.27696,137.62679,106.974174,31.124695,36.135546875000045,25.06928710937501,3505375.0,3888652.8,2876198.4
258,-22.25455754485541,133.42305735754766,4.0236034,5.8703529834747314,9.27696,137.62679,106.974174,31.124695,36.135546875000045,25.06928710937501,3505375.0,3888652.8,2876198.4
259,-22.29698681087108,133.40695397515182,4.0236034,5.8703529834747314,9.27696,137.62679,106.974174,31.124695,36.135546875000045,25.06928710937501,3505375.0,3888652.8,2876198.4
260,-22.339416076886742,133.39085059275598,4.0236034,5.8703529834747314,9.27696,137.62679,106.974174,31.124695,36.135546875000045,25.06928710937501,3505375.0,3888652.8,2876198.4
261,-22.38184534290241,133.37474721036014,4.5840178,6.742274332046509,11.482276,133.23978,105.68853,30.639679,35.81428222656251,24.630224609375034,3500083.8,3881843.2,2829875.2
262,-22.42427460891808,133.3586438279643,4.5840178,6.742274332046509,11.482276,133.23978,105.68853,30.639679,35.81428222656251,24.630224609375034,3500083.8,3881843.2,2829875.2
263,-22.466703874933746,133.34254044556846,4.5840178,6.742274332046509,11.482276,133.23978,105.68853,30.639679,35.81428222656251,24.630224609375034,3500083.8,3881843.2,2829875.2
264,-22.50913314094941,133.32643706317262,4.5840178,6.742274332046509,11.482276,133.23978,105.68853,30.639679,35.81428222656251,24.630224609375034,3500083.8,3881843.2,2829875.2
265,-22.55351782259138,133.33424284628606,4.5840178,6.742274332046509,11.482276,133.23978,105.68853,30.639679,35.81428222656251,24.630224609375034,3500083.8,3881843.2,2829875.2
266,-22.59790250423335,133.3420486293995,4.5840178,6.742274332046509,11.482276,133.23978,105.68853,30.639679,35.81428222656251,24.630224609375034,3500083.8,3881843.2,2829875.2
267,-22.64228718587532,133.34985441251294,4.799718,7.11618013381958,12.810249,142.77348,107.6543,30.472504,35.77761230468752,24.4224853515625,3496958.5,3880454.4,2766252.8
268,-22.684002889819997,133.3680529399572,4.799718,7.11618013381958,12.810249,142.77348,107.6543,30.472504,35.77761230468752,24.4224853515625,3496958.5,3880454.4,2766252.8
269,-22.725718593764668,133.38625146740148,4.19128,6.190220165252685,10.806938,138.7262,106.8869,30.54303,35.851293945312534,24.227636718750034,3495241.8,3882092.8,2819366.4
270,-22.767434297709343,133.40444999484575,4.19128,6.190220165252685,10.806938,138.7262,106.8869,30.54303,35.851293945312534,24.227636718750034,3495241.8,3882092.8,2819366.4
271,-22.809150001654015,133.42264852229002,4.19128,6.190220165252685,10.806938,138.7262,106.8869,30.54303,35.851293945312534,24.227636718750034,3495241.8,3882092.8,2819366.4
272,-22.84463450994369,133.4526554031858,4.19128,6.190220165252685,10.806938,138.7262,106.8869,30.54303,35.851293945312534,24.227636718750034,3495241.8,3882092.8,2819366.4
273,-22.88011901823336,133.48266228408156,4.0856175,6.113502502441406,10.806401,150.5941,108.184135,30.466766,35.819311523437534,24.13874511718751,3492102.0,3877395.2,2822912.0
274,-22.91560352652303,133.51266916497732,4.0856175,6.113502502441406,10.806401,150.5941,108.184135,30.466766,35.819311523437534,24.13874511718751,3492102.0,3877395.2,2822912.0
275,-22.9510880348127,133.5426760458731,4.0856175,6.113502502441406,10.806401,150.5941,108.184135,30.466766,35.819311523437534,24.13874511718751,3492102.0,3877395.2,2822912.0
276,-22.98657254310237,133.57268292676886,4.0856175,6.113502502441406,10.806401,150.5941,108.184135,30.466766,35.819311523437534,24.13874511718751,3492102.0,3877395.2,2822912.0
277,-23.02205705139204,133.60268980766463,4.0856175,6.113502502441406,10.806401,150.5941,108.184135,30.466766,35.819311523437534,24.13874511718751,3492102.0,3877395.2,2822912.0
278,-23.05754155968171,133.6326966885604,4.2864203,6.372395849227905,10.559872,147.9734,107.7411,30.160004,35.56062011718751,23.82490234375001,3490944.2,3879142.4,2756409.6000000006
279,-23.09302606797138,133.66270356945617,4.2864203,6.372395849227905,10.559872,147.9734,107.7411,30.160004,35.56062011718751,23.82490234375001,3490944.2,3879142.4,2756409.6000000006
280,-23.12851057626105,133.69271045035194,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
281,-23.16399508455072,133.7227173312477,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
282,-23.19947959284039,133.75272421214348,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
283,-23.242519896373736,133.76690939116654,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
284,-23.28556019990708,133.7810945701896,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
285,-23.328600503440427,133.79527974921265,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
286,-23.37164080697377,133.8094649282357,4.8358893,7.370776510238647,12.167193,158.26596,106.072174,29.37622,35.01032714843751,23.06428222656251,3494582.2,3878470.4,2775302.4
287,-23.41468111050712,133.82365010725877,5.1730523,7.952993440628052,12.983032,164.05492,102.68294,28.964142,35.05842285156251,22.411474609375034,3492212.8,3872102.4,2810873.6
288,-23.457721414040464,133.83783528628183,5.1730523,7.952993440628052,12.983032,164.05492,102.68294,28.964142,35.05842285156251,22.411474609375034,3492212.8,3872102.4,2810873.6
289,-23.50076171757381,133.8520204653049,5.1730523,7.952993440628052,12.983032,164.05492,102.68294,28.964142,35.05842285156251,22.411474609375034,3492212.8,3872102.4,2810873.6
290,-23.543802021107155,133.86620564432795,5.1730523,7.952993440628052,12.983032,164.05492,102.68294,28.964142,35.05842285156251,22.411474609375034,3492212.8,3872102.4,2810873.6
291,-23.5868423246405,133.880390823351,4.8786163,7.454964876174927,12.53705,159.20393,98.80394,29.003387,35.213623046875,22.421899414062523,3492576.0,3877497.6,2750988.8
292,-23.630585408186636,133.8690220176701,4.848405,7.298636150360108,12.109617,157.763,99.536285,29.328674,35.847021484375034,22.376928710937534,3483798.2,3864160.0,2792044.8000000003
293,-23.675398641001088,133.87306653070485,4.848405,7.298636150360108,12.109617,157.763,99.536285,29.328674,35.847021484375034,22.376928710937534,3483798.2,3864160.0,2792044.8000000003
294,-23.72025032096453,133.86956541839913,4.848405,7.298636150360108,12.109617,157.763,99.536285,29.328674,35.847021484375034,22.376928710937534,3483798.2,3864160.0,2792044.8000000003
295,-23.7649359776618,133.8750437998116,4.6718783,7.046956777572631,12.040793,153.22334,95.4444,29.680237,36.27851562500001,22.782861328125023,3484577.5,3867750.4,2794406.4
296,-23.80693518835459,133.8574885711556,4.848405,7.298636150360108,12.109617,157.763,99.536285,29.328674,35.847021484375034,22.376928710937534,3483798.2,3864160.0,2792044.8000000003
297,-23.840230689541908,133.82442866026017,4.848405,7.298636150360108,12.109617,157.763,99.536285,29.328674,35.847021484375034,22.376928710937534,3483798.2,3864160.0,2792044.8000000003
298,-23.873526190729223,133.79136874936475,4.848405,7.298636150360108,12.109617,157.763,99.536285,29.328674,35.847021484375034,22.376928710937534,3483798.2,3864160.0,2792044.8000000003
299,-23.906821691916544,133.75830883846933,4.6135488,6.795651435852051,11.926107,149.54666,97.69148,29.605438,36.26545410156251,22.50043945312501,3473975.2,3854252.8,2798880.0
300,-23.940117193103863,133.72524892757392,4.6135488,6.795651435852051,11.926107,149.54666,97.69148,29.605438,36.26545410156251,22.50043945312501,3473975.2,3854252.8,2798880.0
301,-23.97341269429118,133.6921890166785,4.6135488,6.795651435852051,11.926107,149.54666,97.69148,29.605438,36.26545410156251,22.50043945312501,3473975.2,3854252.8,2798880.0
302,-24.0067081954785,133.65912910578308,4.6135488,6.795651435852051,11.926107,149.54666,97.69148,29.605438,36.26545410156251,22.50043945312501,3473975.2,3854252.8,2798880.0
303,-24.04037928552309,133.62649436814726,4.6135488,6.795651435852051,11.926107,149.54666,97.69148,29.605438,36.26545410156251,22.50043945312501,3473975.2,3854252.8,2798880.0
304,-24.074050375567683,133.59385963051145,4.831729,7.0907616138458245,12.400003,151.24014,99.14624,29.20514,35.9136962890625,22.09003906250001,3472586.5,3850528.0,2816716.8000000003
305,-24.106099644544265,133.5593047225339,4.831729,7.0907616138458245,12.400003,151.24014,99.14624,29.20514,35.9136962890625,22.09003906250001,3472586.5,3850528.0,2816716.8000000003
306,-24.138148913520848,133.52474981455637,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
307,-24.17592516452047,133.49801287170044,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
308,-24.21370141552009,133.4712759288445,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
309,-24.250495736726293,133.4429274458146,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
310,-24.29391314368752,133.4300928465627,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
311,-24.32834700814025,133.46182672800424,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
312,-24.362451567416088,133.42965816392783,4.532993,6.526878929138183,12.202584,148.70311,97.89127,29.852997,36.80859375,22.86376953125,3459018.5,3835507.2,2819238.4
313,-24.396700858902957,133.39766382123693,4.3758984,6.3849626064300535,12.266007,147.05305,95.988914,30.109985,37.342333984375045,23.080053710937534,3450555.2,3826617.6,2886483.2
314,-24.43095015038982,133.365669478546,4.495652,6.58477373123169,12.454513,147.38402,97.31517,30.133759,37.258276367187534,23.005615234375,3449962.2,3828614.4,2888761.6
315,-24.455775271650975,133.32448054691574,4.495652,6.58477373123169,12.454513,147.38402,97.31517,30.133759,37.258276367187534,23.005615234375,3449962.2,3828614.4,2888761.6
316,-24.480600392912137,133.28329161528546,4.495652,6.58477373123169,12.454513,147.38402,97.31517,30.133759,37.258276367187534,23.005615234375,3449962.2,3828614.4,2888761.6
