,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
163,-18.367972780703045,133.83163031519672,3.7906635,5.358204460144043,8.906394,109.613846,74.223816,34.4068,37.7373046875,30.463476562500034,286672.0,368032.0,193363.2
164,-18.410267576269018,133.84772090597676,3.9949281,5.6548299312591555,9.350634,110.883316,75.64463,34.375793,37.793627929687545,30.332812500000045,287567.16,370022.4,186931.2
165,-18.45378572072033,133.85965272533758,3.9949281,5.6548299312591555,9.350634,110.883316,75.64463,34.375793,37.793627929687545,30.332812500000045,287567.16,370022.4,186931.2
166,-18.496966885724465,133.8728782418119,3.9949281,5.6548299312591555,9.350634,110.883316,75.64463,34.375793,37.793627929687545,30.332812500000045,287567.16,370022.4,186931.2
167,-18.536624406314434,133.8952344157854,3.5815446,5.02671480178833,9.135018,106.661224,72.884445,33.637848,36.92202148437502,29.719262695312523,278936.6,357388.8,184198.4
168,-18.576281926904404,133.91759058975893,3.5815446,5.02671480178833,9.135018,106.661224,72.884445,33.637848,36.92202148437502,29.719262695312523,278936.6,357388.8,184198.4
169,-18.616730423390383,133.93832450717895,3.5815446,5.02671480178833,9.135018,106.661224,72.884445,33.637848,36.92202148437502,29.719262695312523,278936.6,357388.8,184198.4
170,-18.65717891987636,133.95905842459896,3.6827292,5.261483192443848,9.491595,110.32236,77.25464,33.61212,37.03327636718751,29.426904296875023,278798.66,359852.8,181126.4
171,-18.69762741636234,133.97979234201898,3.6827292,5.261483192443848,9.491595,110.32236,77.25464,33.61212,37.03327636718751,29.426904296875023,278798.66,359852.8,181126.4
172,-18.73807591284832,134.000526259439,3.6827292,5.261483192443848,9.491595,110.32236,77.25464,33.61212,37.03327636718751,29.426904296875023,278798.66,359852.8,181126.4
173,-18.77630073476823,134.02553685707355,3.6827292,5.261483192443848,9.491595,110.32236,77.25464,33.61212,37.03327636718751,29.426904296875023,278798.66,359852.8,181126.4
174,-18.816893220531966,134.0459748591233,3.6827292,5.261483192443848,9.491595,110.32236,77.25464,33.61212,37.03327636718751,29.426904296875023,278798.66,359852.8,181126.4
175,-18.8574857062957,134.06641286117306,3.6827292,5.261483192443848,9.491595,110.32236,77.25464,33.61212,37.03327636718751,29.426904296875023,278798.66,359852.8,181126.4
176,-18.89723935463484,134.0886228238923,4.157833,5.900352621078492,10.239448,117.16957,81.56258,33.762054,37.3265380859375,29.223486328125034,278431.62,362028.8,175577.6
177,-18.931906021884654,134.11889691075075,4.157833,5.900352621078492,10.239448,117.16957,81.56258,33.762054,37.3265380859375,29.223486328125034,278431.62,362028.8,175577.6
178,-18.972468286581783,134.13941815855688,3.944424,5.724896478652954,10.401471,112.384346,79.95947,33.863556,37.4046630859375,29.38330078125,270100.78,348844.8,175155.2
179,-19.01739367942765,134.13739541474035,3.944424,5.724896478652954,10.401471,112.384346,79.95947,33.863556,37.4046630859375,29.38330078125,270100.78,348844.8,175155.2
180,-19.057888578393573,134.15807673172984,3.944424,5.724896478652954,10.401471,112.384346,79.95947,33.863556,37.4046630859375,29.38330078125,270100.78,348844.8,175155.2
181,-19.098383477359494,134.17875804871932,3.944424,5.724896478652954,10.401471,112.384346,79.95947,33.863556,37.4046630859375,29.38330078125,270100.78,348844.8,175155.2
182,-19.14181054312388,134.1664132318463,4.131484,6.1656064033508295,10.538634,120.33152,82.02589,33.633667,37.34858398437501,28.762792968750034,269152.12,352947.2,165081.6
183,-19.18676556312973,134.1674691521162,4.131484,6.1656064033508295,10.538634,120.33152,82.02589,33.633667,37.34858398437501,28.762792968750034,269152.12,352947.2,165081.6
184,-19.231098730449617,134.17543091215947,4.131484,6.1656064033508295,10.538634,120.33152,82.02589,33.633667,37.34858398437501,28.762792968750034,269152.12,352947.2,165081.6
185,-19.275456322903047,134.18324068734026,4.131484,6.1656064033508295,10.538634,120.33152,82.02589,33.633667,37.34858398437501,28.762792968750034,269152.12,352947.2,165081.6
186,-19.320137236773157,134.1885984283285,4.131484,6.1656064033508295,10.538634,120.33152,82.02589,33.633667,37.34858398437501,28.762792968750034,269152.12,352947.2,165081.6
187,-19.36461753478508,134.19558494532438,4.131484,6.1656064033508295,10.538634,120.33152,82.02589,33.633667,37.34858398437501,28.762792968750034,269152.12,352947.2,165081.6
188,-19.40904808315833,134.20292064995974,4.00192,6.114506530761719,10.006236,126.50358,81.334724,33.317657,37.21071777343752,28.257128906250045,270805.16,355763.2,169094.4
189,-19.453463344896857,134.21036171973157,4.00192,6.114506530761719,10.006236,126.50358,81.334724,33.317657,37.21071777343752,28.257128906250045,270805.16,355763.2,169094.4
190,-19.49795032255504,134.2173063109928,4.00192,6.114506530761719,10.006236,126.50358,81.334724,33.317657,37.21071777343752,28.257128906250045,270805.16,355763.2,169094.4
191,-19.54241249949425,134.2244290109922,4.00192,6.114506530761719,10.006236,126.50358,81.334724,33.317657,37.21071777343752,28.257128906250045,270805.16,355763.2,169094.4
192,-19.58192455895782,134.2016486963154,4.00192,6.114506530761719,10.006236,126.50358,81.334724,33.317657,37.21071777343752,28.257128906250045,270805.16,355763.2,169094.4
193,-19.62620631683277,134.19335250325852,3.9729638,6.130588817596435,9.424023,131.30307,82.67567,33.276062,37.233374023437534,28.120410156250045,272391.22,356288.0,174438.4
194,-19.66991885899332,134.1821566828287,3.9729638,6.130588817596435,9.424023,131.30307,82.67567,33.276062,37.233374023437534,28.120410156250045,272391.22,356288.0,174438.4
195,-19.71484259578592,134.1842289345967,3.9729638,6.130588817596435,9.424023,131.30307,82.67567,33.276062,37.233374023437534,28.120410156250045,272391.22,356288.0,174438.4
196,-19.75904336829375,134.1930056804902,3.9729638,6.130588817596435,9.424023,131.30307,82.67567,33.276062,37.233374023437534,28.120410156250045,272391.22,356288.0,174438.4
197,-19.803789799362026,134.19772625451887,3.9729638,6.130588817596435,9.424023,131.30307,82.67567,33.276062,37.233374023437534,28.120410156250045,272391.22,356288.0,174438.4
198,-19.8485362304303,134.20244682854755,3.9729638,6.130588817596435,9.424023,131.30307,82.67567,33.276062,37.233374023437534,28.120410156250045,272391.22,356288.0,174438.4
199,-19.893282661498574,134.20716740257623,3.9565806,6.1749077320098875,9.488947,134.7359,84.57029,32.899017,36.92292480468751,27.618457031250045,274177.34,358374.4,173702.4
200,-19.93802909256685,134.2118879766049,3.9565806,6.1749077320098875,9.488947,134.7359,84.57029,32.899017,36.92292480468751,27.618457031250045,274177.34,358374.4,173702.4
201,-19.98277552363513,134.2166085506336,3.9565806,6.1749077320098875,9.488947,134.7359,84.57029,32.899017,36.92292480468751,27.618457031250045,274177.34,358374.4,173702.4
202,-20.027615705271856,134.2130300343896,3.9565806,6.1749077320098875,9.488947,134.7359,84.57029,32.899017,36.92292480468751,27.618457031250045,274177.34,358374.4,173702.4
203,-20.07256295512474,134.2116448044783,3.9565806,6.1749077320098875,9.488947,134.7359,84.57029,32.899017,36.92292480468751,27.618457031250045,274177.34,358374.4,173702.4
204,-20.116516238414786,134.22175029685118,3.9565806,6.1749077320098875,9.488947,134.7359,84.57029,32.899017,36.92292480468751,27.618457031250045,274177.34,358374.4,173702.4
205,-20.16148221603649,134.22185267233908,3.9516554,6.2139832973480225,9.444044,143.11266,87.68716,32.828766,36.932788085937545,27.453710937500034,275801.34,360518.39999999997,177350.4
206,-20.20644819365819,134.22195504782698,3.9516554,6.2139832973480225,9.444044,143.11266,87.68716,32.828766,36.932788085937545,27.453710937500034,275801.34,360518.39999999997,177350.4
207,-20.251245774387534,134.22610060533586,3.9516554,6.2139832973480225,9.444044,143.11266,87.68716,32.828766,36.932788085937545,27.453710937500034,275801.34,360518.39999999997,177350.4
208,-20.29604335511689,134.23024616284474,3.9516554,6.2139832973480225,9.444044,143.11266,87.68716,32.828766,36.932788085937545,27.453710937500034,275801.34,360518.39999999997,177350.4
209,-20.34070176239278,134.235848349718,3.9516554,6.2139832973480225,9.444044,143.11266,87.68716,32.828766,36.932788085937545,27.453710937500034,275801.34,360518.39999999997,177350.4
210,-20.385360169668672,134.24145053659126,3.954598,6.262772417068481,10.594494,148.86177,87.24106,32.691925,36.8956298828125,27.493896484375,276625.75,362348.8,176224.0
211,-20.430018576944565,134.24705272346452,3.954598,6.262772417068481,10.594494,148.86177,87.24106,32.691925,36.8956298828125,27.493896484375,276625.75,362348.8,176224.0
212,-20.47467698422046,134.25265491033778,3.954598,6.262772417068481,10.594494,148.86177,87.24106,32.691925,36.8956298828125,27.493896484375,276625.75,362348.8,176224.0
213,-20.517364796437093,134.2677426215827,3.954598,6.262772417068481,10.594494,148.86177,87.24106,32.691925,36.8956298828125,27.493896484375,276625.75,362348.8,176224.0
214,-20.56135548050977,134.25779524037023,3.954598,6.262772417068481,10.594494,148.86177,87.24106,32.691925,36.8956298828125,27.493896484375,276625.75,362348.8,176224.0
215,-20.60039434248303,134.2339591529798,3.954598,6.262772417068481,10.594494,148.86177,87.24106,32.691925,36.8956298828125,27.493896484375,276625.75,362348.8,176224.0
216,-20.64420376438541,134.22313157155335,3.98561,6.3194544315338135,10.797954,151.72285,86.73849,32.55356,36.88825683593751,27.1954345703125,277871.4,365683.2,174892.80000000002
217,-20.68839484305301,134.23201765367511,3.98561,6.3194544315338135,10.797954,151.72285,86.73849,32.55356,36.88825683593751,27.1954345703125,277871.4,365683.2,174892.80000000002
218,-20.732585921720613,134.24090373579688,3.98561,6.3194544315338135,10.797954,151.72285,86.73849,32.55356,36.88825683593751,27.1954345703125,277871.4,365683.2,174892.80000000002
219,-20.777520876522413,134.23911476840837,3.98561,6.3194544315338135,10.797954,151.72285,86.73849,32.55356,36.88825683593751,27.1954345703125,277871.4,365683.2,174892.80000000002
220,-20.8224812142111,134.23834597150037,3.98561,6.3194544315338135,10.797954,151.72285,86.73849,32.55356,36.88825683593751,27.1954345703125,277871.4,365683.2,174892.80000000002
221,-20.8673537567304,134.23524366416584,3.98561,6.3194544315338135,10.797954,151.72285,86.73849,32.55356,36.88825683593751,27.1954345703125,277871.4,365683.2,174892.80000000002
222,-20.91075158758494,134.22263648057853,4.089572,6.506116342544556,10.652545,151.64996,86.092514,32.457153,36.962377929687534,27.017382812500045,279999.94,367283.2,178028.80000000002
223,-20.95414941843948,134.21002929699122,4.089572,6.506116342544556,10.652545,151.64996,86.092514,32.457153,36.962377929687534,27.017382812500045,279999.94,367283.2,178028.80000000002
224,-20.997547249294023,134.19742211340392,4.089572,6.506116342544556,10.652545,151.64996,86.092514,32.457153,36.962377929687534,27.017382812500045,279999.94,367283.2,178028.80000000002
225,-21.040945080148564,134.1848149298166,4.089572,6.506116342544556,10.652545,151.64996,86.092514,32.457153,36.962377929687534,27.017382812500045,279999.94,367283.2,178028.80000000002
226,-21.084403080614614,134.17243490172038,4.089572,6.506116342544556,10.652545,151.64996,86.092514,32.457153,36.962377929687534,27.017382812500045,279999.94,367283.2,178028.80000000002
227,-21.127861081080663,134.16005487362415,3.7274911,5.828332042694091,9.874245,147.46642,86.57906,31.838196,36.41298828125002,26.31916503906251,281312.9,368371.2,177241.6
228,-21.171319081546716,134.14767484552792,3.7274911,5.828332042694091,9.874245,147.46642,86.57906,31.838196,36.41298828125002,26.31916503906251,281312.9,368371.2,177241.6
229,-21.214777082012763,134.13529481743169,3.7274911,5.828332042694091,9.874245,147.46642,86.57906,31.838196,36.41298828125002,26.31916503906251,281312.9,368371.2,177241.6
230,-21.25219603831849,134.10854072806185,3.0111666,4.899654054641723,8.801261,149.56073,88.20806,30.828491,35.13671875,25.550341796875045,289989.56,379200.0,182707.2
231,-21.28418478310697,134.07461853860082,3.0111666,4.899654054641723,8.801261,149.56073,88.20806,30.828491,35.13671875,25.550341796875045,289989.56,379200.0,182707.2
232,-21.31617352789544,134.0406963491398,3.0111666,4.899654054641723,8.801261,149.56073,88.20806,30.828491,35.13671875,25.550341796875045,289989.56,379200.0,182707.2
233,-21.348162272683915,134.0067741596788,3.0111666,4.899654054641723,8.801261,149.56073,88.20806,30.828491,35.13671875,25.550341796875045,289989.56,379200.0,182707.2
234,-21.381565980938657,133.97444682702184,2.7474232,4.401051998138428,7.7366414,153.27727,87.76704,30.041931,34.441162109375,24.7674560546875,292299.4,381945.6,180768.0
235,-21.4149696891934,133.94211949436487,2.7474232,4.401051998138428,7.7366414,153.27727,87.76704,30.041931,34.441162109375,24.7674560546875,292299.4,381945.6,180768.0
236,-21.45721796147266,133.92557590508494,2.7474232,4.401051998138428,7.7366414,153.27727,87.76704,30.041931,34.441162109375,24.7674560546875,292299.4,381945.6,180768.0
237,-21.499466233751924,133.909032315805,2.7474232,4.401051998138428,7.7366414,153.27727,87.76704,30.041931,34.441162109375,24.7674560546875,292299.4,381945.6,180768.0
238,-21.53663351721422,133.88182694786752,2.7474232,4.401051998138428,7.7366414,153.27727,87.76704,30.041931,34.441162109375,24.7674560546875,292299.4,381945.6,180768.0
239,-21.555298047322825,133.83784333972383,2.604981,4.101310586929321,7.5545664,163.4358,89.709335,29.760681,33.97248535156251,24.783374023437545,302158.38,393664.0,194432.0
240,-21.57798462014632,133.79609455287084,2.604981,4.101310586929321,7.5545664,163.4358,89.709335,29.760681,33.97248535156251,24.783374023437545,302158.38,393664.0,194432.0
241,-21.60631242418264,133.75853623571683,2.604981,4.101310586929321,7.5545664,163.4358,89.709335,29.760681,33.97248535156251,24.783374023437545,302158.38,393664.0,194432.0
242,-21.649116964542177,133.74371846056286,2.653517,4.3864696502685545,8.115948,162.76965,90.09402,29.887878,34.418920898437534,24.722314453125023,303270.84,395520.0,196300.80000000002
243,-21.69310091865865,133.75377694234763,2.653517,4.3864696502685545,8.115948,162.76965,90.09402,29.887878,34.418920898437534,24.722314453125023,303270.84,395520.0,196300.80000000002
244,-21.7313791957108,133.72837943968938,2.653517,4.3864696502685545,8.115948,162.76965,90.09402,29.887878,34.418920898437534,24.722314453125023,303270.84,395520.0,196300.80000000002
245,-21.757638776332545,133.68908093890403,2.653517,4.3864696502685545,8.115948,162.76965,90.09402,29.887878,34.418920898437534,24.722314453125023,303270.84,395520.0,196300.80000000002
246,-21.799903131943022,133.67254784096818,2.653517,4.3864696502685545,8.115948,162.76965,90.09402,29.887878,34.418920898437534,24.722314453125023,303270.84,395520.0,196300.80000000002
247,-21.834721360827988,133.64189317222423,2.653517,4.3864696502685545,8.115948,162.76965,90.09402,29.887878,34.418920898437534,24.722314453125023,303270.84,395520.0,196300.80000000002
248,-21.869539589712957,133.61123850348028,2.5452106,4.126760101318359,8.410598,157.69624,94.627464,29.479248,33.742602539062545,24.6796875,313741.47,408172.8,206265.6
249,-21.899733092771147,133.57532558320622,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
250,-21.92992659582934,133.53941266293216,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
251,-21.960593124204596,133.5039541997725,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
252,-21.995368187113357,133.47321122946968,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
253,-22.037200935682325,133.455420447014,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
254,-22.07915017088748,133.43794590075132,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
255,-22.12109940609263,133.42047135448863,2.6286216,4.131585931777954,8.055628,149.31352,95.90794,28.785706,32.974536132812545,24.172583007812534,313180.06,409523.2,203424.0
256,-22.164945084371272,133.43124157724006,2.760631,4.520200634002686,8.080097,143.33966,96.506355,28.996887,33.432836914062534,24.059350585937523,312108.38,408998.4,198188.80000000002
257,-22.209751314613342,133.42714946739386,2.760631,4.520200634002686,8.080097,143.33966,96.506355,28.996887,33.432836914062534,24.059350585937523,312108.38,408998.4,198188.80000000002
258,-22.25455754485541,133.42305735754766,2.760631,4.520200634002686,8.080097,143.33966,96.506355,28.996887,33.432836914062534,24.059350585937523,312108.38,408998.4,198188.80000000002
259,-22.29698681087108,133.40695397515182,2.760631,4.520200634002686,8.080097,143.33966,96.506355,28.996887,33.432836914062534,24.059350585937523,312108.38,408998.4,198188.80000000002
260,-22.339416076886742,133.39085059275598,2.760631,4.520200634002686,8.080097,143.33966,96.506355,28.996887,33.432836914062534,24.059350585937523,312108.38,408998.4,198188.80000000002
261,-22.38184534290241,133.37474721036014,3.6080172,5.639502954483032,10.106849,145.18703,95.61255,29.61316,34.464086914062534,24.09455566406251,319023.4,419884.8,196179.2
262,-22.42427460891808,133.3586438279643,3.6080172,5.639502954483032,10.106849,145.18703,95.61255,29.61316,34.464086914062534,24.09455566406251,319023.4,419884.8,196179.2
263,-22.466703874933746,133.34254044556846,3.6080172,5.639502954483032,10.106849,145.18703,95.61255,29.61316,34.464086914062534,24.09455566406251,319023.4,419884.8,196179.2
264,-22.50913314094941,133.32643706317262,3.6080172,5.639502954483032,10.106849,145.18703,95.61255,29.61316,34.464086914062534,24.09455566406251,319023.4,419884.8,196179.2
265,-22.55351782259138,133.33424284628606,3.6080172,5.639502954483032,10.106849,145.18703,95.61255,29.61316,34.464086914062534,24.09455566406251,319023.4,419884.8,196179.2
266,-22.59790250423335,133.3420486293995,3.6080172,5.639502954483032,10.106849,145.18703,95.61255,29.61316,34.464086914062534,24.09455566406251,319023.4,419884.8,196179.2
267,-22.64228718587532,133.34985441251294,4.158787,6.385139036178589,10.350478,152.10275,92.97407,30.071167,35.136523437500045,24.166918945312545,318234.6,421228.8,187232.0
268,-22.684002889819997,133.3680529399572,4.158787,6.385139036178589,10.350478,152.10275,92.97407,30.071167,35.136523437500045,24.166918945312545,318234.6,421228.8,187232.0
269,-22.725718593764668,133.38625146740148,3.2222114,5.142588281631469,8.519455,141.77913,92.994514,28.86377,33.95388183593752,23.25178222656251,309480.97,408960.0,188236.80000000002
270,-22.767434297709343,133.40444999484575,3.2222114,5.142588281631469,8.519455,141.77913,92.994514,28.86377,33.95388183593752,23.25178222656251,309480.97,408960.0,188236.80000000002
271,-22.809150001654015,133.42264852229002,3.2222114,5.142588281631469,8.519455,141.77913,92.994514,28.86377,33.95388183593752,23.25178222656251,309480.97,408960.0,188236.80000000002
272,-22.84463450994369,133.4526554031858,3.2222114,5.142588281631469,8.519455,141.77913,92.994514,28.86377,33.95388183593752,23.25178222656251,309480.97,408960.0,188236.80000000002
273,-22.88011901823336,133.48266228408156,3.1389835,5.159890508651733,9.429102,147.86482,92.851685,28.251099,33.3052978515625,22.418847656250023,308482.9,409830.4,183667.2
274,-22.91560352652303,133.51266916497732,3.1389835,5.159890508651733,9.429102,147.86482,92.851685,28.251099,33.3052978515625,22.418847656250023,308482.9,409830.4,183667.2
275,-22.9510880348127,133.5426760458731,3.1389835,5.159890508651733,9.429102,147.86482,92.851685,28.251099,33.3052978515625,22.418847656250023,308482.9,409830.4,183667.2
276,-22.98657254310237,133.57268292676886,3.1389835,5.159890508651733,9.429102,147.86482,92.851685,28.251099,33.3052978515625,22.418847656250023,308482.9,409830.4,183667.2
277,-23.02205705139204,133.60268980766463,3.1389835,5.159890508651733,9.429102,147.86482,92.851685,28.251099,33.3052978515625,22.418847656250023,308482.9,409830.4,183667.2
278,-23.05754155968171,133.6326966885604,3.2627544,5.277992010116577,9.702234,159.03964,101.36357,27.977783,33.0570068359375,22.5301513671875,299876.84,396915.2,187219.2
279,-23.09302606797138,133.66270356945617,3.2627544,5.277992010116577,9.702234,159.03964,101.36357,27.977783,33.0570068359375,22.5301513671875,299876.84,396915.2,187219.2
280,-23.12851057626105,133.69271045035194,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
281,-23.16399508455072,133.7227173312477,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
282,-23.19947959284039,133.75272421214348,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
283,-23.242519896373736,133.76690939116654,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
284,-23.28556019990708,133.7810945701896,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
285,-23.328600503440427,133.79527974921265,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
286,-23.37164080697377,133.8094649282357,4.2184896,6.489525699615478,10.664492,171.49991,93.46679,28.409058,33.90974121093751,22.27033691406251,300551.16,398387.2,183718.4
287,-23.41468111050712,133.82365010725877,4.7694926,7.038382196426392,10.456475,172.57906,86.507355,28.384949,34.280004882812534,21.74755859375,300477.1,400032.0,176108.80000000002
288,-23.457721414040464,133.83783528628183,4.7694926,7.038382196426392,10.456475,172.57906,86.507355,28.384949,34.280004882812534,21.74755859375,300477.1,400032.0,176108.80000000002
289,-23.50076171757381,133.8520204653049,4.7694926,7.038382196426392,10.456475,172.57906,86.507355,28.384949,34.280004882812534,21.74755859375,300477.1,400032.0,176108.80000000002
290,-23.543802021107155,133.86620564432795,4.7694926,7.038382196426392,10.456475,172.57906,86.507355,28.384949,34.280004882812534,21.74755859375,300477.1,400032.0,176108.80000000002
291,-23.5868423246405,133.880390823351,4.3368907,6.416089344024658,10.104397,168.95927,82.31238,27.923065,33.918554687500034,21.3740234375,291720.9,387456.0,167744.0
292,-23.630585408186636,133.8690220176701,4.289703,6.20323920249939,10.869877,162.32492,82.46313,28.661163,34.78937988281251,21.835229492187523,302093.16,400588.8,179321.6
293,-23.675398641001088,133.87306653070485,4.289703,6.20323920249939,10.869877,162.32492,82.46313,28.661163,34.78937988281251,21.835229492187523,302093.16,400588.8,179321.6
294,-23.72025032096453,133.86956541839913,4.289703,6.20323920249939,10.869877,162.32492,82.46313,28.661163,34.78937988281251,21.835229492187523,302093.16,400588.8,179321.6
295,-23.7649359776618,133.8750437998116,4.019247,5.9313976764678955,10.908002,158.76161,77.86789,28.67923,34.783422851562534,22.075000000000045,293662.2,389228.8,174400.0
296,-23.80693518835459,133.8574885711556,4.289703,6.20323920249939,10.869877,162.32492,82.46313,28.661163,34.78937988281251,21.835229492187523,302093.16,400588.8,179321.6
297,-23.840230689541908,133.82442866026017,4.289703,6.20323920249939,10.869877,162.32492,82.46313,28.661163,34.78937988281251,21.835229492187523,302093.16,400588.8,179321.6
298,-23.873526190729223,133.79136874936475,4.289703,6.20323920249939,10.869877,162.32492,82.46313,28.661163,34.78937988281251,21.835229492187523,302093.16,400588.8,179321.6
299,-23.906821691916544,133.75830883846933,3.7544005,5.661926412582398,9.826521,156.11214,78.36144,28.098145,34.09675292968751,21.82661132812501,304785.34,402220.8,183756.8
300,-23.940117193103863,133.72524892757392,3.7544005,5.661926412582398,9.826521,156.11214,78.36144,28.098145,34.09675292968751,21.82661132812501,304785.34,402220.8,183756.8
301,-23.97341269429118,133.6921890166785,3.7544005,5.661926412582398,9.826521,156.11214,78.36144,28.098145,34.09675292968751,21.82661132812501,304785.34,402220.8,183756.8
302,-24.0067081954785,133.65912910578308,3.7544005,5.661926412582398,9.826521,156.11214,78.36144,28.098145,34.09675292968751,21.82661132812501,304785.34,402220.8,183756.8
303,-24.04037928552309,133.62649436814726,3.7544005,5.661926412582398,9.826521,156.11214,78.36144,28.098145,34.09675292968751,21.82661132812501,304785.34,402220.8,183756.8
304,-24.074050375567683,133.59385963051145,4.335038,6.1624662399291985,10.081872,157.4879,78.82307,28.636963,34.90673828125,21.790576171875045,312847.94,414464.0,187622.40000000002
305,-24.106099644544265,133.5593047225339,4.335038,6.1624662399291985,10.081872,157.4879,78.82307,28.636963,34.90673828125,21.790576171875045,312847.94,414464.0,187622.40000000002
306,-24.138148913520848,133.52474981455637,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
307,-24.17592516452047,133.49801287170044,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
308,-24.21370141552009,133.4712759288445,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
309,-24.250495736726293,133.4429274458146,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
310,-24.29391314368752,133.4300928465627,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
311,-24.32834700814025,133.46182672800424,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
312,-24.362451567416088,133.42965816392783,3.8750865,5.732691860198974,9.680292,154.66103,76.25783,28.749268,35.1142578125,21.932226562500034,313945.16,413664.0,188236.80000000002
313,-24.396700858902957,133.39766382123693,3.6663618,5.575066184997558,9.68697,151.16827,74.31755,28.951569,35.406542968750045,22.10908203125001,316354.0,415616.0,196300.80000000002
314,-24.43095015038982,133.365669478546,3.84827,5.917719602584839,10.0783205,154.53601,75.58995,29.181885,35.74702148437501,22.226538085937534,325843.75,428224.0,206956.80000000002
315,-24.455775271650975,133.32448054691574,3.84827,5.917719602584839,10.0783205,154.53601,75.58995,29.181885,35.74702148437501,22.226538085937534,325843.75,428224.0,206956.80000000002
316,-24.480600392912137,133.28329161528546,3.84827,5.917719602584839,10.0783205,154.53601,75.58995,29.181885,35.74702148437501,22.226538085937534,325843.75,428224.0,206956.80000000002
317,-24.51737936607041,133.25485943210134,3.84827,5.917719602584839,10.0783205,154.53601,75.58995,29.181885,35.74702148437501,22.226538085937534,325843.75,428224.0,206956.80000000002
318,-24.559684320593725,133.23810374096132,3.84827,5.917719602584839,10.0783205,154.53601,75.58995,29.181885,35.74702148437501,22.226538085937534,325843.75,428224.0,206956.80000000002
319,-24.601989275117035,133.2213480498213,3.84827,5.917719602584839,10.0783205,154.53601,75.58995,29.181885,35.74702148437501,22.226538085937534,325843.75,428224.0,206956.80000000002
320,-24.645398279349564,133.20843889903765,4.183583,6.322238731384277,12.72738,151.15407,76.38899,29.486511,36.090307617187534,22.505590820312534,328361.47,427238.4,206624.0
321,-24.688807283582094,133.195529748254,4.183583,6.322238731384277,12.72738,151.15407,76.38899,29.486511,36.090307617187534,22.505590820312534,328361.47,427238.4,206624.0
322,-24.732216287814623,133.18262059747033,4.183583,6.322238731384277,12.72738,151.15407,76.38899,29.486511,36.090307617187534,22.505590820312534,328361.47,427238.4,206624.0
323,-24.77714862993513,133.18070251177986,4.183583,6.322238731384277,12.72738,151.15407,76.38899,29.486511,36.090307617187534,22.505590820312534,328361.47,427238.4,206624.0
324,-24.82195253776417,133.18490930764185,4.183583,6.322238731384277,12.72738,151.15407,76.38899,29.486511,36.090307617187534,22.505590820312534,328361.47,427238.4,206624.0
325,-24.86675644559321,133.18911610350384,4.183583,6.322238731384277,12.72738,151.15407,76.38899,29.486511,36.090307617187534,22.505590820312534,328361.47,427238.4,206624.0
326,-24.91156035342225,133.19332289936582,4.542955,6.960383081436157,13.099625,146.63411,76.5201,29.494385,36.12978515625002,22.43073730468751,330161.1,427724.8,209318.4
