,lat,lon,Wind_mean,Wind_90th,Wind_max,Wind_dir,Wind_dir_std,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th,Rad_down_10th
158,-18.17230557556919,133.72445020098186,4.1765876,6.209524059295654,9.455369,118.3517,84.4671,35.430084,38.671240234375034,31.52619628906251,1803430.9,2151974.4,1243398.4
159,-18.21685378554432,133.73088845296056,4.1765876,6.209524059295654,9.455369,118.3517,84.4671,35.430084,38.671240234375034,31.52619628906251,1803430.9,2151974.4,1243398.4
160,-18.251403404225368,133.76119075930166,4.1765876,6.209524059295654,9.455369,118.3517,84.4671,35.430084,38.671240234375034,31.52619628906251,1803430.9,2151974.4,1243398.4
161,-18.29171150277609,133.78218325685205,4.1765876,6.209524059295654,9.455369,118.3517,84.4671,35.430084,38.671240234375034,31.52619628906251,1803430.9,2151974.4,1243398.4
162,-18.33201960132681,133.80317575440245,4.1765876,6.209524059295654,9.455369,118.3517,84.4671,35.430084,38.671240234375034,31.52619628906251,1803430.9,2151974.4,1243398.4
163,-18.367972780703045,133.83163031519672,4.1765876,6.209524059295654,9.455369,118.3517,84.4671,35.430084,38.671240234375034,31.52619628906251,1803430.9,2151974.4,1243398.4
164,-18.410267576269018,133.84772090597676,4.2731185,6.437877655029297,9.9376135,120.90705,86.58407,35.28766,38.597509765625034,31.1787109375,1799797.1,2153907.2,1211852.8
165,-18.45378572072033,133.85965272533758,4.2731185,6.437877655029297,9.9376135,120.90705,86.58407,35.28766,38.597509765625034,31.1787109375,1799797.1,2153907.2,1211852.8
166,-18.496966885724465,133.8728782418119,4.2731185,6.437877655029297,9.9376135,120.90705,86.58407,35.28766,38.597509765625034,31.1787109375,1799797.1,2153907.2,1211852.8
167,-18.536624406314434,133.8952344157854,4.1298575,6.166986179351807,9.478472,115.77634,83.48858,34.99411,38.3035888671875,30.922412109375045,1798342.9,2138880.0,1239244.8
168,-18.576281926904404,133.91759058975893,4.1298575,6.166986179351807,9.478472,115.77634,83.48858,34.99411,38.3035888671875,30.922412109375045,1798342.9,2138880.0,1239244.8
169,-18.616730423390383,133.93832450717895,4.1298575,6.166986179351807,9.478472,115.77634,83.48858,34.99411,38.3035888671875,30.922412109375045,1798342.9,2138880.0,1239244.8
170,-18.65717891987636,133.95905842459896,4.1295877,6.268685674667358,9.276207,122.13506,87.574265,34.849487,38.2196044921875,30.536279296875023,1791033.4,2140953.6,1216614.4000000001
171,-18.69762741636234,133.97979234201898,4.1295877,6.268685674667358,9.276207,122.13506,87.574265,34.849487,38.2196044921875,30.536279296875023,1791033.4,2140953.6,1216614.4000000001
172,-18.73807591284832,134.000526259439,4.1295877,6.268685674667358,9.276207,122.13506,87.574265,34.849487,38.2196044921875,30.536279296875023,1791033.4,2140953.6,1216614.4000000001
173,-18.77630073476823,134.02553685707355,4.1295877,6.268685674667358,9.276207,122.13506,87.574265,34.849487,38.2196044921875,30.536279296875023,1791033.4,2140953.6,1216614.4000000001
174,-18.816893220531966,134.0459748591233,4.1295877,6.268685674667358,9.276207,122.13506,87.574265,34.849487,38.2196044921875,30.536279296875023,1791033.4,2140953.6,1216614.4000000001
175,-18.8574857062957,134.06641286117306,4.1295877,6.268685674667358,9.276207,122.13506,87.574265,34.849487,38.2196044921875,30.536279296875023,1791033.4,2140953.6,1216614.4000000001
176,-18.89723935463484,134.0886228238923,4.367837,6.694126176834106,9.826186,129.09315,90.23244,34.687927,38.207617187500034,30.163842773437523,1784232.8,2149977.6,1181875.2
177,-18.931906021884654,134.11889691075075,4.367837,6.694126176834106,9.826186,129.09315,90.23244,34.687927,38.207617187500034,30.163842773437523,1784232.8,2149977.6,1181875.2
178,-18.972468286581783,134.13941815855688,4.286321,6.545299768447876,9.625125,123.98614,88.66715,34.828888,38.296240234375034,30.204272460937545,1786537.6,2134022.4,1203846.4000000001
179,-19.01739367942765,134.13739541474035,4.286321,6.545299768447876,9.625125,123.98614,88.66715,34.828888,38.296240234375034,30.204272460937545,1786537.6,2134022.4,1203846.4000000001
180,-19.057888578393573,134.15807673172984,4.286321,6.545299768447876,9.625125,123.98614,88.66715,34.828888,38.296240234375034,30.204272460937545,1786537.6,2134022.4,1203846.4000000001
181,-19.098383477359494,134.17875804871932,4.286321,6.545299768447876,9.625125,123.98614,88.66715,34.828888,38.296240234375034,30.204272460937545,1786537.6,2134022.4,1203846.4000000001
182,-19.14181054312388,134.1664132318463,4.3855443,6.7570775032043455,10.069554,129.79233,90.0754,34.57187,38.20205078125002,29.78852539062501,1777917.4,2137145.6,1157504.0
183,-19.18676556312973,134.1674691521162,4.3855443,6.7570775032043455,10.069554,129.79233,90.0754,34.57187,38.20205078125002,29.78852539062501,1777917.4,2137145.6,1157504.0
184,-19.231098730449617,134.17543091215947,4.3855443,6.7570775032043455,10.069554,129.79233,90.0754,34.57187,38.20205078125002,29.78852539062501,1777917.4,2137145.6,1157504.0
185,-19.275456322903047,134.18324068734026,4.3855443,6.7570775032043455,10.069554,129.79233,90.0754,34.57187,38.20205078125002,29.78852539062501,1777917.4,2137145.6,1157504.0
186,-19.320137236773157,134.1885984283285,4.3855443,6.7570775032043455,10.069554,129.79233,90.0754,34.57187,38.20205078125002,29.78852539062501,1777917.4,2137145.6,1157504.0
187,-19.36461753478508,134.19558494532438,4.3855443,6.7570775032043455,10.069554,129.79233,90.0754,34.57187,38.20205078125002,29.78852539062501,1777917.4,2137145.6,1157504.0
188,-19.40904808315833,134.20292064995974,4.3214593,6.751980209350585,10.274178,135.21236,90.16498,34.34079,38.181323242187545,29.508837890625045,1779430.8,2141004.8,1142227.2
189,-19.453463344896857,134.21036171973157,4.3214593,6.751980209350585,10.274178,135.21236,90.16498,34.34079,38.181323242187545,29.508837890625045,1779430.8,2141004.8,1142227.2
190,-19.49795032255504,134.2173063109928,4.3214593,6.751980209350585,10.274178,135.21236,90.16498,34.34079,38.181323242187545,29.508837890625045,1779430.8,2141004.8,1142227.2
191,-19.54241249949425,134.2244290109922,4.3214593,6.751980209350585,10.274178,135.21236,90.16498,34.34079,38.181323242187545,29.508837890625045,1779430.8,2141004.8,1142227.2
192,-19.58192455895782,134.2016486963154,4.3214593,6.751980209350585,10.274178,135.21236,90.16498,34.34079,38.181323242187545,29.508837890625045,1779430.8,2141004.8,1142227.2
193,-19.62620631683277,134.19335250325852,4.312702,6.826904010772705,10.333976,141.407,92.83122,34.271698,38.127978515625045,29.34345703125001,1781668.6,2138886.4,1190374.4
194,-19.66991885899332,134.1821566828287,4.312702,6.826904010772705,10.333976,141.407,92.83122,34.271698,38.127978515625045,29.34345703125001,1781668.6,2138886.4,1190374.4
195,-19.71484259578592,134.1842289345967,4.312702,6.826904010772705,10.333976,141.407,92.83122,34.271698,38.127978515625045,29.34345703125001,1781668.6,2138886.4,1190374.4
196,-19.75904336829375,134.1930056804902,4.312702,6.826904010772705,10.333976,141.407,92.83122,34.271698,38.127978515625045,29.34345703125001,1781668.6,2138886.4,1190374.4
197,-19.803789799362026,134.19772625451887,4.312702,6.826904010772705,10.333976,141.407,92.83122,34.271698,38.127978515625045,29.34345703125001,1781668.6,2138886.4,1190374.4
198,-19.8485362304303,134.20244682854755,4.312702,6.826904010772705,10.333976,141.407,92.83122,34.271698,38.127978515625045,29.34345703125001,1781668.6,2138886.4,1190374.4
199,-19.893282661498574,134.20716740257623,4.3058414,6.861239385604859,10.429259,145.17174,93.706154,33.940002,37.86066894531251,28.920385742187534,1782690.2,2138547.2,1177696.0
200,-19.93802909256685,134.2118879766049,4.3058414,6.861239385604859,10.429259,145.17174,93.706154,33.940002,37.86066894531251,28.920385742187534,1782690.2,2138547.2,1177696.0
201,-19.98277552363513,134.2166085506336,4.3058414,6.861239385604859,10.429259,145.17174,93.706154,33.940002,37.86066894531251,28.920385742187534,1782690.2,2138547.2,1177696.0
202,-20.027615705271856,134.2130300343896,4.3058414,6.861239385604859,10.429259,145.17174,93.706154,33.940002,37.86066894531251,28.920385742187534,1782690.2,2138547.2,1177696.0
203,-20.07256295512474,134.2116448044783,4.3058414,6.861239385604859,10.429259,145.17174,93.706154,33.940002,37.86066894531251,28.920385742187534,1782690.2,2138547.2,1177696.0
204,-20.116516238414786,134.22175029685118,4.3058414,6.861239385604859,10.429259,145.17174,93.706154,33.940002,37.86066894531251,28.920385742187534,1782690.2,2138547.2,1177696.0
205,-20.16148221603649,134.22185267233908,4.2819514,6.840314435958862,10.340168,151.16287,94.07607,33.85211,37.85773925781251,28.717797851562523,1783854.2,2139737.6,1170617.6
206,-20.20644819365819,134.22195504782698,4.2819514,6.840314435958862,10.340168,151.16287,94.07607,33.85211,37.85773925781251,28.717797851562523,1783854.2,2139737.6,1170617.6
207,-20.251245774387534,134.22610060533586,4.2819514,6.840314435958862,10.340168,151.16287,94.07607,33.85211,37.85773925781251,28.717797851562523,1783854.2,2139737.6,1170617.6
208,-20.29604335511689,134.23024616284474,4.2819514,6.840314435958862,10.340168,151.16287,94.07607,33.85211,37.85773925781251,28.717797851562523,1783854.2,2139737.6,1170617.6
209,-20.34070176239278,134.235848349718,4.2819514,6.840314435958862,10.340168,151.16287,94.07607,33.85211,37.85773925781251,28.717797851562523,1783854.2,2139737.6,1170617.6
210,-20.385360169668672,134.24145053659126,4.268718,6.736946487426758,10.525655,155.0934,93.07161,33.711273,37.77094726562501,28.58479003906251,1778791.6,2137920.0,1122662.4000000001
211,-20.430018576944565,134.24705272346452,4.268718,6.736946487426758,10.525655,155.0934,93.07161,33.711273,37.77094726562501,28.58479003906251,1778791.6,2137920.0,1122662.4000000001
212,-20.47467698422046,134.25265491033778,4.268718,6.736946487426758,10.525655,155.0934,93.07161,33.711273,37.77094726562501,28.58479003906251,1778791.6,2137920.0,1122662.4000000001
213,-20.517364796437093,134.2677426215827,4.268718,6.736946487426758,10.525655,155.0934,93.07161,33.711273,37.77094726562501,28.58479003906251,1778791.6,2137920.0,1122662.4000000001
214,-20.56135548050977,134.25779524037023,4.268718,6.736946487426758,10.525655,155.0934,93.07161,33.711273,37.77094726562501,28.58479003906251,1778791.6,2137920.0,1122662.4000000001
215,-20.60039434248303,134.2339591529798,4.268718,6.736946487426758,10.525655,155.0934,93.07161,33.711273,37.77094726562501,28.58479003906251,1778791.6,2137920.0,1122662.4000000001
216,-20.64420376438541,134.22313157155335,4.321034,6.897041606903076,11.074261,156.02751,92.402466,33.59601,37.7529296875,28.390600585937534,1779628.1,2142534.4,1115212.8
217,-20.68839484305301,134.23201765367511,4.321034,6.897041606903076,11.074261,156.02751,92.402466,33.59601,37.7529296875,28.390600585937534,1779628.1,2142534.4,1115212.8
218,-20.732585921720613,134.24090373579688,4.321034,6.897041606903076,11.074261,156.02751,92.402466,33.59601,37.7529296875,28.390600585937534,1779628.1,2142534.4,1115212.8
219,-20.777520876522413,134.23911476840837,4.321034,6.897041606903076,11.074261,156.02751,92.402466,33.59601,37.7529296875,28.390600585937534,1779628.1,2142534.4,1115212.8
220,-20.8224812142111,134.23834597150037,4.321034,6.897041606903076,11.074261,156.02751,92.402466,33.59601,37.7529296875,28.390600585937534,1779628.1,2142534.4,1115212.8
221,-20.8673537567304,134.23524366416584,4.321034,6.897041606903076,11.074261,156.02751,92.402466,33.59601,37.7529296875,28.390600585937534,1779628.1,2142534.4,1115212.8
222,-20.91075158758494,134.22263648057853,4.3981967,7.07563853263855,11.505285,156.6823,91.50916,33.490265,37.747973632812545,28.252172851562534,1786426.6,2143315.2,1161184.0
223,-20.95414941843948,134.21002929699122,4.3981967,7.07563853263855,11.505285,156.6823,91.50916,33.490265,37.747973632812545,28.252172851562534,1786426.6,2143315.2,1161184.0
224,-20.997547249294023,134.19742211340392,4.3981967,7.07563853263855,11.505285,156.6823,91.50916,33.490265,37.747973632812545,28.252172851562534,1786426.6,2143315.2,1161184.0
225,-21.040945080148564,134.1848149298166,4.3981967,7.07563853263855,11.505285,156.6823,91.50916,33.490265,37.747973632812545,28.252172851562534,1786426.6,2143315.2,1161184.0
226,-21.084403080614614,134.17243490172038,4.3981967,7.07563853263855,11.505285,156.6823,91.50916,33.490265,37.747973632812545,28.252172851562534,1786426.6,2143315.2,1161184.0
227,-21.127861081080663,134.16005487362415,4.1200194,6.446443033218384,10.6727,151.8464,91.34016,33.041534,37.47805175781252,27.772875976562545,1791165.4,2142899.2,1199001.6
228,-21.171319081546716,134.14767484552792,4.1200194,6.446443033218384,10.6727,151.8464,91.34016,33.041534,37.47805175781252,27.772875976562545,1791165.4,2142899.2,1199001.6
229,-21.214777082012763,134.13529481743169,4.1200194,6.446443033218384,10.6727,151.8464,91.34016,33.041534,37.47805175781252,27.772875976562545,1791165.4,2142899.2,1199001.6
230,-21.25219603831849,134.10854072806185,3.6832793,5.724383878707886,9.823203,152.95534,93.43648,32.783997,37.16748046875,27.6015625,1797601.5,2152556.8,1171251.2
231,-21.28418478310697,134.07461853860082,3.6832793,5.724383878707886,9.823203,152.95534,93.43648,32.783997,37.16748046875,27.6015625,1797601.5,2152556.8,1171251.2
232,-21.31617352789544,134.0406963491398,3.6832793,5.724383878707886,9.823203,152.95534,93.43648,32.783997,37.16748046875,27.6015625,1797601.5,2152556.8,1171251.2
233,-21.348162272683915,134.0067741596788,3.6832793,5.724383878707886,9.823203,152.95534,93.43648,32.783997,37.16748046875,27.6015625,1797601.5,2152556.8,1171251.2
234,-21.381565980938657,133.97444682702184,3.4575918,5.320237398147583,9.394608,158.18124,94.12465,32.293762,36.79287109375002,26.799951171875023,1803079.2,2155628.8,1172857.6
235,-21.4149696891934,133.94211949436487,3.4575918,5.320237398147583,9.394608,158.18124,94.12465,32.293762,36.79287109375002,26.799951171875023,1803079.2,2155628.8,1172857.6
236,-21.45721796147266,133.92557590508494,3.4575918,5.320237398147583,9.394608,158.18124,94.12465,32.293762,36.79287109375002,26.799951171875023,1803079.2,2155628.8,1172857.6
237,-21.499466233751924,133.909032315805,3.4575918,5.320237398147583,9.394608,158.18124,94.12465,32.293762,36.79287109375002,26.799951171875023,1803079.2,2155628.8,1172857.6
238,-21.53663351721422,133.88182694786752,3.4575918,5.320237398147583,9.394608,158.18124,94.12465,32.293762,36.79287109375002,26.799951171875023,1803079.2,2155628.8,1172857.6
239,-21.555298047322825,133.83784333972383,3.267236,5.172991132736206,9.282321,164.7894,96.881516,32.421356,36.761816406250034,27.181250000000034,1816581.4,2166457.6,1231904.0
240,-21.57798462014632,133.79609455287084,3.267236,5.172991132736206,9.282321,164.7894,96.881516,32.421356,36.761816406250034,27.181250000000034,1816581.4,2166457.6,1231904.0
241,-21.60631242418264,133.75853623571683,3.267236,5.172991132736206,9.282321,164.7894,96.881516,32.421356,36.761816406250034,27.181250000000034,1816581.4,2166457.6,1231904.0
242,-21.649116964542177,133.74371846056286,3.3405218,5.292186307907104,9.621347,170.64014,96.740944,32.195282,36.635498046875,26.78901367187501,1820836.6,2165414.4,1239686.4
243,-21.69310091865865,133.75377694234763,3.3405218,5.292186307907104,9.621347,170.64014,96.740944,32.195282,36.635498046875,26.78901367187501,1820836.6,2165414.4,1239686.4
244,-21.7313791957108,133.72837943968938,3.3405218,5.292186307907104,9.621347,170.64014,96.740944,32.195282,36.635498046875,26.78901367187501,1820836.6,2165414.4,1239686.4
245,-21.757638776332545,133.68908093890403,3.3405218,5.292186307907104,9.621347,170.64014,96.740944,32.195282,36.635498046875,26.78901367187501,1820836.6,2165414.4,1239686.4
246,-21.799903131943022,133.67254784096818,3.3405218,5.292186307907104,9.621347,170.64014,96.740944,32.195282,36.635498046875,26.78901367187501,1820836.6,2165414.4,1239686.4
247,-21.834721360827988,133.64189317222423,3.3405218,5.292186307907104,9.621347,170.64014,96.740944,32.195282,36.635498046875,26.78901367187501,1820836.6,2165414.4,1239686.4
248,-21.869539589712957,133.61123850348028,3.2136943,5.203496980667114,9.627216,169.65176,99.855865,32.122467,36.50319824218752,26.903295898437534,1835213.6,2179302.4,1268774.4000000001
249,-21.899733092771147,133.57532558320622,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
250,-21.92992659582934,133.53941266293216,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
251,-21.960593124204596,133.5039541997725,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
252,-21.995368187113357,133.47321122946968,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
253,-22.037200935682325,133.455420447014,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
254,-22.07915017088748,133.43794590075132,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
255,-22.12109940609263,133.42047135448863,3.2605517,5.256427335739136,9.974024,167.70245,100.201454,31.712372,36.115454101562534,26.429174804687534,1831702.9,2176512.0,1257043.2
256,-22.164945084371272,133.43124157724006,3.4535456,5.4527441501617435,10.262693,164.2819,102.093925,31.508331,36.045629882812534,26.215991210937545,1823915.6,2176064.0,1250092.8
257,-22.209751314613342,133.42714946739386,3.4535456,5.4527441501617435,10.262693,164.2819,102.093925,31.508331,36.045629882812534,26.215991210937545,1823915.6,2176064.0,1250092.8
258,-22.25455754485541,133.42305735754766,3.4535456,5.4527441501617435,10.262693,164.2819,102.093925,31.508331,36.045629882812534,26.215991210937545,1823915.6,2176064.0,1250092.8
259,-22.29698681087108,133.40695397515182,3.4535456,5.4527441501617435,10.262693,164.2819,102.093925,31.508331,36.045629882812534,26.215991210937545,1823915.6,2176064.0,1250092.8
260,-22.339416076886742,133.39085059275598,3.4535456,5.4527441501617435,10.262693,164.2819,102.093925,31.508331,36.045629882812534,26.215991210937545,1823915.6,2176064.0,1250092.8
261,-22.38184534290241,133.37474721036014,4.042737,6.330019474029541,11.606092,161.73936,101.24099,31.300415,35.99575195312502,25.748828125000045,1821613.6,2187212.8,1200652.8
262,-22.42427460891808,133.3586438279643,4.042737,6.330019474029541,11.606092,161.73936,101.24099,31.300415,35.99575195312502,25.748828125000045,1821613.6,2187212.8,1200652.8
263,-22.466703874933746,133.34254044556846,4.042737,6.330019474029541,11.606092,161.73936,101.24099,31.300415,35.99575195312502,25.748828125000045,1821613.6,2187212.8,1200652.8
264,-22.50913314094941,133.32643706317262,4.042737,6.330019474029541,11.606092,161.73936,101.24099,31.300415,35.99575195312502,25.748828125000045,1821613.6,2187212.8,1200652.8
265,-22.55351782259138,133.33424284628606,4.042737,6.330019474029541,11.606092,161.73936,101.24099,31.300415,35.99575195312502,25.748828125000045,1821613.6,2187212.8,1200652.8
266,-22.59790250423335,133.3420486293995,4.042737,6.330019474029541,11.606092,161.73936,101.24099,31.300415,35.99575195312502,25.748828125000045,1821613.6,2187212.8,1200652.8
267,-22.64228718587532,133.34985441251294,4.339259,6.931992006301879,12.467381,166.50041,97.74315,31.305359,36.14565429687502,25.646240234375,1815903.0,2183654.4,1180588.8
268,-22.684002889819997,133.3680529399572,4.339259,6.931992006301879,12.467381,166.50041,97.74315,31.305359,36.14565429687502,25.646240234375,1815903.0,2183654.4,1180588.8
269,-22.725718593764668,133.38625146740148,3.7515714,5.919764184951783,10.942739,164.95915,99.66897,30.99002,35.877734375000045,25.35761718750001,1807852.9,2173932.8,1183500.8
270,-22.767434297709343,133.40444999484575,3.7515714,5.919764184951783,10.942739,164.95915,99.66897,30.99002,35.877734375000045,25.35761718750001,1807852.9,2173932.8,1183500.8
271,-22.809150001654015,133.42264852229002,3.7515714,5.919764184951783,10.942739,164.95915,99.66897,30.99002,35.877734375000045,25.35761718750001,1807852.9,2173932.8,1183500.8
272,-22.84463450994369,133.4526554031858,3.7515714,5.919764184951783,10.942739,164.95915,99.66897,30.99002,35.877734375000045,25.35761718750001,1807852.9,2173932.8,1183500.8
273,-22.88011901823336,133.48266228408156,3.7198741,5.966606378555298,10.727903,171.68504,97.62653,30.713074,35.62939453125,24.85847167968751,1800205.4,2171296.0,1137414.4000000001
274,-22.91560352652303,133.51266916497732,3.7198741,5.966606378555298,10.727903,171.68504,97.62653,30.713074,35.62939453125,24.85847167968751,1800205.4,2171296.0,1137414.4000000001
275,-22.9510880348127,133.5426760458731,3.7198741,5.966606378555298,10.727903,171.68504,97.62653,30.713074,35.62939453125,24.85847167968751,1800205.4,2171296.0,1137414.4000000001
276,-22.98657254310237,133.57268292676886,3.7198741,5.966606378555298,10.727903,171.68504,97.62653,30.713074,35.62939453125,24.85847167968751,1800205.4,2171296.0,1137414.4000000001
277,-23.02205705139204,133.60268980766463,3.7198741,5.966606378555298,10.727903,171.68504,97.62653,30.713074,35.62939453125,24.85847167968751,1800205.4,2171296.0,1137414.4000000001
278,-23.05754155968171,133.6326966885604,3.860748,6.155629062652588,10.9887295,172.86014,100.07392,30.42044,35.45595703125002,24.556054687500023,1794247.4,2155251.2,1160576.0
279,-23.09302606797138,133.66270356945617,3.860748,6.155629062652588,10.9887295,172.86014,100.07392,30.42044,35.45595703125002,24.556054687500023,1794247.4,2155251.2,1160576.0
280,-23.12851057626105,133.69271045035194,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
281,-23.16399508455072,133.7227173312477,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
282,-23.19947959284039,133.75272421214348,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
283,-23.242519896373736,133.76690939116654,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
284,-23.28556019990708,133.7810945701896,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
285,-23.328600503440427,133.79527974921265,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
286,-23.37164080697377,133.8094649282357,4.503964,7.179158163070679,12.146053,181.76076,94.59727,29.92572,35.2342529296875,23.827905273437523,1790039.8,2156697.6,1170854.4
287,-23.41468111050712,133.82365010725877,4.908879,7.6758466243743895,12.51264,179.01689,88.86685,29.647095,35.28273925781252,23.0867919921875,1785528.5,2154790.4,1108339.2
288,-23.457721414040464,133.83783528628183,4.908879,7.6758466243743895,12.51264,179.01689,88.86685,29.647095,35.28273925781252,23.0867919921875,1785528.5,2154790.4,1108339.2
289,-23.50076171757381,133.8520204653049,4.908879,7.6758466243743895,12.51264,179.01689,88.86685,29.647095,35.28273925781252,23.0867919921875,1785528.5,2154790.4,1108339.2
290,-23.543802021107155,133.86620564432795,4.908879,7.6758466243743895,12.51264,179.01689,88.86685,29.647095,35.28273925781252,23.0867919921875,1785528.5,2154790.4,1108339.2
291,-23.5868423246405,133.880390823351,4.6730056,7.2688560962677,12.095713,174.3967,85.11627,29.498901,35.29328613281251,22.9591064453125,1776450.2,2141107.2,1108038.4000000001
292,-23.630585408186636,133.8690220176701,4.588138,7.006179857254028,11.7293215,171.11456,86.386444,30.051636,36.020727539062534,23.391210937500034,1787713.1,2148627.2,1133510.4000000001
293,-23.675398641001088,133.87306653070485,4.588138,7.006179857254028,11.7293215,171.11456,86.386444,30.051636,36.020727539062534,23.391210937500034,1787713.1,2148627.2,1133510.4000000001
294,-23.72025032096453,133.86956541839913,4.588138,7.006179857254028,11.7293215,171.11456,86.386444,30.051636,36.020727539062534,23.391210937500034,1787713.1,2148627.2,1133510.4000000001
295,-23.7649359776618,133.8750437998116,4.4505496,6.809013080596924,11.559479,166.84518,82.63367,30.300507,36.3936767578125,23.636987304687523,1778520.9,2135577.6,1145689.6
296,-23.80693518835459,133.8574885711556,4.588138,7.006179857254028,11.7293215,171.11456,86.386444,30.051636,36.020727539062534,23.391210937500034,1787713.1,2148627.2,1133510.4000000001
297,-23.840230689541908,133.82442866026017,4.588138,7.006179857254028,11.7293215,171.11456,86.386444,30.051636,36.020727539062534,23.391210937500034,1787713.1,2148627.2,1133510.4000000001
298,-23.873526190729223,133.79136874936475,4.588138,7.006179857254028,11.7293215,171.11456,86.386444,30.051636,36.020727539062534,23.391210937500034,1787713.1,2148627.2,1133510.4000000001
299,-23.906821691916544,133.75830883846933,4.3364387,6.556992530822754,11.349777,163.51941,83.5493,30.137726,36.273168945312534,23.411889648437523,1795041.5,2143155.2,1181152.0
300,-23.940117193103863,133.72524892757392,4.3364387,6.556992530822754,11.349777,163.51941,83.5493,30.137726,36.273168945312534,23.411889648437523,1795041.5,2143155.2,1181152.0
301,-23.97341269429118,133.6921890166785,4.3364387,6.556992530822754,11.349777,163.51941,83.5493,30.137726,36.273168945312534,23.411889648437523,1795041.5,2143155.2,1181152.0
302,-24.0067081954785,133.65912910578308,4.3364387,6.556992530822754,11.349777,163.51941,83.5493,30.137726,36.273168945312534,23.411889648437523,1795041.5,2143155.2,1181152.0
303,-24.04037928552309,133.62649436814726,4.3364387,6.556992530822754,11.349777,163.51941,83.5493,30.137726,36.273168945312534,23.411889648437523,1795041.5,2143155.2,1181152.0
304,-24.074050375567683,133.59385963051145,4.600769,6.891822099685669,11.45226,167.02086,84.34006,29.98117,36.088720703125034,23.167700195312534,1804307.1,2157542.4,1151699.2
305,-24.106099644544265,133.5593047225339,4.600769,6.891822099685669,11.45226,167.02086,84.34006,29.98117,36.088720703125034,23.167700195312534,1804307.1,2157542.4,1151699.2
306,-24.138148913520848,133.52474981455637,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
307,-24.17592516452047,133.49801287170044,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
308,-24.21370141552009,133.4712759288445,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
309,-24.250495736726293,133.4429274458146,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
310,-24.29391314368752,133.4300928465627,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
311,-24.32834700814025,133.46182672800424,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
312,-24.362451567416088,133.42965816392783,4.3308463,6.548560333251953,11.694389,163.14421,82.84486,30.46225,36.845019531250045,23.484619140625,1806930.5,2149203.2,1212083.2
313,-24.396700858902957,133.39766382123693,4.2168283,6.363770198822022,11.561509,161.19385,82.843994,30.764526,37.303515625000045,23.852563476562523,1811522.6,2145708.8,1209132.8
314,-24.43095015038982,133.365669478546,4.2894645,6.610065364837645,11.538968,166.76271,84.69726,30.89972,37.381762695312545,23.918237304687523,1820584.0,2161203.2,1148460.8
315,-24.455775271650975,133.32448054691574,4.2894645,6.610065364837645,11.538968,166.76271,84.69726,30.89972,37.381762695312545,23.918237304687523,1820584.0,2161203.2,1148460.8
316,-24.480600392912137,133.28329161528546,4.2894645,6.610065364837645,11.538968,166.76271,84.69726,30.89972,37.381762695312545,23.918237304687523,1820584.0,2161203.2,1148460.8
